Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
1.019648216116239459e+00,2.006589668453280170e-02,9.973078499999998847e-01,2.692149999999999925e-03,0.000000000000000000e+00,5.702533100740088123e-01,0.000000000000000000e+00,8.181895318453168420e-01,1.539351614163813990e-03,0.000000000000000000e+00,2.208634924669819564e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.893260810602281241e-01,2.013668895207821122e-02,9.771425510439541995e-01,1.045451300626448190e-03,2.050271611926681195e-18,5.586932916936561133e-01,5.865954536309177453e-04,8.016666215972980680e-01,1.329339317003569356e-03,-7.057725336534763534e-04,3.478126181018652329e-04,1.206725475158179000e-18,-6.973025066086181689e-19,1.658066650629703874e-18,5.000000000000000104e-03
9.742627152094420762e-01,2.017814211699887547e-02,9.570119952506871419e-01,8.889667070641833931e-04,4.103024297914295648e-18,5.471832305796117124e-01,6.028155896344083910e-04,7.851512417957816625e-01,1.286788903166524289e-03,-7.510649095699744237e-04,1.867267155104965692e-04,2.437299801868048879e-18,-1.469976117245747654e-18,3.302535606020844487e-18,1.000000000000000021e-02
9.585336644850137588e-01,1.867966568499902086e-02,9.372645464812949800e-01,8.591885686011499837e-04,4.567907364517826830e-18,5.358946346631776603e-01,5.721227867247491439e-04,7.689484844006168052e-01,1.258942829052684667e-03,-7.406520566718281014e-04,1.698374071366521307e-04,2.745849132515430230e-18,4.598040761890800247e-20,3.654141491131793869e-18,1.499999999999999944e-02
9.297423157112987280e-01,2.020539590757010340e-02,9.179218956030188448e-01,8.404946350570726907e-04,7.994351138101936339e-18,5.248375649093347528e-01,5.388479070419955079e-04,7.530777766630349923e-01,1.232843584918318167e-03,-7.258094413610028696e-04,1.652413738626094353e-04,4.771560945080024424e-18,-2.917239527941204186e-18,6.418843700785251413e-18,2.000000000000000042e-02
9.204692390106158362e-01,1.916150980566273115e-02,8.989781980208155776e-01,8.230739978471038939e-04,-2.938079477686018178e-20,5.140084865550963444e-01,5.066951552886469990e-04,7.375344581100342634e-01,1.207382610179105059e-03,-7.108788983954076202e-04,1.617525329429279402e-04,-7.427362554915143836e-20,2.000882307195390748e-20,1.595361837612361129e-20,2.500000000000000139e-02
8.712685115026670424e-01,1.944516732443033608e-02,8.804254330800116435e-01,8.060878933829722370e-04,8.673847588738276001e-18,5.034028025894473624e-01,4.759257895862019578e-04,7.223119561799888899e-01,1.182455820322173695e-03,-6.962226688729778682e-04,1.584210421434594917e-04,5.154706331093475518e-18,1.460232016758273160e-19,6.980055011589230234e-18,2.999999999999999889e-02
8.984371414874909867e-01,1.995004521207312254e-02,8.622555509249953953e-01,7.894584698187577260e-04,-2.655088497184581863e-20,4.930159145276077903e-01,4.465111028736401836e-04,7.074036637448243292e-01,1.158044475505015571e-03,-6.818656676180505014e-04,1.551650673692339937e-04,-7.702946102379839913e-21,8.020134920474301926e-20,-2.699469332594773459e-20,3.500000000000000333e-02
7.982464663046291431e-01,2.134180159343088481e-02,8.444606513187934427e-01,7.731725335165108397e-04,1.492231437337470006e-17,4.828433105230236499e-01,4.183997125353125079e-04,6.928030956654476213e-01,1.134137274442166164e-03,-6.678043252454976672e-04,1.519764032803009278e-04,8.919160732698856491e-18,-5.380094729291995480e-18,1.197272753140375367e-17,4.000000000000000083e-02
8.474704992837230888e-01,2.164562446867705076e-02,8.270329956656947701e-01,7.572225091277651155e-04,-9.829464100907762663e-18,4.728805710506427951e-01,3.915401555283049245e-04,6.785038994852967686e-01,1.110723747117947245e-03,-6.540327738549775232e-04,1.488531134141008708e-04,-5.683355437825257812e-18,-1.146752587902606017e-19,-8.020207058359339222e-18,4.499999999999999833e-02
8.030906483725739342e-01,1.885805235199992935e-02,8.099650049565898513e-01,7.416014306567734159e-04,-1.982359751085418544e-20,4.631233676383452735e-01,3.658827367681011635e-04,6.644998538100269636e-01,1.087793690612229606e-03,-6.405450650426042919e-04,1.457938179029847519e-04,-6.350977759881231472e-20,1.744660661183150114e-20,2.010100452871695234e-20,5.000000000000000278e-02
7.859773956372597681e-01,2.085646380416290510e-02,7.932492565841076093e-01,7.263025140105587932e-04,-2.696700498478264577e-20,4.535674610449317301e-01,3.413796207091032014e-04,6.507848656953042488e-01,1.065337117220161063e-03,-6.273353556282762001e-04,1.427972086057615795e-04,-1.956410716930857730e-20,-1.460102487024554717e-20,-1.923504063279477295e-20,5.500000000000000028e-02
7.558780431209887185e-01,2.054000610007345948e-02,7.768784811241895571e-01,7.113191180745486982e-04,1.554223753545665974e-17,4.442086994265375122e-01,3.179847763112896627e-04,6.373529680017532284e-01,1.043344246065495756e-03,-6.143979211129831216e-04,1.398620075072513956e-04,9.176059305027214598e-18,3.023697859459512117e-19,1.254931395344418811e-17,5.999999999999999778e-02
7.638571179756442620e-01,2.069396521803730515e-02,7.608455591754204050e-01,6.966447387848261280e-04,2.010985423012383056e-17,4.350430165364665980e-01,2.956539118484411517e-04,6.241983167970148738e-01,1.021805498481468755e-03,-6.017271545652465954e-04,1.369869627122239242e-04,1.171457043392494183e-17,2.823002959105863496e-19,1.634760944673890501e-17,6.500000000000000222e-02
7.226289848210686317e-01,1.991188772108673857e-02,7.451435182631871434e-01,6.822730060659617027e-04,-1.679721853035804332e-20,4.260664299618933670e-01,2.743444110497264164e-04,6.113151888111293397e-01,1.000711493811005156e-03,-5.893175643247565302e-04,1.341708476399860583e-04,-1.311717902236649626e-21,6.690246712964402741e-20,-1.956024343988233143e-20,7.000000000000000666e-02
7.455207350427528468e-01,2.081230795981808476e-02,7.297655298073446595e-01,6.681976810433912098e-04,4.360119635186456351e-17,4.172750393966279114e-01,2.540152714637872264e-04,5.986979789441901900e-01,9.800530452902999831e-04,-5.771637716479252481e-04,1.314124604955120513e-04,2.495032332777493088e-17,1.126832227689041155e-19,3.575676513489841726e-17,7.499999999999999722e-02
7.090075013578963636e-01,1.999404755208191234e-02,7.147049061526646874e-01,6.544126533506880537e-04,2.577906929199567763e-17,4.086650249495406562e-01,2.346270450536386645e-04,5.863411978256767298e-01,9.598211560488033528e-04,-5.652605083941578731e-04,1.287106237751125962e-04,1.539076293468744247e-17,-8.862452770261448600e-18,2.069573613871734537e-17,8.000000000000000167e-02
