Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
1.027852125027832297e+00,1.991267966535975945e-02,9.973078499999999957e-01,2.692149999999999925e-03,0.000000000000000000e+00,7.364973802056473673e-01,0.000000000000000000e+00,6.724541297529821327e-01,1.988113722478604406e-03,0.000000000000000000e+00,1.815234268350029469e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.595741440488002594e-01,2.112200087947671556e-02,9.743444214670511361e-01,2.334343906249147348e-03,-1.925241119391111643e-18,7.194678799284935922e-01,3.174520041257161761e-04,6.570487292354862952e-01,2.245217785904303313e-03,-1.001126815209551552e-04,1.002986605554866215e-03,-1.401723850050966666e-18,-1.365178147468229032e-20,-1.320078350181766057e-18,5.000000000000000104e-03
9.718989115042225846e-01,1.846732838031775112e-02,9.518965436720863149e-01,2.255533638487758862e-03,-3.775437016232687822e-18,7.028867829927856192e-01,3.302305891721581512e-04,6.419168267956690821e-01,2.219130473119581420e-03,-1.062840784507725989e-04,9.146759557291362329e-04,-2.766823243383620206e-18,-1.369685735948744237e-20,-2.568970620880698022e-18,1.000000000000000021e-02
9.408577325041894701e-01,2.011857491090099370e-02,9.299647312850030101e-01,2.201449512178409347e-03,-1.261336594939061516e-21,6.866924427857975521e-01,3.177653733030088570e-04,6.271267034523666517e-01,2.170169433504492290e-03,-1.045570243350745865e-04,8.880884971516788589e-04,8.626360797684554097e-21,2.345644493180950801e-20,-1.131859063550440687e-20,1.499999999999999944e-02
9.240021717734078210e-01,2.061984291382933446e-02,9.085381370508684995e-01,2.150550070757397108e-03,-7.226492827818149372e-18,6.708716012793625172e-01,3.036883103730023473e-04,6.126767924823823819e-01,2.120349072130524315e-03,-1.022131232462027318e-04,8.671653646517220489e-04,-5.316176350196976740e-18,-1.151609945433764562e-20,-4.895037333965970786e-18,2.000000000000000042e-02
8.706159287675619973e-01,2.119549015223550631e-02,8.876052084122525443e-01,2.100987353362429502e-03,8.360904611612042717e-21,6.554152854093445724e-01,2.899806747381737659e-04,5.985597880818450678e-01,2.071508410077606537e-03,-9.986751649108241750e-05,8.471517059047781878e-04,1.676692184900312222e-20,-2.852427100028417241e-20,-5.963824201830551816e-21,2.500000000000000139e-02
8.817576647142181256e-01,1.854928080521264094e-02,8.671545785898956415e-01,2.052580400970428764e-03,-2.144106129428958548e-21,6.403150659986880378e-01,2.767918339569664450e-04,5.847680642861886602e-01,2.023778895479634837e-03,-9.757111130605870797e-05,8.276351759668235369e-04,7.617811896464430487e-21,2.039640628203919295e-20,-1.152321331063060477e-20,2.999999999999999889e-02
8.339657431988729552e-01,2.111238549574066467e-02,8.471751359311212592e-01,2.005289879688202000e-03,-3.764435587477328150e-22,6.255627366220642971e-01,2.641167373886004334e-04,5.712941295395393970e-01,1.977147964505855671e-03,-9.532708372859249044e-05,8.085711996457513274e-04,-1.206549643607502815e-21,1.701761118179261780e-22,7.631606568799682005e-22,3.500000000000000333e-02
8.070236222738653709e-01,2.016680267699918344e-02,8.276560242284958235e-01,1.959088993119660616e-03,-1.320043178397387470e-17,6.111502823274894691e-01,2.519378813077316915e-04,5.581306614245934439e-01,1.931591406628816636e-03,-9.313459571101473031e-05,7.899465518519450296e-04,-9.729632622906678125e-18,-7.438621520106479473e-21,-8.921121960565779634e-18,4.000000000000000083e-02
8.207180776672632350e-01,1.977204543850438409e-02,8.085866373563743714e-01,1.913952546453566873e-03,-6.519819354038182367e-21,5.970698730105944430e-01,2.402373041675516573e-04,5.452705059648983443e-01,1.887084558679194514e-03,-9.099249481899660756e-05,7.717508785357761122e-04,-1.634336304024724888e-20,-5.729613526839689678e-21,8.230415720044361585e-21,4.499999999999999833e-02
7.693407362711189856e-01,2.061346949398541045e-02,7.899566135523460320e-01,1.869856008590273710e-03,8.285778827621913484e-21,5.833138589684065956e-01,2.289975815916541391e-04,5.327066740134098755e-01,1.843603240251179927e-03,-8.889962680211376976e-05,7.539742812485302446e-04,1.532218644944823980e-20,-2.468020563316515076e-20,-4.492913014007064499e-21,5.000000000000000278e-02
7.471007643676041976e-01,2.014419063415703870e-02,7.717558297911439880e-01,1.826775420638586129e-03,-5.712614360774464664e-21,5.698747667280003038e-01,2.182018909583736000e-04,5.204323374771320232e-01,1.801123820916136244e-03,-8.685486148215703294e-05,7.366071078203488033e-04,-1.876353955312845783e-20,2.292008292762120399e-22,1.207824031242783858e-20,5.500000000000000028e-02
