9.567032788018762446e+00
1.088799616165591344e-01
2.769100563143297999e-01
3.521541020013496115e-01
1.431987512413148922e+00
1.580372960108391123e+00
6.506065606148074831e-01
2.393048317491642152e+00
5.667101709921619213e-01
7.819101762699668390e-01
3.561175643500154031e+00
8.742787398418644385e-01
1.772522422617258675e-01
2.855461888048406172e-01
1.527677289932758142e-01
8.517528106391200615e-02
8.043529104034029265e-02
6.194872719459669497e-02
3.526901811731565362e-01
5.206151980600697282e-01
6.080815439333080163e-02
1.040876827773264679e-01
5.632748494595077315e-02
5.369841025048465166e-01
2.681610753031237609e-02
2.861283689791663254e-02
3.401700526719795420e-02
1.268171061787756737e-01
2.079669099260081366e-01
1.372508453084736735e-01
1.178556840411487533e-01
8.226124655476971248e-02
1.088548510533891428e-01
