Offset,SLP,R1p,R1p err,R2eff,R2eff err,Sim R1p, Sim R2eff,Residual R1p, Residual R2eff
512.0,200.0,8.1413263258051,0.42463824011047924,50.29095413573105,3.207547410498517,7.754211055433136,47.36684022944939,0.3871152703719636,2.9241139062816615
576.0,200.0,6.257115396804478,0.3512323770084671,43.97433896423922,3.264494204867496,5.58817371886768,37.75692743282345,0.6689416779367976,6.21741153141577
640.0,200.0,4.932767849702455,0.3326231354032036,37.93592250742064,3.7386840419320087,4.216543043746791,29.885555688478977,0.7162248059556644,8.050366818941665
704.0,200.0,3.892620971791168,0.32313169285448695,30.938602231558175,4.326862619998722,3.390297000879591,24.21228333146379,0.502323970911577,6.726318900094384
448.0,200.0,10.24066080429186,0.43342764674918455,53.045090275521574,2.608194207077893,10.623583133149046,55.34936368165258,-0.3829223288571857,-2.304273406131003
384.0,200.0,11.516017115666559,0.4297282483297231,47.66564288649518,2.0138784629724142,13.294440022206802,56.00004399570537,-1.7784229065402428,-8.33440110921019
192.0,200.0,14.473454103723768,0.4613822083789029,26.236434474624453,0.8865920516209,16.728907140170907,30.570513029461274,-2.2554530364471397,-4.334078554836822
128.0,200.0,15.874592719466987,0.5830224808478304,21.676490372431264,0.8218284890031016,18.094189982674813,24.805234674649014,-2.2195972632078256,-3.1287443022177506
320.0,200.0,12.098895141579181,0.5165353332121566,38.69496967321314,1.838865786235277,14.90023854915163,48.66775220417106,-2.8013434075724497,-9.972782530957922
256.0,200.0,13.159732533378252,0.48991232134316987,31.919296216347586,1.2925846686318192,15.786134586881856,38.84879539431149,-2.626402053503604,-6.929499177963901
-704.0,200.0,2.138734788778267,0.3201522854520752,7.453364686542223,4.286967163117468,2.3089935730524314,9.733197911486993,-0.1702587842741643,-2.2798332249447704
-640.0,200.0,2.4650075292905056,0.30860779372379055,10.198296505990335,3.4687516014554056,2.444165535439341,9.96403249510324,0.02084199385116481,0.23426401088709525
64.0,200.0,16.854160554052438,0.5312507336190455,18.404942713555055,0.5856508087416357,19.179886342630095,20.968822822883062,-2.3257257885776568,-2.5638801093280073
10.0,200.0,16.578889017637653,0.5545276975757071,16.6160617313626,0.5559140168196465,18.73169647905889,18.774251211437388,-2.1528074614212365,-2.158189480074789
-128.0,200.0,10.580792223518019,0.40844203842010296,14.2143491933416,0.5757398973569771,11.335932631948657,15.278795113065428,-0.7551404084306377,-1.064445919723827
-192.0,200.0,8.074822922908933,0.3411682185887521,13.940824797570663,0.6555888488401462,8.097157737295557,13.983743376896001,-0.022334814386624657,-0.04291857932533816
-10.0,200.0,17.027061260259526,0.6013574606816112,17.065354404591023,0.6028608543333154,18.24138783175619,18.28271679251643,-1.2143265714966631,-1.2173623879254052
-64.0,200.0,14.168082386944253,0.4763152179415928,15.443810142134993,0.5250898962588119,15.43590734090447,16.841460371380734,-1.2678249539602167,-1.3976502292457411
-384.0,200.0,3.781394340667171,0.305210842956011,11.41810671373805,1.4303400944290499,3.797905653175182,11.49548532867559,-0.016511312508010967,-0.07737861493754039
-448.0,200.0,3.3809634730441314,0.34292948718387845,11.766175615005242,2.063612482077707,3.251325602375152,10.98606676446759,0.12963787066897936,0.7801088505376512
-256.0,200.0,5.856586130072576,0.35672229081041457,12.650674745865892,0.9411760920741977,5.971886427414843,12.954883050373727,-0.11530029734226677,-0.304208304507835
-320.0,200.0,4.375318304905646,0.3182254515812904,11.199036134655358,1.1328826076293936,4.638348208237089,12.135422590515294,-0.26302990333144294,-0.9363864558599353
-512.0,200.0,2.959116023499521,0.3029404888120586,11.14661039623562,2.2882912762907663,2.8834109668510437,10.57476468033568,0.07570505664847715,0.5718457158999399
-576.0,200.0,2.4239896531695018,0.3315102106557582,8.34773505259831,3.081188501918878,2.627399315127853,10.23830581470401,-0.20340966195835142,-1.8905707621056997
381.0,400.0,11.41383610335,0.4853262877249382,20.217880307848656,0.9256415955526864,11.694379273091634,20.752948021733197,-0.28054316974163385,-0.5350677138845406
254.0,400.0,13.65015330391179,0.4922369786234518,18.46480084244105,0.690719234328893,14.180395376852763,19.20884977524365,-0.5302420729409736,-0.744048932802599
-1143.0,400.0,2.2773081116804996,0.3141117920010732,6.911156838489493,2.878930770426137,2.482927451996921,8.795721063412465,-0.20561934031642126,-1.884564224922972
-1016.0,400.0,2.7509677894384654,0.3332035235166645,9.46814314073059,2.482899375836777,2.68165507253428,8.95165249944736,0.06931271690418539,0.5164906412832302
-889.0,400.0,2.9326139816287604,0.3051504781331834,8.972693861574454,1.8124431720625311,2.962366844698385,9.149411177731883,-0.029752863069624436,-0.17671731615742914
-762.0,400.0,3.3993892949931706,0.3088552791330103,9.530938284290649,1.4296988084886824,3.372596551647518,9.406914005525039,0.026792743345652514,0.12402427876561006
127.0,400.0,14.166506599282009,0.46149905103511657,15.42222012329574,0.5080210397485253,15.327610281556256,16.700370313641244,-1.1611036822742467,-1.2781501903455048
10.0,400.0,14.215780374542813,0.5244800611109843,14.223596610072113,0.5248078611491787,14.668551587480192,14.676650805017577,-0.4527712129373782,-0.45305419494546406
-1397.0,400.0,1.9556808676127595,0.28792836824447904,4.95478355229103,3.7999508358772243,2.2297849694608156,8.572287854786477,-0.2741041018480561,-3.6175043024954476
-1270.0,400.0,2.1546277494672914,0.2947610941165336,6.638733920426816,3.2661371484950146,2.338148421164205,8.67225766324843,-0.18352067169691377,-2.0335237428216146
-508.0,400.0,5.35789701280441,0.35826798880896094,11.241906994994372,0.9361184279589337,4.962797473509713,10.209551408771258,0.395099539294697,1.0323555862231135
-635.0,400.0,4.15826740589603,0.3144841713495909,10.328778951532648,1.107033421302333,3.993358862962139,9.74827511344552,0.16490854293389123,0.5805038380871288
-10.0,400.0,15.009136111485821,0.547030702266131,15.017448194350711,0.5473725964550473,14.415251170418916,14.423192075195638,0.5938849410669054,0.594256119155073
-127.0,400.0,11.846998350161613,0.4326440858801769,12.86889094573745,0.47625731376243546,11.868461899435998,12.892518154925876,-0.021463549274384874,-0.02362720918842598
-254.0,400.0,9.047434164555431,0.4240048317264042,12.006150278117726,0.5949741799992834,8.837422833535964,11.711457128147932,0.21001133101946756,0.29469314996979357
-381.0,400.0,6.543864727412428,0.3622463999463215,10.929596963770623,0.6908967103376212,6.495000608053725,10.83640056672299,0.048864119358703384,0.09319639704763283
1270.0,400.0,2.1549448859550195,0.29431280654932046,6.642247990921149,3.2611698420705633,2.4833923725775553,10.281651422377983,-0.32844748662253576,-3.6394034314568344
1397.0,400.0,2.3109758986646787,0.2829409068122592,9.643809709944229,3.7341285330807974,2.322778610547217,9.799576663916568,-0.01180271188253812,-0.1557669539723392
1016.0,400.0,2.9203529600127855,0.3001896860253933,10.730333677782191,2.2368934643868204,3.080018155687238,11.920094849869944,-0.1596651956744526,-1.1897611720877528
1143.0,400.0,2.6918834654641355,0.31442314960165896,10.710866919618613,2.8817844581887706,2.7189874305894794,10.959283060581711,-0.027103965125343965,-0.24841614096309783
762.0,400.0,4.88678546354064,0.3273921406858591,16.416132333401094,1.5155064040383581,4.638243460275921,15.265625186738628,0.24854200326471965,1.1505071466624663
889.0,400.0,3.7216311521806844,0.3506323544247017,13.659066277424921,2.082583060557731,3.6625626884827622,13.308228768113215,0.05906846369792218,0.350837509311706
508.0,400.0,9.282564556352657,0.43052638052775233,21.496670819531584,1.1249223796809638,8.74514677348636,20.092451894680234,0.5374177828662976,1.4042189248513495
635.0,400.0,6.942910014074285,0.37149559075585803,20.13115603272763,1.3077225256466756,6.271201393152164,17.766636732609747,0.6717086209221215,2.364519300117884
2101.0,600.0,2.1370930991779464,0.3060708725671287,7.376376582193444,4.05901073855794,2.228003768829109,8.582003832080247,-0.09091066965116257,-1.2056272498868026
1910.0,600.0,2.3964100120659246,0.31498140522574086,9.354213111406157,3.5068804730147005,2.3410053173833427,8.737358787080446,0.05540469468258191,0.6168543243257112
764.0,600.0,6.255350319305671,0.36413759144888724,13.625398875129584,0.9545421902776364,5.7232954712376385,12.230682119845113,0.5320548480680323,1.3947167552844704
955.0,600.0,4.818397802598439,0.33090909989149536,12.693719173712434,1.169235132748554,4.373988897080432,11.123443512485924,0.4444089055180074,1.5702756612265105
1146.0,600.0,3.6928770169359364,0.3355096615020537,10.927327413164708,1.5594824576276956,3.550466467203964,10.265388936955528,0.1424105497319723,0.6619384762091798
1337.0,600.0,3.086807241418467,0.29839093043542736,9.924277106974328,1.7800419780118895,3.0427226208185334,9.661291649815501,0.044084620599933455,0.2629854571588268
10.0,600.0,12.003037802425572,0.4870263633592048,12.005897034168564,0.48716164846013793,12.025362771375768,12.028228204499024,-0.022324968950195867,-0.02233117033046028
