Offset,SLP,R1p,R1p err,R2eff,R2eff err,Sim R1p, Sim R2eff,Residual R1p, Residual R2eff
384.0,200.0,11.718177909747967,0.31631600193953846,47.73800342633082,1.482383311489453,11.767080338993866,47.9671797707488,-0.04890242924589927,-0.2291763444179793
448.0,200.0,9.588310554566295,0.30621489068903557,47.928472844111184,1.8426787262103406,9.59267304330683,47.954724556356226,-0.004362488740534687,-0.02625171224504186
-640.0,200.0,6.838638675525266,0.2740206589866106,56.92722779648162,3.079992207009503,6.200829533670905,49.758253042038604,0.637809141854361,7.168974754443013
-704.0,200.0,5.678039200086286,0.2546952526313039,51.90494029596435,3.4104713108342115,5.507296983869353,49.61863372393313,0.17074221621693297,2.286306572031222
10.0,200.0,48.559291411446694,0.6756168076104456,48.67582170273986,0.6773058496294718,47.9635603708508,48.078601334542476,0.5957310405958935,0.5972203681973838
64.0,200.0,44.925875383367604,0.6803877605867682,49.326894313460215,0.7500594672708532,43.78114675519921,48.064945473767374,1.1447286281683944,1.2619488396928418
128.0,200.0,34.41145658290712,0.4988493321624495,47.708826362608974,0.7031780186161887,34.655373285816395,48.05265134702989,-0.24391670290927436,-0.34382498442091247
192.0,200.0,25.146448379216494,0.4556961690091133,46.52689882302441,0.8756657583679123,25.926285443515823,48.025433725782,-0.7798370642993291,-1.4985349027575907
256.0,200.0,19.097078309646616,0.3794818255730412,47.19548006554405,1.001224848591912,19.402459033472674,48.00119656728672,-0.3053807238260582,-0.8057165017426726
320.0,200.0,14.631925601812274,0.34933619474948896,47.10488741334609,1.2436368533081803,14.878241350286086,47.98177147791286,-0.24631574847381188,-0.8768840645667666
-576.0,200.0,7.359796551331288,0.2705835401801444,52.254245624391395,2.5149116558503337,7.076364492221841,49.61991469420456,0.28343205910944747,2.6343309301868345
-512.0,200.0,8.827047124054667,0.3088755399629767,53.91497776974903,2.3331222786643413,8.215422228824615,49.295007961139305,0.6116248952300527,4.619969808609724
-192.0,200.0,26.642390536963536,0.47601671662147843,49.40150127335113,0.9147137226598332,26.005621377604225,48.177885656726275,0.6367691593593108,1.2236156166248549
-128.0,200.0,35.867913343062945,0.5483062473142144,49.76184781172462,0.7728924862141164,34.69453790019713,48.10785778746098,1.1733754428658116,1.653990024263642
-64.0,200.0,45.314939430381585,0.6536075071621035,49.755798518888426,0.7205369158955027,43.796349433796564,48.0817049066531,1.5185899965850211,1.6740936122353247
-10.0,200.0,49.3791174303531,0.7351395727027719,49.49769728669353,0.736977421634529,47.966362187901524,48.08141015613583,1.4127552424515741,1.4162871305576985
-448.0,200.0,10.248260990509868,0.28090604175941364,51.89979058744523,1.6903801968914478,9.757285661708178,48.94529744884817,0.4909753288016905,2.9544931385970585
