Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
9.810772361722793766e-01,2.017055364693020811e-02,9.943858700000002271e-01,5.614130000000001897e-03,0.000000000000000000e+00,6.448258806174146374e-01,0.000000000000000000e+00,-7.569695120291389800e-01,3.640574982376455510e-03,0.000000000000000000e+00,-4.273718457572361212e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.022878510877579972e+00,2.074483865423291246e-02,9.752423264708445227e-01,5.372291068313887058e-03,-7.336051441008303960e-18,6.324789437271086667e-01,-2.177199666639872532e-04,-7.423395374292151017e-01,2.846221290578941025e-03,-5.513618658885296553e-05,-4.632700686093076461e-03,-4.395106310017006296e-18,-9.098981091986538633e-21,5.892955431996591868e-18,5.000000000000000104e-03
9.619581156585009785e-01,2.053374543928201956e-02,9.564747757939120465e-01,5.257771078931884959e-03,-1.439564569370947222e-17,6.203115685916974487e-01,-2.163387780496824086e-04,-7.280505222849164015e-01,2.731127090609585667e-03,-5.865810912845206327e-05,-4.580305788023140458e-03,-8.623475472742015373e-18,-3.477196713762515893e-20,1.156478083006401551e-17,1.000000000000000021e-02
9.113326120312138512e-01,2.073128538745319660e-02,9.380690112300782424e-01,5.155671476312735473e-03,9.769829824823306926e-22,6.083735635790993301e-01,-1.977068401664321064e-04,-7.140413746967488873e-01,2.673565412187890299e-03,-5.790076000518767387e-05,-4.495217629021391534e-03,1.955595760285075433e-20,1.222963153364627119e-21,1.537537420544904543e-20,1.499999999999999944e-02
9.043751386441931661e-01,1.953208849105005432e-02,9.200174870370215752e-01,5.056387350598144995e-03,-2.770771381672135918e-17,5.966649481245838160e-01,-1.785965962051161697e-04,-7.003021657154105961e-01,2.621719355391727117e-03,-5.680752228759731955e-05,-4.408959131871703283e-03,-1.660635320149894548e-17,-8.542502523184043965e-20,2.225182456450466481e-17,2.000000000000000042e-02
9.131459217810499185e-01,1.946194507026284548e-02,9.023133375908742870e-01,4.959084440424570833e-03,1.021188461961724608e-21,5.851816747495868221e-01,-1.603623166099350404e-04,-6.868273242308812199e-01,2.571254109343095590e-03,-5.570653177969191449e-05,-4.324126993665157286e-03,3.024598772265249209e-20,3.111234724508400442e-21,2.442362604758307715e-20,2.500000000000000139e-02
8.384361358515378670e-01,2.055143909337885794e-02,8.849498741792771739e-01,4.863659655365559775e-03,4.483181795302557894e-22,5.739194352993490789e-01,-1.430755225782868990e-04,-6.736117335887770174e-01,2.521791146181613479e-03,-5.462472164361203855e-05,-4.240908240292838409e-03,1.886720778036614639e-20,2.892461691194324347e-21,1.548313693289956932e-20,2.999999999999999889e-02
8.642143007394974541e-01,1.912271127360875775e-02,8.679205405533685358e-01,4.770071450846646334e-03,3.571431529077172449e-17,5.628739764237773446e-01,-1.267026267521985557e-04,-6.606504044586841706e-01,2.473281886536411907e-03,-5.356393826014646558e-05,-4.159289679542819626e-03,2.566285788151643054e-17,6.963318719552697571e-19,-2.505482089816304366e-17,3.500000000000000333e-02
8.832609420027938141e-01,1.989594532483485861e-02,8.512189069417032128e-01,4.678284042371493034e-03,-5.131257808649879925e-17,5.520411243745121377e-01,-1.112029766406080907e-04,-6.479384458471714181e-01,2.425705567189573742e-03,-5.252394616688241046e-05,-4.079241990634157114e-03,-3.079905435146850126e-17,-1.730530077526958100e-19,4.117005343395798537e-17,4.000000000000000083e-02
8.654191746660170326e-01,2.103069740417609981e-02,8.348386673285703719e-01,4.588262746922634056e-03,-2.358914064625907091e-21,5.414167856222191766e-01,-9.653695254906979862e-05,-6.354710609966370827e-01,2.379044062862793827e-03,-5.150434457142078057e-05,-4.000735052599506403e-03,-2.262962412246287728e-20,1.781485603507077258e-20,-1.617832197174213916e-20,4.499999999999999833e-02
8.158194680970567436e-01,1.950474540054921227e-02,8.187736370485012571e-01,4.499973582995194649e-03,-2.424976187614975487e-22,5.309969454882578210e-01,-8.266657446863174673e-05,-6.232435453909723755e-01,2.333279782392252283e-03,-5.050472684934085682e-05,-3.923739211020517773e-03,2.594629490014695432e-20,-2.118471722276521808e-22,2.242095407231955964e-20,5.000000000000000278e-02
7.871550842388432834e-01,2.074437624304226874e-02,8.030177504490492169e-01,4.413383225563099338e-03,1.608669853283619337e-22,5.207776666383898689e-01,-6.955548764009424610e-05,-6.112512849684323957e-01,2.288395487450381634e-03,-4.952469365305767711e-05,-3.848225373291817419e-03,-2.526252425906219325e-20,-6.213430213256009553e-21,-2.173124947269391610e-20,5.500000000000000028e-02
7.837537112219769009e-01,2.002985946349810850e-02,7.875650586004645515e-01,4.328458990829509023e-03,-4.467494970554131525e-22,5.107550875919838473e-01,-5.716889904167632972e-05,-5.994897543829079689e-01,2.244374271553793276e-03,-4.856385383240238002e-05,-3.774165006470702778e-03,1.746076238879021386e-20,5.536627702463137661e-21,1.546085104475658038e-20,5.999999999999999778e-02
8.298815457494075343e-01,2.131992729007517462e-02,7.724097270495360323e-01,4.245168823679805470e-03,-4.924210264187611548e-22,5.009254212588809541e-01,-4.547351236615319718e-05,-5.879545152996541457e-01,2.201199552537836269e-03,-4.762182434107299265e-05,-3.701530127205429534e-03,7.622198753886966706e-21,-7.550459307670201184e-23,7.139848367195254330e-21,6.500000000000000222e-02
