Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
1.005763245333652023e+00,1.942964618388432971e-02,9.943858700000003381e-01,5.614130000000001029e-03,0.000000000000000000e+00,3.144524222288098692e-01,0.000000000000000000e+00,-9.433572666864296075e-01,1.775343788028110837e-03,0.000000000000000000e+00,-5.326031364084331428e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.017621823109039036e+00,1.927672273346333828e-02,9.841047126234639952e-01,5.504317073904850879e-03,-3.889180810466484532e-22,3.112420323230005725e-01,-1.053686076502173189e-04,-9.335901052242007170e-01,1.242437827860449996e-03,-4.359042729609180077e-05,-5.387913696477413319e-03,1.024583448458359883e-19,1.289424374148927989e-19,3.456273726838845800e-20,5.000000000000000104e-03
9.715664063210952550e-01,2.043758257426567942e-02,9.739321519004254801e-01,5.443125455605889000e-03,-2.977955862994410657e-22,3.080265130582391930e-01,-9.388925740181838786e-05,-9.239391244720641660e-01,1.186863130777698156e-03,-4.675270740494206730e-05,-5.341936966326211143e-03,2.053693752378646084e-19,2.525382055747420712e-19,6.877036252257203090e-20,1.000000000000000021e-02
9.954883777446269510e-01,1.984420526617593564e-02,9.638649374122766345e-01,5.386508989527859746e-03,-5.362552497323547888e-23,3.048411232902519807e-01,-7.378053940178277655e-05,-9.143891452360610739e-01,1.171068599181028080e-03,-4.656067023674742404e-05,-5.287522814899690490e-03,2.689147663626712372e-21,1.022100397500568422e-20,9.529088210881254731e-22,1.499999999999999944e-02
9.652959197654784607e-01,2.027085437522544234e-02,9.539018004987113164e-01,5.330804927493437706e-03,-4.183211129776221110e-23,3.016884728032723229e-01,-5.398435844816834041e-05,-9.049379603027321028e-01,1.158694073992062087e-03,-4.609500626819795441e-05,-5.232930419645316980e-03,3.986791762639806893e-19,4.837400716018802684e-19,1.329371536716717782e-19,2.000000000000000042e-02
9.716262487223723543e-01,1.914600336770408071e-02,9.440416501792460169e-01,5.275703654880633739e-03,1.675666868612064161e-22,2.985684626131411279e-01,-3.519527974902558472e-05,-8.955844526723935051e-01,1.146717017753624748e-03,-4.561164347308934092e-05,-5.178840930581356423e-03,1.004387576380510229e-19,-1.826856557994347757e-20,3.330295508253380560e-20,2.500000000000000139e-02
9.197903218814269533e-01,2.132896044227972424e-02,9.342834206503625172e-01,5.221174024626420995e-03,8.816252033856376790e-23,2.954807721254870678e-01,-1.742475653201499999e-05,-8.863276057542835984e-01,1.134885145548005913e-03,-4.513177911090473734e-05,-5.125305610793183531e-03,1.445753487832913374e-20,2.140329357115237040e-20,4.726246836599451728e-21,2.999999999999999889e-02
9.490883636505363929e-01,2.007175078654094280e-02,9.246260582987353427e-01,5.167208066485321112e-03,4.831702021567767354e-17,2.924250657061023828e-01,-6.295989540008276476e-07,-8.771664208205112168e-01,1.123176380376580095e-03,-4.465710630309630621e-05,-5.072323417903932055e-03,1.532363178226324485e-17,-1.502714884079457724e-17,-4.582273395055940383e-17,3.500000000000000333e-02
8.911688994822566379e-01,1.945355621714622840e-02,9.150685205003505907e-01,5.113799789861395509e-03,4.345668247981232154e-22,2.894010097997870568e-01,1.523589828926989872e-05,-8.680999100339340524e-01,1.111587784125208809e-03,-4.418769889374036158e-05,-5.019889016642411876e-03,7.360911197167575606e-19,8.871721394058363041e-19,2.449056329182827129e-19,4.000000000000000083e-02
9.518313580753662295e-01,1.920358598518698973e-02,9.056097754161317459e-01,5.060943423285952335e-03,3.149521796805240508e-17,2.864082743119005237e-01,3.021571660953079725e-05,-8.591270957722119128e-01,1.100118018449609868e-03,-4.372349759602503413e-05,-4.967996769461212325e-03,1.104629019047795145e-19,1.299598728565314918e-17,-3.316205376020035283e-17,4.499999999999999833e-02
