Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
1.010179473735947964e+00,2.020758993773916906e-02,9.943858700000003381e-01,5.614130000000001897e-03,0.000000000000000000e+00,9.260146616789241003e-01,0.000000000000000000e+00,-3.623535632656658678e-01,5.228118026829462611e-03,0.000000000000000000e+00,-2.045785314846310533e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.737867043667005618e-01,1.932790202934129078e-02,9.583030661601804612e-01,3.361442519338250865e-03,-1.049258740825121246e-20,8.925808022370600447e-01,-8.639332747124175245e-04,-3.487757024485144686e-01,2.257250766434976390e-03,-5.667393842996921354e-04,-3.456082032024116076e-03,-1.084782259306155214e-20,2.327885084803448671e-21,1.071985843156327215e-21,5.000000000000000104e-03
9.275481458367998977e-01,2.038368148983130818e-02,9.234383818871381155e-01,3.068593765029714593e-03,-1.209631652137331125e-20,8.601215898683892691e-01,-9.092358142279235739e-04,-3.360498917744665359e-01,1.943613328743522490e-03,-5.933036417224814632e-04,-3.453952074832975037e-03,-1.271151814090781593e-20,2.536168146227584806e-21,7.102291334009406564e-22,1.000000000000000021e-02
8.829653328847903992e-01,1.942430517876621299e-02,8.898345633373023755e-01,2.942721521465678936e-03,2.171291233753327807e-20,8.288234454607948942e-01,-8.871907235177543295e-04,-3.238170281059669642e-01,1.853603044058946053e-03,-5.756458183055659494e-04,-3.338554459507727529e-03,3.405027050402536414e-20,-7.724192765766434593e-21,2.743187180577391345e-20,1.499999999999999944e-02
8.325826291459599293e-01,2.085951418593973150e-02,8.574529555014696047e-01,2.834442687814426459e-03,-1.358025995563687357e-20,7.986625723701310520e-01,-8.603168680186661348e-04,-3.120318463890965899e-01,1.784535323916625798e-03,-5.550291995132289238e-04,-3.217917531562544241e-03,-1.465850844481658096e-20,2.576697631343677147e-21,-1.931128448184742474e-22,2.000000000000000042e-02
8.108263857073219061e-01,1.988482888877747892e-02,8.262496814146840229e-01,2.731187726840314869e-03,-5.934531506687576214e-21,7.695991199573286590e-01,-8.337960799644843993e-04,-3.006757781355132164e-01,1.719452101037574794e-03,-5.348628587297872463e-04,-3.100884721942709105e-03,-3.146116599861588638e-20,1.953997935333895526e-20,-6.411496689458429349e-20,2.500000000000000139e-02
7.677987475389627114e-01,2.033257839367104067e-02,7.961819105487524251e-01,2.631780775832954968e-03,1.643894086561533364e-20,7.415932805096977498e-01,-8.080376805839736745e-04,-2.897330168318506538e-01,1.656860059734233202e-03,-5.154052731594431199e-04,-2.988045430004474673e-03,3.952076293748398661e-20,9.089890711296841516e-21,5.588507319705031565e-20,2.999999999999999889e-02
7.800876775899776572e-01,1.999512369564791087e-02,7.672083253275850945e-01,2.535999129364808081e-03,-2.227734105177283857e-20,7.146065778859060913e-01,-7.830543077717848788e-04,-2.791885049668794139e-01,1.596556287279478912e-03,-4.966535392231914920e-04,-2.879307052905307959e-03,-2.438518315100473842e-20,1.482362665631343037e-21,-1.183275137791449812e-21,3.500000000000000333e-02
7.524092186433596341e-01,2.022039338744532205e-02,7.392891079572084800e-01,2.443703968250026358e-03,-1.571161578773798198e-20,6.886019263661633527e-01,-7.588261748438443607e-04,-2.690277474949599457e-01,1.538448156875002557e-03,-4.785838806875164931e-04,-2.774525350132926900e-03,-1.755898106568837128e-20,2.591742737383277116e-21,-1.756475556741936100e-21,4.000000000000000083e-02
7.790848844092999048e-01,2.039048458542425807e-02,7.123858893247095869e-01,2.354767833653880968e-03,3.275607523539875987e-21,6.635435889789953467e-01,-7.353313785144827619e-04,-2.592367781006231775e-01,1.482454979336822378e-03,-4.611716398412121515e-04,-2.673556749491194911e-03,3.811435669897644342e-21,-2.642025202368170467e-21,7.512758335921669129e-22,4.499999999999999833e-02
