Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
1.012945407004586462e+00,1.994622169011104826e-02,9.943858699999998940e-01,5.614129999999999295e-03,0.000000000000000000e+00,5.685825433524090977e-01,0.000000000000000000e+00,-8.157923448099783093e-01,3.210118335763420191e-03,0.000000000000000000e+00,-4.605821960008385681e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.598299211735759062e-01,1.952929009506848904e-02,9.771162314537200633e-01,5.140644202601509123e-03,3.016129824667253059e-21,5.588224147781080120e-01,-2.993142609039331839e-04,-8.015445452367760959e-01,1.839948128635844919e-03,-1.721652598678436905e-04,-4.983647612058782900e-03,-2.828908585106104200e-21,6.319693569975011100e-21,-5.648085505189493120e-21,5.000000000000000104e-03
9.534658609750223945e-01,1.938797827392240228e-02,9.601480013509677836e-01,5.020151546864626974e-03,3.364894475898986701e-21,5.491239061869944704e-01,-2.777207016647717129e-04,-7.876211912804812476e-01,1.698761006403422301e-03,-1.834682763963903663e-04,-4.935179810776311148e-03,-1.248203269069828342e-21,1.878196746340719044e-21,-4.971498122072001810e-21,1.000000000000000021e-02
9.389366738916442578e-01,1.996127162185973303e-02,9.434745687397099179e-01,4.930407483863757587e-03,9.702543191825251801e-22,5.395850111907272151e-01,-2.320015105886490689e-04,-7.739459261394711076e-01,1.660235474315238484e-03,-1.814482970216766647e-04,-4.852640076769081622e-03,-1.804256588292343305e-20,-4.797973147484889316e-21,-1.375778438596633429e-20,1.499999999999999944e-02
9.278921456119093580e-01,1.980009097511543567e-02,9.270906892558332668e-01,4.844602553495874070e-03,3.588895168415077066e-21,5.302111829080026206e-01,-1.867159165308424898e-04,-7.605085566932513474e-01,1.630709037737186140e-03,-1.783728113118387482e-04,-4.768629734720041674e-03,2.422902636746991822e-21,-8.159376083010523864e-21,-2.685887548254374699e-21,2.000000000000000042e-02
8.886895991694730990e-01,2.079134835637196088e-02,9.109913234461999298e-01,4.760484385388940101e-03,-2.445586291392429635e-21,5.210002319129222181e-01,-1.437925614759789461e-04,-7.473044662134709082e-01,1.602385665473774834e-03,-1.752609588253142294e-04,-4.685836922103363798e-03,-8.026804602469674632e-21,5.053302448376687024e-21,-2.613464734503376185e-21,2.500000000000000139e-02
9.119570926168522051e-01,2.040986338101890771e-02,8.951715296534428212e-01,4.677842207363480317e-03,2.246351326852849791e-21,5.119493798978660415e-01,-1.032833047043802376e-04,-7.343295676097459923e-01,1.574609313840624313e-03,-1.721965536231881216e-04,-4.604461966993460796e-03,-2.342142991796691725e-20,-1.378972497396264513e-20,-1.906215020172601145e-20,2.999999999999999889e-02
8.799448003321989065e-01,1.976365864226463723e-02,8.796264529554153055e-01,4.596635350928399144e-03,1.987147328487550038e-21,5.030558449707025481e-01,-6.508872160284305541e-05,-7.215798820133121350e-01,1.547317764886608138e-03,-1.691856516585812909e-04,-4.524498661766496697e-03,-4.136252308390524613e-20,-2.689942420946920770e-23,-3.125059944698811768e-20,3.500000000000000333e-02
8.617021784460434652e-01,1.912928507015208834e-02,8.643513228174000140e-01,4.516837686456072649e-03,3.944030122912311333e-21,4.943168894899798715e-01,-2.910137626625092233e-05,-7.090515025755749212e-01,1.520498306762530210e-03,-1.662278604324791379e-04,-4.445924016261957462e-03,8.844220022864904618e-21,-2.564861719363097920e-20,1.356694870369573176e-21,4.000000000000000083e-02
8.753200345901396284e-01,2.082059777986754873e-02,8.493414515515467222e-01,4.438424685899848045e-03,6.493062445940377762e-21,4.857298232554987383e-01,4.782461844880531859e-06,-6.967405903665545575e-01,1.494142471144842711e-03,-1.633222682989418531e-04,-4.368714034910145191e-03,-2.064102409298592342e-20,-5.097830713564343606e-21,-2.230069409354001398e-20,4.499999999999999833e-02
8.344536842793832676e-01,1.986887958534387308e-02,8.345922328715906779e-01,4.361372340720055113e-03,-1.818166985440625160e-21,4.772920030033143690e-01,3.666203194259973815e-05,-6.846433729651707489e-01,1.468242267583569696e-03,-1.604679371463268967e-04,-4.292845022315583403e-03,-7.239605819309207732e-21,1.508149535776094673e-20,-2.829585181418636671e-21,5.000000000000000278e-02
8.213417058161360806e-01,1.917135575975425707e-02,8.200991404788446903e-01,4.285657065309456636e-03,-1.405405336192151929e-21,4.690008316075161554e-01,6.663219681739425936e-05,-6.727561432920161621e-01,1.442789868370787697e-03,-1.576639430190063327e-04,-4.218293685177455267e-03,4.668941571629324020e-20,2.097669454094155419e-20,3.425418505250753046e-20,5.500000000000000028e-02
8.228970701327595894e-01,2.018034011640170919e-02,8.058577266732147582e-01,4.211255682449499375e-03,4.423755351922436908e-21,4.608537572711420838e-01,9.478362495746108386e-05,-6.610752584802027654e-01,1.417777580351429947e-03,-1.549093791487949105e-04,-4.145037134208945893e-03,-3.169369939321390856e-20,-2.810867451803435663e-20,-2.748175337285243948e-20,5.999999999999999778e-02
8.221584276301908689e-01,1.827542720075251217e-02,7.918636209884730714e-01,4.138145415688791739e-03,-7.425512575468280981e-21,4.528482727295385923e-01,1.212029708890320894e-04,-6.495971387671014563e-01,1.393197840620434254e-03,-1.522033558748008258e-04,-4.073052877846173106e-03,4.575594998120855300e-20,-2.435662931512226948e-19,4.094161879412332536e-20,6.500000000000000222e-02
8.040931915042165423e-01,2.123463233039266443e-02,7.781125288510801763e-01,4.066303882409599661e-03,4.931976320457371575e-21,4.449819144677075733e-01,1.459730483139356225e-04,-6.383182664050400801e-01,1.369043214234002843e-03,-1.495450003100962468e-04,-4.002318815391983468e-03,-6.314915937691867710e-20,3.699064086476735606e-21,-5.002473665383345629e-20,7.000000000000000666e-02
7.532110506190888843e-01,1.989553509560014477e-02,7.646002302624892444e-01,3.995709087057562614e-03,-6.093230623118080331e-22,4.372522619517369424e-01,1.691729958943492861e-04,-6.272351845908060719e-01,1.345306392117824427e-03,-1.469334559967808867e-04,-3.932813230221415997e-03,-2.740821375985114275e-20,3.173351670666557323e-20,-1.835997817359203430e-20,7.499999999999999722e-02
7.350865694025963126e-01,2.058092165878593754e-02,7.513225785040900107e-01,3.926339414485674126e-03,4.478309886433399626e-21,4.296569368738181183e-01,1.908784359579784417e-04,-6.163444964132762660e-01,1.321980189016190663e-03,-1.443678825654909944e-04,-3.864514783097951819e-03,1.833162499487833053e-20,-5.131698192098245594e-20,7.317884175795244633e-21,8.000000000000000167e-02
7.348702427571472962e-01,1.859717855041294332e-02,7.382754988649500305e-01,3.858173623417521497e-03,-6.779166280011992214e-17,4.221936024109125829e-01,2.111616264236779780e-04,-6.056428638193217528e-01,1.299057541474671253e-03,-1.418474554070843973e-04,-3.797402505611740045e-03,-5.232459324012103352e-17,-1.101307802491816881e-17,4.616397975230786240e-17,8.500000000000000611e-02
7.390944817168112468e-01,1.964355885724757347e-02,7.254549873912413682e-01,3.791190840016107726e-03,1.252567062103590160e-20,4.148599624964094401e-01,2.300916062336817204e-04,-5.951270065970919454e-01,1.276531505850217203e-03,-1.393713653464599851e-04,-3.731455793727395717e-03,-3.915022564040364382e-21,-4.114598216683838764e-21,-1.799644659327623581e-20,8.999999999999999667e-02
6.949059640945717264e-01,1.918616115999122185e-02,7.128571096578153465e-01,3.725370551564062202e-03,-1.012258756396446371e-20,4.076537611050097820e-01,2.477343345702252538e-04,-5.847937013770750925e-01,1.254395256352442692e-03,-1.369388183287029192e-04,-3.666654401445853650e-03,1.341762423117461784e-20,1.158783729138840668e-21,2.169030521691618686e-20,9.500000000000000111e-02
6.993643750786643354e-01,1.922068157827088244e-02,7.004779995607267606e-01,3.660692600249731542e-03,-8.131640474759923574e-22,4.005727815501310962e-01,2.641528241199912991e-04,-5.746397806499696781e-01,1.232642083111528883e-03,-1.345490351117708335e-04,-3.602978434576719399e-03,-5.863058903411693494e-21,2.858199223048225720e-20,-3.095192202266650659e-21,1.000000000000000056e-01
6.988066615659602743e-01,1.959768307936078299e-02,6.883138581309955484e-01,3.597137177061085662e-03,2.542330299183976782e-21,3.936148457939718237e-01,2.794072686404399340e-04,-5.646621318016190605e-01,1.211265390277106637e-03,-1.322012509648290001e-04,-3.540408344620444691e-03,1.060741057439248040e-20,-4.435211565043181958e-20,4.294145659341627778e-21,1.049999999999999961e-01
6.845276300176911244e-01,1.942646895537648855e-02,6.763609523688309810e-01,3.534684815781006292e-03,-5.143775850072126030e-21,3.867778137697723273e-01,2.935551650700063062e-04,-5.548576961643859606e-01,1.190258694143968244e-03,-1.298947153756361162e-04,-3.478924922755388584e-03,6.240949050101011775e-20,3.426683858429705619e-20,4.976737661298867554e-20,1.100000000000000006e-01
6.445637943700954775e-01,1.914298947080745814e-02,6.646156140980407079e-01,3.473316387084553810e-03,-3.724918601904784788e-21,3.800595827160915263e-01,3.066514304144005339e-04,-5.452234680847588555e-01,1.169615621305766101e-03,-1.276286917621892165e-04,-3.418509293929671532e-03,4.747018555114378694e-20,-4.163818292345585101e-21,3.762565983119648512e-20,1.150000000000000050e-01
6.354291194466248349e-01,1.963765531818311219e-02,6.530742388405684773e-01,3.413013092738802646e-03,7.522105057247817251e-21,3.734580865230467395e-01,3.187485136320043246e-04,-5.357564940071530835e-01,1.149329906837695580e-03,-1.254024571946430551e-04,-3.359142911057850980e-03,-4.072518513560305488e-20,-4.542691096397235941e-20,-3.755306668343103764e-20,1.199999999999999956e-01
6.639976032213369406e-01,2.066905464049189831e-02,6.417332847102716897e-01,3.353756459898190115e-03,-8.921086507847511590e-21,3.669712950899901571e-01,3.298965027300515313e-04,-5.264538715731940099e-01,1.129395392505171212e-03,-1.232153021207590526e-04,-3.300807549315903748e-03,-1.844194079544798930e-20,2.954239770508501750e-20,-1.979380222984666407e-21,1.250000000000000000e-01
6.536373280761482718e-01,2.001976098740859689e-02,6.305892713261469495e-01,3.295528335500650524e-03,-1.375884263144718527e-20,3.605972136947230844e-01,3.401432272769375578e-04,-5.173127487366647737e-01,1.109806025000718800e-03,-1.210665300984675860e-04,-3.243485300539394964e-03,5.924411270251186333e-20,-3.566978782728206484e-19,5.806228420830396332e-20,1.300000000000000044e-01
6.023504197026844365e-01,1.884601714040986045e-02,6.196387787442347861e-01,3.238310880755050809e-03,1.773429545100550640e-21,3.543338823737865462e-01,3.495343565242520472e-04,-5.083303228935008855e-01,1.090555854206860841e-03,-1.189554575355959465e-04,-3.187158567714815528e-03,1.855241886923672379e-19,-1.846094318740467083e-19,1.271430682561379755e-19,1.350000000000000089e-01
