Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
9.937409824516973966e-01,1.940914732163834602e-02,9.943858700000001161e-01,5.614130000000001029e-03,0.000000000000000000e+00,9.860334375697689113e-01,0.000000000000000000e+00,-1.286130570743176660e-01,5.566973616452903714e-03,0.000000000000000000e+00,-7.261269934503786086e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.601877171956082480e-01,2.030738148382062874e-02,9.530920473495612111e-01,2.505085011087224232e-03,2.055916959918700587e-20,9.451703831639248765e-01,-1.086110030768448493e-03,-1.226287832066749878e-01,2.183092638133477675e-03,-7.441990767332060195e-04,-2.631294266385168865e-03,2.064844640601301409e-20,-1.493481434239257026e-21,-6.507049911784105358e-22,5.000000000000000104e-03
9.163714595478681391e-01,2.087889476625482549e-02,9.133347362587008744e-01,2.161058045265438522e-03,2.272370545697537381e-20,9.057515815819195959e-01,-1.153197924647737186e-03,-1.174516109637681188e-01,1.829444429230889929e-03,-7.751589936125635044e-04,-2.682715215026738181e-03,2.285079896977931253e-20,-1.621362104924186199e-21,-5.013469280472548566e-22,1.000000000000000021e-02
8.674366240837066977e-01,2.057385943741998208e-02,8.752210324052246415e-01,2.050878893086183902e-03,-4.654505642727438223e-20,8.679560373346032476e-01,-1.135667592048214200e-03,-1.125371943358020044e-01,1.731184605546515036e-03,-7.480029494547385700e-04,-2.584178404990384020e-03,-4.716580182134362397e-20,-3.535522843727121472e-21,-1.736303304496971549e-21,1.499999999999999944e-02
8.706076935354744029e-01,2.084582969695928864e-02,8.386965898155842591e-01,1.963580463561280000e-03,2.367176621906529057e-20,8.317359243632562738e-01,-1.111356805776182299e-03,-1.078320179545863983e-01,1.657069104645851826e-03,-7.172460842914165626e-04,-2.477439921552139403e-03,2.385993811335161644e-20,-1.635504842903592915e-21,-9.464861771208918723e-23,2.000000000000000042e-02
8.175621752906518935e-01,2.062412628558114858e-02,8.036962708390644750e-01,1.881449424390174143e-03,1.022775961884849305e-21,7.970271556773913524e-01,-1.086760279150287070e-03,-1.033237965671438552e-01,1.587717507816639641e-03,-6.873775700725335332e-04,-2.374130415348381460e-03,1.044108691276137707e-21,1.633944763478898381e-21,9.712946465700832720e-23,2.500000000000000139e-02
7.355406685762275742e-01,2.049771710182437048e-02,7.701565696309655706e-01,1.802874285833870995e-03,-3.756132567818785916e-20,7.637667992681372864e-01,-1.062429463087939240e-03,-9.900400654751946583e-02,1.521400675427046333e-03,-6.587217755528838739e-04,-2.275047214981971554e-03,-3.806395865705139220e-20,-3.528604826090009534e-21,-1.414199253211658816e-21,2.999999999999999889e-02
7.382743611913302750e-01,1.949762076990862320e-02,7.380165401691363147e-01,1.727590347160495865e-03,-4.787161055817438077e-21,7.318944228976709265e-01,-1.038419639672523778e-03,-9.486475090545293254e-02,1.457864452141886119e-03,-6.312582255989377441e-04,-2.180092282127627477e-03,-4.807738006965700512e-21,-2.325170835318033235e-21,1.531327986748801778e-22,3.500000000000000333e-02
7.211453532126069765e-01,1.990631855386770441e-02,7.072177722993423510e-01,1.655450526936303986e-03,2.457109570494257982e-20,7.013521057128033753e-01,-1.014743671683510052e-03,-9.089848504103735516e-02,1.396982132563881051e-03,-6.049397020821510726e-04,-2.089099848693806716e-03,2.485908331694414465e-20,-1.624372264870230690e-21,6.122006600125966235e-22,4.000000000000000083e-02
6.920469796721420153e-01,2.008707478697541182e-02,6.777042928032187552e-01,1.586322759555225609e-03,-2.614753780262605930e-20,6.720843430899938742e-01,-9.914098632013076950e-04,-8.709798136237371924e-02,1.338642032389818172e-03,-5.797186577492607733e-04,-2.001905081376244722e-03,-2.648942945069013112e-20,1.798653241345355897e-21,-9.230871033184512342e-22,4.499999999999999833e-02
6.160672131136848417e-01,1.908259985624729746e-02,6.494224642740858977e-01,1.520081231655381893e-03,-3.780098960059342811e-21,6.440379466058986369e-01,-9.684251781087688075e-04,-8.345631432537244099e-02,1.282737940245392118e-03,-5.555493371929122806e-04,-1.918349527656530631e-03,-3.887122070155249918e-21,1.610132372721746688e-21,-5.750220520849461676e-22,5.000000000000000278e-02
5.937863606719444576e-01,1.983076046687808069e-02,6.223208876870418571e-01,1.456605443437672138e-03,3.495875619155204248e-20,6.171619474461592647e-01,-9.457955698755209388e-04,-7.996684767642982250e-02,1.229168146183031926e-03,-5.323878776262907023e-04,-1.838281306467767816e-03,3.553853839840436788e-20,-9.358889037479844342e-24,2.174693611146352260e-21,5.500000000000000028e-02
6.080767588907709520e-01,1.839133658852769651e-02,5.963503089911607047e-01,1.395779930424255640e-03,-2.358257536696090596e-20,5.914075037837382975e-01,-9.235260674613158648e-04,-7.662322235925228542e-02,1.177835191890071447e-03,-5.101922445502634186e-04,-1.761554872010645144e-03,-2.389402706732028382e-20,-3.440746699237281187e-21,-8.562888245109818875e-22,5.999999999999999778e-02
5.732425127360877282e-01,2.019959564015698372e-02,5.714635295962094963e-01,1.337494048574069299e-03,-1.607424945160175810e-20,5.667278120174698008e-01,-9.016208377814151007e-04,-7.341934493759631752e-02,1.128645688056929093e-03,-4.889221567012831671e-04,-1.688030752527925477e-03,-1.639140209790578201e-20,2.435977203131970845e-21,-1.387604304866155302e-21,6.500000000000000222e-02
