Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
9.996508735376522514e-01,1.951992938745830686e-02,9.943858700000001161e-01,5.614130000000000162e-03,0.000000000000000000e+00,9.906475640222759393e-01,0.000000000000000000e+00,8.614326643671969819e-02,5.593024173407029447e-03,0.000000000000000000e+00,4.863499281223507449e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.856333731363060568e-01,1.904772916904870494e-02,9.592229108415883942e-01,4.985445151492944732e-03,4.609547791201956495e-22,9.554967261260230993e-01,-2.408274788002346116e-04,8.447792676269824663e-02,5.087416514314624730e-03,-1.141904073028279559e-04,-9.563203971189514164e-04,1.376066406827562818e-21,9.302565117845203810e-23,-1.050377994959362287e-20,5.000000000000000104e-03
9.505715831292375073e-01,1.966065084422511863e-02,9.253025469620356214e-01,4.773390208411438032e-03,5.653237360216857878e-22,9.216965890573376452e-01,-2.559890889967534667e-04,8.162329741620052981e-02,4.881923210584841917e-03,-1.196927884287431421e-04,-1.040981666685078305e-03,1.537299189913174725e-21,1.120350530617792236e-22,-1.115318471573291253e-20,1.000000000000000021e-02
9.223762975679926646e-01,1.971219523151879899e-02,8.925816146498906090e-01,4.601642050427682401e-03,5.475265335827319299e-18,8.891006945402664119e-01,-2.524705530359758199e-04,7.876539274015151304e-02,4.707175529088453679e-03,-1.162951827187003558e-04,-1.013940394723621477e-03,5.451641415932363771e-18,-8.004845480616175047e-22,5.092817772747393702e-19,1.499999999999999944e-02
9.024791141980603726e-01,1.966592920366179095e-02,8.610177672601871945e-01,4.438695938810671010e-03,6.965340181809602897e-22,8.576582512629363775e-01,-2.474870351032359755e-04,7.599948871285228114e-02,4.540560167287979385e-03,-1.122927024442472343e-04,-9.788152890932890881e-04,1.634776383497332275e-21,1.350835379234869613e-22,-1.075956014577385760e-20,2.000000000000000042e-02
8.268763574098929592e-01,2.048974175599817954e-02,8.305700934226986076e-01,4.281738429197356685e-03,-1.049879440840916055e-21,8.273277873309266006e-01,-2.424691118651533021e-04,7.333025595714739997e-02,4.379998792503260463e-03,-1.083705418184557505e-04,-9.441822274497376540e-04,-1.297278156817972964e-21,-3.852524415860866807e-23,2.799524265921350812e-21,2.500000000000000139e-02
8.126269728342385701e-01,2.047609408284056451e-02,8.011991230548330956e-01,4.130349615313307424e-03,9.852782593116439193e-18,7.980699229165832964e-01,-2.375344479641547228e-04,7.075494368252090160e-02,4.225128356522180571e-03,-1.045810942388224820e-04,-9.107132999220836486e-04,9.812885548275692540e-18,-1.225317828215524897e-21,8.863911191982335498e-19,2.999999999999999889e-02
7.337395984876750044e-01,1.985336191011708232e-02,7.728667813578871115e-01,3.984315272770129826e-03,-3.245046901169413696e-18,7.698467227825628312e-01,-2.326915108157585194e-04,6.827029462487779754e-02,4.075735230189706307e-03,-1.009242808983196985e-04,-8.784246482570563699e-04,-3.232281215055091656e-18,3.455451956496262826e-22,-2.876286807520141667e-19,3.500000000000000333e-02
7.407023780326201789e-01,2.007410963421633193e-02,7.455363399089773857e-01,3.843444627055370415e-03,8.947056164119409478e-22,7.426215975152851145e-01,-2.279396929272548824e-04,6.587311629661089796e-02,3.931624700772964713e-03,-9.739581495785605309e-05,-8.472792618432146896e-04,1.756543630876781995e-21,1.717660671673478314e-22,-9.872310180877298658e-21,4.000000000000000083e-02
7.321319084159139123e-01,2.039415622088925142e-02,7.191723690878278896e-01,3.707554970171572910e-03,8.087950922823227885e-22,7.163592519688203319e-01,-2.232776403904104562e-04,6.356032472545362910e-02,3.792609886072212735e-03,-9.399121048837929171e-05,-8.172370662200323420e-04,3.366126829175793594e-21,1.791120773530395645e-21,-2.937421619461050808e-20,4.499999999999999833e-02
7.053044731419820801e-01,1.901468016591000010e-02,6.937406921510225200e-01,3.576470164682536267e-03,-9.720154398535528531e-22,6.910256391662359388e-01,-2.187039461828439041e-04,6.132894444987999766e-02,3.658510590922548541e-03,-9.070611059255946520e-05,-7.882590412346852926e-04,-1.194779199233283408e-21,-4.946577296089677199e-23,2.519601280875166537e-21,5.000000000000000278e-02
6.385649822604315684e-01,2.062022809619924735e-02,6.692083409275894068e-01,3.450020310658613674e-03,7.882404850002785435e-18,6.665879161335858116e-01,-2.142172083518525613e-04,5.917610500479869584e-02,3.529152998640606650e-03,-8.753630955918373033e-05,-7.603075172614218429e-04,7.850994051199664954e-18,-1.012389872783879427e-21,7.032920272696694479e-19,5.500000000000000028e-02
6.071771298767585368e-01,2.113536665581570301e-02,6.455435130810801558e-01,3.328041516735024460e-03,1.593946458669958850e-17,6.430144013208928255e-01,-2.098160353350085583e-04,5.709903723949159848e-02,3.404369439476570992e-03,-8.447774974913722955e-05,-7.333461551643802138e-04,1.587702351572383714e-17,-1.821874595042066664e-21,1.409787388228008314e-18,5.999999999999999778e-02
6.573750713950858859e-01,1.990460211711807606e-02,6.227155308826257674e-01,3.210375686934724068e-03,2.150748475447041636e-21,6.202745335306105723e-01,-2.054990468501504872e-04,5.509506974134949220e-02,3.283998172740039499e-03,-8.152651655276877156e-05,-7.073399015331375021e-04,4.089519204241249421e-21,-3.885468517587927485e-21,-2.220252868168532880e-20,6.500000000000000222e-02
6.090131274367277525e-01,1.857898386777993502e-02,6.006948014422144322e-01,3.096870315685591214e-03,-5.067783560211859777e-18,5.983388322989944275e-01,-2.012648743799752603e-04,5.316162538398664511e-02,3.167883177105171050e-03,-7.867883335847334204e-05,-6.822549433897779486e-04,-5.048243391285670585e-18,5.112161627874568985e-22,-4.446354069055608684e-19,7.000000000000000666e-02
5.892300579385724157e-01,2.030488410928568688e-02,5.794527783461205228e-01,2.987378290126917451e-03,3.822680359601927816e-21,5.771788596783372638e-01,-1.971121615937231498e-04,5.129621799714759178e-02,3.055873948356430028e-03,-7.593105668286112488e-05,-6.580586643194772430e-04,2.152250651508910103e-21,3.085560336031586301e-21,1.937583213492520657e-20,7.499999999999999722e-02
5.123357271343674801e-01,1.921981764555098782e-02,5.589619246511018380e-01,2.881757699419309777e-03,1.110927402228118471e-21,5.567671833708652818e-01,-1.930395647300343757e-04,4.949644915428194625e-02,2.947825304298009371e-03,-7.327967147385649864e-05,-6.347196021402748758e-04,1.838132198913397743e-21,2.185528495348667776e-22,-8.314644933497765531e-21,8.000000000000000167e-02
5.480280668484174278e-01,1.959989889245894457e-02,5.391956771868630094e-01,2.779871650789779436e-03,1.136272977499809857e-17,5.370773411659650609e-01,-1.890457529504246286e-04,4.776000507359541569e-02,2.843597196553752666e-03,-7.072128657696020375e-05,-6.122074080666295610e-04,1.131823875090158900e-17,-1.400448058399489314e-21,1.004748123253294919e-18,8.500000000000000611e-02
4.920879010067181203e-01,1.962908337565913777e-02,5.201284121212234046e-01,2.681588092089195585e-03,5.093069183060310249e-22,5.180838066353585791e-01,-1.851294086608251731e-04,4.608465362863458509e-02,2.743054529029803450e-03,-6.825263036384380188e-05,-5.904928073195093909e-04,2.473834517242271158e-21,1.366072672514953220e-21,-2.256996531088998917e-20,8.999999999999999667e-02
5.076877702904183387e-01,1.968732909899179734e-02,5.017354117427959004e-01,2.586779640619367437e-03,-3.340272459652485822e-21,4.997619560411988848e-01,-1.812892278044390547e-04,4.446824146447773268e-02,2.646066982791557207e-03,-6.587054651404195243e-05,-5.695475611282272170e-04,-1.817878163219259142e-21,3.173631477192749600e-21,-1.765249014399962912e-20,9.500000000000000111e-02
4.726744543984992553e-01,1.958341857678982598e-02,4.839928324183772057e-01,2.495323418017051775e-03,-8.118496548037164005e-22,4.820880364144490837e-01,-1.775239201268167676e-04,4.290869121582800011e-02,2.552508847137399065e-03,-6.357198994633759626e-05,-5.493444300777153072e-04,-9.924408425202881992e-22,-6.145709251765136618e-23,2.041567322118396553e-21,1.000000000000000056e-01
5.207752199826833905e-01,2.074144125715334658e-02,4.668776736834249208e-01,2.407100890973889844e-03,-4.778443386414417519e-22,4.650391347620774218e-01,-1.738322094157795158e-04,4.140399882339917959e-02,2.462258856643040946e-03,-6.135402289339516950e-05,-5.298571387513589326e-04,-1.388405934778960282e-22,1.230934090628420780e-22,-3.919279784175273924e-21,1.049999999999999961e-01
4.707293554675913705e-01,1.936123917788136473e-02,4.503677484255086960e-01,2.321997717588631435e-03,1.068188078264893749e-17,4.485931483631060424e-01,-1.702128337154812984e-04,3.995223094511198697e-02,2.375200033968175115e-03,-5.921381111505103737e-05,-5.110603416246576290e-04,1.064031169466521194e-17,-1.316799246828221234e-21,9.415994759428212926e-19,1.100000000000000006e-01
4.135115429291327249e-01,2.023153251540388275e-02,4.344416541224613848e-01,2.239903599159063195e-03,4.417626850811537839e-23,4.327287561153835282e-01,-1.666645455167569453e-04,3.855152245878922662e-02,2.291219538228382591e-03,-5.714862024605159052e-05,-4.929295901667189034e-04,4.116858916343250873e-22,1.403815476575422225e-22,-4.224443575789071598e-21,1.150000000000000050e-01
3.872829068877345349e-01,2.088080810723760838e-02,4.190787450968121997e-01,2.160712137198414484e-03,2.084955803622740099e-17,4.174253908948076242e-01,-1.631861119272420032e-04,3.720007405301231640e-02,2.210208518712122264e-03,-5.515581227086117791e-05,-4.754413011019030175e-04,2.076922005947730643e-17,-2.317885050269239351e-21,1.828682088824811622e-18,1.199999999999999956e-01
4.191380047977981693e-01,2.040659041008745234e-02,4.042591057526584986e-01,2.084320695532336336e-03,-7.546209478689916473e-22,4.026632128932839394e-01,-1.597763148163645560e-04,3.589614990320817711e-02,2.132061973795556543e-03,-5.323284212570987192e-05,-4.585727257995833302e-04,-1.070576695593140407e-21,-1.264850843960577279e-22,3.600743280953785844e-21,1.250000000000000000e-01
4.286264354664247045e-01,2.086346601996640418e-02,3.899635247575571340e-01,2.010630267248498301e-03,1.957334488347723290e-21,3.884230838981395650e-01,-1.564339509443905991e-04,3.463807542972431597e-02,2.056678614822001188e-03,-5.137725441803251910e-05,-4.423019207413327113e-04,3.603580353029152521e-21,-3.328577317515436717e-21,-1.884688621138883842e-20,1.300000000000000044e-01
3.523190210226837538e-01,1.962755907980521033e-02,3.761734701384709112e-01,1.939545346367348632e-03,7.638965956849211837e-22,3.746865424821464452e-01,-1.531578320688191841e-04,3.342423513519918177e-02,1.983960734811520115e-03,-4.958668026348017198e-05,-4.266077190365813779e-04,8.248693711824808034e-21,-1.756031849554154122e-19,-8.604201648819163151e-20,1.350000000000000089e-01
3.669401693371628914e-01,2.095224183625664371e-02,3.628710652578203688e-01,1.870973804042676790e-03,-6.176266252307435032e-18,3.614357800703310586e-01,-1.499467850353160812e-04,3.225307051829724714e-02,1.913814081804871697e-03,-4.785883423381839298e-05,-4.114697029439441829e-04,-6.152684145647940249e-18,6.153111776180540532e-22,-5.392218276501095363e-19,1.400000000000000133e-01
3.525013526246214557e-01,2.063832643131602654e-02,3.500390656391872968e-01,1.804826769142036562e-03,-7.689353211912084060e-22,3.486536178532319008e-01,-1.467996518502592915e-04,3.112307806115205411e-02,1.846147736688406047e-03,-4.619151141243824142e-05,-3.968681773650677646e-04,-5.179418832650309886e-22,1.138995408223267258e-22,-2.919793546017919748e-21,1.449999999999999900e-01
3.260164012966672020e-01,2.018488925914963678e-02,3.376608366127488714e-01,1.741018513052626200e-03,2.989861133573362287e-21,3.363234845167971110e-01,-1.437152897363028637e-04,3.003280728793769616e-02,1.780873995341966057e-03,-4.458258455497757125e-05,-3.827841442768752773e-04,1.528131489749167778e-21,2.410220462183076201e-21,1.693964005571735467e-20,1.499999999999999944e-01
3.350500960350660251e-01,2.012688618149967301e-02,3.257203317508338136e-01,1.679466338555238650e-03,-2.206354196448452450e-17,3.244293947594229510e-01,-1.406925711749348645e-04,2.898085889199238790e-02,1.717908254948728557e-03,-4.303000134855673010e-05,-3.691992780667803899e-04,-2.197870598385800938e-17,2.514027237605093561e-21,-1.933091642015023090e-18,1.549999999999999989e-01
3.044710105716872950e-01,2.086402867849142251e-02,3.142020720663608047e-01,1.620090472632578502e-03,1.125820274459302444e-21,3.129559285689992865e-01,-1.377303839319896593e-04,2.796588292913246634e-02,1.657168904330240779e-03,-4.153178176898559919e-05,-3.560959017417020993e-04,1.643752477507271120e-21,2.434271218773715251e-22,-5.907363809916897198e-21,1.600000000000000033e-01
3.317526986427056790e-01,1.877256199136013645e-02,3.030911259467519714e-01,1.562813963065793482e-03,-1.029359157950025492e-17,3.018882112326550238e-01,-1.348276310711822785e-04,2.698657707478786458e-02,1.598577218157101873e-03,-4.008601553095583666e-05,-3.434569639780991261e-04,-1.025432028633467208e-17,1.038843714965409737e-21,-8.983244894855569222e-19,1.650000000000000078e-01
2.527860251988696128e-01,1.974362403422686568e-02,2.923730897974082810e-01,1.507562578688146498e-03,1.245191499135897284e-17,2.912118940533897637e-01,-1.319832309543956497e-04,2.604168494270152345e-02,1.542057254901192057e-03,-3.869085962786069239e-05,-3.312660169840474515e-04,1.240386298944385190e-17,-1.531618739134072436e-21,1.092966064376957769e-18,1.700000000000000122e-01
2.491701818470220264e-01,2.012619986258652391e-02,2.820340693698403789e-01,1.454264713166198439e-03,1.469483468294313545e-17,2.809131357487782421e-01,-1.291961172288222045e-04,2.512999446304044551e-02,1.487535758396828093e-03,-3.734453595931413420e-05,-3.195071951444330722e-04,1.464320380293468845e-17,-3.834310227394941558e-20,1.231457759075545208e-18,1.750000000000000167e-01
2.566225743187963704e-01,1.947041879343148346e-02,2.720606617495912594e-01,1.402851292180215884e-03,1.858529671023702417e-22,2.709785845069780930e-01,-1.264652388034981649e-04,2.425033631775834822e-02,1.434942062879606068e-03,-3.604532904171107153e-05,-3.081651944210148791e-04,1.360305022756125818e-21,8.048558502797511933e-22,-1.349813329391934220e-20,1.799999999999999933e-01
2.843799186859269357e-01,1.958013813716664303e-02,2.624399379820518963e-01,1.353255683894260056e-03,8.094162698207177537e-18,2.613953606782242756e-01,-1.237895598160981716e-04,2.340158243131499824e-02,1.384208001390837802e-03,-3.479158379934494581e-05,-2.972252524826929300e-04,8.062773407210949189e-18,-1.098883711024416269e-21,7.122342116693442272e-19,1.849999999999999978e-01
