Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
6.797167383786741901e-01,1.982196660089096882e-02,6.830106863075845469e-01,3.016590231014415913e-03,1.581529196671572142e-17,6.770591985561517090e-01,-5.555607885857144967e-04,8.998438258117209820e-02,3.195833831841061665e-03,-2.232060126061457183e-04,-1.178296521819470997e-03,1.567126227815722164e-17,-1.102851127956904672e-20,2.131309624958353783e-18,5.000000000000000278e-02
6.895843340684650880e-01,1.973062996131653979e-02,6.578299408607880538e-01,2.905407776713411945e-03,-5.186255270345343515e-21,6.520952643031466822e-01,-5.426436953018878850e-04,8.668686698475920605e-02,3.078034454196556125e-03,-2.150506635521050498e-04,-1.134787224545567201e-03,-8.465269299700047138e-21,-2.571377170926976484e-21,2.480230002346786943e-20,5.500000000000000028e-02
6.107314375388730454e-01,1.959917242224031714e-02,6.335775410585436918e-01,2.798323544078030588e-03,2.796238243920645245e-21,6.280517473677413864e-01,-5.300142393309607413e-04,8.351042416354569065e-02,2.964577463057573980e-03,-2.071941440954509393e-04,-1.092883709620459838e-03,7.826880369044419173e-21,4.072538048456171917e-21,-3.838666204765736043e-20,5.999999999999999778e-02
6.146614128507257302e-01,2.001719761553576518e-02,6.102192613181322001e-01,2.695186462066540868e-03,8.746537305291918740e-21,6.048947128449375654e-01,-5.176665172776061252e-04,8.045060289902972173e-02,2.855302780285417109e-03,-1.996254829713336218e-04,-1.052526733540496600e-03,9.636226940338767481e-21,6.565752112508544442e-22,-6.252933299842070661e-21,6.500000000000000222e-02
5.674025490017702289e-01,1.875699680523288185e-02,5.877221378611743319e-01,2.595851028749231008e-03,-1.424420473049883787e-20,5.825914769579190189e-01,-5.055947261927394576e-04,7.750311576777353662e-02,2.750056229052028067e-03,-1.923341122514333329e-04,-1.013659237986970062e-03,-8.534278449403784474e-21,-1.195323466341581106e-20,-4.470115342511374291e-20,7.000000000000000666e-02
5.766939090327770634e-01,2.016804057772410980e-02,5.660544221943116794e-01,2.500177105990154715e-03,8.595606596100637686e-18,5.611105609313254972e-01,-4.937931627985775365e-04,7.466383311045091120e-02,2.648689316274192677e-03,-1.853098525055456053e-04,-9.762262692621440086e-04,8.513119870453021060e-18,-2.942653359313902104e-21,1.190617005911680701e-18,7.499999999999999722e-02
5.221176328179569781e-01,1.914994300799329960e-02,5.451855363050238656e-01,2.408029721710237478e-03,1.948488779057950228e-17,5.404216465652159629e-01,-4.822562226637835416e-04,7.192877722304349963e-02,2.551059023077968842e-03,-1.785428985065686664e-04,-9.401749006742111036e-04,1.931334995670585344e-17,-9.893933028546431510e-21,2.580517532503558164e-18,8.000000000000000167e-02
5.165923711735120882e-01,1.919581152802919688e-02,5.250860295090341578e-01,2.319278879437980910e-03,-9.535011688570623770e-18,5.204955334467047390e-01,-4.709783993359241807e-04,6.929411676197065606e-02,2.457027602985326683e-03,-1.720238054620351934e-04,-9.054541577810217359e-04,-9.446170946758600526e-18,2.094578368408557474e-21,-1.300338291459552206e-18,8.500000000000000611e-02
4.970995087172280225e-01,2.002373165799822829e-02,5.057275368888686229e-01,2.233799374885489259e-03,-1.544328658471674698e-20,5.013040977393456998e-01,-4.599542834379952909e-04,6.675616135533664341e-02,2.366462387545417798e-03,-1.657434757518487934e-04,-8.720149463922746095e-04,9.714275509314393396e-21,-1.020882783974611984e-19,-1.938775658348857490e-19,8.999999999999999667e-02
4.873301078376559015e-01,1.985651676839493909e-02,4.870827392645846743e-01,2.151470619282589997e-03,6.642689296097366210e-18,4.828202524917757366e-01,-4.491785617304946943e-04,6.431135641265658953e-02,2.279235599127267878e-03,-1.596931461546901882e-04,-8.398099832249673272e-04,6.577976869533060167e-18,-5.836149981213601541e-21,9.275203671616750002e-19,9.500000000000000111e-02
4.724638418078380697e-01,1.906926427512292341e-02,4.691253246402585231e-01,2.072176469227869893e-03,2.207152940754151624e-17,4.650179094096811294e-01,-4.386460161408930938e-04,6.195627812575956600e-02,2.195224170618362714e-03,-1.538643755455793103e-04,-8.087937291178557515e-04,2.187702948138956507e-17,-1.188539868672208932e-20,2.924542790252468595e-18,1.000000000000000056e-01
4.538315034355497879e-01,1.897604031986321882e-02,4.518299510717207479e-01,1.995805062807419223e-03,1.186354971972485692e-20,4.478719420370367854e-01,-4.283515227677762169e-04,5.968762865380747989e-02,2.114309571764935291e-03,-1.482490330436312634e-04,-7.789223247060903920e-04,1.531404756247331444e-20,3.135743028325465357e-21,-2.568337015647570912e-20,1.049999999999999961e-01
4.519090651957336502e-01,2.075871156333598810e-02,4.351722109036395003e-01,1.922248661761737738e-03,-5.647383071930819804e-21,4.313581502951522317e-01,-4.182900508544789750e-04,5.750223148571634302e-02,2.036377641921443757e-03,-1.428392866003727396e-04,-7.501535284709861954e-04,-8.255313252211172089e-21,-2.442964454061665639e-21,1.962737713037320445e-20,1.100000000000000006e-01
4.509803417867377928e-01,1.929980800576155953e-02,4.191285963246250135e-01,1.851403499465238862e-03,-1.361694881096610512e-17,4.154532263286321858e-01,-4.084566617444193733e-04,5.539702697333157011e-02,1.961318428959566741e-03,-1.376275920040913672e-04,-7.224466570720206688e-04,-1.350563781721137558e-17,-1.032621209781238938e-20,-1.737700757176244954e-18,1.150000000000000050e-01
3.817651903981736927e-01,1.991306288431777399e-02,4.036764661923470388e-01,1.783169634510572152e-03,5.223526623087936123e-21,4.001347216106458937e-01,-3.988465078124837503e-04,5.336906802914000852e-02,1.889026034116469445e-03,-1.326066822912085681e-04,-6.957625278789930645e-04,9.136393845393082809e-21,3.815256970742532581e-21,-2.965942068068980290e-20,1.199999999999999956e-01
3.902437005727872887e-01,2.071009364677175307e-02,3.887940140821558033e-01,1.717450809698530586e-03,2.445764818227278291e-17,3.853810152613879048e-01,-3.894548313777253593e-04,5.141551598250096444e-02,1.819398462571296870e-03,-1.277695575475216766e-04,-6.700634036266841977e-04,2.424438334166679226e-17,-1.165811051967964759e-20,3.223367262786846254e-18,1.250000000000000000e-01
3.803261817362290631e-01,2.027177753431691487e-02,3.744602375128738836e-01,1.654154316213038737e-03,6.109710640011148832e-21,3.711712835337876992e-01,-3.802769636019735799e-04,4.953363658839431138e-02,1.752337479516216526e-03,-1.231094750834510845e-04,-6.453129391054240578e-04,6.793807799894819715e-21,6.061456610318000031e-22,-4.847966008167927978e-21,1.300000000000000044e-01
3.639036217287918706e-01,2.121278733472758277e-02,3.606549083079170770e-01,1.593190862816714530e-03,1.099264810704393591e-17,3.574854704249788018e-01,-3.713083233703741415e-04,4.772079618326854900e-02,1.687748471547565301e-03,-1.186199399727710843e-04,-6.214761298219734133e-04,1.089560617877022485e-17,-6.575084660063606082e-21,1.457876369109026670e-18,1.350000000000000089e-01
3.624817971487723223e-01,1.932317059412083649e-02,3.473585440485833509e-01,1.534474449859028582e-03,-1.238452650710877675e-20,3.443042593707281718e-01,-3.625444161628146216e-04,4.597445798240203108e-02,1.625540313156960404e-03,-1.142946959381191857e-04,-5.985192625510341296e-04,-7.446840404148623701e-21,-9.703806410519676364e-21,-3.865987354378948633e-20,1.400000000000000133e-01
3.164190264040487865e-01,2.013922017414121468e-02,3.345523805800645345e-01,1.477922247934105975e-03,5.242074257098671555e-21,3.316090459837153781e-01,-3.539808329121282068e-04,4.429217851366695075e-02,1.565625238149408139e-03,-1.101277165728218834e-04,-5.764098677111741294e-04,6.060532808921418782e-21,7.795472619593779549e-22,-5.934416346968991887e-21,1.449999999999999900e-01
3.042232666467228341e-01,2.071516848090487403e-02,3.222183455310265177e-01,1.423454481011201568e-03,1.001974123853552396e-17,3.193819117968341170e-01,-3.456132488545231828e-04,4.267160418263062777e-02,1.507918715801082488e-03,-1.061131968857745485e-04,-5.551166734972759909e-04,9.928564664609951180e-18,-3.385093797447643395e-21,1.349725807206544612e-18,1.499999999999999944e-01
3.465523271791439153e-01,2.027185076532942581e-02,3.103390328093941219e-01,1.370994313871862040e-03,-6.037659031911387475e-21,3.076055989744682084e-01,-3.374374223722298579e-04,4.111046796415088189e-02,1.452339331580784721e-03,-1.022455451572081480e-04,-5.346095617035668147e-04,-8.281350982340991219e-21,-2.326742180129293493e-21,1.680953860213165187e-20,1.549999999999999989e-01
2.616434530742623443e-01,1.912036611652048398e-02,2.988976780383934551e-01,1.320467743698277305e-03,2.190202085038868980e-17,2.962634859560983047e-01,-3.294491938292386799e-04,3.960658621581287370e-02,1.398808672270323910e-03,-9.851937509472293790e-05,-5.148595251763588877e-04,2.171240127107769305e-17,-9.581604370862437818e-21,2.876118516047660531e-18,1.600000000000000033e-01
2.963205993804393645e-01,1.904797019687884049e-02,2.878781348983358579e-01,1.271803495658263301e-03,8.072970650324568221e-18,2.853395639980115250e-01,-3.216444844045602994e-04,3.815785560874197097e-02,1.347251215320046996e-03,-9.492949827764907980e-05,-4.958386268358564060e-04,8.009173374822800010e-18,9.503242043501586405e-21,1.013390022004974319e-18,1.650000000000000078e-01
2.731616458599830932e-01,2.038520154483737870e-02,2.772648523405919496e-01,1.224932922340448566e-03,-1.034420710073350129e-17,2.748184145798480693e-01,-3.140192949202469863e-04,3.676225017143888024e-02,1.297594222284347617e-03,-9.147091687957396335e-05,-4.775199602095478663e-04,-1.025160287228441197e-17,2.771985211378622302e-21,-1.381742729757650696e-18,1.700000000000000122e-01
2.867224538021133085e-01,2.072254766249372743e-02,2.670428526412919057e-01,1.179789906892254750e-03,2.026265367434727920e-17,2.646851876437915640e-01,-3.065697046686323359e-04,3.541781844244278749e-02,1.249767636180918210e-03,-8.813881665906059596e-05,-4.598776114190665011e-04,2.008709832178625732e-17,-9.163476393065093342e-21,2.661828442845090235e-18,1.750000000000000167e-01
2.438498420229062436e-01,1.915440257764872145e-02,2.571977102646879065e-01,1.136310769735071656e-03,-1.091696592932154439e-20,2.549255806365944843e-01,-2.992918702387045889e-04,3.412268072792274537e-02,1.203703982640691884e-03,-8.492856020793723313e-05,-4.428866225715288635e-04,8.119490973739103843e-21,-7.096917358604479374e-20,-1.466551428650229974e-19,1.799999999999999933e-01
2.533865644691835617e-01,1.980852381368872900e-02,2.477155315053722329e-01,1.094434178715024799e-03,-8.628943086635839424e-18,2.455258183238894498e-01,-2.921820243429228484e-04,3.287502646021018410e-02,1.159338274698394448e-03,-8.183568044815277092e-05,-4.265229564995816672e-04,-8.554386573553119007e-18,3.706047301917928419e-21,-1.131983659166723989e-18,1.849999999999999978e-01
2.555881316089835265e-01,1.976365034192388570e-02,2.385829348810653006e-01,1.054101062565348515e-03,6.706244602705384666e-18,2.364726333487408572e-01,-2.852364746448031343e-04,3.167311165360983671e-02,1.116607921092334713e-03,-7.885587436841710971e-05,-4.107634628015439655e-04,6.644326914265850397e-18,-4.743987012530837716e-21,9.102214716462352563e-19,1.900000000000000022e-01
2.316655944426224412e-01,1.934962409228319427e-02,2.297870322484671657e-01,1.015254527561405742e-03,-1.723278746531208697e-17,2.277532475071604723e-01,-2.784516025902126265e-04,3.051525645392611646e-02,1.075452637947308223e-03,-7.598499699075698358e-05,-3.955858451344784602e-04,-1.708513329393690970e-17,6.191918772212302579e-21,-2.251152796203531953e-18,1.950000000000000067e-01
2.256172548236363429e-01,2.030544747868452335e-02,2.213154106151161982e-01,9.778397772462305796e-04,2.148032388036461711e-17,2.193553537137596099e-01,-2.718238622410180353e-04,2.939984277819995134e-02,1.035814363711335924e-03,-7.321905555940687934e-05,-3.809686297132290188e-04,2.129388533631171398e-17,-1.034976000372988314e-20,2.824344592542516081e-18,2.000000000000000111e-01
2.095658886276931532e-01,1.989767457348217208e-02,2.131561146217575420e-01,9.418040351156871295e-04,-7.730869747482593813e-18,2.112670986322544298e-01,-2.653497791135935296e-04,2.832531204135648947e-02,9.976371772285816397e-04,-7.055420394340651731e-05,-3.668911349709186049e-04,-7.664266240741685009e-18,3.260259583086580270e-21,-1.012687629557282273e-18,2.050000000000000155e-01
1.916514871971631007e-01,1.959091381465660059e-02,2.052976296709782544e-01,9.070964701563415155e-04,8.146706250725607801e-21,2.034770659467859955e-01,-2.590259490214904831e-04,2.729016296662183788e-02,9.608672188352099502e-04,-6.798673724595658083e-05,-3.533334423392466657e-04,1.037546460337640206e-20,2.513126777865272768e-21,-1.655808123165838921e-20,2.099999999999999922e-01
1.653209014710504410e-01,2.014101064312118564e-02,1.977288656771186426e-01,8.736681251240667858e-04,-2.422334569532815660e-21,1.959742602492750285e-01,-2.528490369251078056e-04,2.629294947647142777e-02,9.254526143595704886e-04,-6.551308661070597396e-05,-3.402763681050230589e-04,-3.044897082752698079e-21,-6.989384354852535120e-22,4.615667201299888775e-21,2.149999999999999967e-01
1.929701908397557508e-01,2.037330934588466383e-02,1.904391414159524731e-01,8.414718474706081152e-04,-4.507867547240866838e-21,1.887480915214847510e-01,-2.468157757873717896e-04,2.533227866132841191e-02,8.913434019282999487e-04,-6.312981422049557636e-05,-3.277014363057373196e-04,-6.156156192357991443e-21,-1.919698664528939632e-21,1.234412816143468741e-20,2.200000000000000011e-01
1.862334138513458415e-01,1.936943281432874572e-02,1.834181694509255944e-01,8.104622228138292023e-04,1.938534493218573173e-17,1.817883601887775313e-01,-2.409229654360080155e-04,2.440680882299983007e-02,8.584914614679252506e-04,-6.083360847952328990e-05,-3.155908526238952933e-04,1.920321596996259368e-17,1.013274934224173348e-20,2.655251637377445969e-18,2.250000000000000056e-01
1.830120580878533409e-01,1.994741175833576394e-02,1.766560416154567270e-01,7.805955108636918743e-04,-1.190017497509408728e-17,1.750852427252410914e-01,-2.351674714349400157e-04,2.351524759020159200e-02,8.268504468087302731e-04,-5.862127937269765777e-05,-3.039274792452658193e-04,-1.180154365852200363e-17,-3.902433951130160066e-21,-1.528998594640133210e-18,2.300000000000000100e-01
1.624091430696207872e-01,1.935320504735520142e-02,1.701432150299122537e-01,7.518295837043377679e-04,-5.242832259465213671e-21,1.686292777889769612e-01,-2.295462239620621534e-04,2.265635010339718536e-02,7.963757202853088187e-04,-5.648975399636442952e-05,-2.926948106419365796e-04,-7.126380059346197546e-21,-2.237516562945109153e-21,1.410005135563737046e-20,2.350000000000000144e-01
1.394374132645734288e-01,2.063256674126705270e-02,1.638704986349792392e-01,7.241238663608705415e-04,5.068020287315785455e-21,1.624113528694286768e-01,-2.240562166979064289e-04,2.182891726658719306e-02,7.670242897581602218e-04,-5.443607225284128855e-05,-2.818769502522806944e-04,7.434315587337433178e-21,2.879535903261671496e-21,-1.781246822130122151e-20,2.399999999999999911e-01
1.188122255774143043e-01,1.956545846278179290e-02,1.578290402206221910e-01,6.974392795477120204e-04,6.300391459944764309e-18,1.564226914261111212e-01,-2.186945057224415887e-04,2.103179406334931140e-02,7.387547479470219121e-04,-5.245738270362209135e-05,-2.714585880171644489e-04,6.247165906654036512e-18,-1.417286488871819607e-21,8.172247174738155432e-19,2.449999999999999956e-01
1.674323322107307277e-01,2.003654910903945527e-02,1.520103139336579090e-01,6.717381845318811610e-04,1.988010670452997926e-17,1.506548405019179915e-01,-2.134582084220840365e-04,2.026386793493401353e-02,7.115272140053300514e-04,-5.055093857511789663e-05,-2.614249787463836998e-04,1.970847582180054209e-17,-8.952316319350746763e-21,2.606897346763729524e-18,2.500000000000000000e-01
