Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
1.020102742824714470e+00,1.924731164761250488e-02,9.943858699999998940e-01,5.614129999999999295e-03,0.000000000000000000e+00,4.087997407368687552e-01,0.000000000000000000e+00,-9.064689903295786166e-01,2.308012369949582164e-03,0.000000000000000000e+00,-5.117766559453421245e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.892501343233172095e-01,1.949973591039151286e-02,9.822512336934594579e-01,5.499055062805824866e-03,-4.716864421960272786e-18,4.038486708115153756e-01,-1.098251282262661932e-04,-8.953902718228298196e-01,1.801021669750357259e-03,-3.055708984751510801e-05,-5.220173565375014861e-03,-9.469094684446236750e-19,9.418277621403761602e-19,4.747307445273946010e-18,5.000000000000000104e-03
9.964066429773784650e-01,2.082656448862619733e-02,9.702680317034839685e-01,5.428102211196978930e-03,-9.319777221519721831e-18,3.989236505246172015e-01,-1.029493187015566476e-04,-8.844659271122852218e-01,1.739253358216859887e-03,-3.271751951495373284e-05,-5.170195415191494726e-03,-1.887187675859700603e-18,1.836244787549468643e-18,9.372601863550570046e-18,1.000000000000000021e-02
9.991561096026917443e-01,2.030505479723007656e-02,9.584313035185132446e-01,5.361563797436039690e-03,1.899284226260688757e-22,3.940559153155932526e-01,-8.721788523783659524e-05,-8.736764280041193764e-01,1.714745020096477158e-03,-3.252160161974421214e-05,-5.108256334223956058e-03,2.437749421354901711e-20,8.179636757876326005e-21,1.078542264417447104e-20,1.499999999999999944e-02
9.521417246117842570e-01,2.019211053527742231e-02,9.467390003747404581e-01,5.296131829226441781e-03,-1.819049201975807183e-17,3.892473863554072322e-01,-7.155927509310512570e-05,-8.630186606179874875e-01,1.693570454720935746e-03,-3.213465343795335799e-05,-5.046027544932811353e-03,-3.755644624436681138e-18,3.505355674617064612e-18,1.826103469684849635e-17,2.000000000000000042e-02
9.343606468651449726e-01,2.002245020120527186e-02,9.351893383512602798e-01,5.231522466772780752e-03,-4.778010466686571254e-17,3.844975566682098944e-01,-5.667825651658644343e-05,-8.524908966497087848e-01,1.672905759222996893e-03,-3.173665819201625934e-05,-4.984471203208007579e-03,-2.039905629051529802e-17,3.378688484657332366e-18,4.321464103341279645e-17,2.500000000000000139e-02
8.929127414927270356e-01,2.094621684138169015e-02,9.237805754657588686e-01,5.167703220496091925e-03,-9.995329326995484591e-23,3.798057257027483424e-01,-4.259745396442071394e-05,-8.420915410999576522e-01,1.652513314842797435e-03,-3.134250935186577177e-05,-4.923658829763295428e-03,2.497267413122138440e-20,1.521002245860513639e-20,1.137183396542810477e-20,2.999999999999999889e-02
9.391407187605309570e-01,1.981058991438559153e-02,9.125109926838507191e-01,5.104662590720118048e-03,-1.614278299700787854e-22,3.751711849555554590e-01,-2.928439043708022194e-05,-8.318190277293102675e-01,1.632370592791333340e-03,-3.095337379593868010e-05,-4.863587969630552878e-03,4.653522582821102455e-20,-2.978824540804572067e-19,2.116355883269239958e-20,3.500000000000000333e-02
8.942971970333578602e-01,1.964839916946868256e-02,9.013788920847847219e-01,5.042390928685169457e-03,-3.464736417900878355e-17,3.705932332952322494e-01,-1.670355683238539633e-05,-8.216718101350940495e-01,1.612472981936995467e-03,-3.056927843654687479e-05,-4.804250117763303810e-03,-7.429092935213716905e-18,6.406959130719455725e-18,3.465737762866293284e-17,4.000000000000000083e-02
8.835716981830409322e-01,1.941573996162941282e-02,8.903825964730315290e-01,4.980878845247032304e-03,2.043752362729914013e-22,3.660711781336312698e-01,-4.820672512680605889e-06,-8.116483607971233250e-01,1.592817393004919684e-03,-3.019015681836072345e-05,-4.745636367582655411e-03,-1.499499793201917035e-20,3.740945627163475742e-21,-6.986647289262972260e-21,4.499999999999999833e-02
9.128839042960997796e-01,2.006746491847466798e-02,8.795204491145086623e-01,4.920117077405310353e-03,-8.990242844952237386e-17,3.616043354222190365e-01,6.397026591901965910e-06,-8.017471707899812561e-01,1.573400894896038104e-03,-2.981593610867619272e-05,-4.687737879553829055e-03,-3.830773292316631524e-17,6.033777706385895738e-18,8.134587506945339344e-17,5.000000000000000278e-02
8.363254181845358737e-01,1.937483158362544866e-02,8.687908134860768961e-01,4.860096475941614626e-03,5.757777953219731966e-17,3.571920295521965882e-01,1.698082725932011832e-05,-7.919667495532650703e-01,1.554220600965027128e-03,-2.944654428805784026e-05,-4.630545918911803220e-03,2.055608521674379614e-17,-6.149558309859636749e-18,-5.389175868869029416e-17,5.500000000000000028e-02
8.958540570523453317e-01,1.943219769238726385e-02,8.581920730288872257e-01,4.800808003145178721e-03,-6.202656091035576466e-22,3.528335932480020642e-01,2.696060265609822888e-05,-7.823056246690371918e-01,1.535273659243937194e-03,-2.908191070970316775e-05,-4.574051857575299820e-03,2.566228466254737994e-20,2.655373134339704212e-20,1.225361131224807373e-20,5.999999999999999778e-02
8.390782654068673629e-01,1.930575467225097500e-02,8.477226309048072617e-01,4.742242731382272265e-03,-1.072135620374150887e-22,3.485283674616316829e-01,3.636487535295070735e-05,-7.727623416422889635e-01,1.516557251304848650e-03,-2.872196610656288485e-05,-4.518247173090366234e-03,-1.079183746496836871e-20,9.888849243276244166e-21,-4.749295069681154973e-21,6.500000000000000222e-02
8.442457415791271291e-01,1.881914996038401913e-02,8.373809097559236081e-01,4.684391841758710900e-03,-7.425846062148018148e-22,3.442757012684176110e-01,4.522087771162137775e-05,-7.633354636841176433e-01,1.498068591847218772e-03,-2.836664255612703908e-05,-4.463123447349256860e-03,7.043753603174246411e-20,-5.107208346672631419e-19,3.258055424144385842e-20,7.000000000000000666e-02
8.305435099490744433e-01,2.078043682300453540e-02,8.271653514669136120e-01,4.627246622800618159e-03,3.413935308925710662e-22,3.400749517642193687e-01,5.355460959395805785e-05,-7.540235714974172776e-01,1.479804928344255997e-03,-2.801587344303614125e-05,-4.408672365302730538e-03,5.407882523789922412e-20,-2.718056979667611299e-20,2.401398510661038697e-20,7.499999999999999722e-02
8.264882862990492463e-01,1.954372277419906198e-02,8.170744169301704662e-01,4.570798469146419678e-03,-6.284638987947559726e-17,3.359254839639749246e-01,6.139089349837091938e-05,-7.448252630649744299e-01,1.461763540695123695e-03,-2.766959341899325435e-05,-4.354885713682030320e-03,-1.440890154684088006e-17,1.073436910133351602e-17,6.244362186005925661e-17,8.000000000000000167e-02
8.396268919002770614e-01,1.972858625652631342e-02,8.071065858141479588e-01,4.515038880265919048e-03,-8.608611041413858087e-22,3.318266707017927253e-01,6.875342723813818884e-05,-7.357391534404017497e-01,1.443941740881878001e-03,-2.732773837019601037e-05,-4.301755379748434943e-03,3.361332958131862704e-20,3.018595246388755661e-23,1.610330710908209140e-20,8.500000000000000611e-02
7.616469348187516752e-01,2.089692668430978562e-02,7.972603563340756594e-01,4.459959459183119798e-03,7.071700375351107563e-22,3.277778925322264447e-01,7.566483427011810284e-05,-7.267638745411386658e-01,1.426336872626917177e-03,-2.699024538086756611e-05,-4.249273350046697817e-03,-1.313457063523533976e-20,7.453590736459894016e-21,-6.699191067946704354e-21,8.999999999999999667e-02
8.161501063659285515e-01,2.020614265924191091e-02,7.875342450259479321e-01,4.405551911223543407e-03,-2.309641895623756717e-22,3.237785376330949427e-01,8.214671177881130177e-05,-7.178980749443450993e-01,1.408946311052699987e-03,-2.665705270097017382e-05,-4.197431709184327314e-03,4.026844775199111585e-20,-6.745276030252183920e-20,1.841364537070176097e-20,9.500000000000000111e-02
7.555055942060667773e-01,2.065603713470470781e-02,7.779267865228790546e-01,4.351808042769362249e-03,-1.591384834223475206e-16,3.198280017094644601e-01,8.821967661581380936e-05,-7.091404196848697383e-01,1.391767462343118785e-03,-2.632809971367083197e-05,-4.146222638618698476e-03,-6.758352566403740994e-17,9.674371348731554153e-18,1.440942083097395608e-16,1.000000000000000056e-01
7.947003466373655511e-01,1.986678690098538785e-02,7.684365333343743387e-01,4.298719760032597946e-03,1.006030256598008894e-21,3.159256878990110429e-01,9.390340919054613721e-05,-7.004895900557909227e-01,1.374797763407053369e-03,-2.600332690520061404e-05,-4.095638415462994272e-03,-4.547092951887760509e-20,-6.567252153444202131e-20,-2.161010103965377338e-20,1.049999999999999961e-01
7.645115994698996609e-01,2.065085532591468681e-02,7.590620556282612341e-01,4.246279067844744085e-03,1.006828206486801387e-16,3.120710066786513970e-01,9.921669540264392291e-05,-6.919442834113063157e-01,1.358034681545306020e-03,-2.568267583454917464e-05,-4.045671411308644078e-03,3.649308667708218331e-17,-9.657041209245011844e-18,-9.399020897729256901e-17,1.100000000000000006e-01
7.571888561945172569e-01,1.992397267681143141e-02,7.498019410153021758e-01,4.194478068458542402e-03,1.220360952456754645e-16,3.082633757724399515e-01,1.041774667045907202e-04,-6.835032129719921246e-01,1.341475714118732640e-03,-2.536608910574613510e-05,-3.996314091060548801e-03,5.564591240329167879e-17,3.433683297690468087e-17,-1.087769523620340785e-16,1.150000000000000050e-01
7.465048823521185373e-01,1.985152277396671702e-02,7.406547943363928077e-01,4.143308960362116281e-03,-1.448810174473452838e-21,3.045022200606878338e-01,1.088028383765456695e-04,-6.751651076323470502e-01,1.325118388217644792e-03,-2.505351033962654461e-05,-3.947559011785298222e-03,2.562921403546102645e-20,4.079750593391693200e-20,1.314760079598713496e-20,1.199999999999999956e-01
6.892383134833294234e-01,2.020466166693504068e-02,7.316192374522942909e-01,4.092764037113661574e-03,-1.940472297444027646e-21,3.007869714902762781e-01,1.131091460939585901e-04,-6.669287117705791079e-01,1.308960260336306620e-03,-2.474488414696292052e-05,-3.899398821579627781e-03,3.902248267608439736e-20,4.302939290486943627e-21,1.972704993261316121e-20,1.250000000000000000e-01
7.536778236792918140e-01,1.995201747033229986e-02,7.226939090362356488e-01,4.042835686184871775e-03,-1.261348817768818728e-22,2.971170689862921988e-01,1.171119808639149354e-04,-6.587927850609422986e-01,1.292998916047815357e-03,-2.444015610524230534e-05,-3.851826258448302290e-03,-1.711012530489561880e-20,1.526179724356767636e-20,-7.577962531256673484e-21,1.300000000000000044e-01
7.374446374050066533e-01,2.049050311743907254e-02,7.138774643685081855e-01,3.993516387817889687e-03,-7.590167487648345129e-22,2.934919583646227736e-01,1.208262224022875703e-04,-6.507561022878278756e-01,1.277231969681195132e-03,-2.413927272981402061e-05,-3.804834149195820622e-03,3.720229021999083904e-20,-2.252045764658185922e-20,1.761013591983016638e-20,1.350000000000000089e-01
7.176911816263850108e-01,1.910942245148683494e-02,7.051685751341394415e-01,3.944798713900646292e-03,-1.602778376295381750e-21,2.899110922459467998e-01,1.242660710222212995e-04,-6.428174531626031918e-01,1.261657064002661040e-03,-2.384218145459327039e-05,-3.758415408336423461e-03,9.704682544804302462e-20,-7.535940151681699359e-19,4.552444451257172694e-20,1.400000000000000133e-01
7.378641239242144101e-01,2.030850385492988935e-02,6.965659292226726862e-01,3.896675326852056757e-03,1.222287574445170391e-16,2.863739299707188102e-01,1.274450780992141723e-04,-6.349756421423125019e-01,1.246271869898055900e-03,-2.354883060638801988e-05,-3.712563037014380164e-03,7.921498279828653792e-17,3.125519334555749683e-18,-9.835911192908314208e-17,1.449999999999999900e-01
6.222977703542399430e-01,1.995909817925863028e-02,6.880682305304290924e-01,3.849138978520144899e-03,3.706576148112084825e-22,2.828799375152928897e-01,1.303761751768853401e-04,-6.272294882505869973e-01,1.231074086057804733e-03,-2.325916938290334212e-05,-3.667270121937324639e-03,7.806611919086455286e-20,-3.919868937990098118e-20,3.479968198284811571e-20,1.499999999999999944e-01
6.789342630102522813e-01,1.885713162878715349e-02,6.796741987653058814e-01,3.802182509095551177e-03,-1.378247669084489042e-16,2.794285874092056754e-01,1.330717017740384444e-04,-6.195778249008158101e-01,1.216061438665181054e-03,-2.297314783237695357e-05,-3.622529834324972157e-03,-7.394472286757485375e-17,-1.240223183935230534e-17,1.178445356126765429e-16,1.549999999999999989e-01
6.925690371165200698e-01,1.975858237430384509e-02,6.713825692539131529e-01,3.755798846039256310e-03,-1.033866599657966671e-16,2.760193586535296117e-01,1.355434319504593009e-04,-6.120194997213963539e-01,1.201231681087172858e-03,-2.269071683311077141e-05,-3.578335428872254746e-03,-2.633577372643540263e-17,1.517587960669675568e-17,1.015370380309941059e-16,1.600000000000000033e-01
6.791664733692915901e-01,2.003192595790565661e-02,6.631920927510316366e-01,3.709981003018547868e-03,1.299044355643142033e-16,2.726517366402864684e-01,1.378025996870647289e-04,-6.045533743830566742e-01,1.186582593566740075e-03,-2.241182807178547753e-05,-3.534680242720880834e-03,5.347890130024106223e-17,4.141947782215674674e-18,-1.183857090908658559e-16,1.650000000000000078e-01
6.613518555105015739e-01,2.038611481981235374e-02,6.551015352513367418e-01,3.664722078860650246e-03,-1.908828372092176942e-21,2.693252130728919225e-01,1.398599231333186375e-04,-5.971783244281956282e-01,1.172111982919757942e-03,-2.213643402612150679e-05,-3.491557694448145857e-03,3.479003290457455566e-20,-1.022612721703586331e-21,1.778358505923041879e-20,1.700000000000000122e-01
6.424177654793291614e-01,2.049863879476072556e-02,6.471096778035017039e-01,3.620015256515042145e-03,-1.379861832448094840e-21,2.660392858876746147e-01,1.417256277720627567e-04,-5.898932391023496979e-01,1.157817682232186981e-03,-2.186448794521978159e-05,-3.448961283065181491e-03,5.668962242680064493e-21,-9.298897274237374100e-21,4.070283090932789295e-21,1.750000000000000167e-01
6.404892455548067964e-01,2.008672803985972130e-02,6.392153163266617311e-01,3.575853802032002374e-03,1.409374024302337205e-21,2.627934591764576888e-01,1.434094685504345849e-04,-5.826970211877710026e-01,1.143697550562091736e-03,-2.159594383206972262e-05,-3.406884587030813930e-03,-1.009162143800447880e-20,1.099329814417828432e-20,-6.097190198169531205e-21,1.799999999999999933e-01
6.205233953281248382e-01,2.034050309848491750e-02,6.314172614289113028e-01,3.532231063551452988e-03,-1.572124330093178381e-16,2.595872431100639810e-01,1.449207510226365380e-04,-5.755885868388185278e-01,1.129749472643341336e-03,-2.133075642598932070e-05,-3.365321263275963641e-03,-5.753999466829539836e-17,-9.299623855614649879e-18,1.465107891027805140e-16,1.849999999999999978e-01
6.165267834616192655e-01,2.010416600559873646e-02,6.237143382280889714e-01,3.489140470303421591e-03,-5.609607985503953858e-22,2.564201538628435029e-01,1.462683515485893549e-04,-5.685668654193969385e-01,1.115971358591628937e-03,-2.106888118578641994e-05,-3.324265046239741062e-03,5.150133593161986928e-20,-8.974073899738398266e-20,2.384146010366375674e-20,1.900000000000000022e-01
6.061050350514517460e-01,1.907669727860130532e-02,6.161053861748913008e-01,3.446575531621627261e-03,-9.318760976556015620e-17,2.532917135382411478e-01,1.474607365909723811e-04,-5.616307993424833889e-01,1.102361143614146452e-03,-2.081027427368050775e-05,-3.283709746918295549e-03,-1.988158003188375592e-17,1.092924020892335435e-17,9.325951416908074080e-17,1.950000000000000067e-01
6.493001080085785137e-01,1.990617440003858776e-02,6.085892588778174517e-01,3.404529835967678650e-03,-2.493131856665318707e-16,2.502014500951916798e-01,1.485059811502269299e-04,-5.547793439112873592e-01,1.088916787720914424e-03,-2.055489253949966861e-05,-3.243649251924554059e-03,-1.053058900575312238e-16,1.258104413854054221e-17,2.260027542733879818e-16,2.000000000000000111e-01
5.938545922942053412e-01,2.012561719004718128e-02,6.011648239307456620e-01,3.362997049971525564e-03,5.663154699595760459e-23,2.471488972756689384e-01,1.494117863764236778e-04,-5.480114671627785983e-01,1.075636275440137318e-03,-2.030269350560706690e-05,-3.204077522563981290e-03,-5.326392010469832428e-20,5.295538741406823580e-20,-2.408310772067526796e-20,2.050000000000000155e-01
5.719668639310346858e-01,1.873632225530502335e-02,5.938309627420224057e-01,3.321970917476020548e-03,1.844624522817993261e-21,2.441335945329297930e-01,1.501854963943643063e-04,-5.413261497125594346e-01,1.062517615534949852e-03,-2.005363535191921430e-05,-3.164988593914210870e-03,-5.066861960029393168e-20,-8.448947362608505929e-20,-2.487408544316880078e-20,2.099999999999999922e-01
6.145811409398431735e-01,2.020118501715742129e-02,5.865865703661796715e-01,3.281445258600253212e-03,8.017641273299864634e-23,2.411550869609004888e-01,1.508341143773477889e-04,-5.347223846021070814e-01,1.049558840723819903e-03,-1.980767690204380470e-05,-3.126376573923631864e-03,-4.038506260547806423e-20,2.685658717395557595e-20,-1.830082395720902703e-20,2.149999999999999967e-01
5.769469334514898406e-01,1.884451685775124716e-02,5.794305553373024775e-01,3.241413968809178127e-03,1.539287371602079263e-16,2.382129252243095907e-01,1.513643179026942639e-04,-5.281991771474882080e-01,1.036758007402988416e-03,-1.956477760891545833e-05,-3.088235642515952707e-03,5.715327653830448087e-17,-1.206497291538319498e-17,-1.430830154937524526e-16,2.200000000000000011e-01
6.003710924058527354e-01,1.955221476161991129e-02,5.723618395046996543e-01,3.201871017997499121e-03,8.069649463949489002e-23,2.353066654898261501e-01,1.517824736213873801e-04,-5.217555447901462973e-01,1.024113195372428411e-03,-1.932489754240100067e-05,-3.050560050708822028e-03,2.435457616642425184e-20,-1.090336243815423384e-20,1.089491320047449474e-20,2.250000000000000056e-01
