Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
1.028399255846541127e+00,2.069537011403140350e-02,9.943858700000000050e-01,5.614130000000000162e-03,0.000000000000000000e+00,6.588541062937365300e-01,0.000000000000000000e+00,-7.447915984190064398e-01,3.719775909292491380e-03,0.000000000000000000e+00,-4.204964071374120427e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.725524162849605858e-01,2.142048191451025041e-02,9.749429668252459491e-01,5.443432768547811981e-03,-6.949161879788771552e-18,6.460173610915140863e-01,-1.574828466121529083e-04,-7.301885793678918324e-01,3.172440734093274345e-03,-2.513237613275264590e-05,-4.461243966448135215e-03,-4.225313208254592010e-18,1.820974011072914571e-19,5.540185244742139484e-18,5.000000000000000104e-03
9.591612982209762883e-01,2.028139174762254651e-02,9.558859326277393542e-01,5.331953575071130859e-03,-1.362983243818514913e-17,6.333925938921847187e-01,-1.581591194888334613e-04,-7.159132225534541316e-01,3.070867512650145553e-03,-2.672961657740534439e-05,-4.402259143246350925e-03,-8.289740021064438532e-18,3.407084801322391844e-19,1.086422504119192337e-17,1.000000000000000021e-02
9.515082587727532459e-01,1.946380832150049547e-02,9.372018795801539959e-01,5.227312134077141334e-03,-2.348192037607308141e-22,6.210113880821789278e-01,-1.463848365370598646e-04,-7.019203820351377354e-01,3.007556333706434652e-03,-2.637442082361304951e-05,-4.318556346045315970e-03,-1.071229342440492826e-20,-1.112947802877023820e-21,-9.162747843496761275e-21,1.499999999999999944e-02
9.055819532879069156e-01,1.972477373236701179e-02,9.188830707939756870e-01,5.125104363221747068e-03,-2.621111182481108079e-17,6.088719598749613438e-01,-1.341693644243364741e-04,-6.882013061063625425e-01,2.948507050502622000e-03,-2.586624750328143585e-05,-4.234332651036638168e-03,-1.595375931111646019e-17,6.324748857582404732e-19,2.088202852401315037e-17,2.000000000000000042e-02
9.327527538664505125e-01,2.021679754409411514e-02,9.009223298130657476e-01,5.024926671862321725e-03,-3.653617492655755897e-22,5.969698300458626816e-01,-1.224875606453184273e-04,-6.747503757308456196e-01,2.890863685009566024e-03,-2.535494048129550767e-05,-4.151575658540775961e-03,-1.473194877525441493e-20,-8.602277549043417347e-22,-1.254430689498867980e-20,2.500000000000000139e-02
8.510074199229380465e-01,1.972499851261211301e-02,8.833126546341066865e-01,4.926709701182985408e-03,-5.920395563668358902e-23,5.853003793590167980e-01,-1.113952971978545830e-04,-6.615623286437460893e-01,2.834367580021039407e-03,-2.485279545235847398e-05,-4.070421578386343442e-03,-1.166757889751824865e-20,-6.187103396454574625e-22,-1.024227543167215000e-20,2.999999999999999889e-02
8.621159962894209272e-01,1.947746910155961214e-02,8.660471829715942205e-01,4.830412655082370367e-03,2.071005322671015497e-17,5.738590599561845806e-01,-1.008728935865710363e-04,-6.486320259784685849e-01,2.778977052501235747e-03,-2.436064303420017104e-05,-3.990852816353059399e-03,1.356853005300082387e-17,3.268761224132570327e-19,-1.564746779976770078e-17,3.500000000000000333e-02
8.494615359914327035e-01,2.055897414966657843e-02,8.491191869105036982e-01,4.735997802993840294e-03,-4.846056529631060143e-17,5.626414113546293061e-01,-9.089540157147416944e-05,-6.359544309753666358e-01,2.724668903948111644e-03,-2.387836206133225742e-05,-3.912839519373237547e-03,-2.954322855808348413e-17,1.132289234784951588e-18,3.856625664839525483e-17,4.000000000000000083e-02
8.401933485103186827e-01,2.063921264324021509e-02,8.325220700612843139e-01,4.643428340823431769e-03,-1.997898774092022896e-22,5.516430601869213302e-01,-8.143842303932086082e-05,-6.235246054134921945e-01,2.671421861975097414e-03,-2.340575613645738226e-05,-3.836351367459647343e-03,1.448807002904563703e-20,3.453499675130328028e-21,1.308311302471321251e-20,4.499999999999999833e-02
