Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
9.658976378934295282e-01,2.016294510226016717e-02,9.943858699999998940e-01,5.614130000000000162e-03,0.000000000000000000e+00,7.343395403620991413e-01,0.000000000000000000e+00,-6.704839281566992160e-01,4.145953566026709843e-03,0.000000000000000000e+00,-3.785435864633082334e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.585654440515963826e-01,2.042499159276199919e-02,9.716610691961131696e-01,5.264193100229712027e-03,1.168444405694980446e-21,7.176456670364294022e-01,-3.004281907644645454e-04,-6.550648418535623962e-01,3.173530909825928066e-03,-7.961266035849344210e-05,-4.331483402081926469e-03,-2.016915699989369283e-20,1.771531158226226400e-20,-2.382293358113656739e-20,5.000000000000000104e-03
9.633078793154608022e-01,2.052765397638293965e-02,9.494647303213032963e-01,5.125467311063416215e-03,1.387390121328718684e-21,7.012577959298572639e-01,-3.042629742396255185e-04,-6.400943651793128408e-01,3.027873116020269283e-03,-8.442038565638728580e-05,-4.285270978641229564e-03,-2.149011784037435158e-20,1.802054220645477030e-20,-2.559441571885685784e-20,1.000000000000000021e-02
9.206094304931212724e-01,1.949854176479539139e-02,9.277762011110826101e-01,5.006853041674809782e-03,-1.059705433495809261e-22,6.852380498487030680e-01,-2.844139445479327774e-04,-6.254738297688320348e-01,2.952626356654057278e-03,-8.303296092694234715e-05,-4.191768837663689511e-03,6.746936907536942244e-21,2.281795993825467546e-21,7.546665842366395686e-21,1.499999999999999944e-02
8.951535426307593024e-01,2.117289475006726290e-02,9.065831645015263174e-01,4.892360568219325870e-03,1.642113514757626691e-21,6.695837789329212031e-01,-2.635910618656200259e-04,-6.111878705747467722e-01,2.884691232513321522e-03,-8.117027009883673978e-05,-4.096371696429628069e-03,-2.087297361668517047e-20,1.575174931033111287e-20,-2.529627275974604040e-20,2.000000000000000042e-02
8.753863324607391583e-01,1.926041766638243724e-02,8.858742420928450434e-01,4.780600935450537645e-03,-1.832266732689342457e-17,6.542871125530879128e-01,-2.436439117423374288e-04,-5.972282326555924392e-01,2.818773555161344958e-03,-7.930829129690011468e-05,-4.002818010592993497e-03,-1.378452414806418752e-17,1.094375739220771768e-18,1.207677026030273125e-17,2.500000000000000139e-02
8.466086690876138965e-01,1.945195673802602165e-02,8.656383703443550903e-01,4.671403775311807130e-03,-4.793174733801059516e-22,6.393399196868466694e-01,-2.246845230708112797e-04,-5.835874132255496338e-01,2.754399758537119658e-03,-7.748577433359467488e-05,-3.911373777126812661e-03,6.612556423276308970e-21,1.951686712846229679e-21,7.953193124137332419e-21,2.999999999999999889e-02
8.497392002754979856e-01,2.090186969820080967e-02,8.458647430302628223e-01,4.564701563237700405e-03,6.469706239061918704e-22,6.247342184368290807e-01,-2.066818032814859334e-04,-5.702581277917506686e-01,2.691498959055471825e-03,-7.570503385464980430e-05,-3.822016485641561816e-03,-4.399033270586620891e-20,-6.984246478744566374e-21,-4.913940180027537830e-20,3.500000000000000333e-02
8.364690799247929132e-01,1.993625685603067285e-02,8.265428011531266161e-01,4.460436566686515336e-03,2.063621937911985058e-21,6.104622062640768787e-01,-1.895944150138565202e-04,-5.572332620822725291e-01,2.630034565453054449e-03,-7.396536801737852156e-05,-3.734700589911723288e-03,-1.939481538896405620e-20,1.149737898605539130e-20,-2.430247114053590231e-20,4.000000000000000083e-02
7.911355325520198489e-01,1.874950863941626453e-02,8.076622269445570268e-01,4.358553059337601059e-03,-5.393880009272970106e-17,5.965162586920622623e-01,-1.733817871461371834e-04,-5.445058645680601606e-01,2.569973545622594117e-03,-7.226584451359772509e-05,-3.649379620988435057e-03,-3.984207962986053966e-17,-1.151655340053495821e-20,3.635935954725178349e-17,4.499999999999999833e-02
7.937083967064429979e-01,1.964577032951616425e-02,7.892129383255863662e-01,4.258996644809743062e-03,-3.269796448182466250e-17,5.828889254697829925e-01,-1.580049670964644342e-04,-5.320691424494985444e-01,2.511283848103092967e-03,-7.060553236856377567e-05,-3.566008008297311474e-03,-2.458021786309598333e-17,1.926321426646721608e-18,2.157272883582337360e-17,5.000000000000000278e-02
7.820175197084260343e-01,2.028587541762577953e-02,7.711850835204011601e-01,4.161714173726957684e-03,5.759084085560705419e-17,5.695729266082235620e-01,-1.434266286950664306e-04,-5.199164580091287791e-01,2.453934171494105438e-03,-6.898352077779474874e-05,-3.484541209186086709e-03,4.256308761062391876e-17,1.109470343073006672e-19,-3.879550143337337936e-17,5.500000000000000028e-02
7.416111743587575633e-01,2.008808118816046359e-02,7.535690357951245755e-01,4.066653710854670201e-03,-1.081911223391840846e-21,5.565611484894396055e-01,-1.296110121750971829e-04,-5.080413250702845440e-01,2.397893929994318434e-03,-6.739892019668968751e-05,-3.404935697928173580e-03,6.281103544877420467e-21,1.393978772915498168e-21,8.483872147220030592e-21,5.999999999999999778e-02
7.441674032390951377e-01,1.982427237421753932e-02,7.363553883175935066e-01,3.973764507029089142e-03,-4.402483550193503697e-21,5.438466400636147169e-01,-1.165238609288154841e-04,-4.964374055388243168e-01,2.343133235656486360e-03,-6.585086196250945377e-05,-3.327148943526560092e-03,1.689786860771747943e-20,3.815363836006839718e-21,2.503645471094284115e-20,6.500000000000000222e-02
