Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
9.836151791449564419e-01,1.924461929196404422e-02,9.943858700000000050e-01,5.614130000000000162e-03,0.000000000000000000e+00,6.448258806174147484e-01,0.000000000000000000e+00,7.569695120291387580e-01,3.640574982376455944e-03,0.000000000000000000e+00,4.273718457572359478e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.519556672476778836e-01,1.963747683983489353e-02,9.728945136755455803e-01,4.452837891058628213e-03,-6.042685905837362396e-18,6.307574896854232227e-01,7.818095443416644714e-04,7.407217790767081089e-01,4.392953439298809791e-03,-4.050479133214949980e-04,2.107283034406727193e-03,-3.937195122878033117e-18,-3.223068100376175397e-19,-4.584010470961785781e-18,5.000000000000000104e-03
9.590761857102643173e-01,2.105094546596793584e-02,9.517971986105404625e-01,4.269018188449675427e-03,-1.186401692156190272e-17,6.170715570737499434e-01,8.089428956295173761e-04,7.246658768850772203e-01,4.367449319580440047e-03,-4.302884778129613679e-04,1.887535744982511091e-03,-7.681038858148121739e-18,-7.615330943284279493e-19,-9.041946912938071650e-18,1.000000000000000021e-02
8.940639601327442509e-01,1.977380496869251755e-02,9.311514857429181724e-01,4.169105138462914084e-03,2.126576989753747834e-17,6.036888693427890917e-01,7.744284220592108966e-04,7.089448979534476170e-01,4.278551434727870251e-03,-4.238355306234143044e-04,1.832013735730522036e-03,1.373137444283063863e-17,2.415481333469365427e-19,1.623848158778119758e-17,1.499999999999999944e-02
9.141301748607868483e-01,1.918129686464058528e-02,9.109531114383370154e-01,4.078066162628880831e-03,-2.280206228349831440e-17,5.905968895684602371e-01,7.363707582680701583e-04,6.935639210007175093e-01,4.186213148143099610e-03,-4.149070553930386297e-04,1.791079782995958544e-03,-1.470810992907022275e-17,-1.596368109393532143e-18,-1.742458367838792996e-17,2.000000000000000042e-02
9.023435433414841444e-01,1.975744138748795897e-02,8.911928351205080645e-01,3.989564445481302152e-03,-1.671953698090806313e-20,5.777888155987609409e-01,6.995784944203713596e-04,6.785166016566566149e-01,4.095427806031175406e-03,-4.059517522879588594e-04,1.752155997612803379e-03,-4.346397249306773297e-20,1.738542302063523415e-19,1.506140317415740975e-20,2.500000000000000139e-02
8.873492676144768554e-01,1.961485287368743696e-02,8.718611923940242647e-01,3.903029303527828873e-03,4.004765379946557445e-17,5.652584520432641924e-01,6.643891108459942059e-04,6.637957846621865832e-01,4.006574708621747812e-03,-3.971712872926820310e-04,1.714169598983247746e-03,2.590144662462139192e-17,2.268935198207033210e-19,3.054402795414554203e-17,2.999999999999999889e-02
8.818138727270905530e-01,2.032205581745014089e-02,8.529488886547220705e-01,3.818374818371398673e-03,-8.867283120560030583e-21,5.529997763254456133e-01,6.307674960372113742e-04,6.493943905910539716e-01,3.919646590159119211e-03,-3.885787843088719094e-04,1.677013910561656225e-03,-9.141015144055775412e-20,3.350247926148207573e-20,6.621948382740802269e-20,3.500000000000000333e-02
8.669703071159149399e-01,1.964806336789270969e-02,8.344468279429508861e-01,3.735556579833829941e-03,-4.204021196446581235e-17,5.410068995556922555e-01,5.986498868572292902e-04,6.353054870830555645e-01,3.834604575338133609e-03,-3.801716213263708899e-04,1.640663709336421085e-03,-2.707030704142614411e-17,-3.018979779556974669e-18,-3.216583731018357840e-17,4.000000000000000083e-02
8.418249246188046486e-01,1.923539244850544852e-02,8.163461113579446593e-01,3.654534467646587768e-03,4.304441702498093966e-17,5.292740606638759449e-01,5.679726333955670368e-04,6.215222917592716501e-01,3.751407965859652246e-03,-3.719459339167906263e-04,1.605100960616143418e-03,2.575953802316688099e-17,-1.024825207492278201e-18,3.460158284543152473e-17,4.499999999999999833e-02
7.910434690713080697e-01,1.961738621853657133e-02,7.986380330110487424e-01,3.575269510412099581e-03,-1.089219399737069639e-20,5.177956233842282430e-01,5.386745106395294126e-04,6.080381694744989574e-01,3.670016723455888849e-03,-3.638978310451491081e-04,1.570308576664010023e-03,-3.320395840460102708e-20,1.521216180035211367e-19,1.397642539867493677e-20,5.000000000000000278e-02
7.511365483289547118e-01,1.928865806196302865e-02,7.813140758582244327e-01,3.497723604905877449e-03,4.142623769182505706e-21,5.065660735347256027e-01,5.106968137116537666e-04,5.948466291602215739e-01,3.590391660709380071e-03,-3.560234955041568735e-04,1.536269885412179601e-03,-3.903635363581123072e-20,-7.206393712966314096e-20,3.869510883151459571e-20,5.500000000000000028e-02
7.537242107310383465e-01,2.086842535463985515e-02,7.643659076051394496e-01,3.421859475797384316e-03,7.087544451409115293e-17,4.955800163742367093e-01,4.839832710597174277e-04,5.819413206966902452e-01,3.512494439772650273e-03,-3.483191907453773214e-04,1.502968578640138334e-03,4.587831844966367440e-17,1.988546147993313430e-19,5.402332961813728385e-17,5.999999999999999778e-02
7.572561653633794743e-01,1.947817725727953031e-02,7.477853766998938667e-01,3.347640655916845828e-03,-1.788554425473183058e-20,4.848321740185072004e-01,4.584799462209429338e-04,5.693160318500026795e-01,3.436287555344983650e-03,-3.407812598882441332e-04,1.470388700553643515e-03,-7.836484812904351358e-20,8.503954704054939326e-20,4.326006424263345199e-20,6.500000000000000222e-02
7.218208306391477036e-01,2.013941561985675352e-02,7.315645084123163500e-01,3.275031468594000704e-03,-1.209949643232822914e-20,4.743173829119031737e-01,4.341351423240749326e-04,5.569646852754074340e-01,3.361734316688871644e-03,-3.334061241045020241e-04,1.438514639903517873e-03,-8.092731613938009560e-20,2.928448820972073822e-20,5.304369458886669488e-20,7.000000000000000666e-02
7.391871495057232844e-01,1.974109060994115594e-02,7.156955009984282690e-01,3.203997010520940551e-03,-3.728019791604653716e-20,4.640305913538234628e-01,4.108993103687498495e-04,5.448813355859196683e-01,3.288798829930803663e-03,-3.261902809817397394e-04,1.407331122550683090e-03,-3.986996430889977469e-20,1.657537004393110826e-21,-1.500947794105024889e-20,7.499999999999999722e-02
7.268824076590606476e-01,1.980390766616324516e-02,7.001707219481161371e-01,3.134503135000770834e-03,-7.139037953942062005e-17,4.539668570785200252e-01,3.887249612269075456e-04,5.330601664847448573e-01,3.217445980740742291e-03,-3.191303029146568340e-04,1.376823204215441325e-03,-4.594178255075237715e-17,-5.032978385950521496e-18,-5.464570715223466409e-17,8.000000000000000167e-02
6.848713365765620731e-01,1.995846198260529947e-02,6.849827043141393235e-01,3.066516435547851291e-03,7.199083287943305833e-17,4.441213448871293989e-01,3.675665812218385591e-04,5.214954879600733895e-01,3.147641417377740943e-03,-3.122228355300424177e-04,1.346976263376708626e-03,4.671288759135296750e-17,-9.205014088099191390e-20,5.477761977019626090e-17,8.500000000000000611e-02
6.862020215432308445e-01,1.959476695872655605e-02,6.701241431207768384e-01,3.000004229862298158e-03,7.163535465042456268e-17,4.344893243308393660e-01,3.473805511417096879e-04,5.101817335409316589e-01,3.079351534120952898e-03,-3.054645961417884687e-04,1.317775994334593592e-03,4.307524930999575421e-17,-1.771107540211156924e-18,5.740937804905335913e-17,8.999999999999999667e-02
6.521213327013166694e-01,2.047093448375892841e-02,6.555878918502673347e-01,2.934934544124480869e-03,9.658073087418494471e-22,4.250661674440136539e-01,3.281250685486896399e-04,4.991134576126692313e-01,3.012543455039204572e-03,-2.988523722409661913e-04,1.289208400404935791e-03,3.548590399153958738e-20,-4.452575276014365760e-20,-2.896000935510605235e-20,9.500000000000000111e-02
