Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
7.947255010463849523e-01,2.079709131872283304e-02,7.677921609929442281e-01,4.282502684934653796e-03,-1.317416528389245109e-21,3.156341058462635019e-01,-1.290562413115756266e-05,6.999142189296582162e-01,2.174890634791564435e-03,-3.137417884938887967e-05,3.717022277041374164e-03,-5.577404846470702271e-21,1.612743711243235034e-20,1.070109716753106676e-21,1.049999999999999961e-01
7.610748065887940061e-01,1.889220140603700346e-02,7.583949000085633552e-01,4.230088252442368128e-03,-1.306113317247069334e-16,3.117713631064789603e-01,-1.710970182971515460e-05,6.913475548828383888e-01,2.148265904501787601e-03,-3.099270540605963883e-05,3.671531489541014510e-03,-5.197715202535573960e-17,-1.522606244891069307e-17,-1.198384253798123457e-16,1.100000000000000006e-01
7.440462105715315300e-01,1.942103961160318928e-02,7.491126551626050567e-01,4.178315313811541143e-03,-7.775493782361333362e-22,3.079558796385806763e-01,-2.106838101793484974e-05,6.828857491883602027e-01,2.121967288740492230e-03,-3.061578865412437127e-05,3.626597342038510863e-03,-1.601124616098403400e-20,-3.100938167706822945e-20,6.367795507754186467e-21,1.150000000000000050e-01
7.282587654137224753e-01,2.122427381408863861e-02,7.399440187363365284e-01,4.127176018636902546e-03,-1.228290255900131008e-16,3.041870778259865293e-01,-2.479328826186617753e-05,6.745275180890074607e-01,2.095990785160301191e-03,-3.024337781520799453e-05,3.582213027711377354e-03,-6.758420939190788956e-17,8.288888827557714583e-18,-1.042628498090115701e-16,1.199999999999999956e-01
7.139266745147807569e-01,2.075211477202968530e-02,7.308876002408678518e-01,4.076662612557670380e-03,6.293614377276504391e-17,3.004643870861111177e-01,-2.829552443070247690e-05,6.662715935563048308e-01,2.070332440889557750e-03,-2.987542251092596286e-05,3.538371822784230295e-03,2.610547010455178126e-17,-1.669318761287455688e-18,5.726715775516730092e-17,1.250000000000000000e-01
6.845804368982327803e-01,1.982619102486917265e-02,7.219420262054383475e-01,4.026767436068293994e-03,3.923691465361901506e-22,2.967872437855216816e-01,-3.158568817735531468e-05,6.581167230965343506e-01,2.044988351895761849e-03,-2.951187276671591222e-05,3.495067085511260538e-03,-1.130057446772635550e-20,-2.877990987735653876e-20,5.526761865182236766e-21,1.300000000000000044e-01
6.957507771982830436e-01,1.970654036030317427e-02,7.131059399700672152e-01,3.977482923378447555e-03,2.587903885754422291e-16,2.931550911567922801e-01,-3.467389837369012104e-05,6.500616695607719375e-01,2.019954662379476375e-03,-2.915267901683403999e-05,3.452292255198999554e-03,1.016365770632744478e-16,1.459927454250494717e-17,2.380539231241901618e-16,1.350000000000000089e-01
7.098063389241815457e-01,2.001653338545373445e-02,7.043780014786872323e-01,3.928801601243426568e-03,1.434868496712808381e-16,2.895673792154643822e-01,-3.756981554694721419e-05,6.421052109554074017e-01,1.995227564149570400e-03,-2.879779210981253486e-05,3.410040851205028371e-03,8.258556178498687831e-17,1.816185110217614223e-17,1.201589251917185770e-16,1.400000000000000133e-01
6.858916898266832485e-01,1.993818135010633208e-02,6.957568870771289049e-01,3.880716087858011431e-03,1.002238154745518743e-21,2.860235646789072161e-01,-4.028266236203211631e-05,6.342461402571270002e-01,1.970803296035357824e-03,-2.844716330892267344e-05,3.368306471989672771e-03,-2.173810814792679255e-21,-1.552939877376983503e-20,2.079789575886773397e-21,1.449999999999999900e-01
7.016884362725444024e-01,2.073624540204373895e-02,6.872412893115178445e-01,3.833219091723732899e-03,-1.433648277982964065e-16,2.825231108852701567e-01,-4.282124319160174634e-05,6.264832652283093273e-01,1.946678143284851078e-03,-2.810074429867241681e-05,3.327082794144785825e-03,-5.807123776702575460e-17,4.354527866510740859e-19,-1.310805480846935484e-16,1.499999999999999944e-01
6.732180742279675334e-01,1.918901100552290392e-02,6.788299167301661274e-01,3.786303410548163585e-03,1.574113164625379990e-16,2.790654877137847545e-01,-4.519396281480006798e-05,6.188154082356444041e-01,1.922848436981323527e-03,-2.775848718490452738e-05,3.286363571449398262e-03,5.588142791719123168e-17,1.849108144159593018e-18,1.474769430063869142e-16,1.549999999999999989e-01
6.921851230419232559e-01,1.976588898443845319e-02,6.705214936881263021e-01,3.739961930160113409e-03,1.283330825049793858e-22,2.756501715060853952e-01,-4.740884428347001754e-05,6.112414060712145769e-01,1.899310553468017485e-03,-2.742034449886045008e-05,3.246142633939148175e-03,-2.165110522350516688e-20,9.399947059568115964e-21,9.905003813387590656e-21,1.600000000000000033e-01
6.547182761157882558e-01,2.010485823646461154e-02,6.623147601531980122e-01,3.694187623424782969e-03,-8.201080323798816909e-17,2.722766449880532624e-01,-4.947354599283014976e-05,6.037601097749322188e-01,1.876060913775456267e-03,-2.708626919804194808e-05,3.206413886974489487e-03,-3.619447111729328725e-17,1.818378860601272799e-17,-7.364189424072554835e-17,1.650000000000000078e-01
6.543767813684200352e-01,1.996036876794596293e-02,6.542084715151271768e-01,3.648973549184640272e-03,-1.953735260261867640e-16,2.689443971929019184e-01,-5.139537799177076904e-05,5.963703844599219650e-01,1.853095983061103357e-03,-2.675621466864842659e-05,3.167171310331544625e-03,-8.756320990836454985e-17,-2.748429575711469448e-17,-1.748331799924767739e-16,1.700000000000000122e-01
6.532162704383609464e-01,1.882482062432588865e-02,6.462013983968615261e-01,3.604312851208680505e-03,1.882052678152657309e-21,2.656529233850386529e-01,-5.318131756701713472e-05,5.890711091398055377e-01,1.830412270055001159e-03,-2.643013472591053509e-05,3.128408957299465450e-03,2.006379939869160323e-20,1.768598546558724057e-21,-6.983790366981339486e-21,1.750000000000000167e-01
6.525210139918776742e-01,1.958618487973747685e-02,6.382923264681381603e-01,3.560198757155133391e-03,-9.878156822154542076e-17,2.624017249848229483e-01,-5.483802413299683563e-05,5.818611765581431783e-01,1.808006326513899708e-03,-2.610798361646013839e-05,3.090120953788708623e-03,-3.356449750555927621e-17,3.586214340574276443e-18,-9.322529361648081511e-17,1.799999999999999933e-01
6.145929618040920639e-01,2.027505612949453973e-02,6.304800562607510983e-01,3.516624577534844046e-03,1.101915161598297300e-16,2.591903094939508323e-01,-5.637185345856057079e-05,5.747394930194337226e-01,1.785874746675162900e-03,-2.578971601856519549e-05,3.052301497440157527e-03,2.466498484142308426e-17,8.999808130870219586e-18,1.097553786352754916e-16,1.849999999999999978e-01
6.421929096658336444e-01,2.016849693299412397e-02,6.227634029877494592e-01,3.473583704719032401e-03,-2.591390314587163087e-16,2.560181904223962635e-01,-5.778887126030655930e-05,5.677049782237255648e-01,1.764014166735290668e-03,-2.547528704119057284e-05,3.014944856771819594e-03,-1.205183798888302008e-16,1.827113920622935114e-17,-2.299210574425437634e-16,1.900000000000000022e-01
6.122881712971304236e-01,1.971999695355497115e-02,6.151411963628201640e-01,3.431069611921517930e-03,4.048276839964631689e-22,2.528848872153742211e-01,-5.909486618992436607e-05,5.607565651014194685e-01,1.742421264315023068e-03,-2.516465222595670639e-05,2.978045370303568536e-03,3.223097076229427402e-20,-5.692269552327804588e-21,-1.409144460410979040e-20,1.950000000000000067e-01
6.258380690763929444e-01,2.035222827392892120e-02,6.076122804232668706e-01,3.389075852217220478e-03,-1.379040656427910470e-16,2.497899251817261301e-01,-6.029536224323108916e-05,5.538931996513760669e-01,1.721092757945974668e-03,-2.485776754654601105e-05,2.941597445711967556e-03,-5.875724310302221996e-17,-1.862202382454333453e-17,-1.247807809759605048e-16,2.000000000000000111e-01
6.500814822063211151e-01,1.960836940236961035e-02,6.001755133542229226e-01,3.347596057560939080e-03,4.360756590297926982e-21,2.467328354227604215e-01,-6.139563061643952429e-05,5.471138407801700021e-01,1.700025406554240550e-03,-2.455458940812525165e-05,2.905595558986765262e-03,2.470478898884486629e-21,1.705283346772758298e-20,3.669561383817823535e-21,2.050000000000000155e-01
5.955447150208060814e-01,2.018678112338547978e-02,5.928297673163344106e-01,3.306623937832531106e-03,-1.782460299344933010e-21,2.437131547624722672e-01,-6.240070103409042302e-05,5.404174601445302928e-01,1.679216008962836851e-03,-2.425507464658660823e-05,2.870034253607856543e-03,1.694299925116438053e-21,1.877412410170443634e-20,-2.719434125072938288e-21,2.099999999999999922e-01
5.888216447193268532e-01,2.011762875328093614e-02,5.855739282737666418e-01,3.266153279872150567e-03,1.636144812219768670e-16,2.407304256778484142e-01,-6.331537257218843213e-05,5.338030419940966720e-01,1.658661403385575670e-03,-2.395918052925147230e-05,2.834908139715206551e-03,6.976156953330128437e-17,-1.687677465471932973e-17,1.480220704153581527e-16,2.149999999999999967e-01
5.834843830948199805e-01,2.091747374456462416e-02,5.784068958260168980e-01,3.226177946550066403e-03,-1.995942447260463126e-16,2.377841962306913581e-01,-6.414422399919575293e-05,5.272695830176661325e-01,1.638358466941760780e-03,-2.366686475174751089e-05,2.800211893307310435e-03,-7.991011426051516084e-17,-1.901120344738201622e-17,-1.829146550690780086e-16,2.200000000000000011e-01
5.771322282419139027e-01,1.964394916686767328e-02,5.713275830405943889e-01,3.186691875829915713e-03,1.431892204917076758e-21,2.348740199997567668e-01,-6.489162365609193778e-05,5.208160921902491580e-01,1.618304115166921669e-03,-2.337808543846250006e-05,2.765940255434245088e-03,1.105063794599500507e-20,-1.660350882225417347e-20,-3.412852049403559436e-21,2.250000000000000056e-01
5.509372314598141029e-01,2.065073047528656613e-02,5.643349162881013958e-01,3.147689079849502834e-03,-1.014150361460875855e-21,2.319994560138390338e-01,-6.556173889611641614e-05,5.144415906223331891e-01,1.598495301534113558e-03,-2.309280114179752981e-05,2.732088031405200627e-03,-1.472154459874193213e-20,-3.739600417203381783e-20,5.526616882832816567e-21,2.300000000000000100e-01
5.709325178888082775e-01,2.069923694650003046e-02,5.574278350798905768e-01,3.109163644021300556e-03,1.446019896780599821e-16,2.291600686858725755e-01,-6.615854510389659036e-05,5.081451114115133061e-01,1.578929016984414926e-03,-2.281097083817368759e-05,2.698650090013476627e-03,5.086437763856748222e-17,-1.042076123383036529e-17,1.356878527898017690e-16,2.350000000000000144e-01
5.756859901527404677e-01,2.063439348064527099e-02,5.506052919068662455e-01,3.071109726131095608e-03,-1.831640634904375566e-16,2.263554277474708609e-01,-6.668583431240300747e-05,5.019256994951807327e-01,1.559602289457510905e-03,-2.253255392956573342e-05,2.665621362759405377e-03,-9.581533789254529523e-17,9.967939219249177741e-18,-1.577179946173398630e-16,2.399999999999999911e-01
5.486710722316366917e-01,2.042670161396444375e-02,5.438662520808118517e-01,3.033521555452754932e-03,2.063726774649248774e-16,2.235851081844639487e-01,-6.714722343589452796e-05,4.957824115055325387e-01,1.540512183432861089e-03,-2.225751023977421639e-05,2.632996843086182325e-03,8.022639943586030478e-17,-4.076203655604412221e-19,1.902078780134200385e-16,2.449999999999999956e-01
5.774669661365846585e-01,2.023008136135464111e-02,5.372096935772020521e-01,2.996393431876437363e-03,9.271014620489899046e-17,2.208486901730144503e-01,-6.754616213565405774e-05,4.897143156259484709e-01,1.521655799473758475e-03,-2.198580001278611020e-05,2.600771585629148459e-03,3.838628110095478141e-17,-1.972544937637715180e-18,8.439048488801530328e-17,2.500000000000000000e-01
