Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
1.008236580146258499e+00,1.951624871691464216e-02,9.943858699999998940e-01,5.614129999999999295e-03,0.000000000000000000e+00,4.525560071350139824e-01,0.000000000000000000e+00,8.854356661337230427e-01,2.555052654093823740e-03,0.000000000000000000e+00,4.999016062357482248e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.006062852966345567e+00,2.068973069879711732e-02,9.811057030137080304e-01,5.445302680568976997e-03,5.879541474672824798e-18,4.464781446923597463e-01,1.718601241781834131e-04,8.736278774446839535e-01,3.065470061687705118e-03,-5.095697757932881168e-05,4.548535039149143380e-03,2.832299788030339120e-18,7.480854550678209663e-20,5.155381532512007140e-18,5.000000000000000104e-03
9.706433188379418597e-01,1.928830263779682946e-02,9.679967117714767255e-01,5.364719661562134499e-03,1.160334410586606005e-17,4.405108360849788185e-01,1.724594258245682843e-04,8.619558218681819817e-01,3.069909282477936447e-03,-5.453287609636866835e-05,4.455767586199536195e-03,5.595800746381164472e-18,1.141616950349466944e-19,1.017102487009542221e-17,1.000000000000000021e-02
9.874363919295195968e-01,2.088835939714013892e-02,9.550623591418936353e-01,5.292385308613889797e-03,-2.935257497380349561e-22,4.346256605571669485e-01,1.594615807020590401e-04,8.504379145324284517e-01,3.032661659333441440e-03,-5.416599721832793404e-05,4.393570382056793608e-03,-9.011201766660152760e-21,1.462822042053847775e-21,4.276082134255515179e-21,1.499999999999999944e-02
9.630480352640292674e-01,2.042738163714738139e-02,9.423007918462735777e-01,5.221615600272884981e-03,2.259632829896456959e-17,4.288192760826546324e-01,1.459841562185747958e-04,8.390737822651124223e-01,2.992440737637401104e-03,-5.347888932084634677e-05,4.334650033275194020e-03,1.089609640558091731e-17,1.820033495862497554e-19,1.980762280368192309e-17,2.000000000000000042e-02
9.571967486174146611e-01,2.035664550198966818e-02,9.297097412367454350e-01,5.151841335268343355e-03,-3.508269501568175658e-17,4.230904447422069725e-01,1.330913078603052318e-04,8.278615099823202206e-01,2.952468350500366771e-03,-5.277356261061534696e-05,4.276720585373313538e-03,-1.871557072108199321e-17,-7.455331469259031482e-19,-2.983377930061612948e-17,2.500000000000000139e-02
9.288674808992805065e-01,2.038821303582606659e-02,9.172869322196951503e-01,5.083003484219535129e-03,-3.182565985373881207e-22,4.174381167965928729e-01,1.208432892374110078e-04,8.167990791803749762e-01,2.913006529004168697e-03,-5.207510311145248719e-05,4.219581818584733877e-03,-1.087295923732325071e-20,1.819612282823390608e-21,5.199873158113322027e-21,2.999999999999999889e-02
9.012265446442438988e-01,1.891096167136610204e-02,9.050301170310035559e-01,5.015085723643805324e-03,6.914507380844823186e-17,4.118612707592507194e-01,1.092178962461233857e-04,8.058844876076535213e-01,2.874070556456064657e-03,-5.138550283068587886e-05,4.163207589403049302e-03,3.184051288392077640e-17,-2.395445809837553668e-18,6.137912790057189033e-17,3.500000000000000333e-02
9.249158359733870016e-01,2.094137115234731214e-02,8.929370776846132784e-01,4.948075444206617365e-03,4.284701902877345046e-17,4.063588998965877996e-01,9.818725754888353314e-05,7.951157589142899829e-01,2.835655227033590138e-03,-5.070482860016860261e-05,4.107586397706619250e-03,2.062817160606386806e-17,2.987338623613061487e-19,3.757592853987490313e-17,4.000000000000000083e-02
8.926478044935188816e-01,2.032943031732612968e-02,8.810056258096107262e-01,4.881960496530483688e-03,-8.897630242435804846e-22,4.009300109402504919e-01,8.772418542676209559e-05,7.844909431273828782e-01,2.797753713786601919e-03,-5.003298752299055723e-05,4.052708088503558133e-03,-2.797643743375500167e-20,5.743823452904256505e-21,1.329982232514668513e-20,4.499999999999999833e-02
8.777884888940969965e-01,1.951513614182175810e-02,8.692336022740811963e-01,4.816728917764214607e-03,-6.564333447419379485e-17,3.955736238196927435e-01,7.780265447907125094e-05,7.740081163652551277e-01,2.760359140949229274e-03,-4.936987421807653877e-05,3.998562741230040664e-03,-3.479170254829601429e-17,-1.287484525274188340e-18,-5.593812421224066031e-17,5.000000000000000278e-02
8.701765484631357461e-01,2.030595889509335256e-02,8.576188767962662496e-01,4.752368906816703195e-03,2.750806914445808817e-21,3.902887714819305853e-01,6.839779283754736654e-05,7.636653804928904554e-01,2.723464713874813523e-03,-4.871538310761278952e-05,3.945140575525484666e-03,1.386830875216699625e-20,6.772933181732905979e-21,-3.998961238182492424e-21,5.500000000000000028e-02
8.539336339709127088e-01,1.987657367977653869e-02,8.461593475589441748e-01,4.688868820330149845e-03,-3.604166823404281559e-22,3.850744997203089937e-01,5.948583486781125354e-05,7.534608627763836886e-01,2.687063728688593792e-03,-4.806940945288327755e-05,3.892431941776703947e-03,-1.378943860314178138e-20,2.381047845497650124e-21,6.643170411605402651e-21,5.999999999999999778e-02
8.759375241119823352e-01,1.993289907661786528e-02,8.348529408292642007e-01,4.626217170425971255e-03,-3.530229217000036765e-17,3.799298670061808103e-01,5.104407270395268202e-05,7.433927155420274602e-01,2.651149571932161567e-03,-4.743184944899898837e-05,3.840427318768174607e-03,-1.694635166778063423e-17,6.123900743482382511e-19,-3.098466474247497527e-17,6.500000000000000222e-02
8.293334557698169851e-01,1.961616575472100582e-02,8.236976105836305573e-01,4.564402622626281651e-03,1.259740851657172755e-16,3.748539443227280610e-01,4.305080964374019743e-05,7.334591158399752509e-01,2.615715719394941848e-03,-4.680260023547941968e-05,3.789117311945009153e-03,5.797338309377095962e-17,-4.135709900301496221e-18,1.118439783822580258e-16,7.000000000000000666e-02
8.360020858760304208e-01,1.956911367737526955e-02,8.126913381370374223e-01,4.503413993792888641e-03,-1.795689600598420085e-21,3.698458150006148082e-01,3.548531556984079008e-05,7.236582651119668474e-01,2.580755734880013294e-03,-4.618155990883879297e-05,3.738492651729149758e-03,-2.141907556760834217e-20,1.322383042410692953e-20,8.930883690498059088e-21,7.499999999999999722e-02
8.146641569658815696e-01,1.934558005456505844e-02,8.018321317781857971e-01,4.443240250122987636e-03,7.702964238238630597e-17,3.649045745560808851e-01,2.832778432805888231e-05,7.139883888642996057e-01,2.546263268999697515e-03,-4.556862752483935769e-05,3.688544191884031865e-03,3.694994911965422188e-17,4.701356688977004664e-19,6.762237936519124716e-17,8.000000000000000167e-02
7.778306744030571984e-01,2.075232488613314163e-02,7.911180264089094916e-01,4.383870505154623641e-03,-1.172194732978607540e-16,3.600293305308135960e-01,2.155929297965863549e-05,7.044477363447299023e-01,2.512232057977801906e-03,-4.496370310394049650e-05,3.639262907886808580e-03,-5.901344735983770092e-17,-5.973844655940872406e-19,-1.014805493708497894e-16,8.500000000000000611e-02
7.559206229899068097e-01,1.943706743921513880e-02,7.805470831886006655e-01,4.325294017797357699e-03,-1.395854214187222164e-21,3.552192023339209581e-01,1.516176284474947226e-05,6.950345802239153992e-01,2.478655922470063624e-03,-4.436668763609519505e-05,3.590639895319579829e-03,-2.691332514851167869e-20,6.301853032944530728e-21,1.218808963037552560e-20,8.999999999999999667e-02
7.479105275227341254e-01,1.911874439437102544e-02,7.701173891832785445e-01,4.267500190398723289e-03,-1.612564577012420685e-16,3.504733210858508863e-01,9.117922258331404646e-06,6.857472162810780425e-01,2.445528766405777148e-03,-4.377748308338520207e-05,3.542666368289990389e-03,-8.011300174849478786e-17,1.530122564778558310e-17,-1.401519359789681656e-16,9.500000000000000111e-02
7.741566089719367216e-01,2.043898514660860352e-02,7.598270570194678442e-01,4.210478566827892052e-03,-1.149094530088597584e-16,3.457908294643415315e-01,3.411270963614960821e-06,6.765839630940293503e-01,2.412844575841913142e-03,-4.319599238193903054e-05,3.495333657864768510e-03,-6.016357790498670296e-17,-2.021995233462498820e-18,-9.829844351069682476e-17,1.000000000000000056e-01
7.576780507032996326e-01,1.934068218043627496e-02,7.496742245429276474e-01,4.154218830595114709e-03,-1.896543627894382565e-16,3.411708815524223115e-01,-1.973953928854774642e-06,6.675431617335950696e-01,2.380597417840780994e-03,-4.262211944420155865e-05,3.448633210531407839e-03,-9.303387882193879894e-17,-2.983480289062628228e-18,-1.654401143036953917e-16,1.049999999999999961e-01
7.214723326097196576e-01,2.067648985225804467e-02,7.396570544812324233e-01,4.098710802980692555e-03,4.170659774043165516e-21,3.366126426880283184e-01,-7.052810485359367566e-06,6.586231754615420320e-01,2.348781439354379573e-03,-4.205576916049051054e-05,3.402556586667139071e-03,1.708562958597163923e-20,1.288268772961392670e-20,-4.048808167603056090e-21,1.100000000000000006e-01
7.610578192665301556e-01,1.835266772813446898e-02,7.297737341115603238e-01,4.043944441201191738e-03,1.606136623468359913e-16,3.321152893158393904e-01,-1.183968306233814326e-05,6.498223894332149086e-01,2.317390866131485878e-03,-4.149684739799424683e-05,3.357095459038096207e-03,5.685513039447121716e-17,-1.011434767965365385e-18,1.513174030533660909e-16,1.150000000000000050e-01
6.995974356185423737e-01,2.018389719859954232e-02,7.200224749326437079e-01,3.989909836596259966e-03,-4.206684610970420072e-22,3.276780088408853819e-01,-1.634831205176320000e-05,6.411392104039460582e-01,2.286420001639389958e-03,-4.094526100160131489e-05,3.312241611314143460e-03,-1.715767000473394669e-20,3.038082865103258329e-21,8.297045326276184414e-21,1.199999999999999956e-01
6.841387562619735130e-01,2.042337652225305680e-02,7.104015123411808741e-01,3.936597212841283673e-03,5.816325309369863869e-17,3.232999994840499713e-01,-2.059182231751709191e-05,6.325720664395030335e-01,2.255863226001640891e-03,-4.040091779390384366e-05,3.267986936604534015e-03,3.959660872654160554e-17,1.985267881072274679e-17,4.508180031027585589e-17,1.250000000000000000e-01
7.058136412760901424e-01,2.075705621631205450e-02,7.009091053121618842e-01,3.883996924174917820e-03,-5.937489775636689843e-17,3.189804701392362496e-01,-2.458275038228858935e-05,6.241194066300851384e-01,2.225714994946059299e-03,-3.986372657134676931e-05,3.224323436005023611e-03,-2.834207327391645144e-17,9.263265528323396117e-19,-5.219485233597385793e-17,1.300000000000000044e-01
7.026209119021630256e-01,2.037614914644507447e-02,6.915435360846814428e-01,3.832099453672803586e-03,-6.485072786314985363e-21,3.147186402329142374e-01,-2.833307041814057178e-05,6.157797008092621427e-01,2.195969838781055769e-03,-3.933359710462117022e-05,3.181243217182393428e-03,2.407949670304720661e-20,3.785319246670267458e-20,-1.959033986300394710e-20,1.350000000000000089e-01
6.732057821703489875e-01,2.064291367094323038e-02,6.823031098498568703e-01,3.780895411506623310e-03,2.090728559783377432e-16,3.105137395845110060e-01,-3.185421909394766597e-05,6.075514392748485593e-01,2.166622361364332547e-03,-3.881044013639764066e-05,3.138738492946388861e-03,9.609521743951922688e-17,-6.099145677839917600e-18,1.856833106736115440e-16,1.400000000000000133e-01
6.361035746095248244e-01,1.904326438504747379e-02,6.731861544451578361e-01,3.730375533266417319e-03,-2.974187621127185128e-21,3.063650082696170451e-01,-3.515711932995020683e-05,5.994331325155375367e-01,2.137667239110451704e-03,-3.829416737754979107e-05,3.096801579872852147e-03,1.346137230956440938e-20,-3.853081742331531756e-20,-1.022040944845493899e-20,1.449999999999999900e-01
6.548273098128805092e-01,1.911349019113075393e-02,6.641910200514430374e-01,3.680530678281385051e-03,-2.619188111926757664e-21,3.022716964843202292e-01,-3.825220300764162055e-05,5.914233109399998911e-01,2.109099219997757988e-03,-3.778469150439195835e-05,3.055424896925471989e-03,-1.305965853065990739e-20,1.534244592544697245e-20,3.733465226496731949e-21,1.499999999999999944e-01
6.472043014248880510e-01,2.011179357775788601e-02,6.553160788942657966e-01,3.631351827965084191e-03,8.115609164024214117e-17,2.982330644113848628e-01,-4.114943268021908191e-05,5.835205246098333909e-01,2.080913122591334860e-03,-3.728192615577090812e-05,3.014600964096741335e-03,3.634406066127930473e-17,-3.807182675255898479e-19,7.256625215483111105e-17,1.549999999999999989e-01
6.157601000260495283e-01,1.967642423598958690e-02,6.465597249495883547e-01,3.582830084190266693e-03,1.244811832312447602e-16,2.942483820883462498e-01,-4.385832232775704084e-05,5.757233429764840871e-01,2.053103835084719823e-03,-3.678578592849928358e-05,2.974322401072616254e-03,5.931595858437693559e-17,6.369293915259795733e-19,1.094811740902461897e-16,1.600000000000000033e-01
6.235714722935072896e-01,1.973558795044151951e-02,6.379203736530805191e-01,3.534956667685063177e-03,-1.244988786156551205e-16,2.903169292771451970e-01,-4.638795720018267042e-05,5.680303546214070520e-01,2.025666314352438362e-03,-3.629618637309853989e-05,2.934581925915611018e-03,-3.136518993222913409e-17,-1.957083673784657245e-17,-1.237869952608600652e-16,1.650000000000000078e-01
5.957368697836309401e-01,2.001962911268232934e-02,6.293964616130373058e-01,3.487722916433569180e-03,-1.869214844961378180e-16,2.864379953353267116e-01,-4.874701278558223039e-05,5.604401669994900637e-01,1.998595585010661153e-03,-3.581304399044352816e-05,2.895372353748693322e-03,-9.285763306682884354e-17,-7.860716676466921018e-19,-1.624610446942696497e-16,1.700000000000000122e-01
6.445244157924688855e-01,1.992413740420974008e-02,6.209864463281673519e-01,3.441120284128814429e-03,2.591304798145101503e-16,2.826108790893725464e-01,-5.094377294539123482e-05,5.529514061868588959e-01,1.971886738504497957e-03,-3.533627622522844946e-05,2.856686595484388570e-03,1.066763009606186686e-16,6.199314059283558853e-17,2.364922656770119260e-16,1.750000000000000167e-01
6.215812047340717461e-01,1.986824898525143754e-02,6.126888059079611537e-01,3.395140338616237097e-03,-2.052996971367456108e-21,2.788348887091299799e-01,-5.298614725020558340e-05,5.455627166310181853e-01,1.945534932194445616e-03,-3.486580146164640397e-05,2.818517656543657098e-03,-2.382669822342450918e-20,6.431051002880672844e-21,9.872478110005517320e-21,1.799999999999999933e-01
5.790097091468686674e-01,1.943272993414518410e-02,6.045020387970689857e-01,3.349774760370601359e-03,1.180909129576080253e-16,2.751093415839933609e-01,-5.488168755362661392e-05,5.382727609045997452e-01,1.919535388459950613e-03,-3.440153901889317074e-05,2.780858635603576049e-03,5.754008998012728997e-17,-8.486252070185996082e-20,1.032122663952500284e-16,1.849999999999999978e-01
5.868632211621434003e-01,1.919309546655221035e-02,5.964246635043870537e-01,3.305015341001546134e-03,-2.503801304452520909e-16,2.714335642011534433e-01,-5.663760383596336116e-05,5.310802194633414963e-01,1.893883393823102019e-03,-3.394340914399447847e-05,2.743702723366894802e-03,-1.228081476404295976e-16,2.017369532708228802e-17,-2.184200459737382968e-16,1.900000000000000022e-01
