Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
7.494163779352992494e-01,1.931713651384155128e-02,7.511681967072860733e-01,4.092800676462035429e-03,-8.830031135108026635e-17,6.417129709437570106e-01,-2.348897682284846315e-04,-3.904588824305297856e-01,3.078709434098189906e-03,-4.633436442321390967e-05,-2.813693845945705336e-03,-7.543936642327037892e-17,-1.654006573572296141e-20,4.588951557136182740e-17,5.000000000000000278e-02
7.280899369991167269e-01,2.074299985837321086e-02,7.303918151600141684e-01,3.979600780468750196e-03,2.759770804996876534e-17,6.239634135381374458e-01,-2.238610445362534051e-04,-3.796602129083450627e-01,2.993561911425312010e-03,-4.504676393341861462e-05,-2.735864741738888804e-03,2.359180257265198533e-17,1.791859584889916323e-20,-1.431996939788046393e-17,5.500000000000000028e-02
6.940412060030796138e-01,1.982004700741801448e-02,7.101900825702383013e-01,3.869531784729306548e-03,-6.433855831779133145e-22,6.067048075193881562e-01,-2.133008997010307252e-04,-3.691601873014320190e-01,2.910769255632815813e-03,-4.379499517094543449e-05,-2.660188504036313951e-03,7.397803075816755530e-21,6.809400208506882742e-21,1.339093983882302958e-20,5.999999999999999778e-02
6.550299050685851610e-01,2.053366472661638173e-02,6.905471048606778295e-01,3.762507094899471966e-03,6.891800975678695378e-22,5.899235730366563235e-01,-2.031904720705619328e-04,-3.589505467127583338e-01,2.830266341524290304e-03,-4.257805919814824626e-05,-2.586605579655280440e-03,-8.272946352503532016e-21,4.567434895712039116e-22,-1.491675058168438116e-20,6.500000000000000222e-02
6.150376964903329080e-01,2.090326578712490072e-02,6.714474275643991241e-01,3.658442511637923032e-03,9.804238741540007506e-22,5.736065058676865780e-01,-1.935116346312038688e-04,-3.490232606319421671e-01,2.751989844920981528e-03,-4.139498499043512596e-05,-2.515058062843140551e-03,3.691975546214250319e-21,-3.328795933710601118e-22,4.179765489077484952e-21,7.000000000000000666e-02
6.512786549781283130e-01,1.994265333901724599e-02,6.528760236659107985e-01,3.557256164367393354e-03,1.198650106509546817e-16,5.577407670285786656e-01,-1.842469670080215335e-04,-3.393705206200409719e-01,2.675878192852316172e-03,-4.024482865441059544e-05,-2.445489649711752624e-03,1.024101645752517039e-16,3.342594162011079210e-20,-6.228788568505923084e-17,7.499999999999999722e-02
6.125883269515350893e-01,2.029551972399362345e-02,6.348182817782206389e-01,3.458868446863020037e-03,-1.321575705205711410e-16,5.423138726706709933e-01,-1.753797285132479395e-04,-3.299847341687794922e-01,2.601871515125647825e-03,-3.912667266725480803e-05,-2.377845593920263189e-03,-1.128948114253002196e-16,-3.041857288101052018e-20,6.870505900264113678e-17,8.000000000000000167e-02
6.070370564065273866e-01,1.904796947753549172e-02,6.172599946473636967e-01,3.363201954637182363e-03,-8.288317983976016062e-17,5.273136842572930805e-01,-1.668938322068075244e-04,-3.208585187298097496e-01,2.529911597246748290e-03,-3.803962513933175212e-05,-2.312072663593960249e-03,-7.081391900594908390e-17,-2.726133502433596986e-20,4.306984133896812779e-17,8.500000000000000611e-02
5.931673516910810351e-01,2.031214158211807827e-02,6.001873479739872064e-01,3.270181424024320473e-03,-1.181839574468682748e-22,5.127283990114861467e-01,-1.587738199327599724e-04,-3.119846959085966764e-01,2.459941834618361613e-03,-3.698281909367539264e-05,-2.248119099412966820e-03,1.455248027250254178e-21,7.440764252800484413e-22,2.618064647772116402e-21,8.999999999999999667e-02
6.224935518357324060e-01,1.951516240852609399e-02,5.835869095455602507e-01,3.179733672997241828e-03,5.865431867105076407e-17,4.985465406291924029e-01,-1.510048382932823309e-04,-3.033562858195905099e-01,2.391907188040617339e-03,-3.595541177026484838e-05,-2.185934573892300489e-03,5.116992291615014426e-17,-3.183690536919459843e-18,-2.874340259982293681e-17,9.500000000000000111e-02
5.463531759852008340e-01,2.052200719258025913e-02,5.674456186675880254e-01,3.091787543572554944e-03,-1.337328727571804202e-16,4.847569502479820991e-01,-1.435726155277365960e-04,-2.949665015966583814e-01,2.325754140405777905e-03,-3.495658394663159776e-05,-2.125470151756137134e-03,-1.142450557031784433e-16,-3.787387350656432986e-20,6.951653703369422476e-17,1.000000000000000056e-01
5.979679332446005136e-01,2.125829687483488453e-02,5.517507758882798097e-01,3.006273845843842728e-03,-2.349105581633281612e-21,4.713487776665727935e-01,-1.364634392615870627e-04,-2.868087440558880763e-01,2.261430654616784428e-03,-3.398553927842842555e-05,-2.066678251432126599e-03,4.334226674460888620e-21,2.064131792382331665e-20,1.163848693177673772e-20,1.049999999999999961e-01
5.312493973664372815e-01,2.020213128956774642e-02,5.364900330070334622e-01,2.923125303546240603e-03,4.064879428202681353e-17,4.583114728069030974e-01,-1.296641350926619213e-04,-2.788765965057682927e-01,2.198886132656991885e-03,-3.304150365937278446e-05,-2.009512607599792718e-03,3.473495696160788065e-17,2.092372526807924168e-20,-2.111416228450886824e-17,1.100000000000000006e-01
4.819580676592702950e-01,1.994593780093000673e-02,5.216513833587672622e-01,2.842276501120387724e-03,8.721574866345062276e-17,4.456347774119506222e-01,-1.231620459853693321e-04,-2.711638197006037143e-01,2.138071375787229094e-03,-3.212372459800099620e-05,-1.953928234770590296e-03,7.450417438998588264e-17,2.596218713907849287e-20,-4.533999219155980690e-17,1.150000000000000050e-01
5.408963044233915385e-01,2.097528504197334817e-02,5.072231523683250476e-01,2.763663832269339787e-03,-1.113166309761580138e-21,4.333087169743571332e-01,-1.169450124395947230e-04,-2.636643469341728996e-01,2.078938545865068651e-03,-3.123147061282168169e-05,-1.899881391895717015e-03,5.227984329382018558e-21,6.000162258336442428e-21,1.072975426820469092e-20,1.199999999999999956e-01
5.034497803567585805e-01,1.999758060225198877e-02,4.931939883644731459e-01,2.687225449899359637e-03,-5.392150505557448336e-17,4.213235928869032976e-01,-1.110013534093472410e-04,-2.563722792681821794e-01,2.021441127704590515e-03,-3.036403064386113904e-05,-1.847329547926108116e-03,-4.606879746102283551e-17,-2.593771189093497706e-20,2.802132966153568924e-17,1.250000000000000000e-01
4.901933494173760231e-01,1.997306456215080031e-02,4.795528536493295357e-01,2.612901217478932371e-03,1.278734448624853883e-21,4.096699748112769268e-01,-1.053198479395629647e-04,-2.492818808933638663e-01,1.965533892502265879e-03,-2.952071348092009535e-05,-1.796231348348580363e-03,-5.584308014406118493e-21,6.268968789552154211e-22,-1.163357593452616200e-20,1.300000000000000044e-01
4.505083120469802749e-01,2.064695581737568605e-02,4.662890158138539576e-01,2.540632661718629677e-03,-4.152069940689214417e-21,3.983386932571255090e-01,-9.988971749707438680e-05,-2.423875746183476454e-01,1.911172862255724548e-03,-2.870084720842013074e-05,-1.746546582631176240e-03,3.680065036960196237e-21,-8.466897058878106238e-21,1.403138574692053985e-20,1.350000000000000089e-01
4.641230487503890667e-01,1.992002437240872684e-02,4.533920392943161515e-01,2.470362926578003378e-03,2.636206705945765544e-22,3.873208323670472297e-01,-9.470060896784840865e-05,-2.356839374836708634e-01,1.858315275180458638e-03,-2.790377866486525271e-05,-1.698236152581269337e-03,2.690741264879527662e-21,5.457944573512471554e-22,3.913488950259540994e-21,1.400000000000000133e-01
4.484616922193712107e-01,1.901561927199579491e-02,4.408517771615406700e-01,2.402036728529308683e-03,5.920635466355547843e-17,3.766077229005125870e-01,-8.974257829694382883e-05,-2.291656964966692633e-01,1.806919552071181668e-03,-2.712887291816987818e-05,-1.651262041568962377e-03,5.056933773310704513e-17,2.476033890473030022e-20,-3.079179425736086558e-17,1.449999999999999900e-01
4.435745841821895352e-01,2.009845140216805562e-02,4.286583631380356807e-01,2.335600313072867286e-03,1.579726490037715711e-16,3.661909354125325589e-01,-8.500607474630774113e-05,-2.228277244847080840e-01,1.756945263604405873e-03,-2.637551275556970074e-05,-1.605587284611453662e-03,1.349541411001414721e-16,5.225051679126245607e-20,-8.211417887295413271e-17,1.499999999999999944e-01
4.278257673342346079e-01,2.000004350336241979e-02,4.168022038350547298e-01,2.271001412439489168e-03,-3.997001645267844177e-17,3.560622736202793126e-01,-8.048192574872282826e-05,-2.166650360626264371e-01,1.708353098532918932e-03,-2.564309818779240488e-05,-1.561175939275165391e-03,-3.415154160891174146e-17,-2.190199843309791695e-20,2.076715519305610543e-17,1.549999999999999989e-01
4.360843180152601528e-01,2.006719058075854059e-02,4.052739712052212395e-01,2.208189204477834996e-03,-1.693987924603929426e-16,3.462137679539233903e-01,-7.616132233317935839e-05,-2.106727837121258329e-01,1.661104832771866492e-03,-2.493104596723354501e-05,-1.517993057392067477e-03,-1.447045428113523405e-16,-5.159780514960179102e-20,8.807125664163181070e-17,1.600000000000000033e-01
3.769477885449886156e-01,1.996514040245637653e-02,3.940645952034844690e-01,2.147114272672834279e-03,-1.351308812937420935e-16,3.366376692855063135e-01,-7.203580510318425873e-05,-2.048462539693499951e-01,1.615163299334649053e-03,-2.423878911987458856e-05,-1.476004657555199905e-03,-1.154353493799678342e-16,-4.219144696185060380e-20,7.024980684009935674e-17,1.650000000000000078e-01
4.044100770046958893e-01,1.882098852071056178e-02,3.831652566507386948e-01,2.087728567260259231e-03,-1.033256004444977268e-16,3.273264428310049268e-01,-6.809725074530953437e-05,-1.991808637177126806e-01,1.570492359093054926e-03,-2.356577648934658843e-05,-1.435177698368298241e-03,-8.827060335469735551e-17,-3.714516590895833011e-20,5.370736134219380630e-17,1.700000000000000122e-01
3.711256934694599496e-01,1.939520706980657483e-02,3.725673802955219993e-01,2.029985367434298475e-03,-1.066607869012338288e-21,3.182727622216699470e-01,-6.433785904905016070e-05,-1.936721565835930747e-01,1.527056872359250535e-03,-2.291147229505835286e-05,-1.395480052447370823e-03,3.125847352907953760e-21,-7.688787123432245304e-21,7.186698922355200578e-21,1.750000000000000167e-01
4.026606722728039989e-01,1.951275864682875186e-02,3.622626280672226473e-01,1.973839244588953927e-03,-3.697808528275196417e-22,3.094695037390199910e-01,-6.075014041830199894e-05,-1.883157994314899608e-01,1.484822671244914044e-03,-2.227535570235038601e-05,-1.356880481133851922e-03,5.232016939376142809e-22,5.392012067783032317e-22,1.570735223968560029e-21,1.799999999999999933e-01
3.537718477095464498e-01,1.965844929149255030e-02,3.522428925160278057e-01,1.919246026580491600e-03,3.978896567357501304e-17,3.009097407094208365e-01,-5.732690385714421316e-05,-1.831075789561568412e-01,1.443756532788073458e-03,-2.165692040400941733e-05,-1.319348609910306856e-03,3.398073661402882201e-17,1.936522828458789791e-20,-2.069955329753086221e-17,1.849999999999999978e-01
3.106923917503182642e-01,2.046656057484289720e-02,3.425002904339276566e-01,1.866162762972151806e-03,6.916653317283850320e-17,2.925867380533872519e-01,-5.406124541077944926e-05,-1.780433983687687571e-01,1.403826152818420624e-03,-2.105567421436663536e-05,-1.282854904492066904e-03,6.037028689782860459e-17,-3.840891449190254510e-18,-3.384637876566413020e-17,1.900000000000000022e-01
3.156750108546788058e-01,1.871064289132296984e-02,3.330271566527928662e-01,1.814547691248458768e-03,1.263979650039811241e-16,2.844939469862052261e-01,-5.094653704534795398e-05,-1.731192741750520181e-01,1.365000120551696124e-03,-2.047113867457337849e-05,-1.247370647585916131e-03,1.079696220474450444e-16,4.343088626115187410e-20,-6.571914693378954268e-17,1.950000000000000067e-01
3.186683207120131200e-01,1.892042818561841255e-02,3.238160380133989769e-01,1.764360203958144184e-03,-1.533731086414174850e-16,2.766249998646382324e-01,-4.797641595078607190e-05,-1.683313330421961629e-01,1.327247893882078748e-03,-1.990284866837602608e-05,-1.212867916288032930e-03,-1.310177879482286818e-16,-5.093120708636105361e-20,7.973487230525949318e-17,2.000000000000000111e-01
3.261125374368384899e-01,2.034177995075294246e-02,3.148596875018201402e-01,1.715560816770141626e-03,-8.774345818759782905e-17,2.689737051766594167e-01,-4.514477424896522700e-05,-1.636758087526916094e-01,1.290539775361324894e-03,-1.935035204968808326e-05,-1.179319560109785012e-03,-7.495070795911972000e-17,-3.136397848621489156e-20,4.562133088434966747e-17,2.050000000000000155e-01
3.431630929135496832e-01,2.080822726027838424e-02,3.061510585475399893e-01,1.668111137409256399e-03,-2.118020672124240774e-21,2.615340426693797404e-01,-4.244574909427349977e-05,-1.591490392421574807e-01,1.254846888839007387e-03,-1.881320927974671124e-05,-1.146699179609287017e-03,6.977451970996905761e-21,2.168964310019817695e-20,1.553648908960449867e-20,2.099999999999999922e-01
2.978365278697668872e-01,2.008073141229618427e-02,2.976832994793906506e-01,1.621973835451309557e-03,1.740457665213041689e-21,2.543001586118478485e-01,-3.987371315019829420e-05,-1.547474637191412761e-01,1.220141156749192509e-03,-1.829099307480090263e-05,-1.114981105613956514e-03,-3.691598730324596843e-21,-4.673321478343073712e-21,-9.412144830894966310e-21,2.149999999999999967e-01
2.710015577189041069e-01,1.943233526980695652e-02,2.894497481347939605e-01,1.577112612954213733e-03,4.409550933215030737e-17,2.472663611888538393e-01,-3.742326542886730500e-05,-1.504676198645396312e-01,1.186395278025540552e-03,-1.778328806339997241e-05,-1.084140379018388219e-03,3.767287414813542197e-17,1.977977397630716726e-20,-2.291655854526572281e-17,2.200000000000000011e-01
2.690182773374141800e-01,1.969352459255566123e-02,2.814439266184116106e-01,1.533492175904219591e-03,7.916794271318576542e-17,2.404271160224087378e-01,-3.508922247871225375e-05,-1.463061411086200581e-01,1.153582706629226271e-03,-1.728969045404941010e-05,-1.054152731143241910e-03,6.763138029294790935e-17,2.895519901578711836e-20,-4.115288200168862643e-17,2.250000000000000056e-01
2.888382114572466963e-01,2.110164789230182733e-02,2.736595362056998271e-01,1.491078206452149061e-03,9.201950616536787576e-17,2.337770418170509179e-01,-3.286660990846199852e-05,-1.422597539833040658e-01,1.121677630671008867e-03,-1.680980771119555968e-05,-1.024994564637396076e-03,7.860593874500455155e-17,3.098272109029466719e-20,-4.784031712307669074e-17,2.300000000000000100e-01
2.928505383691563657e-01,2.002363682220946114e-02,2.660904523866748361e-01,1.449837335906939244e-03,7.666176617448262733e-22,2.273109061249682095e-01,-3.075065423465079742e-05,-1.383252755472739459e-01,1.090654952102512645e-03,-1.634325824082432315e-05,-9.966429349014779056e-04,-4.620528997942345811e-21,-1.339811461846942756e-21,-9.065284229675275923e-21,2.350000000000000144e-01
2.657673114000241865e-01,1.943698571705178638e-02,2.587307200479384561e-01,1.409737118491334899e-03,-1.240646338730757770e-21,2.210236212292672475e-01,-2.873677503922201376e-05,-1.344996108828924175e-01,1.060490266980744023e-03,-1.588967108467402670e-05,-9.690755320354712491e-04,2.634432027335729177e-21,4.287065478386225425e-21,6.714097259706251138e-21,2.399999999999999911e-01
2.479230051085666853e-01,2.049674849382264463e-02,2.515745487869081032e-01,1.370746005810411774e-03,-7.461367389750372430e-17,2.149102401402157581e-01,-2.682057742761325596e-05,-1.307797506617884020e-01,1.031159846268360969e-03,-1.544868562361972238e-05,-9.422706632771278177e-04,-6.373614805489762140e-17,-3.500949764824145883e-20,3.879308919689943046e-17,2.449999999999999956e-01
2.403656477606988529e-01,2.054040419617401622e-02,2.446163083566599561e-01,1.332833322039096192e-03,-5.381283968040930501e-17,2.089659527030975072e-01,-2.499784477363239254e-05,-1.271627687782852512e-01,1.002640617174817934e-03,-1.501995128809524429e-05,-9.162072359346242053e-04,-4.597162941427053793e-17,-2.338076996363811502e-20,2.797196968330961207e-17,2.500000000000000000e-01
