Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
1.042523423091340717e+00,2.070610526807376353e-02,9.943858700000001161e-01,5.614130000000001029e-03,0.000000000000000000e+00,9.860334375697689113e-01,0.000000000000000000e+00,-1.286130570743176660e-01,5.566973616452903714e-03,0.000000000000000000e+00,-7.261269934503786086e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.691756449825668085e-01,2.103651460644767254e-02,9.565762371033104117e-01,3.877764027204888640e-03,-1.921788201897393032e-21,9.486444736883787865e-01,-1.024470200800807820e-03,-1.229324820546747049e-01,3.551781891322399517e-03,-3.977052839499071405e-04,-2.751027431403841976e-03,-1.432986600112882871e-21,2.414315645388249837e-21,3.872284363095219447e-21,5.000000000000000104e-03
8.966951062839634279e-01,2.002590769818358984e-02,9.201677585079076627e-01,3.602985699536210597e-03,-2.431812803336352038e-21,9.125472047618143900e-01,-1.081732483887084227e-03,-1.181820895920161069e-01,3.265977531034755001e-03,-4.158038579921781897e-04,-2.817715601532130680e-03,-1.922257130159758535e-21,2.552600962929281735e-21,4.064521099722142756e-21,1.000000000000000021e-02
9.026185678842999494e-01,1.992839844143950989e-02,8.851419818675276829e-01,3.455203450676820089e-03,9.701720901036846783e-21,8.778129657290857368e-01,-1.058962532865650574e-03,-1.136723121607602915e-01,3.129065385491887428e-03,-4.027772160260044811e-04,-2.724780818238638300e-03,-7.037780534829953193e-21,2.228149771007075033e-20,-1.289662300983190524e-19,1.499999999999999944e-02
8.292397842751384474e-01,1.992795719045641414e-02,8.514491908819438182e-01,3.322778850063587419e-03,-3.122308802429932467e-21,8.443999396724520823e-01,-1.030228499102499784e-03,-1.093393591358187283e-01,3.008890550243409606e-03,-3.877039962283396614e-04,-2.622265987468883064e-03,-2.650393989636030565e-21,2.438681392073968670e-21,3.820783593643411272e-21,2.000000000000000042e-02
8.141655995881895702e-01,2.022916718247159962e-02,8.190388893987237129e-01,3.196208176238303326e-03,-1.643649077670294064e-21,8.122586763747360328e-01,-1.001698692374005653e-03,-1.051719323421113766e-01,2.894253152794860375e-03,-3.729914462004771543e-04,-2.522557739957229095e-03,-1.252237738054581617e-21,1.990663081855973060e-21,3.107562681869659031e-21,2.500000000000000139e-02
7.444562073580576200e-01,1.958904201521466729e-02,7.878622799991672476e-01,3.074523757880909085e-03,1.003685650257367474e-20,7.813408373218923009e-01,-9.738716220942693954e-04,-1.011633444922334923e-01,2.784060315748959624e-03,-3.588203773897817345e-04,-2.426553146125892766e-03,-6.867729913906498621e-21,2.282538713724148379e-20,-1.302536461053615333e-19,2.999999999999999889e-02
7.718257330728890420e-01,2.031557089193844132e-02,7.578724040568735054e-01,2.957477385015732426e-03,-8.508204475220821886e-22,7.515998596067077209e-01,-9.467726387135253418e-04,-9.730751213616167794e-02,2.678069179733014865e-03,-3.451864477883896860e-04,-2.334195065349596240e-03,-9.725776944330128482e-22,-5.723135329283728513e-22,-8.782179585169316905e-22,3.500000000000000333e-02
7.096396182654146623e-01,1.980235142396325962e-02,7.290240888583520151e-01,2.844887301671385725e-03,-4.167883330254232433e-21,7.229909473335279779e-01,-9.203878880182506713e-04,-9.359861271559163920e-02,2.576113639926218019e-03,-3.320705931218871729e-04,-2.245351701816443533e-03,-3.770005835993123646e-21,2.195205781908465325e-21,3.321066204375722181e-21,4.000000000000000083e-02
7.152870707648996129e-01,2.001303714271873702e-02,7.012738810531020661e-01,2.736583431337784832e-03,2.012494448223965945e-20,6.954710092856208892e-01,-8.947005475666745204e-04,-9.003104790952265457e-02,2.478039552401097110e-03,-3.194532308484548055e-04,-2.159889860560466109e-03,3.443660233477413949e-20,-2.693460999440012327e-20,1.084157492862461519e-19,4.499999999999999833e-02
6.933992344107550165e-01,2.024655629170786508e-02,6.745799813258603894e-01,2.632402569452616404e-03,-2.781179948711109348e-21,6.689985944490952630e-01,-8.696938506601263738e-04,-8.659943286223674430e-02,2.383699111989242073e-03,-3.073154192388834172e-04,-2.077680880676126794e-03,-2.463183612213885162e-21,1.746056913898000029e-21,2.618588237229032727e-21,5.000000000000000278e-02
6.860477795950080671e-01,2.102050562322966068e-02,6.489021814460627091e-01,2.532187757463803899e-03,2.183343116963630104e-20,6.435338296139511138e-01,-8.453513366128421374e-04,-8.329858786630224554e-02,2.292950179507868402e-03,-2.956389281516918197e-04,-1.998600953743754662e-03,2.189757601176865750e-20,-9.617951277443624243e-22,-9.261369108544207559e-22,5.500000000000000028e-02
6.234039866425262755e-01,1.925843736937291051e-02,6.242018037041257017e-01,2.435788014635411301e-03,1.020812585845452945e-20,6.190383593185839750e-01,-8.216568691895515322e-04,-8.012353053305111550e-02,2.205656030037514859e-03,-2.844062199155801183e-04,-1.922530980128616925e-03,-6.604502639218811402e-21,2.319296137192577597e-20,-1.295597580266501274e-19,5.999999999999999778e-02
6.012087448681033841e-01,1.937385906576617398e-02,6.004416426524976647e-01,2.343058107947910886e-03,-6.804593763248676046e-21,5.954752880778237945e-01,-7.985946354900170727e-04,-7.706946827552955959e-02,2.121685143804650370e-03,-2.736004236552854775e-04,-1.849356393173119196e-03,-7.881435141879418855e-21,-5.157175754574034450e-21,-7.813877684947846269e-21,6.500000000000000222e-02
6.003238984350092178e-01,2.064338083332679236e-02,5.775859090641929372e-01,2.253858333087310848e-03,-1.211707032844337244e-22,5.728091248097456623e-01,-7.761491430246714911e-04,-7.413179107891637587e-02,2.040911007783575287e-03,-2.632053099914445399e-04,-1.778966986942445185e-03,-2.119220983199492283e-22,-4.769287478325039382e-22,-6.878915866861954143e-22,7.000000000000000666e-02
5.798619246536151906e-01,2.021108343252836156e-02,5.556001760245402599e-01,2.168054303964217066e-03,4.995349158426139795e-21,5.510057293778366505e-01,-7.543052164778873015e-04,-7.130606454638793723e-02,1.963211925079418312e-03,-2.532052666460533267e-04,-1.711256750265281517e-03,4.349490713017442655e-21,-3.656106983946869548e-21,-5.275991060758873703e-21,7.499999999999999722e-02
5.599378838756903232e-01,1.971824020956812473e-02,5.344513270749228218e-01,2.085516750262519578e-03,-5.303725366611459890e-21,5.300322611679894047e-01,-7.330479943012100687e-04,-6.858802320983871381e-02,1.888470831587776887e-03,-2.435852749747947985e-04,-1.646123707068843350e-03,-5.023690499031833577e-21,1.783574511266553302e-21,2.491370302215164303e-21,8.000000000000000167e-02
5.530137129094412352e-01,1.976257863533991896e-02,5.141075063304486603e-01,2.006121322695602911e-03,-1.131498823567168410e-20,5.098571296229160721e-01,-7.123629251568399387e-04,-6.597356409537388777e-02,1.816575119634584535e-03,-2.343308873921208730e-04,-1.583469762790370907e-03,-1.626780513249846016e-20,4.528316792489180964e-20,-3.723677443556203817e-20,8.500000000000000611e-02
4.974871462098311437e-01,1.927069836454544174e-02,4.945380704963893703e-01,1.929748405676310046e-03,1.419270339822255837e-20,4.904499466594496870e-01,-6.922357642325691843e-04,-6.345874053386696412e-02,1.747416468330102030e-03,-2.254282056523978183e-04,-1.523200556633952851e-03,2.805942370462327868e-20,-2.629225933242589005e-20,1.053898150292044589e-19,8.999999999999999667e-02
5.013702712935323991e-01,1.979130113799778407e-02,4.757135427110336101e-01,1.856282937117933714e-03,2.009843110332226369e-20,4.717814808969839624e-01,-6.726525694377874336e-04,-6.103975620723819245e-02,1.680890680380786855e-03,-2.168638599588549405e-04,-1.465225319451234683e-03,2.002690982482850927e-20,-1.833564606982303691e-21,-1.853568877528388474e-21,9.500000000000000111e-02
5.053140599684496914e-01,1.912065834918373966e-02,4.576055681456527857e-01,1.785614235094584463e-03,-3.886505295532408120e-21,4.538236136283319566e-01,-6.535996974932694551e-04,-5.871295942150751845e-02,1.616897525113005114e-03,-2.086249888677015095e-04,-1.409456737032050745e-03,-3.679307749998988658e-21,1.349118446567647725e-21,1.840913250450097516e-21,1.000000000000000056e-01
4.531501881055092773e-01,1.957806617645617767e-02,4.401868712944307371e-01,1.717635831100386336e-03,-1.880025752281643410e-20,4.365492964664141606e-01,-6.350637999293294285e-04,-5.647483759795015462e-02,1.555340587472857361e-03,-2.006992199549565488e-04,-1.355810818597715482e-03,-2.662128206391371794e-20,2.670561599782316510e-20,-5.874025549816433492e-20,1.049999999999999961e-01
4.039974365916826349e-01,2.057234626177291414e-02,4.234312148900879480e-01,1.652245309655285457e-03,1.620341833574459117e-20,4.199325106030470378e-01,-6.170318190014034612e-04,-5.432201197405706755e-02,1.496127122773338678e-03,-1.930746512195721657e-04,-1.304206770300949791e-03,1.631105687639578532e-20,-7.256638572866267724e-22,-2.270590342775982986e-22,1.100000000000000006e-01
4.254065563960068297e-01,1.912389175808679176e-02,4.073133603836023853e-01,1.589344154017885164e-03,1.484027369294713178e-20,4.039482276187482124e-01,-5.994909835336468271e-04,-5.225123250634698679e-02,1.439167916972314146e-03,-1.857398331944980197e-04,-1.254566873540044047e-03,1.598724024414720920e-20,4.855334831133846698e-21,7.829648178015064200e-21,1.150000000000000050e-01
4.367397495836156662e-01,2.058367328756870174e-02,3.918090299280703181e-01,1.528837597770254207e-03,9.351731170796481581e-21,3.885723717841045310e-01,-5.824288047020537585e-04,-5.025937296728927306e-02,1.384377152267928304e-03,-1.786837517357283637e-04,-1.206816367905817018e-03,-6.222110916284749464e-21,2.206382109455857240e-20,-1.200067792734651380e-19,1.199999999999999956e-01
3.898129545031810972e-01,1.986928427385182064e-02,3.768948698096337702e-01,1.470634482052556469e-03,6.198044424180215637e-21,3.737817837961067147e-01,-5.658330717643147208e-04,-4.834342622896705549e-02,1.331672277810771673e-03,-1.718958114693894387e-04,-1.160883338582310549e-03,6.085041116627094993e-21,-1.268325817282737439e-21,-1.268874177849559599e-21,1.250000000000000000e-01
3.666912657262038078e-01,2.050948625319313351e-02,3.625484152705996110e-01,1.414647118233814012e-03,2.185888437530095406e-21,3.595541858950349612e-01,-5.496918477475248952e-04,-4.650049972639725554e-02,1.280973885338898251e-03,-1.653658198657682930e-04,-1.116698608035704421e-03,1.537126969018274885e-21,-3.699461171302870585e-21,-5.115794627708924829e-21,1.300000000000000044e-01
3.429706183592205471e-01,1.978570363023178166e-02,3.487480566713440644e-01,1.360791155807960368e-03,1.352861307894559417e-20,3.458681483089369180e-01,-5.339934650995537815e-04,-4.472781109361237406e-02,1.232205589544953109e-03,-1.590839719201686629e-04,-1.074195631823592154e-03,1.421336286673446558e-20,2.432002830501898491e-21,4.371168630158141049e-21,1.350000000000000089e-01
3.356944674440227594e-01,2.050538311499083485e-02,3.354730069404175397e-01,1.308985455320988518e-03,5.702896121161179210e-22,3.327030569755348166e-01,-5.187265213130222170e-04,-4.302268396597197508e-02,1.185293912999496125e-03,-1.530408354160984802e-04,-1.033310398371903782e-03,5.212319582272390844e-22,-3.339037400994939204e-22,-4.131446197046521204e-22,1.400000000000000133e-01
3.354936443490856290e-01,1.956187668359804510e-02,3.227032702635538319e-01,1.259151966133863687e-03,7.526896312593724458e-21,3.200390824926803712e-01,-5.038798745298788979e-04,-4.138254394234041483e-02,1.140168175453567254e-03,-1.472273367488963376e-04,-9.939813325658671071e-04,1.028330395807045841e-20,-1.830169868865771684e-20,2.064364438222268096e-20,1.449999999999999900e-01
3.287001311469154863e-01,2.022519992201200767e-02,3.104196119645182828e-01,1.211215608839079491e-03,7.755323372107289680e-21,3.078571502506841084e-01,-4.894426391311820952e-04,-3.980491470105421842e-02,1.096760387355704162e-03,-1.416347472893957483e-04,-9.561492030103344508e-04,7.418761293886279083e-21,-2.498185936475504118e-21,-3.083958086423631445e-21,1.499999999999999944e-01
2.914109606402221497e-01,1.952138364184102109e-02,2.986035295326456285e-01,1.165104162153884860e-03,-2.043391247378043096e-17,2.961389117017489969e-01,-4.754041813207663075e-04,-3.828741426385082885e-02,1.055005147422999508e-03,-1.362546702643677035e-04,-9.197570328209875691e-04,-2.025056687048109554e-17,-3.819772196455461632e-20,2.732675645086097187e-18,1.549999999999999989e-01
2.711460824144197312e-01,1.682508388235747637e-02,2.872372247528915956e-01,1.120748154118424806e-03,-5.394726725197611688e-21,2.848667167227009189e-01,-4.617541147052146031e-04,-3.682775140205508252e-02,1.014839544110722859e-03,-1.310790281383040069e-04,-8.847500138104802229e-04,-5.263354563478562200e-21,1.189695171631746009e-21,1.357532731468257265e-21,1.600000000000000033e-01
2.691918962782057778e-01,1.991757468909131565e-02,2.763035768969680506e-01,1.078080757435081159e-03,-1.498198316319343215e-20,2.740235870299335685e-01,-4.484822958806031603e-04,-3.542372217967518222e-02,9.762030608321858914e-04,-1.261000504732837037e-04,-8.510754239408344426e-04,-1.500691795041282131e-20,1.394907375675067737e-21,7.817982899382224588e-22,1.650000000000000078e-01
2.573160086182114115e-01,2.010828074335632015e-02,2.657861169349317043e-01,1.037037688793919022e-03,-2.382826316285748858e-21,2.635931906062772279e-01,-4.355788200262557166e-04,-3.407320662816324536e-02,9.390374847885618213e-04,-1.213102622512201862e-04,-8.186825479185416395e-04,-8.782726901201284320e-21,2.263662150991791929e-20,-4.891115817590996162e-20,1.700000000000000122e-01
2.622194543192156169e-01,2.041061898974573866e-02,2.556690027283099464e-01,9.975571120283599404e-04,7.160523413568128329e-22,2.535598171012002910e-01,-4.230340165126445797e-04,-3.277416554781659164e-02,9.032868192672280578e-04,-1.167024726402724009e-04,-7.875226008114699378e-04,1.322000094007136182e-21,3.170653128583939832e-21,4.599097324885050671e-21,1.750000000000000167e-01
2.507895845509647836e-01,2.089710261904225222e-02,2.459369951676023403e-01,9.595795449589870170e-04,7.058576846723007059e-21,2.439083541674940125e-01,-4.108384445279967818e-04,-3.152463743102238564e-02,8.688971992802049533e-04,-1.122697641884860695e-04,-7.575486545735569564e-04,1.871149958602866393e-20,-2.227372704864129956e-20,8.888067386191770682e-20,1.799999999999999933e-01
2.380468170797628014e-01,1.872107813120612793e-02,2.365754352180092501e-01,9.230477697823838597e-04,6.545472113079917522e-21,2.346242646985932101e-01,-3.989828887266595216e-04,-3.032273550267929746e-02,8.358168104129365958e-04,-1.080054824282360653e-04,-7.287155673656945786e-04,-5.085573256350723209e-21,1.346142679258233983e-20,-8.959642608479092634e-20,1.849999999999999978e-01
2.785435810593513972e-01,2.100265408264188893e-02,2.275702218390884546e-01,8.879067468724251722e-04,1.302195156508761427e-20,2.256935649325213789e-01,-3.874583549020364456e-04,-2.916664487336988534e-02,8.039958107633884488e-04,-1.039032258764233032e-04,-7.009799155679337628e-04,1.307387339965693790e-20,-1.139217685005685918e-21,-4.476085620027803694e-22,1.900000000000000022e-01
2.410302287648055652e-01,1.961735975611851937e-02,2.189077907445689530e-01,8.541035318615000909e-04,1.360942184536795644e-21,2.171028033889722264e-01,-3.762560656923299909e-04,-2.805461980092156110e-02,7.733862558515047347e-04,-9.995683641455296430e-05,-6.742999283780811738e-04,1.232540699462124736e-20,-1.725599416123422850e-20,8.397251411201507894e-20,1.950000000000000067e-01
