Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
1.009163668913126921e+00,1.937488567360919067e-02,9.943858699999998940e-01,5.614129999999999295e-03,0.000000000000000000e+00,6.448258806174145263e-01,0.000000000000000000e+00,-7.569695120291388690e-01,3.640574982376454643e-03,0.000000000000000000e+00,-4.273718457572360345e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.720625599096857083e-01,1.941380887432514121e-02,9.740918897621499983e-01,4.930509956427152340e-03,-1.477870078991716028e-21,6.318044348804012778e-01,-3.810169977517042540e-04,-7.414028586923238073e-01,1.975615570029118535e-03,-2.289453479159308039e-04,-4.793986184638150336e-03,-1.999230688653415623e-20,6.202681638179051990e-21,-1.508909353405789725e-20,5.000000000000000104e-03
9.533435130758841636e-01,2.020745052741776057e-02,9.542089083428032525e-01,4.782596754518617793e-03,-7.835010295720559252e-22,6.189158265723255781e-01,-3.627526623122868683e-04,-7.262629522726290476e-01,1.803062069215965665e-03,-2.432883996972727081e-04,-4.746671419274831050e-03,-2.125726094340858843e-20,3.933492691383066417e-21,-1.707879835180607980e-20,1.000000000000000021e-02
9.466111156420332629e-01,1.999881552810789734e-02,9.347315240024309801e-01,4.681081441355311804e-03,-9.452931769885017964e-22,6.062794106263064142e-01,-3.140352388154406737e-04,-7.114410241049939909e-01,1.755321752814460300e-03,-2.398796207724452191e-04,-4.653984461189046920e-03,-1.771240952397851402e-20,-1.417541107253956598e-20,-1.384657337500202497e-20,1.499999999999999944e-02
8.895140891202156785e-01,2.050316187156575598e-02,9.156516927282549734e-01,4.585243344713313580e-03,8.892319592969780331e-22,5.939001767189396874e-01,-2.654119662412387235e-04,-6.969222567825460457e-01,1.718640905879987354e-03,-2.350893288164032353e-04,-4.559334295569925262e-03,-2.054810960372073612e-20,-1.663818344959725718e-21,-1.867207640613090070e-20,2.000000000000000042e-02
8.787186725921263264e-01,2.073426671687069248e-02,8.969613181156859127e-01,4.491659744808291707e-03,4.980343435497301112e-21,5.817737114461541958e-01,-2.193013617766187331e-04,-6.826997741060831792e-01,1.683545129960536523e-03,-2.302770879841542278e-04,-4.466295482676012341e-03,-4.734967360877541073e-20,-9.523638751852445581e-21,-4.687728839515741937e-20,2.500000000000000139e-02
8.911018787613935732e-01,2.062728995576589008e-02,8.786524520461533871e-01,4.400009744755865350e-03,-4.462481690717408708e-21,5.698949188048383352e-01,-1.757878309070792008e-04,-6.687674761441918525e-01,1.649232980306670300e-03,-2.255540383129511620e-04,-4.375129191531455797e-03,-3.929867271018568640e-20,-2.670248534674166218e-20,-2.761455008012698177e-20,2.999999999999999889e-02
8.697351488022423416e-01,1.943039745851895400e-02,8.607173073108784767e-01,4.310231080812325019e-03,-4.109304965893489405e-21,5.582587428463813284e-01,-1.347667367567351865e-04,-6.551194402225900548e-01,1.615624593023635806e-03,-2.209275277510822501e-04,-4.285821662162401721e-03,8.119573774314364830e-21,1.188060919599027762e-21,1.231482372107319587e-20,3.500000000000000333e-02
8.849788036076918774e-01,2.015276990283556419e-02,8.431482555481859542e-01,4.222283716536192645e-03,3.889527349205085201e-21,5.468602257437905623e-01,-9.612258700795052024e-05,-6.417498687499153531e-01,1.582700382146007582e-03,-2.163963119629465164e-04,-4.198336985415500495e-03,-1.886618111410654346e-20,-1.141276196333714893e-20,-2.118063228840093269e-20,4.000000000000000083e-02
8.287525631086484212e-01,2.054844512759514130e-02,8.259378240961261497e-01,4.136130172737500534e-03,-5.700097709831739461e-21,5.356945106724564365e-01,-5.974364760367328366e-05,-6.286530826292160423e-01,1.550446035345096887e-03,-2.119584713483647367e-04,-4.112638119089544707e-03,4.868594606154101964e-20,1.566016774321896054e-20,4.896109298213651072e-20,4.499999999999999833e-02
