Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
9.762007167342674485e-01,1.867688889366673349e-02,9.943858699999997830e-01,5.614129999999999295e-03,0.000000000000000000e+00,5.571637180737010198e-01,0.000000000000000000e+00,8.236333223698190098e-01,3.145649630509238064e-03,0.000000000000000000e+00,4.650090758144091729e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.829372222930464753e-01,1.965869184967191513e-02,9.782951598821133521e-01,5.455205477226231919e-03,8.421634830479103746e-18,5.481132015547504066e-01,1.554095140865849225e-04,8.103291552754402494e-01,3.518266529934623021e-03,-2.958212008737734109e-05,4.206154230792793006e-03,4.083272996778737104e-18,3.475154784172990886e-19,7.405362249530790535e-18,5.000000000000000104e-03
9.745740806415462698e-01,2.104464887280746432e-02,9.624595399546509444e-01,5.361220359957077908e-03,1.656911754784591366e-17,5.392389513357590536e-01,1.571153377235138572e-04,7.972137237380804153e-01,3.496668380486416764e-03,-3.157965379721749965e-05,4.107294987072071697e-03,8.051861239666967082e-18,6.586772945114509061e-19,1.455731706888989293e-17,1.000000000000000021e-02
9.624390854035937970e-01,2.026296271792309492e-02,9.468798103247125786e-01,5.273962971017246738e-03,3.636661840045464668e-17,5.305107985564160300e-01,1.465405873518378372e-04,7.843084020867009398e-01,3.443007993415065585e-03,-3.128136666886433258e-05,4.038247399636823651e-03,1.720850953442448757e-17,-3.475312123065535838e-18,3.226495771920119926e-17,1.499999999999999944e-02
9.359360038543774740e-01,2.036720467531115755e-02,9.315522394812830731e-01,5.188552632758493093e-03,3.207658307312832250e-17,5.219240987180348013e-01,1.354688619066356876e-04,7.716118270742835517e-01,3.387510355234268477e-03,-3.079865660668592550e-05,3.972672632788023378e-03,1.563235978410561480e-17,1.234148793636380551e-18,2.815174742992106552e-17,2.000000000000000042e-02
9.211940592197344069e-01,2.075863116538528147e-02,9.164727798365863709e-01,5.104561099009536328e-03,-3.587251381684101786e-17,5.134763732883340648e-01,1.248604644935413614e-04,7.591207886366420077e-01,3.332685560721861465e-03,-3.030770982124965311e-05,3.908355652685747972e-03,-1.344643308333382892e-17,9.132063277270170721e-19,-3.421335131054135781e-17,2.500000000000000139e-02
9.103270575729675018e-01,1.976908005344371611e-02,9.016374179558308555e-01,5.021932150889707631e-03,6.927480687715047115e-17,5.051653583976970507e-01,1.147730158874756006e-04,7.468319727300629651e-01,3.278729803991654260e-03,-2.982313172564644851e-05,3.845095865815877090e-03,3.291614741654088664e-17,-6.534730350468938782e-18,6.136979242282232305e-17,2.999999999999999889e-02
9.043925424043751660e-01,1.908155588278616019e-02,8.870422027580071589e-01,4.940640957746581310e-03,1.258662424447581609e-21,4.969888413343621081e-01,1.051897409713353402e-04,7.347421059847818459e-01,3.225646291965687286e-03,-2.934603767384374019e-05,3.782861124340528534e-03,-1.865114361228975269e-20,-1.462703314054060794e-20,1.413655365207840559e-20,3.500000000000000333e-02
8.861463341387008086e-01,2.042595237936003366e-02,8.726832469021179595e-01,4.860665635113149696e-03,6.011816305790005996e-17,4.889446463542962973e-01,9.608858564078927354e-05,7.228479669778025141e-01,3.173422331605400219e-03,-2.887641791630462309e-05,3.721633593254964484e-03,2.943185177691377840e-17,2.226238588750875710e-18,5.267185133366109066e-17,4.000000000000000083e-02
8.694008767206348187e-01,2.040499736009172838e-02,8.585567259550481722e-01,4.781984865086901827e-03,1.075443059678005557e-21,4.810306329695456240e-01,8.744794798341826419e-05,7.111463863861361423e-01,3.122044112744543770e-03,-2.841417001785651608e-05,3.661396877280978252e-03,1.348138791201632241e-20,2.319145621940628620e-21,-7.821362560689354409e-21,4.499999999999999833e-02
8.502346925577276560e-01,1.942188382635057220e-02,8.446588773897851787e-01,4.704577692493977677e-03,-6.615318756226803848e-17,4.732446952870247303e-01,7.924711870536478759e-05,6.996342462246232241e-01,3.071497938984509794e-03,-2.795918505735002304e-05,3.602134942108084579e-03,-2.522763880620929046e-17,1.662960648492670159e-18,-6.280206073142064305e-17,5.000000000000000278e-02
8.432435068230074160e-01,1.970755913184662339e-02,8.309859995850846781e-01,4.628423502777911751e-03,4.769650523078999487e-17,4.655847614435946746e-01,7.146628141857560017e-05,6.883084790203694014e-01,3.021770327095830034e-03,-2.751135482218210144e-05,3.543832020456050280e-03,1.823064925868605818e-17,-5.815105859176708252e-18,4.525226640754637640e-17,5.500000000000000028e-02
8.251741721758445447e-01,2.066830372139272926e-02,8.175344508390740561e-01,4.553502015110016607e-03,1.256938417441260784e-16,4.580487930567510579e-01,6.408647772887452181e-05,6.771660669934447263e-01,2.972848011980496179e-03,-2.707057240406875442e-05,3.486472600400083392e-03,6.017720431559750094e-17,-1.141042786794081948e-17,1.110441051771213380e-16,5.999999999999999778e-02
8.455164474623294568e-01,1.906172305182837409e-02,8.043006483999666223e-01,4.479793276904715446e-03,7.519434652400602977e-17,4.506347846853940853e-01,5.708957086776239912e-05,6.662040412514224075e-01,2.924717943836384337e-03,-2.663673224304927321e-05,3.430041420667293960e-03,4.719191957157610914e-17,-2.931429965547509969e-18,5.885940867027412207e-17,6.500000000000000222e-02
7.965814796573165157e-01,1.966633132952099600e-02,7.912810675112589287e-01,4.407277658475036025e-03,1.556878326555505242e-21,4.433407632986050007e-01,5.045821062415670319e-05,6.554194809959885681e-01,2.877367284689376706e-03,-2.620973012793094986e-05,3.374523466530092702e-03,-2.197936198147673974e-20,-1.399226753607984845e-20,1.674803638594120371e-20,7.000000000000000666e-02
7.542358426389046411e-01,2.049876945376882115e-02,7.784722404733017687e-01,4.335935847824135513e-03,2.143701329827232621e-16,4.361647877534382545e-01,4.417579974494273128e-05,6.448095127432184048e-01,2.830783404954009905e-03,-2.578946318761137708e-05,3.319903965844548787e-03,1.272745168631265790e-16,4.164414491898322057e-18,1.727150714923043208e-16,7.499999999999999722e-02
7.936157688170196733e-01,1.894989515502022367e-02,7.658707557195369997e-01,4.265748845499889481e-03,1.055958159635501781e-16,4.291049482807811066e-01,3.822646176109525175e-05,6.343713095561032134e-01,2.784953880033472912e-03,-2.537582988602386726e-05,3.266168385138237991e-03,5.211469750483442561e-17,3.676201600938770866e-18,9.223348137326242410e-17,8.000000000000000167e-02
7.801792100369716598e-01,1.924258890169371766e-02,7.534732569078770315e-01,4.196697959535250835e-03,-2.268724063511705110e-16,4.221593659795527254e-01,3.259501018008788785e-05,6.241020902897178591e-01,2.739866486974372808e-03,-2.496873001305217028e-05,3.213302425764621821e-03,-1.252428149344404827e-16,-1.914859386603681028e-18,-1.891836555243805519e-16,8.500000000000000611e-02
7.554175218036575101e-01,2.055590621803396467e-02,7.412764420268832533e-01,4.128764800485784474e-03,1.285025542455880230e-21,4.153261923190518234e-01,2.726691898847216628e-05,6.139991188487422535e-01,2.695509201190677846e-03,-2.456806467726581754e-05,3.161292020127929280e-03,1.067812091895789887e-20,4.091602361387536350e-21,-5.672002557883788147e-21,8.999999999999999667e-02
7.236634743778775913e-01,1.862045080547493695e-02,7.292770625159346043e-01,4.061931276515257268e-03,-6.612456234655106716e-17,4.086036086490131281e-01,2.222829440646718663e-05,6.040597034566599355e-01,2.651870193216759614e-03,-2.417373629723297912e-05,3.110123327946387288e-03,-3.266992191301000979e-17,-1.144820075327968631e-19,-5.773301541309364717e-17,9.500000000000000111e-02
7.125191456507166121e-01,1.986450773033045583e-02,7.174719224006237406e-01,3.996179588603897270e-03,-1.124880761611096060e-16,4.019898257180645196e-01,1.746584784378918371e-05,5.942811959376558262e-01,2.608937825544748422e-03,-2.378564859330045629e-05,3.059782732606505882e-03,-4.426168861805431889e-17,2.667019020480404617e-18,-1.058669484480669050e-16,1.000000000000000056e-01
7.334338871210930311e-01,2.001205117213735937e-02,7.058578774410667611e-01,3.931492225795295628e-03,-1.109924392489184787e-16,3.954830831992974804e-01,1.296687000413906113e-05,5.846609910092958051e-01,2.566700649486706922e-03,-2.340370657671861533e-05,3.010256837547235775e-03,-6.217909678309235167e-17,8.092021616656125956e-18,-9.194064210265684243e-17,1.049999999999999961e-01
7.105193948834660489e-01,1.900184377618634873e-02,6.944318342941439015e-01,3.867851960530173903e-03,7.979813233698961095e-17,3.890816492235271706e-01,8.719206091226931624e-06,5.751965255868213278e-01,2.525147402095987738e-03,-2.302781654156799802e-05,2.961532462708963385e-03,3.155678230858783324e-17,-9.026753607386526430e-18,7.499434446031680429e-17,1.100000000000000006e-01
6.879563581587627707e-01,2.010675637447184583e-02,6.831907496905772481e-01,3.805241844083854467e-03,-2.540283387003977194e-16,3.827838199207503345e-01,4.711232068241200002e-06,5.658852780998125942e-01,2.484267003158892491e-03,-2.265788605406607954e-05,2.913596641060140803e-03,-1.555454892616528727e-16,-2.037930398961141239e-17,-2.014705852104008797e-16,1.150000000000000050e-01
6.782854859787318391e-01,2.067276651509495494e-02,6.721316296234072230e-01,3.743645202031997340e-03,2.069061899040403358e-16,3.765879189678847938e-01,9.318319268485246768e-07,5.567247678183639970e-01,2.444048552202769935e-03,-2.229382394289104196e-05,2.866436615146939881e-03,1.004155157745084258e-16,-1.731661463626771473e-17,1.818730562089142525e-16,1.199999999999999956e-01
6.598687378732620568e-01,2.067417018016955849e-02,6.612515285514639629e-01,3.683045629832543133e-03,-2.947772225547000458e-16,3.704922971448048052e-01,-2.629624077804372322e-06,5.477125541917510221e-01,2.404481325584358065e-03,-2.193554028713869700e-05,2.820039833728903936e-03,-1.662468109678159708e-16,1.587682616515713761e-17,-2.434282442733546452e-16,1.250000000000000000e-01
6.546920508969646946e-01,1.963970902398060395e-02,6.505475486134182361e-01,3.623426988427196332e-03,1.217864179756041728e-16,3.644953318962072530e-01,-5.983300265508285378e-06,5.388462361959258651e-01,2.365554773590719442e-03,-2.158294640820480353e-05,2.774393948429683312e-03,7.573041304392955315e-17,-4.362145578014022715e-18,9.580532082286404193e-17,1.300000000000000044e-01
6.177673214025404258e-01,1.931956166631750363e-02,6.400168388580235179e-01,3.564773399992750107e-03,6.086888306609724270e-17,3.585954269024539398e-01,-9.138915484117543313e-06,5.301234516944890451e-01,2.327258517639266538e-03,-2.123595485612430651e-05,2.729486810501638612e-03,3.424570056868353985e-17,4.560836591239614093e-18,5.032178065291176951e-17,1.350000000000000089e-01
6.231134678566796481e-01,1.998569694570168087e-02,6.296565944825094352e-01,3.507069243661932022e-03,1.931286835324567707e-21,3.527910116548895747e-01,-1.210576221313045518e-05,5.215418768064736810e-01,2.289582347459889929e-03,-2.089447940024696796e-05,2.685306467565757530e-03,-2.468330398610075234e-20,-1.283697643489180758e-20,1.902920309016553661e-20,1.400000000000000133e-01
6.338625004891796921e-01,2.069912598978350393e-02,6.194640560876459867e-01,3.450299151414429159e-03,-1.021036961006053655e-21,3.470805410404164126e-01,-1.489272485562150852e-05,5.130992252879961191e-01,2.252516218386796040e-03,-2.055843501640041655e-05,2.641841160482814779e-03,1.122017544825518529e-20,-1.006767544768363214e-20,-8.822833170533651152e-21,1.449999999999999900e-01
6.248836432970883425e-01,1.859964707995150415e-02,6.094365089411214464e-01,3.394448003946976856e-03,3.361113404067498055e-16,3.414624949306405699e-01,-1.750829725095161157e-05,5.047932479208505629e-01,2.216050248640959609e-03,-2.022773787679283731e-05,2.599079320205602717e-03,1.984531916170094183e-16,5.836881166130713301e-18,2.715449259614631994e-16,1.499999999999999944e-01
6.139589009283451526e-01,1.982223882912349106e-02,5.995712822554740695e-01,3.339500926671391118e-03,-1.179634275221243654e-16,3.359353777790948237e-01,-1.996059944226655474e-05,4.966217319132107400e-01,2.180174716695332422e-03,-1.990230533717287709e-05,2.557009564729652209e-03,-6.392834560924092575e-17,-1.316299975115808297e-17,-9.917351393676142712e-17,1.549999999999999989e-01
5.987779790821395887e-01,1.962760382139848783e-02,5.898657484765073011e-01,3.285443285747927794e-03,1.628983959626449781e-16,3.304977182242591627e-01,-2.225739373161153740e-05,4.885825003090673024e-01,2.144880058663130827e-03,-1.958205592548284540e-05,2.515620696070987403e-03,8.153165691702827852e-17,5.064356704826033295e-18,1.415161078560430174e-16,1.600000000000000033e-01
6.389869426983877387e-01,2.019779555496827375e-02,5.803173225831933513e-01,3.232260684185407369e-03,1.721478428359175240e-16,3.251480686989450253e-01,-2.440610004982103799e-05,4.806734114072304109e-01,2.110156865732756501e-03,-1.926690932954531514e-05,2.474901697292944142e-03,9.628367080840609377e-17,-4.494557654063775101e-18,1.427038115838236110e-16,1.650000000000000078e-01
5.958023625137542911e-01,1.986513353036834309e-02,5.709234613993106056e-01,3.179938958013492530e-03,-3.443563856091639610e-16,3.198850050461826133e-01,-2.641381067342028538e-05,4.728923581900983386e-01,2.075995881649292819e-03,-1.895678638614247929e-05,2.434841729588593188e-03,-1.904192611188230375e-16,-2.536858936759783343e-18,-2.869340204646309640e-16,1.700000000000000122e-01
5.687441769713951212e-01,1.919961531457894943e-02,5.616816629164830266e-01,3.128464172516105639e-03,6.997960888042630704e-17,3.147071261414322030e-01,-2.828730431475679299e-05,4.652372677619161512e-01,2.042388000237154930e-03,-1.865160906668254754e-05,2.395430129409137528e-03,2.767672525348162570e-17,6.095372231607944502e-18,6.576502630641159365e-17,1.750000000000000167e-01
6.019557350721639333e-01,1.929614661708171572e-02,5.525894656273784289e-01,3.077822618514990550e-03,1.491000243351067281e-21,3.096130535204220102e-01,-3.003305961153020513e-05,4.577061007954912886e-01,2.009324262955637132e-03,-1.835130046730757043e-05,2.356656405630598063e-03,6.829690656257816325e-21,5.621532525908419413e-21,-2.819976076849494895e-21,1.799999999999999933e-01
5.695858408107350446e-01,1.970702026413972269e-02,5.436444478697013416e-01,3.028000808714089061e-03,1.328929191490153187e-23,3.046014310129728231e-01,-3.165726804212418014e-05,4.502968509878919612e-01,1.976795856496313484e-03,-1.805578479508301770e-05,2.318510236765605140e-03,2.507724428589892354e-21,-6.320994856730528990e-22,-1.680357441649841848e-21,1.849999999999999978e-01
5.346463507230528878e-01,2.039048050904337939e-02,5.348442271822562155e-01,2.978985474126862303e-03,-9.716209961281450920e-17,2.996709243835259384e-01,-3.316584629095044312e-05,4.430075445261850153e-01,1.944794110433651062e-03,-1.776498735621891105e-05,2.280981468239337995e-03,-4.878484116227162124e-17,-1.325683821010651259e-19,-8.430386870109155108e-17,1.900000000000000022e-01
5.453714023011834167e-01,2.048419681446058890e-02,5.261864596694779683e-01,2.930763560527371338e-03,-5.839708713440258184e-21,2.948202209763616799e-01,-3.456444808653784807e-05,4.358362395602219386e-01,1.913310494893206157e-03,-1.747883454406980674e-05,2.244060109682255010e-03,6.910774774405998864e-22,6.530590971749459345e-23,-7.517868641536603788e-21,1.950000000000000067e-01
5.309112243446482138e-01,2.012383186176161867e-02,5.176688393777102437e-01,2.883322224984996573e-03,-1.626268243540038475e-16,2.900480293673430854e-01,-3.585847553545321313e-05,4.287810256851949386e-01,1.882336618273936467e-03,-1.719725382542610943e-05,2.207736332287191326e-03,-6.742128990523183053e-17,3.390138513006823975e-18,-1.507334833205368507e-16,2.000000000000000111e-01
5.354965104644583418e-01,2.128870777188998295e-02,5.092890976804741454e-01,2.836648832435569034e-03,2.248230467466247368e-16,2.853530790206476042e-01,-3.705308997316380615e-05,4.218400234316724284e-01,1.851864224995828550e-03,-1.692017372966809650e-05,2.172000466193294791e-03,1.105751799615372937e-16,-3.310986353865415185e-17,1.966316540899207067e-16,2.050000000000000155e-01
5.250317155326491569e-01,1.964188572340896249e-02,5.010450026749276864e-01,2.790730952328439145e-03,-1.578807311760554132e-16,2.807341199517180974e-01,-3.815322235185613720e-05,4.150113837649390680e-01,1.821885193297467960e-03,-1.664752383514769504e-05,2.136842997927853975e-03,-8.845478111144788694e-17,1.000789826066235050e-17,-1.307749098729704743e-16,2.099999999999999922e-01
5.233893250074180825e-01,1.909063701487255862e-02,4.929343585864076061e-01,2.745556355302488077e-03,1.016031998889527948e-16,2.761899223946958082e-01,-3.916358318618192694e-05,4.082932875910606496e-01,1.792391533052199335e-03,-1.637923475746444807e-05,2.102254567870501505e-03,5.167368446407938679e-17,1.072125424852024457e-17,8.771146357450208444e-17,2.149999999999999967e-01
