Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
6.539432528920638976e-01,2.111063051524206605e-02,6.483937458304475099e-01,6.295884881664347288e-04,1.133713493637125784e-19,6.033341563392310425e-01,-1.023775593929025091e-03,2.374953998320746829e-01,9.906192817492067391e-04,-8.337191669107663679e-04,-8.038394320430427122e-04,1.244571574431235791e-19,2.807433411110741580e-20,-6.938760724320456830e-21,5.000000000000000278e-02
6.409524728444800923e-01,2.056098231656497410e-02,6.212153457705423820e-01,6.032049851326034022e-04,-1.592519801941512321e-20,5.780391860523296232e-01,-9.856696100947498918e-04,2.275539945264167252e-01,9.490945990131782967e-04,-7.988041509515235970e-04,-7.701235157234150898e-04,-1.935121103190248058e-20,3.509122658898184525e-20,5.750497471439360753e-21,5.500000000000000028e-02
5.877769207733160028e-01,1.892169815544588948e-02,5.951761694737242037e-01,5.779271680826628035e-04,1.612783057953563623e-19,5.538046673330804248e-01,-9.490028424096577696e-04,2.180288520326272572e-01,9.093105317410616435e-04,-7.653516124383062842e-04,-7.378215689982131793e-04,1.785846045020680122e-19,1.198693283532477673e-19,-1.379617645691621332e-20,5.999999999999999778e-02
5.992644003022591370e-01,2.042889349054833464e-02,5.702284646454254258e-01,5.537086976385616980e-04,-1.315878340229712393e-19,5.305861440019981057e-01,-9.137201606364200998e-04,2.089025387344464468e-01,8.711941178509358726e-04,-7.333002835597025090e-04,-7.068742996815039186e-04,-1.496575993488627410e-19,-1.020512105186469542e-19,2.134944760208526883e-20,6.500000000000000222e-02
5.348862465515997755e-01,2.001484364886306141e-02,5.463264806012015917e-01,5.305051766219775859e-04,2.642230227944313247e-17,5.083410235168096536e-01,-8.797685745267176064e-04,2.001583512897658346e-01,8.346754536673324336e-04,-7.025914635020380971e-04,-6.772249016488708336e-04,2.464136622066186735e-17,-1.678660246035491818e-19,9.536811517100413389e-18,7.000000000000000666e-02
4.999169841068910602e-01,2.071214590665826707e-02,5.234263843663385929e-01,5.082740686067090379e-04,1.313679671242270219e-17,4.870284988491839773e-01,-8.470971497535500529e-04,1.917802860360039718e-01,7.996875656855236946e-04,-6.731689108980054917e-04,-6.488189506358781836e-04,1.218384644598645140e-17,-1.642760507799781032e-19,4.914052913457863917e-18,7.499999999999999722e-02
4.826281442558538748e-01,1.970460758100114548e-02,5.014861802919527989e-01,4.869746199243488779e-04,3.338446785409648047e-20,4.666094736360285045e-01,-8.156569271680015523e-04,1.837530096772517496e-01,7.661662877428648908e-04,-6.449787407743724429e-04,-6.216043043779155520e-04,5.762415625365048160e-20,-1.636368237736273525e-20,-5.564667355400455785e-20,8.000000000000000167e-02
4.579676839334347882e-01,2.027350025243044793e-02,4.804656330408356157e-01,4.665677849453780989e-04,1.594760408637994957e-17,4.470464904686899943e-01,-7.854008452617921004e-04,1.760618311997227403e-01,7.340501433445068176e-04,-6.179693258120924799e-04,-5.955310069337835721e-04,1.479426065240080552e-17,-1.896420619324892201e-19,5.956530057482242506e-18,8.500000000000000611e-02
4.152088509576601361e-01,2.005367164692336071e-02,4.603261938011268262e-01,4.470161544898517423e-04,1.600366024985029378e-20,4.283036621878995587e-01,-7.562836657064100909e-04,1.686926749638009704e-01,7.032802329180610611e-04,-5.920912017486559690e-04,-5.705511970171290442e-04,3.067261804072956742e-20,-1.340781097744461840e-20,-3.446766270076492065e-20,8.999999999999999667e-02
5.058896598251131360e-01,1.981321816055858082e-02,4.410309295932105522e-01,4.282838872419775927e-04,3.305128143059403125e-17,4.103466060591112186e-01,-7.282619018453729155e-04,1.616320549236346105e-01,6.738001258001171832e-04,-5.672969767417344877e-04,-5.466190201769814292e-04,3.076561479142399281e-17,-3.081840549038906478e-19,1.207747711409401538e-17,9.500000000000000111e-02
4.638659231649587267e-01,1.958434932803020459e-02,4.225444555395006518e-01,4.103366440350299737e-04,8.550875203397854952e-20,3.931423807068619714e-01,-7.012937500249227796e-04,1.548670499267817136e-01,6.455557567430703558e-04,-5.435412445314076338e-04,-5.236905446533052537e-04,9.467462244069883142e-20,2.370958725136711601e-20,-7.289547979813833280e-21,1.000000000000000056e-01
4.124281079172424369e-01,2.050449795932199684e-02,4.048328699734043967e-01,3.931415248938171679e-04,4.943797054475461314e-20,3.766594256929494677e-01,-6.753390236438767394e-04,1.483852800488269785e-01,6.184953267658447901e-04,-5.207805012425246842e-04,-5.017236807662174124e-04,5.710415261330157300e-20,4.675671861705968764e-20,-1.026307890550910528e-20,1.049999999999999961e-01
4.086207467510440949e-01,1.951535542899425144e-02,3.878636922683492694e-01,3.766670087148753015e-04,9.171888196959254811e-21,3.608675036275011960e-01,-6.503590898186261543e-04,1.421748839195638159e-01,5.925692081580196139e-04,-4.989730656719482344e-04,-4.806781036809007869e-04,3.716806153463049696e-21,4.390326800621634821e-20,1.567137626679686055e-20,1.100000000000000006e-01
3.805176543596566763e-01,1.934894713633329016e-02,3.716058032726649585e-01,3.608828954757948388e-04,-2.914876521027898416e-20,3.457376447065819702e-01,-6.263168085554279320e-04,1.362244969991203425e-01,5.677298534674884121e-04,-4.780790029168856064e-04,-4.605151794121063106e-04,-3.213596885139760840e-20,-5.181515310385758455e-21,2.133987764970495247e-21,1.150000000000000050e-01
3.604167619726233451e-01,2.025883751841121849e-02,3.560293882412595701e-01,3.457602508639517056e-04,1.349337994784604390e-19,3.312420935747774631e-01,-6.031764743329388933e-04,1.305232307642882617e-01,5.439317083000843765e-04,-4.580600512030136599e-04,-4.411978939309111713e-04,1.544567190895085335e-19,1.038397649181441505e-19,-2.443172575737231494e-20,1.199999999999999956e-01
3.437737853055041204e-01,1.988390365886111288e-02,3.411058821594834534e-01,3.312713532294856529e-04,-1.116739555679731675e-19,3.173542584153402624e-01,-5.809037599942308691e-04,1.250606527669328449e-01,5.211311277780904987e-04,-4.388795517799843173e-04,-4.226907852436673782e-04,-9.359114178182756921e-20,7.425605506097563926e-19,-6.728299771867366600e-20,1.250000000000000000e-01
3.027754056851172382e-01,2.035556962444976664e-02,3.268079173587290498e-01,3.173896427591575372e-04,-1.096448145753726566e-19,3.040486621743564433e-01,-5.594656628605310968e-04,1.198267675278741479e-01,4.992862964979804001e-04,-4.205023817530949629e-04,-4.049598783187960405e-04,-1.254624708510935170e-19,-8.121495933584032685e-20,1.973440829892948627e-20,1.300000000000000044e-01
3.036426601617275289e-01,1.946262554971897596e-02,3.131092733278286189e-01,3.040896727817338696e-04,1.615460875020828550e-20,2.913008958295894568e-01,-5.388304529746644131e-04,1.148119982312807152e-01,4.783571518441096610e-04,-4.028948897302383732e-04,-3.879726227404752805e-04,1.786556465524001450e-20,1.494433573827571520e-21,-1.324287055479377765e-21,1.350000000000000089e-01
3.014982354039604795e-01,1.920749918076600227e-02,2.999848286282904009e-01,2.913470631146464446e-04,3.158252242362016552e-17,2.790875736183691114e-01,-5.189676233904267971e-04,1.100071691860593642e-01,4.583053105178447784e-04,-3.860248341661424130e-04,-3.716978329778042344e-04,2.944483618291522732e-17,-1.691903531520462374e-19,1.142217005841330420e-17,1.400000000000000133e-01
2.773260195034761288e-01,1.961096090417219565e-02,2.874105148249109787e-01,2.791384553638267879e-04,-1.455901921599496850e-17,2.673862901421446558e-01,-4.998478424268351997e-04,1.054034890220030968e-01,4.390939981439398888e-04,-3.698613242886014804e-04,-3.561056311580588205e-04,-1.353814613344748661e-17,1.072567432790644586e-19,-5.355987562061759504e-18,1.449999999999999900e-01
2.909202936930140870e-01,2.069535419167241666e-02,2.753632723475130661e-01,2.674414700999484329e-04,1.515957909520274780e-17,2.561755792692467226e-01,-4.814429078067313742e-04,1.009925345899926330e-01,4.206879818301819817e-04,-3.543747635020269202e-04,-3.411673922378750685e-04,1.408390378741684864e-17,-1.343808668059625366e-19,5.609355206211821308e-18,1.499999999999999944e-01
2.507649287979502595e-01,2.007918270022615234e-02,2.638210082029291970e-01,2.562346658275677634e-04,1.459760664647718812e-17,2.454348747605415992e-01,-4.637257026068605597e-04,9.676623553677424217e-02,4.030535055525157626e-04,-3.395367951616294492e-04,-3.268556914749520858e-04,1.355502373051044972e-17,-1.556623716351420643e-19,5.418749172826553214e-18,1.549999999999999989e-01
2.267945929294771235e-01,1.964217299320727625e-02,2.527625554593538881e-01,2.454974996745151001e-04,8.451756497166873296e-21,2.351444725454558959e-01,-4.466701529461751790e-04,9.271685952593160251e-02,3.861582282485397500e-04,-3.253202506190735989e-04,-3.131442541003664082e-04,3.360507381591137505e-20,-3.282542324291468467e-20,-6.268596786564366395e-20,1.600000000000000033e-01
2.980069666337996637e-01,2.045004398293035625e-02,2.421676344291568694e-01,2.352102897295708667e-04,1.493687262154734140e-17,2.252854945795474684e-01,-4.302511873423259898e-04,8.883699807811586135e-02,3.699711645073657093e-04,-3.116990994467926774e-04,-3.000079071027447817e-04,1.387739125570354124e-17,-1.003203901465931354e-19,5.525948993503077902e-18,1.650000000000000078e-01
2.271183196790065029e-01,1.982811684982289241e-02,2.320168154786101666e-01,2.253541789574950742e-04,1.710873616116132457e-17,2.158398542169979173e-01,-4.144446976711063570e-04,8.511955300445676886e-02,3.544626277435799860e-04,-2.986484017471937170e-04,-2.874225330320564955e-04,1.589427197873507259e-17,-1.493541376825343546e-19,6.331817417546838788e-18,1.700000000000000122e-01
2.025416716057922006e-01,1.958643683763072393e-02,2.222914833966070369e-01,2.159111006270821335e-04,8.593068049016493135e-20,2.067902230347747894e-01,-3.992275016649967528e-04,8.155772340840013179e-02,3.396041757541531708e-04,-2.861442624599239148e-04,-2.753650257410559512e-04,9.555689358277347857e-20,9.805178741941133108e-20,-8.386367104684092471e-21,1.750000000000000167e-01
2.082831011062949156e-01,1.988093041924058127e-02,2.129738032569178929e-01,2.068637451885658031e-04,-3.398782051336785169e-21,1.981199990475121242e-01,-3.845773068877775475e-04,7.814499323211557269e-02,3.253685585581976114e-04,-2.741637875844589239e-04,-2.638132479833021362e-04,1.196535041278737628e-20,-2.855791114113323971e-20,-3.990519820229984286e-20,1.799999999999999933e-01
1.997220899808769545e-01,1.924881100284278612e-02,2.040466877113948918e-01,1.981955285390956778e-04,5.854579610538569446e-20,1.898132762548261909e-01,-3.704726761283023799e-04,7.487511932466063558e-02,3.117296684222793960e-04,-2.626850422372000349e-04,-2.527459907872791180e-04,6.619037322762481046e-20,2.182036671374653662e-20,-8.489342971987832645e-21,1.849999999999999978e-01
2.202797811436102149e-01,1.965199256294967306e-02,1.954937656539574575e-01,1.898905616170989768e-04,3.292917798680978687e-17,1.818548154650371507e-01,-3.568929941571227110e-04,7.174212000997387539e-02,2.986624919795460181e-04,-2.516870104649642404e-04,-2.421429345345971283e-04,3.065645559441266302e-17,-2.450679931141846544e-19,1.202135810672305238e-17,1.900000000000000022e-01
1.934753511857969788e-01,1.932203660700340664e-02,1.872993521983931653e-01,1.819336212733840645e-04,1.668938992941734795e-20,1.742300163422505488e-01,-3.438184357891484405e-04,6.874026413393126422e-02,2.861430643584197313e-04,-2.411495567437838515e-04,-2.319846116700603257e-04,-1.019265555482137650e-20,3.665441058403587063e-20,7.184762245832579888e-20,1.950000000000000067e-01
1.778779921139874987e-01,1.904581826225953609e-02,1.794484199142962477e-01,1.743101223607589252e-04,4.806310677137915726e-20,1.669248906249500564e-01,-3.312299352039612516e-04,6.586406057017420157e-02,2.741484252315846905e-04,-2.310533890902995017e-04,-2.222523709752541364e-04,5.429405492592473309e-20,1.628571522277499100e-20,-6.854677070818009038e-21,2.000000000000000111e-01
1.725759318443181589e-01,2.094630536611456068e-02,1.719265712687822745e-01,1.670060909948432046e-04,1.229152617016127012e-17,1.599260364673437129e-01,-3.191091564709065817e-04,6.310824816562048134e-02,2.626565767086899727e-04,-2.213800237185433763e-04,-2.129283433398108244e-04,1.143201431894376539e-17,-4.487227177665550268e-20,4.515774752513112743e-18,2.050000000000000155e-01
1.615377666972026838e-01,1.974754043443649812e-02,1.647200122234990238e-01,1.600081389355651504e-04,3.622375390578033122e-20,1.532206138564551345e-01,-3.074384652326486765e-04,6.046778610726157716e-02,2.516464429939976682e-04,-2.121117511784553647e-04,-2.039954089676606274e-04,4.225993557193855655e-20,3.141434477794709864e-20,-8.590865978801596735e-21,2.099999999999999922e-01
1.606433880300566219e-01,1.938176439458311542e-02,1.578155269380842329e-01,1.533034390410364695e-04,-2.928610397790758547e-20,1.467963210594717127e-01,-2.962009015010731087e-04,5.793784469243870583e-02,2.410978317337719018e-04,-2.032316039128361678e-04,-1.954371659586440365e-04,-3.806876632752602615e-20,-1.775199590423931196e-20,1.691869049964665789e-20,2.149999999999999967e-01
1.316838106376605200e-01,1.990435917315783523e-02,1.512004535342815481e-01,1.468797017525537321e-04,2.161453752255805778e-20,1.406413720587123828e-01,-2.853801535201373123e-04,5.551379648590556992e-02,2.309913969862298843e-04,-1.947233251737414750e-04,-1.872379002070121876e-04,1.607303790526956019e-20,4.100023142548353231e-20,1.823998053572356920e-20,2.200000000000000011e-01
1.513257323099113094e-01,2.040632006880668467e-02,1.448626608755979039e-01,1.407251525626988212e-04,-5.967115337680325982e-20,1.347444749322005142e-01,-2.749605326552479086e-04,5.319120784723557066e-02,2.213086037410878879e-04,-1.865713392411813022e-04,-1.793825565621408953e-04,-6.102466407835451925e-20,-2.914834422905249896e-20,-7.800166440853407958e-21,2.250000000000000056e-01
1.094302980748816378e-01,1.966182322996918447e-02,1.387905263205327366e-01,1.348285104292957853e-04,-1.408830436796424400e-20,1.290948111407613785e-01,-2.649269492669227891e-04,5.096583081327176606e-02,2.120316939279721620e-04,-1.787607228902087690e-04,-1.718567111984614670e-04,-1.590838674486755655e-20,-3.332368926668387868e-21,1.993049460130740658e-21,2.300000000000000100e-01
1.308909234968251845e-01,2.119360222668611668e-02,1.329729144083239833e-01,1.291789670940826336e-04,2.850894744365662764e-20,1.236820156834142898e-01,-2.552648895302416215e-04,4.883359532065395525e-02,2.031436538495938015e-04,-1.712771780528812295e-04,-1.646465451437008874e-04,3.261040566945090783e-20,1.248549375578721976e-20,-5.102252203626839245e-21,2.350000000000000144e-01
1.353193276048740290e-01,1.972316968350121269e-02,1.273991564378724739e-01,1.237661672672884876e-04,8.219512131631098291e-20,1.184961580844262619e-01,-2.459603931624767875e-04,4.679060175408560757e-02,1.946281829792071924e-04,-1.641070056266631498e-04,-1.577388189173684735e-04,9.899905091350657081e-20,7.021070631750069796e-20,-2.743426980195463471e-20,2.399999999999999911e-01
9.241986706143817676e-02,2.047569593987108236e-02,1.220590309029125076e-01,1.185801896437286651e-04,9.269089265080065838e-18,1.135277241776381368e-01,-2.370000320235820970e-04,4.483311380687355491e-02,1.864696640667432243e-04,-1.572370803790265538e-04,-1.511208482317478107e-04,8.612376746824807791e-18,-6.534391453235167552e-20,3.427216893659743388e-18,2.449999999999999956e-01
1.394219381386339052e-01,2.056943254178470945e-02,1.169427447470846593e-01,1.136115287136247681e-04,-9.011610932561629308e-20,1.087675986542193107e-01,-2.283708895536576064e-04,4.295755164049389063e-02,1.786531344974470325e-04,-1.506548269047621228e-04,-1.447804807128162663e-04,-8.890522680855754644e-20,6.402688042044296100e-19,-2.009816650489029017e-20,2.500000000000000000e-01
