Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
1.023817009516557963e+00,2.015367494839103227e-02,9.943858700000000050e-01,5.614130000000000162e-03,0.000000000000000000e+00,3.410146643069074113e-01,0.000000000000000000e+00,-9.340836457102245083e-01,1.925309595685765519e-03,0.000000000000000000e+00,-5.273674109921878787e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.994782502179427874e-01,1.926502286519402030e-02,9.835835987939702818e-01,5.484798823144681687e-03,-4.599518193339070595e-22,3.373574732570152612e-01,-1.211267890095767954e-04,-9.239191704872592448e-01,1.316674831228797481e-03,-5.293034544881258422e-05,-5.358193612467475851e-03,-1.601588691216011001e-20,1.840104997626945391e-21,-5.357424607403620316e-21,5.000000000000000104e-03
9.738536493064182675e-01,1.954038120510090404e-02,9.729013262191914535e-01,5.419560922489830533e-03,-3.949715329801661109e-22,3.336956240034273380e-01,-1.079587312268133785e-04,-9.138841413365597077e-01,1.253563679506231087e-03,-5.674329866317024014e-05,-5.311784686907075441e-03,-1.788318651016622551e-20,7.280406140256043629e-21,-6.108312418548085595e-21,1.000000000000000021e-02
9.925462809472604953e-01,1.967577588154039228e-02,9.623352928974361342e-01,5.360237081385423041e-03,-4.381561188811437179e-23,3.300699425196189640e-01,-8.487485438661316272e-05,-9.039596514628831514e-01,1.235921462230581353e-03,-5.648126838387923135e-05,-5.255071848833367358e-03,2.737261345303321062e-19,3.314435969011519501e-19,9.997840764381268459e-20,1.499999999999999944e-02
9.505656218801925572e-01,1.902881981188821528e-02,9.518840287993857174e-01,5.301989553248564156e-03,-1.800372471524374620e-22,3.264834195255209570e-01,-6.215303876333134353e-05,-8.941430440851720896e-01,1.222191171887278792e-03,-5.588735054440935893e-05,-5.198076644138413874e-03,-1.907712811797109594e-20,1.807794554775151692e-20,-6.773005796110841198e-21,2.000000000000000042e-02
9.523020343094891205e-01,2.025726338286840816e-02,9.415462699615467779e-01,5.244410260093080450e-03,4.778032301076149548e-22,3.229359071359834132e-01,-4.059164776051490953e-05,-8.844330276312647454e-01,1.208917943364757512e-03,-5.527251566651273409e-05,-5.141625950250682323e-03,6.038599953616552476e-20,-1.803640511129248925e-20,2.153703329717014026e-20,2.500000000000000139e-02
9.231543773277748333e-01,2.051375031010599717e-02,9.313207822174747186e-01,5.187459038656121006e-03,4.737617816417362302e-22,3.194270012014409077e-01,-2.020381219203383873e-05,-8.748284358065258060e-01,1.195813292171188933e-03,-5.466251380284548413e-05,-5.085782330797461101e-03,5.187861049873605585e-19,6.211740295332025808e-19,1.888937551023979610e-19,2.999999999999999889e-02
9.338062215358265972e-01,2.056313571754921077e-02,9.212063461616840643e-01,5.131126345247256741e-03,4.800177164545533628e-22,3.159562806989086314e-01,-9.398386320849856125e-07,-8.653281241903478804e-01,1.182851879098641493e-03,-5.405939404546644136e-05,-5.030544876792248689e-03,-2.925480975274942465e-20,1.072659292442284061e-20,-1.119133389155957431e-20,3.500000000000000333e-02
8.839254652938238754e-01,2.082548052656920876e-02,9.112017557457602335e-01,5.075405245800236782e-03,2.308071086805118311e-22,3.125233275638691910e-01,1.725286635311394016e-05,-8.559309615014206729e-01,1.170030245296822423e-03,-5.346323771730174143e-05,-4.975907469276797876e-03,-2.088107961693587199e-20,3.697155218653555506e-20,-7.868958756808038314e-21,4.000000000000000083e-02
8.922862427174218514e-01,1.983535801249926636e-02,9.013058180281490195e-01,5.020289089220116366e-03,-4.848649655861662711e-22,3.091277282834947737e-01,3.442492160313115226e-05,-8.466358287497136592e-01,1.157346762633185188e-03,-5.287396441910342229e-05,-4.921863622174846645e-03,2.275745240239828863e-20,2.482929246052298969e-20,8.824442971436311528e-21,4.499999999999999833e-02
8.831672984451640618e-01,2.078239196431295663e-02,8.915173530230487975e-01,4.965771313483323401e-03,5.615463197806704186e-22,3.057690739756807607e-01,5.062466679869214370e-05,-8.374416190467602883e-01,1.144799967496048934e-03,-5.229148206163206520e-05,-4.868406884168571293e-03,1.078827067358367028e-19,-3.194048807153667263e-20,3.878795166010356640e-20,5.000000000000000278e-02
9.037323302612239040e-01,2.044926612982534558e-02,8.818351935589598956e-01,4.911845428840704887e-03,-1.424812056467963873e-21,3.024469603431260700e-01,6.589823312836505368e-05,-8.283472374718395814e-01,1.132388422293500313e-03,-5.171569927981156835e-05,-4.815530871381152288e-03,5.396655294427282657e-20,4.528577521220189184e-20,2.121886942724424682e-20,5.500000000000000028e-02
9.062541275682702846e-01,2.033595643725978619e-02,8.722581851394302088e-01,4.858505015734990509e-03,1.386441189848518277e-21,2.991609876178829008e-01,8.028964079130873057e-05,-8.193516009439760772e-01,1.120110703903641654e-03,-5.114652640794641573e-05,-4.763229269376369202e-03,9.159998841861614443e-19,1.090689434253372606e-18,3.329367095873718338e-19,5.999999999999999778e-02
8.900699523246882183e-01,1.949079868385869899e-02,8.627851858055286538e-01,4.805743723949918583e-03,-6.674516343772082665e-22,2.959107605060006807e-01,9.384089457995607448e-05,-8.104536380957433339e-01,1.107965402671717836e-03,-5.058387551298065620e-05,-4.711495832618925635e-03,-2.094195529127241326e-20,-2.603712637446418981e-20,-6.934935012725827694e-21,6.500000000000000222e-02
8.514145978335214693e-01,2.034243756408659481e-02,8.534150659996506683e-01,4.753555271863407240e-03,8.022210990497562653e-22,2.926958881329293494e-01,1.065920753403065831e-04,-8.016522891482100732e-01,1.095951122278107951e-03,-5.002766034813096080e-05,-4.660324383727601320e-03,-4.562653803662664964e-20,1.980231193886444066e-20,-1.751131812731884604e-20,7.000000000000000666e-02
8.262882824972509477e-01,1.937402631993792590e-02,8.441467084308871272e-01,4.701933445720668861e-03,-5.321482003997186018e-17,2.895159839898084897e-01,1.185814273069587328e-04,-7.929465057872258082e-01,1.084066479677568999e-03,-4.947779629923952676e-05,-4.609708812723618994e-03,-2.121513082641185649e-17,5.136223354689986765e-18,4.890503609086457736e-17,7.499999999999999722e-02
8.233005934893953270e-01,1.943934747334167060e-02,8.349790079418566435e-01,4.650872098912513068e-03,9.497648938696468391e-22,2.863706658806008387e-01,1.298454414832706915e-04,-7.843352510409571376e-01,1.072310105040109787e-03,-4.893420033887439888e-05,-4.559643076283942213e-03,-2.330138773329758143e-20,6.540839991260442020e-20,-9.517935301481186081e-21,8.000000000000000167e-02
8.760233836885364944e-01,2.012539113397842500e-02,8.259108713768483767e-01,4.600365151258809654e-03,-3.410095025556305927e-22,2.832595558700000682e-01,1.404189352444362672e-04,-7.758174991585353730e-01,1.060680641687884729e-03,-4.839679097637748361e-05,-4.510121197001522482e-03,3.115093035717958401e-20,-7.641209802720809185e-20,1.173558614351244096e-20,8.500000000000000611e-02
8.052657911961240700e-01,2.019265316401712071e-02,8.169412174517449721e-01,4.550406588306937783e-03,-1.505242740580218580e-21,2.801822802322599948e-01,1.503351283352122249e-04,-7.673922354902636966e-01,1.049176746032414636e-03,-4.786548821474459535e-05,-4.461137262661374857e-03,2.213034805836569108e-20,4.026470155627951293e-20,9.681751059237767495e-21,8.999999999999999667e-02
7.941220929073942170e-01,1.954134228873104576e-02,8.080689766248396744e-01,4.500990460627051111e-03,6.153194400982489122e-22,2.771384694006282512e-01,1.596257154240626199e-04,-7.590584563685552899e-01,1.037797087505207098e-03,-4.734021350422926069e-05,-4.412685425515676906e-03,-3.108061237785118271e-20,1.603488228824030777e-21,-1.200193323664496405e-20,9.500000000000000111e-02
8.178796556273407736e-01,2.040260843613327449e-02,7.992930909695070696e-01,4.452110883121334316e-03,7.017851124999979600e-22,2.741277579176991663e-01,1.683209353709304106e-04,-7.508151689905091519e-01,1.026540348488345000e-03,-4.682088970217276359e-05,-4.364759901573769807e-03,1.736784832031871084e-19,-5.118985370660147682e-20,6.265933968121147320e-20,1.000000000000000056e-01
7.991761560200330017e-01,2.045207086461643328e-02,7.906125140481010671e-01,4.403762034339019776e-03,-3.301978347587499301e-22,2.711497843864573154e-01,1.764496373567409158e-04,-7.426613913015400747e-01,1.015405224241562425e-03,-4.630744103336494153e-05,-4.317354969899583200e-03,2.595025118844785987e-21,4.073567831717065175e-21,1.298904746412757465e-21,1.049999999999999961e-01
7.905463773267302763e-01,2.023505274854646430e-02,7.820262107870468160e-01,4.355938155794348947e-03,-3.106076910570760986e-21,2.682041914219904788e-01,1.840393440169442083e-04,-7.345961518800354639e-01,1.004390422827021847e-03,-4.579979304851020946e-05,-4.270464971913024745e-03,6.589062591374125990e-20,7.080127066420624314e-20,2.736190574080569968e-20,1.100000000000000006e-01
7.408212870248253035e-01,2.041743484802885714e-02,7.735331573535982885e-01,4.308633551297383693e-03,-7.282090733707817668e-22,2.652906256040199473e-01,1.911163117146953878e-04,-7.266184898234870904e-01,9.934946650324162198e-04,-4.529787258919883760e-05,-4.224084310705662065e-03,-1.960625790675539975e-20,2.392130640769599116e-20,-6.382619664524851145e-21,1.150000000000000050e-01
7.613375705238359936e-01,1.942320968965386210e-02,7.651323410337230735e-01,4.261842586286412708e-03,2.795596532433534781e-21,2.624087374300527187e-01,1.977055880832860667e-04,-7.187274546355949534e-01,9.827166842916812764e-04,-4.480160775240191878e-05,-4.178207450358982500e-03,1.421439665111877506e-18,1.687786106660152820e-18,5.159622168249481762e-19,1.199999999999999956e-01
7.434983047093616237e-01,2.008782110154944817e-02,7.568227601113467484e-01,4.215559687170611011e-03,-7.767288191867509836e-17,2.595581812692255297e-01,2.038310669611425707e-04,-7.109221061145677423e-01,9.720552266045055486e-04,-4.431092785356038313e-05,-4.132828915273994465e-03,-3.136775081868461463e-17,-1.534348984740160589e-18,7.123554036321803866e-17,1.250000000000000000e-01
7.269861601248623906e-01,1.910396591297286450e-02,7.486034237490274412e-01,4.169779340677974740e-03,-1.409098624131797738e-21,2.567386153168537133e-01,2.095155408380220069e-04,-7.032015142426857324e-01,9.615090504528507045e-04,-4.382576339608575399e-05,-4.087943289507552612e-03,-3.993794431923194152e-20,-4.099008180200253619e-20,-1.308045266606469952e-20,1.300000000000000044e-01
7.563515630838734127e-01,2.016650227226194497e-02,7.404733518696516859e-01,4.124496093207427085e-03,-2.969352315275054251e-22,2.539497015495351673e-01,2.147807509243159472e-04,-6.955647590767511934e-01,9.510769267177056384e-04,-4.334604603858750125e-05,-4.043545216113017191e-03,2.187061861697655585e-20,-1.153864139199496503e-19,8.300616224249904224e-21,1.350000000000000089e-01
