Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
8.578641649289175941e-01,1.968980399315875540e-02,8.468797836871705398e-01,4.717644215877996906e-03,1.220856297620254655e-16,3.854540038222723508e-01,2.497262479414009452e-05,-7.540759776468383135e-01,1.640893909774806094e-03,-3.750262659727515919e-05,-4.459457082023765388e-03,5.787623363778611735e-17,-1.715723688678935616e-17,-1.075267143665083624e-16,5.999999999999999778e-02
8.262623757851920159e-01,1.956500163298817777e-02,8.356239050749805219e-01,4.654944576398234099e-03,-8.223090011460151431e-17,3.803299195369528318e-01,3.592555759930951814e-05,-7.440540733330478496e-01,1.619099984189841315e-03,-3.699798669926450786e-05,-4.400181557423070780e-03,-4.250276170919671187e-17,-1.796202062726469926e-17,7.062553205369956800e-17,6.500000000000000222e-02
8.443198984175142030e-01,1.991241837773415763e-02,8.245176281997073087e-01,4.593078164046276134e-03,-9.991922394414557536e-22,3.752739840839327545e-01,4.623619054470887255e-05,-7.341653471759449490e-01,1.597595052584458537e-03,-3.650032653919546978e-05,-4.341694078015938436e-03,4.923999131139808806e-20,2.063044849428724943e-20,2.628924651884065767e-20,7.000000000000000666e-02
8.114664278697341082e-01,2.027870435573431857e-02,8.135589647126253432e-01,4.532033909416448812e-03,-7.920569910536994788e-22,3.702852897333950288e-01,5.593492473119610043e-05,-7.244080301172508563e-01,1.576375303393315113e-03,-3.600954135205082008e-05,-4.283984160472911230e-03,2.486564405365488958e-20,-1.933438769738789033e-20,1.359862418969084685e-20,7.499999999999999722e-02
8.073000087426165372e-01,1.916888433944555215e-02,8.027459526918765409e-01,4.471800890008256063e-03,5.576825531370283842e-17,3.653629409066281308e-01,6.505079479919378092e-05,-7.147803765667353204e-01,1.555436974415266242e-03,-3.552552829283581095e-05,-4.227041461215366204e-03,1.966208371172091840e-17,1.830548197752550428e-18,-5.258086246430514201e-17,8.000000000000000167e-02
8.110288246533011725e-01,2.009035307031505416e-02,7.920766562910017683e-01,4.412368328276747645e-03,-2.323529686368918726e-21,3.605060540106119760e-01,7.361152945201072722e-05,-7.052806640920471493e-01,1.534776352211419817e-03,-3.504818638838989804e-05,-4.170855774533637102e-03,-3.867911889631404402e-20,-1.153937953327518192e-20,-1.715989438838676168e-20,8.500000000000000611e-02
7.608696518733146785e-01,1.944424431765558181e-02,7.815491653927308935e-01,4.353725589724253935e-03,-1.367075504706294376e-22,3.557137572752328003e-01,8.164360931082646159e-05,-6.959071931131050048e-01,1.514389771515217481e-03,-3.457741649067904663e-05,-4.115417030745467490e-03,2.413058664249685136e-20,-2.785648074877440126e-21,1.248693995526761579e-20,8.999999999999999667e-02
7.527578821786654606e-01,2.016556245206645864e-02,7.711615952666979190e-01,4.295862181000346773e-03,5.391057523635769030e-22,3.509851905925193694e-01,8.917232221686919994e-05,-6.866582865998631657e-01,1.494273614641392859e-03,-3.411312123048911124e-05,-4.060715294364257259e-03,-5.635769447349693462e-21,-5.804723260495523776e-20,-3.485945482961819547e-21,9.500000000000000111e-02
7.729706159839045965e-01,1.972279500116818837e-02,7.609120862322213963e-01,4.238767748037381225e-03,7.349481641012590302e-17,3.463195053583993932e-01,9.622181609573985414e-05,-6.775322897744785466e-01,1.474424310904449975e-03,-3.365520497392439185e-05,-4.006740762302413855e-03,2.648338678159747411e-17,8.792257850999695978e-18,-6.900217996182927793e-17,1.000000000000000056e-01
7.750207046535748656e-01,1.945200718296935874e-02,7.507988033253245597e-01,4.182432074208450833e-03,-1.281312068131602599e-16,3.417158643165977838e-01,1.028151494893861991e-04,-6.685275698171438963e-01,1.454838336042184061e-03,-3.320357377941720174e-05,-3.953483762097294817e-03,-5.214504074670091205e-17,7.706787590512133440e-18,1.172454579135468070e-16,1.049999999999999961e-01
7.180589866891666784e-01,2.127142035547709489e-02,7.408199359702449804e-01,4.126845078504370185e-03,1.701200635188765538e-16,3.371734414047790618e-01,1.089743398591745118e-04,-6.596425155758164349e-01,1.435512211642552558e-03,-3.275813535782606302e-05,-3.900934750156804728e-03,8.314000930614852029e-17,3.181979063194952495e-17,-1.485590447200814015e-16,1.100000000000000006e-01
7.461890511835013173e-01,2.019764472887030857e-02,7.309736976553824483e-01,4.071996813744815924e-03,-9.642458190051787551e-22,3.326914216028999949e-01,1.147204097582736843e-04,-6.508755372797997429e-01,1.416442504580579104e-03,-3.231879903138718896e-05,-3.849084310038228176e-03,6.935845936453801842e-21,1.753032851051773920e-20,4.627881298957768724e-21,1.150000000000000050e-01
7.138543158297088187e-01,2.052520852358034192e-02,7.212583256133475729e-01,4.017877464802172872e-03,2.081863424443879484e-16,3.282690007836135959e-01,1.200734309667496466e-04,-6.422250662568843582e-01,1.397625826455693807e-03,-3.188547569607963787e-05,-3.797923150741106587e-03,9.828463245842310642e-17,-2.625852160911004853e-17,-1.835686799643972125e-16,1.199999999999999956e-01
7.085401370314653446e-01,2.044345197690244920e-02,7.116720805053862176e-01,3.964477346852988277e-03,2.540403194607145788e-21,3.239053855648396096e-01,1.250525666796935753e-04,-6.336895546542943292e-01,1.379058833037429032e-03,-3.145807778466213695e-05,-3.747442105026848463e-03,-7.966701970758051307e-21,-2.134879656765886781e-20,-6.924862086835230874e-21,1.250000000000000000e-01
6.740102510130905333e-01,1.922830666883136239e-02,7.022132461101588952e-01,3.911786903655256956e-03,-1.383705394544594393e-16,3.195997931644830592e-01,1.296761118338786206e-04,-6.252674751634264005e-01,1.360738223717845473e-03,-3.103651922952967791e-05,-3.697632127763916376e-03,-7.058347380274557794e-17,-2.692932595912920903e-17,1.193206217287689730e-16,1.300000000000000044e-01
6.876693501893539340e-01,1.954033123840270836e-02,6.928801290163965065e-01,3.859796705844422814e-03,9.140654542673070371e-17,3.153514512570797512e-01,1.339615316547683194e-04,-6.169573207479583932e-01,1.342660740966786269e-03,-3.062071543010730216e-05,-3.648484294292573833e-03,4.379748845669679488e-17,1.311681794494940323e-17,-8.026846378313363836e-17,1.350000000000000089e-01
6.907094819458182711e-01,2.133066775795294800e-02,6.836710583196611291e-01,3.808497449252250082e-03,-2.275102393154158643e-21,3.111595978324615541e-01,1.379254985023862937e-04,-6.087576043755350552e-01,1.324823169794519303e-03,-3.021058321693964770e-05,-3.599989798811556885e-03,5.883752105477894618e-20,2.989309157980782216e-20,3.262755768239597458e-20,1.400000000000000133e-01
6.498188796089994224e-01,1.989634193266686182e-02,6.745843853233607357e-01,3.757879953249082527e-03,-3.624736667434097079e-22,3.070234810565046768e-01,1.415839270913370792e-04,-6.006668587531663883e-01,1.307222337219437298e-03,-2.980604082074027377e-05,-3.552139952788411267e-03,-3.063138457184327662e-20,2.349081505628953473e-20,-1.524896603877552587e-20,1.449999999999999900e-01
6.753335892113793149e-01,1.991556766054972463e-02,6.656184832435186882e-01,3.707935159107876057e-03,-1.859935059041853425e-21,3.029423591337264132e-01,1.449520081559252664e-04,-5.926836360658985781e-01,1.289855111741890822e-03,-2.940700783995082074e-05,-3.504926183391155782e-03,2.459223684237152630e-20,-2.983954927566694842e-20,1.465815998852133833e-20,1.499999999999999944e-01
6.825558240823539347e-01,2.133184883630998008e-02,6.567717469175843314e-01,3.658654128388951279e-03,-1.253451975314336988e-22,2.989155001718554749e-01,1.480442406294852850e-04,-5.848065077190138794e-01,1.272718402823179700e-03,-2.901340521028207464e-05,-3.458340031940578940e-03,3.110338795129643135e-20,-4.143849721540681348e-20,1.603805572336519702e-20,1.549999999999999989e-01
6.471748459904556050e-01,2.002739712963725813e-02,6.480425925170271162e-01,3.610028041345302550e-03,9.017478054716858794e-17,2.949421820482521217e-01,1.508744624030603464e-04,-5.770340640835346369e-01,1.255809160369717598e-03,-2.862515517569245334e-05,-3.412373152382973222e-03,3.300402413968745391e-17,2.581391568794873105e-18,-8.440179346821597406e-17,1.600000000000000033e-01
6.329081590065535057e-01,1.938352965654234830e-02,6.394294572637011509e-01,3.562048195349154338e-03,-9.644317378050396018e-17,2.910216922781667659e-01,1.534558797259676511e-04,-5.693649142450222245e-01,1.239124374223063213e-03,-2.824218125877584997e-05,-3.367017309783732881e-03,-3.900584857623876067e-17,4.066455631002778689e-18,8.837389453757828720e-17,1.650000000000000078e-01
6.066851273641736819e-01,1.944820720664279523e-02,6.309307991503813051e-01,3.514706003344099123e-03,-4.551165432414403830e-21,2.871533278850121884e-01,1.558010953084911963e-04,-5.617976857560300630e-01,1.222661073657478224e-03,-2.786440823397092601e-05,-3.322264378845840669e-03,-5.312427772216758885e-20,-1.470002097211348622e-20,-2.204123592069420120e-20,1.700000000000000122e-01
6.385712304643664794e-01,2.025951386435555918e-02,6.225450966644232587e-01,3.467992992308829760e-03,-2.734493801242556896e-22,2.833363952721724144e-01,1.579221351834938039e-04,-5.543310243912823454e-01,1.206416326879085083e-03,-2.749176209983732996e-05,-3.278106342440548823e-03,2.772865487209087156e-20,-3.670242394275748373e-21,1.447952010774080246e-20,1.750000000000000167e-01
6.640869504362451048e-01,1.926045298422080637e-02,6.142708485153617337e-01,3.421900801745843615e-03,-3.895473751213117371e-22,2.795702100967086823e-01,1.598304743810868953e-04,-5.469635939063031138e-01,1.190387240533214222e-03,-2.712417005288699051e-05,-3.234535290161924623e-03,3.105009172932773369e-20,-4.065319397252275203e-21,1.630752689550683989e-20,1.799999999999999933e-01
6.355510316221275602e-01,2.047260025821541138e-02,6.061065733663758559e-01,3.376421182193620110e-03,1.181511549462675010e-21,2.758540971449282009e-01,1.615370614707028584e-04,-5.396940757994380666e-01,1.174570959217833199e-03,-2.676156046302399303e-05,-3.191543416904647334e-03,-2.592050389446379442e-20,-2.423530880344665133e-20,-1.457515054909090519e-20,1.849999999999999978e-01
5.949749167846991593e-01,1.902711139491313624e-02,5.980508095689008874e-01,3.331545993750626919e-03,4.889343792828284849e-22,2.721873902094814612e-01,1.630523420176388299e-04,-5.325211690766277206e-01,1.158964664999937019e-03,-2.640386284766368436e-05,-3.149123021453576962e-03,-7.702735285244341254e-21,-7.599651570512387270e-20,-4.486049878890172068e-21,1.900000000000000022e-01
5.913133312760242566e-01,1.930158700237875197e-02,5.901021149009950673e-01,3.287267204624547308e-03,-2.034579065454475774e-23,2.685694319682644937e-01,1.643862810042331284e-04,-5.254435900194757147e-01,1.143565576939333146e-03,-2.605100784895022083e-05,-3.107266505097866331e-03,1.353201350062645923e-18,-5.620454622067012329e-19,6.916590948667651480e-19,1.950000000000000067e-01
5.643249411265570670e-01,1.981022374518562681e-02,5.822590663092090946e-01,3.243576889698948813e-03,1.126857678855415539e-16,2.649995738650008370e-01,1.655483842600594352e-04,-5.184600719563914328e-01,1.128370950617198307e-03,-2.570292721066380387e-05,-3.065966370262221755e-03,4.229207324930607786e-17,1.136018331071468258e-17,-1.049354652021466062e-16,2.000000000000000111e-01
5.818736665533447150e-01,1.984244220024765359e-02,5.745202596537007933e-01,3.200467229117969631e-03,2.055810654898054254e-21,2.614771759913902538e-01,1.665477189451961449e-04,-5.115693650365780165e-01,1.113378077670077121e-03,-2.535955375373652871e-05,-3.025215219155620236e-03,-3.735971499714324832e-20,3.419305587689198172e-20,-2.140373743491505891e-20,2.050000000000000155e-01
5.611892064172829819e-01,2.046947056511336585e-02,5.668843094570981123e-01,3.157930506892369857e-03,-1.938653610409222332e-16,2.580016069710392990e-01,1.673929331283694269e-04,-5.047702360073165195e-01,1.098584285329481935e-03,-2.502082135708377461e-05,-2.985005752441151697e-03,-8.042891811392251187e-17,9.723722549020797248e-18,1.766117987369380371e-16,2.099999999999999922e-01
5.482912767478254068e-01,1.954955197194922084e-02,5.593498486560991578e-01,3.115959109517503749e-03,-3.454742190008593686e-21,2.545722438447222680e-01,1.680922744995751996e-04,-4.980614679936468669e-01,1.083986935965097634e-03,-2.468666493468696274e-05,-2.945330767917413595e-03,-3.728451302358186785e-21,8.138909864203481254e-20,1.974184970069685360e-21,2.149999999999999967e-01
5.659056388016976413e-01,1.967612365129172217e-02,5.519155283570502668e-01,3.074545524620299168e-03,2.539937567529626515e-16,2.511884719575202540e-01,1.686536082555728077e-04,-4.914418602815543990e-01,1.069583426636847847e-03,-2.435702041496273727e-05,-2.906183159227946049e-03,1.226718889333209793e-16,3.940764209040803657e-17,-2.225479615028627659e-16,2.200000000000000011e-01
5.143345075488611196e-01,1.910910642344907165e-02,5.445800175944086607e-01,3.033682339613728417e-03,-3.289094392225399680e-21,2.478496848473493441e-01,1.690844341948637478e-04,-4.849102281036864470e-01,1.055371188648697401e-03,-2.403182472155781463e-05,-2.867555914578197827e-03,-3.554167843119683651e-20,3.614309573737664054e-20,-1.447193915841050071e-20,2.250000000000000056e-01
5.014236478617937198e-01,2.066741578848740879e-02,5.373420030922321233e-01,2.993362240373520847e-03,-1.698094195801031795e-21,2.445552841349329654e-01,1.693919030561540171e-04,-4.784654024277308348e-01,1.041347687108689149e-03,-2.371101575318843724e-05,-2.829442115474282201e-03,2.988910674396023813e-21,2.120299198779427079e-20,3.434705050905580338e-21,2.300000000000000100e-01
5.439295602870696245e-01,1.927885322269623850e-02,5.302001890294164577e-01,2.953578009934226291e-03,-1.113524444680855325e-21,2.413046794155436769e-01,1.695828321350906416e-04,-4.721062297480979608e-01,1.027510420495628476e-03,-2.339453236447716785e-05,-2.791834935480066657e-03,3.259654444408156997e-21,1.303160744727153032e-21,2.916585893775688525e-21,2.350000000000000144e-01
5.939621058671750164e-01,1.916307001468452870e-02,5.231532968073940859e-01,2.914322527196877739e-03,3.026831113841386003e-16,2.380972881519298201e-01,1.696637202094502563e-04,-4.658315718797621519e-01,1.013856920228415432e-03,-2.308231434814214824e-05,-2.754727638985936863e-03,1.419506164483107634e-16,-3.115595227907953331e-17,-2.673748233923841211e-16,2.399999999999999911e-01
5.203421690582537007e-01,2.035109809035436437e-02,5.162000648214110088e-01,2.875588765660416681e-03,2.226868845090376912e-21,2.349325355689280137e-01,1.696407618046216455e-04,-4.596403057552596039e-01,1.000384750242544300e-03,-2.277430241650754223e-05,-2.718113580000583451e-03,-5.439880486029760651e-20,-9.276650871585949018e-21,-3.030471197479606390e-20,2.449999999999999956e-01
5.035516549560216104e-01,1.986628255011023761e-02,5.093392482346654759e-01,2.837369792164528594e-03,4.088437476981106262e-21,2.318098545494363394e-01,1.695198608276964796e-04,-4.535313232242046411e-01,9.870915065708103092e-04,-2.247043818427765704e-05,-2.681986200953450847e-03,1.739395404416170860e-21,-2.430402254329383044e-20,-3.702483132119255599e-21,2.500000000000000000e-01
