Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
9.960093639060407789e-01,1.968816747057269487e-02,9.943858700000001161e-01,5.614130000000001029e-03,0.000000000000000000e+00,5.685825433524092087e-01,0.000000000000000000e+00,-8.157923448099784203e-01,3.210118335763421059e-03,0.000000000000000000e+00,-4.605821960008385681e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.860885929434098918e-01,2.003202059331756282e-02,9.778943994206570345e-01,5.438355452537795183e-03,-4.727413785803428055e-18,5.592043565241452407e-01,-1.632481845751397110e-04,-8.022268681648783151e-01,2.562226173704141262e-03,-3.894348170312725922e-05,-4.843127995363238902e-03,-7.954917050968559159e-19,-3.092018462805980632e-19,5.207907135161994117e-18,5.000000000000000104e-03
9.502355841100640355e-01,2.038646737045434615e-02,9.616822022093121092e-01,5.341318685126977134e-03,-9.301027746607386559e-18,5.499363816890238121e-01,-1.596404519735823225e-04,-7.889249890847763735e-01,2.470254092203260938e-03,-4.153135471509943521e-05,-4.788949661075359195e-03,-1.588489861354464902e-18,-6.095844521558619623e-19,1.023008246564243674e-17,1.000000000000000021e-02
9.436398567247793467e-01,2.140124040934604163e-02,9.457392653901977031e-01,5.252200626307226838e-03,2.265250285937281282e-22,5.408183447233559926e-01,-1.430378169142657182e-04,-7.758468148180216462e-01,2.425199422233262955e-03,-4.110327526259155195e-05,-4.711723587538939502e-03,1.798735333115224139e-20,9.993998739369517835e-22,1.226052423904491111e-20,1.499999999999999944e-02
9.471847425260926379e-01,1.941449426695109406e-02,9.300606737918686306e-01,5.165084957725416676e-03,-1.799661369136770604e-17,5.318512156319155082e-01,-1.262108375131409238e-04,-7.629856780983059750e-01,2.384670435834602975e-03,-4.043511037161250625e-05,-4.633784003854661548e-03,-3.170260594209614246e-18,-1.169403030533687747e-18,1.972686264241361079e-17,2.000000000000000042e-02
9.530637058398403472e-01,2.028794312902721872e-02,9.146420072312159144e-01,5.079457051021848968e-03,2.686448751948551741e-17,5.230327778507740666e-01,-1.101837904651625490e-04,-7.503377359524874279e-01,2.345127220274651619e-03,-3.975779740075896079e-05,-4.556970830959674798e-03,1.548953134834766928e-17,-2.199174441914767491e-19,-2.194993588590037427e-17,2.500000000000000139e-02
8.871422680628070490e-01,2.018887663578027014e-02,8.994789534729474845e-01,4.995252182619430367e-03,-1.067684631774428875e-22,5.143605878050572233e-01,-9.500458487591801552e-05,-7.378994352069625506e-01,2.306264967108078660e-03,-3.909037078837037835e-05,-4.481417618220131030e-03,1.570505094680595877e-20,-1.658715512438445043e-21,1.107608684911606276e-20,2.999999999999999889e-02
8.913786313895953883e-01,2.049195607405784186e-02,8.845672746770766315e-01,4.912443433225729440e-03,2.432055439523601880e-22,5.058322205758948309e-01,-8.064145866410585739e-05,-7.256673003674080080e-01,2.268048399240494770e-03,-3.843422447127695937e-05,-4.407116140229141651e-03,1.881024864642249223e-20,7.908572576993733759e-21,1.281372511836588558e-20,3.500000000000000333e-02
8.690853443128355726e-01,1.951261133198583034e-02,8.699028035023919081e-01,4.831007386374818434e-03,-3.368237907293419183e-17,4.974452897189394762e-01,-6.705757339240200508e-05,-7.136379150563135765e-01,2.230464844463568661e-03,-3.778928730383268868e-05,-4.334046686325649343e-03,-6.293980213494810448e-18,-2.134978181123209324e-18,3.666942296140180271e-17,4.000000000000000083e-02
8.677603784825280719e-01,1.964435850910119935e-02,8.554814417144376293e-01,4.750921267934040369e-03,6.628161782168717120e-23,4.891974482976976235e-01,-5.421715883722023151e-05,-7.018079195960221783e-01,2.193503672871035225e-03,-3.715536983888005379e-05,-4.262188905379024444e-03,9.334603043657793187e-21,-3.971841701243913317e-22,6.425143443539395907e-21,4.499999999999999833e-02
8.308933775913618369e-01,1.968655178538795264e-02,8.412991590212390847e-01,4.672162702252382650e-03,4.945149291940518231e-17,4.810863883639381888e-01,-4.208596080238660004e-05,-6.901740099517094107e-01,2.157154582149366576e-03,-3.653227638327936292e-05,-4.191522703653803236e-03,2.849418643712729143e-17,-3.823911492516154878e-19,-4.041784533043425839e-17,5.000000000000000278e-02
8.576750154913634905e-01,1.965175012272084992e-02,8.273519919452388960e-01,4.594709686145360787e-03,9.848100420350317450e-22,4.731098403189215040e-01,-3.063121729985675019e-05,-6.787329368015688758e-01,2.121407452239262165e-03,-3.591981424261651395e-05,-4.122028314395866783e-03,-2.621677973714384299e-20,-1.016137655899491814e-20,-1.947270600533659989e-20,5.500000000000000028e-02
