Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
9.792604934311389675e-01,1.921090373618838595e-02,9.943858699999998940e-01,5.614130000000000162e-03,0.000000000000000000e+00,3.720932602389586674e-01,0.000000000000000000e+00,9.221441666791584391e-01,2.100773953179106614e-03,0.000000000000000000e+00,5.206265883965611498e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.712957120334183569e-01,1.951031208872429368e-02,9.828745436792596379e-01,5.438609330123569605e-03,8.102948891391101643e-22,3.677553909372304752e-01,1.803912535994970214e-04,9.114813997684896307e-01,2.701064764695792347e-03,-7.361552695766206849e-05,4.774772139771887684e-03,2.000378846134268856e-20,-7.720588680777379652e-21,-7.197929908640534284e-21,5.000000000000000104e-03
9.722763295961893704e-01,1.962961294956168737e-02,9.714895163292635027e-01,5.366401587394193859e-03,9.134566457096574915e-22,3.634941719971705454e-01,1.805604158953233809e-04,9.009238971239079685e-01,2.721805648790762318e-03,-7.890400435717873670e-05,4.688538441038868528e-03,2.232306887004334942e-20,-9.635970700869331033e-21,-8.022536345573305414e-21,1.000000000000000021e-02
9.804844586199614742e-01,1.965893890351114864e-02,9.602357843073866528e-01,5.303471378766717349e-03,3.911321289536338599e-22,3.592844617292594855e-01,1.664576982679721526e-04,8.904871914147225453e-01,2.694596003144486898e-03,-7.850855469866260057e-05,4.631657547148125380e-03,2.126576456090672379e-20,-1.747255356663653730e-20,-8.159148728015728148e-21,1.499999999999999944e-02
9.585677927104162555e-01,1.921472111261612534e-02,9.491123667150751508e-01,5.241973598362910033e-03,9.940537064851101539e-22,3.551236455236231326e-01,1.518766576800381770e-04,8.801712799158175615e-01,2.663726839804138498e-03,-7.764886577415798530e-05,4.577797946842231992e-03,2.378213417331482956e-20,-1.227911191656993212e-20,-8.524370878522423831e-21,2.000000000000000042e-02
9.615800000092995514e-01,1.957124231683369034e-02,9.381177991383411463e-01,5.181246762374141709e-03,3.483847428162166307e-22,3.510109911541980932e-01,1.379338566570518501e-04,8.699748789491773548e-01,2.632884739845560082e-03,-7.675977697625388561e-05,4.524758767201841371e-03,-1.105901662731738231e-20,4.292066588455920090e-21,4.838087772698199990e-21,2.500000000000000139e-02
9.234045771033136951e-01,1.980868338941673551e-02,9.272505927532643799e-01,5.121228195095077484e-03,6.229917904463717340e-22,3.469459290516461736e-01,1.246910212468375304e-04,8.598966128811392773e-01,2.602373008351179396e-03,-7.587742725321642721e-05,4.472350036182366068e-03,1.675305261221615415e-20,-2.306679855985891997e-20,-6.088206090492776901e-21,2.999999999999999889e-02
9.406782562597590935e-01,1.963859677505333870e-02,9.165092725232542037e-01,5.061905215840710980e-03,1.284085465438069137e-21,3.429279089903233269e-01,1.121233978039695175e-04,8.499351131401338133e-01,2.572213088634192277e-03,-7.500473405458361290e-05,4.420549427116184614e-03,2.192416559355611106e-21,-2.803663716212176111e-20,5.000227014307054561e-22,3.500000000000000333e-02
8.845973826901121218e-01,2.001946465771256914e-02,9.058923802091487509e-01,5.003269397006656141e-03,1.132104104456275403e-21,3.389563880878334046e-01,1.002003782917907650e-04,8.400890263048824691e-01,2.542402983799026215e-03,-7.414184714572475180e-05,4.369348657936771366e-03,2.598437420974363712e-20,-1.676789181186400724e-20,-9.264128645846131444e-21,4.000000000000000083e-02
8.930862275240584180e-01,2.001552241963701351e-02,8.953984744395482309e-01,4.945312750700561061e-03,3.211305022261093792e-17,3.350308297431212612e-01,8.889215767422258452e-05,8.303570146087304593e-01,2.512938788864125216e-03,-7.328868621829318769e-05,4.318740690666548858e-03,1.184738590495488397e-17,-5.685586190785706309e-18,2.984829480232183506e-17,4.499999999999999833e-02
