Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
1.015208236741815817e+00,1.992757053726713218e-02,9.943858699999998940e-01,5.614130000000000162e-03,0.000000000000000000e+00,9.621849432393625445e-01,0.000000000000000000e+00,-2.510047678015727701e-01,5.432329157481293261e-03,0.000000000000000000e+00,-1.417129345429902175e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.729444672097424807e-01,1.913273914689498506e-02,9.610105892530926841e-01,5.108925616365658437e-03,-3.348784627699012709e-18,9.299993184652365352e-01,-5.566170565538721814e-04,-2.421627682848692675e-01,4.632469506216934860e-03,-8.729809219368117308e-05,-2.481829490147752313e-03,-3.238922615592436664e-18,-9.529562581616351729e-21,8.507469570674611691e-19,5.000000000000000104e-03
9.769884224196201394e-01,2.013221037116513443e-02,9.287626390207797122e-01,4.910981814186576692e-03,-6.468905663452193651e-18,8.988013474883599363e-01,-5.863742292749516381e-04,-2.340008192834643619e-01,4.425359041780555815e-03,-9.167606793397269126e-05,-2.491574526261866422e-03,-6.258109731044130145e-18,-1.111731899676029909e-20,1.637934742635842037e-18,1.000000000000000021e-02
8.883331832803255113e-01,2.012100385865966956e-02,8.975973968261676816e-01,4.743971624437235898e-03,-3.959755252691491236e-21,8.686425008214488930e-01,-5.725700913752809328e-04,-2.261448398040533381e-01,4.272539726890506664e-03,-8.921661883533359757e-05,-2.415750751374656433e-03,3.546063068752649022e-21,5.288897748025338729e-21,2.928029307505294997e-20,1.499999999999999944e-02
8.933844995778409404e-01,2.019299845821318287e-02,8.674779730824786483e-01,4.584598165327890759e-03,-1.208730170110973903e-17,8.394949963795856895e-01,-5.556122564287522885e-04,-2.185551852608786927e-01,4.128808765043986799e-03,-8.627993470782920819e-05,-2.335342125665689460e-03,-1.169500598673810951e-17,-1.273430207282371612e-20,3.054457304504123913e-18,2.000000000000000042e-02
8.285043011966592985e-01,1.882101560802450571e-02,8.383692287899476847e-01,4.430742683750064914e-03,-5.568778570734250378e-21,8.113254916652689053e-01,-5.388657351573125469e-04,-2.112204611461340198e-01,3.990232140709136857e-03,-8.339480441789698004e-05,-2.257035344263658063e-03,-1.107478110061954610e-20,5.638511114494759890e-21,-2.039193496450777849e-20,2.500000000000000139e-02
7.963640186925921016e-01,2.094956746553676072e-02,8.102372462167285461e-01,4.282064177325461095e-03,-4.502737466891960766e-21,7.841012192599799979e-01,-5.225977600572756596e-04,-2.041319066837503360e-01,3.856333307182518121e-03,-8.060239129215140237e-05,-2.181306247198337364e-03,2.381313889941047269e-21,4.926008789528418344e-21,2.696651120498188824e-20,2.999999999999999889e-02
7.989123403062184936e-01,2.086541926447946574e-02,7.830492492268290583e-01,4.138375888701672708e-03,1.012203294662376989e-22,7.577904657318811354e-01,-5.068168908290859474e-04,-1.972812433859945369e-01,3.726929900100481047e-03,-7.790317685819515164e-05,-2.108114035932092279e-03,1.881277873589973506e-20,3.801905485808541098e-21,7.171465519343655775e-20,3.500000000000000333e-02
7.768173257252655173e-01,2.009024714882872223e-02,7.567735617920713365e-01,3.999509276085036827e-03,-2.112021972464474430e-17,7.323625779913592870e-01,-4.915104623984456120e-04,-1.906604863306443631e-01,3.601868946553830799e-03,-7.529433927178071442e-05,-2.037377407833305693e-03,-2.043618413811440904e-17,-1.517705647424076670e-20,5.331609444085082387e-18,4.000000000000000083e-02
7.250317166819204573e-01,1.909504758470426458e-02,7.313795708157969644e-01,3.865302453021334569e-03,2.909749146513033461e-21,7.077879312048591665e-01,-4.766644327460545553e-04,-1.842619198795547308e-01,3.481004553596016900e-03,-7.277287628180980988e-05,-1.969014286348991227e-03,8.294970269923869735e-21,-3.628375457364956951e-20,2.027006142697619835e-20,4.499999999999999833e-02
