Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
1.001745151071675277e+00,1.972213946595738690e-02,9.943858699999998940e-01,5.614130000000000162e-03,0.000000000000000000e+00,5.685825433524092087e-01,0.000000000000000000e+00,8.157923448099783093e-01,3.210118335763421059e-03,0.000000000000000000e+00,4.605821960008385681e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.911664267406591344e-01,2.035992048197636517e-02,9.700901460225649364e-01,2.174170050547737446e-03,2.040069791562588237e-19,5.546298279206367532e-01,1.239141927948365311e-03,7.959024128917137064e-01,2.766313695785890554e-03,-1.468979279516816842e-03,7.221032461618977043e-04,1.848250899920862991e-19,-3.069510096765413253e-19,1.198507663541562282e-19,5.000000000000000104e-03
9.144857483914707874e-01,1.991630041615283578e-02,9.456161310646689078e-01,1.841953396525425682e-03,2.187182330544051197e-19,5.406375468497548464e-01,1.281640062687341552e-03,7.758227345251161866e-01,2.665819629980700246e-03,-1.555334613768700591e-03,3.871989328899153298e-04,1.967435124959759444e-19,-3.254658713309131948e-19,1.294758334147179162e-19,1.000000000000000021e-02
9.286207376562051197e-01,2.112139246017671196e-02,9.216947345816950410e-01,1.772063483979843118e-03,8.788712173371100503e-21,5.269660971090360801e-01,1.226364412296397297e-03,7.561930443345635799e-01,2.595776694888648952e-03,-1.526401979705128802e-03,3.508265012274578592e-04,4.919607556293742625e-20,6.361894663252803893e-20,-2.357543397923757667e-20,1.499999999999999944e-02
9.265394030800667702e-01,2.082397911763316303e-02,8.983730319992384583e-01,1.725285877446855421e-03,2.150263891196107814e-19,5.136375788418924282e-01,1.165565677124692822e-03,7.370553203828608124e-01,2.529852491029460550e-03,-1.488692193378283882e-03,3.397554982601691965e-04,1.905416506556891303e-19,-3.124692083324810614e-19,1.292982795736508153e-19,2.000000000000000042e-02
8.748440884692278985e-01,1.947667309383644546e-02,8.756409813276146981e-01,1.681485292118358940e-03,-9.270140811741888386e-18,5.006458635127480905e-01,1.106880366907925890e-03,7.184015936882619524e-01,2.465794596203505721e-03,-1.451135676236421342e-03,3.310124861053971948e-04,-5.321318579611758362e-18,-3.246233683033416141e-20,-7.590765252356947004e-18,2.500000000000000139e-02
8.123781840587465108e-01,1.910068173345725109e-02,8.534840936944489975e-01,1.638943010880250821e-03,-7.957745775778584191e-21,4.879826515265179854e-01,1.050837143910326142e-03,7.002199880360157058e-01,2.403375213740768269e-03,-1.414460652111081259e-03,3.226612529160519994e-04,3.723687511162693626e-20,5.581221660592476559e-20,-3.565283162926234227e-20,2.999999999999999889e-02
8.634283690195934113e-01,1.959440563464713916e-02,8.318878516965377834e-01,1.597489081786602778e-03,-2.535694616081909595e-20,4.756396574207867323e-01,9.973720264451961352e-04,6.824985825845212295e-01,2.342537668499670555e-03,-1.378706419982314059e-03,3.145341416672340360e-04,-5.749727147724131929e-20,-3.054081053167786843e-20,9.165758824846833301e-21,3.500000000000000333e-02
8.097259215262723187e-01,2.056686705673600041e-02,8.108380720563660438e-01,1.557084386152252781e-03,2.047213915045608788e-19,4.636087885824377586e-01,9.463758705425375298e-04,6.652257293546530725e-01,2.283240617442077250e-03,-1.343854918595374041e-03,3.066122846432755276e-04,1.762768986801429804e-19,-2.837167373271596657e-19,1.266794083941968929e-19,4.000000000000000083e-02
7.695411254553040648e-01,1.992697994870483783e-02,7.903209275906777354e-01,1.517701430290334602e-03,-2.958411526764226956e-20,4.518821554340800017e-01,8.977401955560706387e-04,6.483900729080674941e-01,2.225444933214711703e-03,-1.309883803022622974e-03,2.988894398100056795e-04,4.112680721284931726e-20,3.501492892639664462e-20,-6.472481775486619899e-20,4.499999999999999833e-02
