Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
9.770725666454858072e-01,1.914730145529132399e-02,9.943858699999998940e-01,5.614129999999999295e-03,0.000000000000000000e+00,6.448258806174145263e-01,0.000000000000000000e+00,-7.569695120291388690e-01,3.640574982376454643e-03,0.000000000000000000e+00,-4.273718457572360345e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.977435702927907046e-01,2.050026644599007783e-02,9.749413304442691164e-01,5.258100946843754370e-03,3.982279651901515916e-18,6.323079463355831820e-01,-2.801254123849962604e-04,-7.420898012784523656e-01,2.564218020933278167e-03,-1.003065038609824897e-04,-4.722920915993356929e-03,3.617371011235682712e-18,4.192375364598180458e-19,-2.149819963075059775e-18,5.000000000000000104e-03
9.796187119708159585e-01,1.964640327307794546e-02,9.558846969130201376e-01,5.134838161610306810e-03,7.811701148823180479e-18,6.199539837460779079e-01,-2.754961305790092681e-04,-7.275799800335946976e-01,2.430436347985517800e-03,-1.066827811499180309e-04,-4.674960084959812329e-03,7.072080304741839563e-18,7.981801116055979794e-19,-4.237402936020538261e-18,1.000000000000000021e-02
9.489774901374656846e-01,2.086942006005395797e-02,9.372011983604942031e-01,5.032779383521844736e-03,2.026059950747552416e-17,6.078348623025406905e-01,-2.486261794939347448e-04,-7.133602741741009723e-01,2.375996286895199448e-03,-1.052772673081398447e-04,-4.587266399213791798e-03,1.314318420226724987e-17,-7.964250263027526405e-21,-1.541909991768526563e-17,1.499999999999999944e-02
9.102458127744286198e-01,2.030042168728510635e-02,9.188829370711748545e-01,4.934279363071701792e-03,1.502897310465550619e-17,5.959521521065139771e-01,-2.213068363614490895e-04,-6.994189714464602581e-01,2.329007390208884427e-03,-1.032622520898952520e-04,-4.497900353725376235e-03,1.355198758585498245e-17,1.497768222188426957e-18,-8.198383248063188095e-18,2.000000000000000042e-02
9.286680265008606661e-01,2.043244381407776505e-02,9.009227234106258475e-01,4.837834347627835430e-03,1.961358418409017668e-21,5.843017414200345483e-01,-1.952887918308623852e-04,-6.857501298467090223e-01,2.283467525640806885e-03,-1.012341547849793624e-04,-4.409999485515188333e-03,3.341573534275345963e-21,-3.873612741593718144e-20,2.700055898785041213e-22,2.500000000000000139e-02
8.909703704771456678e-01,2.053149114358306451e-02,8.833135548316521923e-01,4.743284812647846106e-03,3.823514438430690598e-17,5.728791287725909509e-01,-1.706568216132337609e-04,-6.723483851306688575e-01,2.238860802893082383e-03,-9.924187613961080656e-05,-4.323793698776182137e-03,2.480189123164331975e-17,-5.296936722805064220e-20,-2.909970032966792368e-17,2.999999999999999889e-02
8.783792348975462128e-01,1.972682263471936537e-02,8.660485695710848919e-01,4.650583791533354286e-03,-2.972111156441228738e-17,5.616798616988163406e-01,-1.473596130430786591e-04,-6.592085162486481797e-01,2.195128434736249353e-03,-9.728874400578571221e-05,-4.239271374289030510e-03,-2.089659216208605251e-17,-2.583878530796040701e-18,2.124205754921620021e-17,3.500000000000000333e-02
8.787548131718551092e-01,2.058666312055868614e-02,8.491210403120160732e-01,4.559694344227215729e-03,2.781365334904504294e-17,5.506995716491599469e-01,-1.253370340119533790e-04,-6.463254072811764894e-01,2.152250000297260997e-03,-9.537430710332786034e-05,-4.156401381654105560e-03,2.492589858213243107e-17,2.696317134928017072e-18,-1.530397089429767837e-17,4.000000000000000083e-02
8.554866326731684900e-01,1.882555092536702251e-02,8.325243712545249419e-01,4.470581010181841862e-03,-3.666222898223731327e-21,5.399339753289543742e-01,-1.045306244730094666e-04,-6.336940424503044733e-01,2.110208574737767497e-03,-9.349781460524013118e-05,-4.075151555911943162e-03,6.297756105145257093e-20,-3.256266095990487362e-20,5.846365118691919831e-20,4.499999999999999833e-02
