Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
1.017956666702355406e+00,1.949424612070610463e-02,9.943858700000001161e-01,5.614130000000001029e-03,0.000000000000000000e+00,9.860334375697689113e-01,0.000000000000000000e+00,1.286130570743176660e-01,5.566973616452903714e-03,0.000000000000000000e+00,7.261269934503786086e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.786773442346923257e-01,2.032243002273282501e-02,9.554574822788037824e-01,3.442109423605874390e-03,-6.799360499281715789e-20,9.472067361487115367e-01,-1.146434425746361337e-03,1.253053616519696489e-01,3.719741709046033191e-03,-5.113619549021867269e-04,-1.904975559932516960e-03,-6.829966686523207282e-20,3.424634783136587339e-21,-2.069189219802414737e-21,5.000000000000000104e-03
9.285840107666752941e-01,2.056664510281572961e-02,9.179749856622905213e-01,3.144209983762672692e-03,-7.123018124045870108e-20,9.100266396445704231e-01,-1.211311145435718228e-03,1.205527598824892715e-01,3.437888419186828099e-03,-5.340465233464369767e-04,-2.047342328807268044e-03,-7.156026223774211007e-20,3.666598514724236324e-21,-2.095233419578143952e-21,1.000000000000000021e-02
9.153812502950990915e-01,1.904165881867299695e-02,8.819564047841113030e-01,3.007253552948251519e-03,2.775346110982776213e-18,8.743157435090875840e-01,-1.186749758108539450e-03,1.158547127223376327e-01,3.291653683220917195e-03,-5.167417536143378495e-04,-1.985102926594346697e-03,2.748088631868107699e-18,-2.338258594012458273e-20,3.892114675766238622e-19,1.499999999999999944e-02
8.701012896222738435e-01,2.003122405126100264e-02,8.473505407341687112e-01,2.888123754357649082e-03,-6.671449668260187117e-20,8.400069916327704833e-01,-1.155504894391766717e-03,1.113294670566948030e-01,3.161549443217963676e-03,-4.968514961289458454e-04,-1.908702109899696082e-03,-6.704317215775684743e-20,3.596708671960093854e-21,-1.812749983165841135e-21,2.000000000000000042e-02
7.814985075427192118e-01,2.003631878323862761e-02,8.141024829189412726e-01,2.774707276525341208e-03,-7.083399004586928128e-18,8.070445805836602426e-01,-1.124461816443980341e-03,1.069803019580052444e-01,3.037417328200310400e-03,-4.774669945323494445e-04,-1.833914422546232019e-03,-7.041718109926471889e-18,-1.442925274065065060e-19,-7.795660074177166896e-19,2.500000000000000139e-02
7.732363492425142759e-01,2.019806196616096700e-02,7.821589976819990353e-01,2.665827645108061542e-03,4.946477205625392100e-18,7.753756155379608606e-01,-1.094176301228842090e-03,1.028011625913815841e-01,2.918228253540543302e-03,-4.588179125912787855e-04,-1.761946255348165484e-03,4.901196252452752352e-18,-2.310582919858272162e-20,6.683897614784570911e-19,2.999999999999999889e-02
7.631867438203141507e-01,1.911377379629057918e-02,7.514689002541505847e-01,2.561227392208334508e-03,8.093282156510556180e-18,7.449493371567537103e-01,-1.064676458641830321e-03,9.878546326622666962e-02,2.803721955008120666e-03,-4.408962761206789761e-04,-1.692792890318822827e-03,8.010649947267284517e-18,-4.001674400042244555e-20,1.159110257359296542e-18,3.500000000000000333e-02
7.337106597404815522e-01,1.961000358672111005e-02,7.219830109085364489e-01,2.460731976921511424e-03,-5.766505661070218263e-20,7.157169828390375077e-01,-1.035946779634899003e-03,9.492681217125864546e-02,2.693709157733795503e-03,-4.236753474344062079e-04,-1.626352702157117568e-03,-5.798476755539465715e-20,3.403573703453303341e-21,-1.293786267800053461e-21,4.000000000000000083e-02
7.001690188311987528e-01,2.012339085439119116e-02,6.936540793388105142e-01,2.364179782908374088e-03,1.539662027898033215e-17,6.876317037899083440e-01,-1.007968514204351552e-03,9.121906250679168160e-02,2.588013084496290292e-03,-4.071278445850682985e-04,-1.562519953176606498e-03,1.525994156352466734e-17,-2.894912563133596339e-20,2.047762646877257564e-18,4.499999999999999833e-02
6.855387269508492754e-01,1.930417722441101283e-02,6.664367092079369614e-01,2.271416042192625322e-03,-1.173782616286687788e-17,6.606484895434441285e-01,-9.807230332741852415e-04,8.765630778342541063e-02,2.486464317520546176e-03,-3.912274213941714152e-04,-1.501192379247450869e-03,-1.165595088440229768e-17,-1.251290352550491220e-19,-1.389992324622647125e-18,5.000000000000000278e-02
6.129096166448243510e-01,2.036650211865490695e-02,6.402872854240646561e-01,2.182292101803998564e-03,-6.115041439087003213e-21,6.347240957975137654e-01,-9.541921022868688363e-04,8.423287281400224091e-02,2.388900121924928711e-03,-3.759487524850396375e-04,-1.442271672920375199e-03,-5.300766735493126633e-21,1.143936439607390552e-20,-6.639897806373967332e-21,5.500000000000000028e-02
6.161681172097022152e-01,1.915858026910720324e-02,6.151639042503693755e-01,2.096665145070739436e-03,7.897395782458853885e-18,6.098169751093758251e-01,-9.283578971610883558e-04,8.094330468397678557e-02,2.295164151141649254e-03,-3.612675034360817990e-04,-1.385663379840807764e-03,7.827729758895389000e-18,-2.213670244929846732e-20,1.046981514995569685e-18,5.999999999999999778e-02
5.535785953815542948e-01,1.994291114462026088e-02,5.910263061554023034e-01,2.014397959379375658e-03,1.439914311569380235e-17,5.858872103129104669e-01,-9.032029987876809014e-04,7.778236404445490471e-02,2.205106193549656850e-03,-3.471602927971021595e-04,-1.331276751858355249e-03,1.427814004987691407e-17,9.259135689742343583e-22,1.862804168728602548e-18,6.500000000000000222e-02
5.914233312505171591e-01,1.989306644341315086e-02,5.678358112985998352e-01,1.935358716022980577e-03,1.252647296053387866e-17,5.628964505491479420e-01,-8.787103857704658049e-04,7.474501674399551543e-02,2.118581931535706668e-03,-3.336046548200610079e-04,-1.279024601955499902e-03,1.240912144846429253e-17,-3.791247032583705722e-20,1.713193347971202009e-18,7.000000000000000666e-02
5.561329465561917207e-01,2.068580488206167578e-02,5.455552575466198206e-01,1.859420758921398464e-03,3.498210925604092410e-20,5.408078498063138007e-01,-8.548634270685702636e-04,7.182642578814302237e-02,2.035452710201130638e-03,-3.205790035833288188e-04,-1.228823164532080433e-03,3.515101682494670069e-20,-3.273596239370660675e-21,9.768618823494005653e-22,7.499999999999999722e-02
5.438165614284310445e-01,2.039108420707601635e-02,5.241489409221155027e-01,1.786462401660057590e-03,-4.309122216469867815e-20,5.195860078718044228e-01,-8.316458746750830106e-04,6.902194361415828205e-02,1.955585315169648328e-03,-3.080625985191584484e-04,-1.180591961148421635e-03,-4.338857487749344827e-20,3.021260406689703936e-21,-5.187405183942534126e-22,8.000000000000000167e-02
5.329981996613658568e-01,2.011981142011035409e-02,5.035825583890840562e-01,1.716366732492964056e-03,-8.763409415768279879e-20,4.991969136010319663e-01,-8.090418563535030100e-04,6.632710466855144815e-02,1.878851759113642564e-03,-2.960355112902698276e-04,-1.134253671534017193e-03,-9.572310211177603865e-20,-2.940311371800173177e-20,5.632456481678451186e-20,8.500000000000000611e-02
4.926172426755046629e-01,2.096060164615430946e-02,4.838231528831739015e-01,1.649021426996228820e-03,2.203796355614620219e-17,4.796078904122978992e-01,-7.870358684340580122e-04,6.373761827555343706e-02,1.805129076655890771e-03,-2.844785939656771620e-04,-1.089734009657183878e-03,2.184673692976958859e-17,-2.766242985912174963e-20,2.897267647158811430e-18,8.999999999999999667e-02
4.916073132003176971e-01,2.056357411265097995e-02,4.648390604987641117e-01,1.584318568070680697e-03,1.227519523450136364e-20,4.607875439202476220e-01,-7.656127686769049383e-04,6.124936178510775181e-02,1.734299127316808698e-03,-2.733734484432698091e-04,-1.046961604656652120e-03,1.267749110045250891e-20,3.430323289248644512e-21,-2.287088446158908183e-21,9.500000000000000111e-02
