Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
9.682594904202735941e-01,2.004218336248882182e-02,9.943858700000003381e-01,5.614130000000001029e-03,0.000000000000000000e+00,3.144524222288098692e-01,0.000000000000000000e+00,9.433572666864296075e-01,1.775343788028110837e-03,0.000000000000000000e+00,5.326031364084331428e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.723500750764271228e-01,2.122128067274402924e-02,9.833021265166072000e-01,5.183598093730404713e-03,5.224928199860565068e-18,3.109317541562270359e-01,3.356599182145295090e-04,9.328475312411003140e-01,2.840909629904616717e-03,-2.945732174505660849e-04,4.517022273730146066e-03,1.575265038474960157e-18,7.820734359555989237e-20,4.982469561309295544e-18,5.000000000000000104e-03
9.697954389620626614e-01,2.044491252990339111e-02,9.723033153294131647e-01,5.094932798059685977e-03,1.035997382565405080e-17,3.074541978533992248e-01,3.409557543985602675e-04,9.224129517068183626e-01,2.899619974847414579e-03,-3.158543908566797194e-04,4.403990730838633523e-03,3.120680357971959377e-18,5.551348533867357210e-20,9.880144476940994224e-18,1.000000000000000021e-02
9.832567588590106489e-01,2.000564211786071828e-02,9.614243102460674484e-01,5.035370622793270898e-03,-5.416287828685269084e-21,3.040157845874865705e-01,3.198142193356239612e-04,9.120916112154817679e-01,2.874699938601291832e-03,-3.143797828501272728e-04,4.349513364175335885e-03,-1.958719662476860372e-20,-3.592047025958240725e-20,8.197968743584281948e-22,1.499999999999999944e-02
9.683736020815036927e-01,1.899119081889127925e-02,9.506667601357846609e-01,4.978819301265487163e-03,2.030434202193246111e-17,3.006157896977521560e-01,2.975306592042203501e-04,9.018854893814302054e-01,2.843140025559828202e-03,-3.110432933006353489e-04,4.300423008282386328e-03,6.118048657076207284e-18,-3.671936224477546437e-21,1.936330617443295668e-17,2.000000000000000042e-02
9.608114193385178803e-01,1.904771203446755864e-02,9.400295554836646250e-01,4.923096116496604967e-03,7.205020304941333408e-21,2.972537628139959587e-01,2.761654591723796803e-04,8.917935667966694346e-01,2.811357232285315554e-03,-3.075870553197020607e-04,4.252279878591200962e-03,4.862618483298378597e-20,-1.957916361827573734e-20,-8.613970027202749515e-21,2.500000000000000139e-02
8.950139667976991786e-01,2.020099000230143882e-02,9.295113705512592084e-01,4.868012572350842622e-03,-4.900381102245467746e-21,2.939292806094765398e-01,2.558434989291585230e-04,8.818145871190874452e-01,2.779882970847258068e-03,-3.041559816215753291e-04,4.204708145372205302e-03,-3.069009274504321214e-20,-4.336093805196987253e-20,5.064575686367025511e-21,2.999999999999999889e-02
9.508917669750851509e-01,1.960274486094618074e-02,9.191108753543661969e-01,4.813546570222807484e-03,-5.683188007456922034e-21,2.906419261798718900e-01,2.365303836791363818e-04,8.719472873903478805e-01,2.748757856357855831e-03,-3.007617828942580241e-04,4.157670976279283573e-03,-6.781969948234733153e-21,5.615510243605963231e-20,-3.729949508761045486e-21,3.500000000000000333e-02
8.949527179994644088e-01,2.055135921392249598e-02,9.088267531974605351e-01,4.759689960747772244e-03,3.892385785248492613e-17,2.873912872867505075e-01,2.181804808944652011e-04,8.621904171043132115e-01,2.717981616253143523e-03,-2.974050643584021688e-04,4.111159871982415608e-03,1.174963844229360908e-17,-1.090878624787847785e-19,3.711280256406300100e-17,4.000000000000000083e-02
9.112472780307733222e-01,1.966146290021377266e-02,8.986577019842381109e-01,4.706435828241765235e-03,3.203213456286917064e-21,2.841769561714534431e-01,2.007491732696880247e-04,8.525427396505185218e-01,2.687550610863365889e-03,-2.940855084132253387e-04,4.065168755933877207e-03,-2.462010392396111522e-20,-5.441539721839323659e-20,1.158318475917599255e-20,4.499999999999999833e-02
