Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
9.730238213064283936e-01,2.032608725901047936e-02,9.943858699999998940e-01,5.614130000000000162e-03,0.000000000000000000e+00,3.720932602389586674e-01,0.000000000000000000e+00,-9.221441666791584391e-01,2.100773953179106614e-03,0.000000000000000000e+00,-5.206265883965611498e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.862824195680532924e-01,1.917567628017562836e-02,9.829141364018081362e-01,5.457466552228865293e-03,2.905027877391521165e-22,3.678560521388595794e-01,-1.407635149365223169e-04,-9.114834765469724820e-01,1.399599598692187908e-03,-6.505674578468844901e-05,-5.320259266504092158e-03,9.545542066015364442e-21,-1.304783878990281440e-21,3.538448887573607944e-21,5.000000000000000104e-03
9.820538906482970676e-01,2.007441696542661830e-02,9.715777684026457583e-01,5.386898434928456304e-03,2.356848416702329737e-22,3.636158310154333217e-01,-1.256515284539397944e-04,-9.009699724726027981e-01,1.327231969962773626e-03,-6.970059867276540101e-05,-5.273363744774478730e-03,1.027461453880950797e-20,-5.861597175303310804e-21,3.891748464926094832e-21,1.000000000000000021e-02
9.179717107402262100e-01,2.066259624065931721e-02,9.603724029200086942e-01,5.324144386625771601e-03,4.067199564013990319e-22,3.594203010513633001e-01,-9.902646661210658900e-05,-8.905797005090947405e-01,1.307284606119885322e-03,-6.933288196832913212e-05,-5.213742417374005525e-03,1.410301908921622770e-20,2.470690036250582710e-20,5.252109105529117446e-21,1.499999999999999944e-02
9.794912649805620486e-01,2.118013192126606478e-02,9.492962919175607084e-01,5.262695155828718378e-03,7.118973070790993262e-23,3.552729026243101051e-01,-7.281872474056835993e-05,-8.803093874546189523e-01,1.291853039514013948e-03,-6.855789043524569356e-05,-5.153705964400110730e-03,1.020212457406824213e-20,-1.493900455492352025e-20,4.039879952003383815e-21,2.000000000000000042e-02
9.760080580709122877e-01,2.231486658772127360e-02,9.383479246357707693e-01,5.202002575288248304e-03,-3.261526739484550122e-22,3.511734050441570054e-01,-4.795535645558466459e-05,-8.701574972807060160e-01,1.276954227029822959e-03,-6.775815791828476947e-05,-5.094270467465043806e-03,3.481330505396382377e-20,1.106541009340079087e-20,1.439917777225362216e-20,2.500000000000000139e-02
9.329190821011017487e-01,1.986507161040167863e-02,9.275258261157487416e-01,5.142013655352219506e-03,-2.448227513773321757e-23,3.471212787883038442e-01,-2.445185931907343179e-05,-8.601226531457139002e-01,1.262255390787505325e-03,-6.696534845420333754e-05,-5.035513064447520379e-03,7.699274425968036652e-21,4.940252342317609945e-20,3.133125009617433199e-21,2.999999999999999889e-02
9.507406807030613916e-01,2.033539497977940660e-02,9.168285399637242650e-01,5.082716617858073008e-03,-1.257120945398434687e-23,3.431159755754273344e-01,-2.250769764767878269e-06,-8.502035057968400089e-01,1.247727138609644720e-03,-6.618196767297931211e-05,-4.977432914473270062e-03,-3.026238212390476768e-20,2.307626158663476840e-20,-1.219758059581647419e-20,3.500000000000000333e-02
8.613737532155315568e-01,1.974209946458412024e-02,9.062546267131599276e-01,5.024103191836132298e-03,-2.409567041291010864e-22,3.391569515547671609e-01,1.870876755781226931e-05,-8.403987224468403294e-01,1.233365309571704148e-03,-6.540810029663577784e-05,-4.920022777586066307e-03,9.899278046200087391e-21,-3.080567743358011265e-20,4.254279022572007195e-21,4.000000000000000083e-02
9.255189164152695103e-01,2.011339168782693906e-02,8.958026635090939882e-01,4.966165481126867329e-03,1.777871360215882716e-22,3.352436691557467707e-01,3.848533837694370153e-05,-8.307069856873046110e-01,1.219167856911395091e-03,-6.464363223324803842e-05,-4.863274964919822758e-03,6.230714818264087072e-20,-7.782886124848814927e-20,2.494976568620212132e-20,4.499999999999999833e-02
8.600693774398187053e-01,2.068541944043243014e-02,8.854712439063823215e-01,4.908895703294060067e-03,-1.353219097467215811e-21,3.313755971660092281e-01,5.713490335015403761e-05,-8.211269932396044746e-01,1.205132926719044203e-03,-6.388843518298991352e-05,-4.807181832423240361e-03,3.981071501270625727e-20,1.811882497045629759e-20,1.752320436971288943e-20,5.000000000000000278e-02
8.663883692649422263e-01,1.974461362862484082e-02,8.752589776796542154e-01,4.852286167014235700e-03,-1.108126943629141721e-21,3.275522106635074815e-01,7.471087841515817920e-05,-8.116574577773633115e-01,1.191258698173784571e-03,-6.314238191402750215e-05,-4.751735820944004603e-03,-2.866716309326287448e-21,-1.178794584526177407e-20,3.819354767544244973e-23,5.500000000000000028e-02
8.962563554234593832e-01,2.042878466254880940e-02,8.651644906362172538e-01,4.796329269279458324e-03,-8.062925524786795905e-22,3.237729909376337867e-01,9.126424641515016515e-05,-8.022971067565285441e-01,1.177543370175002492e-03,-6.240534746675619664e-05,-4.696929458606770476e-03,-2.900484778527731398e-21,8.936452089285259530e-20,-3.009127273928419059e-22,5.999999999999999778e-02
8.443355642992573795e-01,1.954812441572346612e-02,8.551864244311754293e-01,4.741017494256961895e-03,1.411014377151582952e-22,3.200374254105842753e-01,1.068436666003737701e-04,-7.930446822477362767e-01,1.163985160136890920e-03,-6.167720919048856620e-05,-4.642755360069870767e-03,3.365973101419477014e-20,6.081492075691153600e-20,1.342984125848332319e-20,6.500000000000000222e-02
