Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
9.892238883155248796e-01,2.019490289421982387e-02,9.943858699999998940e-01,5.614130000000000162e-03,0.000000000000000000e+00,7.830838455562790790e-01,0.000000000000000000e+00,-6.128482269570880714e-01,4.421155451306718089e-03,0.000000000000000000e+00,-3.460034701022649071e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.961410234207664915e-01,2.035625609903860336e-02,9.699274008407089420e-01,5.352716804185317714e-03,2.734258404355256735e-23,7.638914286052655989e-01,-2.522335905909727015e-04,-5.976864233430894124e-01,3.718745931776041604e-03,-4.214868848512733849e-05,-3.933398164926527572e-03,1.130691230745232766e-20,1.463413411888705056e-21,1.440335617138575923e-20,5.000000000000000104e-03
9.515078244259325135e-01,2.016524148391523122e-02,9.460784514801210410e-01,5.210804043235033912e-03,-5.023324550218725137e-23,7.451133741181851233e-01,-2.591260278091666843e-04,-5.829841418607007997e-01,3.577742862266908123e-03,-4.462363657188728709e-05,-3.883306124181587753e-03,1.184746996553505237e-20,1.540936184620420765e-21,1.521994053334911524e-20,1.000000000000000021e-02
9.006252849897261603e-01,2.062706374808546961e-02,9.228165688157523583e-01,5.081824833169826944e-03,-2.398453753175100426e-17,7.267922567963154279e-01,-2.461819351875577577e-04,-5.686505498923196678e-01,3.485645375132781498e-03,-4.381167263670596174e-05,-3.791709139557411512e-03,-1.870440379574255846e-17,-8.147551313724999938e-21,1.501639127283419955e-17,1.499999999999999944e-02
8.971126338135327893e-01,1.995167180392428893e-02,9.001266969367783810e-01,4.956805643675287441e-03,-2.115789858830834327e-22,7.089212478843380794e-01,-2.322044015561084210e-04,-5.546699438810370753e-01,3.399606404370792822e-03,-4.275058700134864726e-05,-3.698796106745117808e-03,1.109556088210842576e-20,1.458922861633553158e-21,1.452096171070341824e-20,2.000000000000000042e-02
9.021403917207895251e-01,1.931752435284509947e-02,8.779947197533547465e-01,4.834926163361499482e-03,-8.973094725767700612e-22,6.914896470695476305e-01,-2.187372279518058041e-04,-5.410330921802389836e-01,3.315999393394498864e-03,-4.169341223886049503e-05,-3.607869950895941508e-03,1.397942577225395168e-20,-7.376194067258269109e-21,1.931854222983934789e-20,2.500000000000000139e-02
8.670600191390039901e-01,2.004384711848956890e-02,8.564069156599251054e-01,4.716048814393020497e-03,-4.454641896774863029e-17,6.744866797445866480e-01,-2.058840614344942201e-04,-5.277314981516293413e-01,3.234474157362629641e-03,-4.066065887483575372e-05,-3.519154901485506935e-03,-3.475932012832628593e-17,-4.206699503242179298e-20,2.786475795223836287e-17,2.999999999999999889e-02
8.185785894307513466e-01,2.012535710709660586e-02,8.353499043771914767e-01,4.600094741727270634e-03,3.464372166944903456e-22,6.579018080871741336e-01,-1.936293133705115186e-04,-5.147569164221245108e-01,3.154955274211978297e-03,-3.965343657161710193e-05,-3.432619383745426529e-03,-1.626539710400930552e-20,-1.165661198973214541e-21,-2.134567974812251012e-20,3.500000000000000333e-02
8.269208514710268965e-01,1.940563615698026600e-02,8.148106349432869822e-01,4.486991651291311750e-03,-4.898866124123621260e-22,6.417247510700192503e-01,-1.819484209648849940e-04,-5.021013078305314181e-01,3.077391401368917770e-03,-3.867125017221534404e-05,-3.348211700268046050e-03,9.572863812124663568e-21,1.288219389560267765e-21,1.302686534953318871e-20,4.000000000000000083e-02
8.031433444464962657e-01,1.851954214183766656e-02,7.947763773156761857e-01,4.376669412482568633e-03,7.089549369419685581e-17,6.259454803029828041e-01,-1.708170157329232932e-04,-4.897568311138827402e-01,3.001734314107103001e-03,-3.771348535250946074e-05,-3.265879680100278355e-03,5.582391824656966295e-17,7.832085037091654195e-21,-4.370195983860729106e-17,4.499999999999999833e-02
