Offset,SLP,R1p,R1p err,R2eff,R2eff err,Sim R1p, Sim R2eff,Residual R1p, Residual R2eff
-635.0,400.0,4.15826740589603,0.3144841713495909,10.261644814132524,1.107033421302333,3.993213945409575,9.680630843617,0.16505346048645508,0.5810139705155244
-10.0,400.0,15.009136111485821,0.547030702266131,15.017431545051338,0.5473725964550473,14.430032995483328,14.437966489601342,0.5791031160024929,0.5794650554499956
-127.0,400.0,11.846998350161613,0.4326440858801769,12.866205580241443,0.47625731376243546,11.85891251011446,12.879320761981036,-0.011914159952846504,-0.01311518173959314
-254.0,400.0,9.047434164555431,0.4240048317264042,11.995408816133706,0.5949741799992834,8.818056187773625,11.673539904664054,0.22937797678180694,0.321868911469652
-381.0,400.0,6.543864727412428,0.3622463999463215,10.905428674306577,0.6908967103376212,6.47996821999436,10.783561661180293,0.06389650741806818,0.12186701312628401
1270.0,400.0,2.1549448859550195,0.29431280654932046,6.373711441320644,3.2611698420705633,2.496362353972192,10.156830372868423,-0.34141746801717243,-3.7831189315477793
1397.0,400.0,2.3109758986646787,0.2829409068122592,9.318880484927618,3.7341285330807974,2.33881710101602,9.686316319027078,-0.027841202351341465,-0.3674358340994601
1016.0,400.0,2.9203529600127855,0.3001896860253933,10.558470286037867,2.2368934643868204,3.080608554123251,11.75263087111141,-0.16025559411046553,-1.1941605850735435
1143.0,400.0,2.6918834654641355,0.31442314960165896,10.493352314442205,2.8817844581887706,2.727214267602172,10.817169936095464,-0.03533080213803652,-0.32381762165325867
762.0,400.0,4.88678546354064,0.3273921406858591,16.319459175544914,1.5155064040383581,4.6050923553110925,15.015494735222632,0.28169310822954774,1.3039644403222823
889.0,400.0,3.7216311521806844,0.3506323544247017,13.527483368120675,2.082583060557731,3.650343716174103,13.104071196413111,0.07128743600658138,0.4234121717075645
508.0,400.0,9.282564556352657,0.43052638052775233,21.453704971595503,1.1249223796809638,8.66877181189081,19.849925909591143,0.613792744461847,1.6037790620043602
635.0,400.0,6.942910014074285,0.37149559075585803,20.064021895327503,1.3077225256466756,6.209788745917332,17.48332048121688,0.7331212681569532,2.5807014141106244
2101.0,600.0,2.1370930991779464,0.3060708725671287,7.049739453547847,4.05901073855794,2.2460178936009814,8.4942640714902,-0.10892479442303493,-1.4445246179423528
1910.0,600.0,2.3964100120659246,0.31498140522574086,9.084265071203184,3.5068804730147005,2.3571376731447637,8.647022122231228,0.03927233892116089,0.4372429489719565
764.0,600.0,6.255350319305671,0.36413759144888724,13.582207188697108,0.9545421902776364,5.684758084345495,12.086469383799948,0.5705922349601762,1.4957378048971606
955.0,600.0,4.818397802598439,0.33090909989149536,12.62623216366169,1.169235132748554,4.355430306619524,10.99038152734897,0.4629674959789156,1.6358506363127212
1146.0,600.0,3.6928770169359364,0.3355096615020537,10.830146118691637,1.5594824576276956,3.5458511747681105,10.146755301711366,0.14702584216782588,0.6833908169802712
1337.0,600.0,3.086807241418467,0.29839093043542736,9.79200256727487,1.7800419780118895,3.046908626717962,9.55398860040335,0.03989861470050471,0.2380139668715202
10.0,600.0,12.003037802425572,0.4870263633592048,12.005889634479953,0.48716164846013793,11.979422670491509,11.98226794278702,0.02361513193406317,0.0236216916929326
191.0,600.0,12.386136575351651,0.429232884152247,13.465335166929766,0.47272967539324184,11.984978714648665,13.023525528681487,0.40115786070298576,0.44180963824827835
382.0,600.0,10.270587919031371,0.4053103889475306,13.72985639055249,0.5696007033830291,10.175504655804179,13.596231654816506,0.09508326322719185,0.13362473573598344
573.0,600.0,8.229233217011764,0.40547471729373163,14.15082075582485,0.7752777963335474,7.7170411191122845,13.171496659838597,0.5121920978994794,0.9793240959862519
1528.0,600.0,2.7414917983349167,0.32225819255428045,9.259750795272385,2.4122672810116508,2.7258983698731747,9.143026013261697,0.015593428461742054,0.1167247820106887
1719.0,600.0,2.4350304805002905,0.31092434675369085,8.169198572916144,2.8630613428860063,2.509404825945482,8.854054280003197,-0.07437434544519173,-0.6848557070870527
-2101.0,600.0,1.8565756124387296,0.31811677257825777,3.3296092710260226,4.218759482666363,2.2213860616043477,8.167604857739754,-0.3648104491656181,-4.837995586713731
-1910.0,600.0,2.21371311397942,0.31671286047337344,7.050188856701741,3.526157822398134,2.319017921256482,8.222611629055052,-0.10530480727706193,-1.1724227723533112
-573.0,600.0,6.191590906088158,0.34973312219735786,10.254797716281141,0.6686984729694033,5.81712150657342,9.538802862673974,0.3744693995147381,0.7159948536071674
-382.0,600.0,8.083180799073284,0.41111870602175066,10.65579594678117,0.5777633895148562,7.6928542627060255,10.1072527173782,0.390326536367259,0.54854322940297
-955.0,600.0,3.9497646592264535,0.29900578818095075,9.557001402001273,1.0565078825302054,3.7501362990751703,8.851633999719507,0.19962836015128316,0.705367402281766
-764.0,600.0,4.780584684847167,0.3393760004006135,9.71628932709724,0.8896327057612705,4.559442541128084,9.136592225821897,0.22114214371908236,0.5796971012753431
-1337.0,600.0,3.0804243523841617,0.3055167407504991,9.753925637773445,1.822550781713357,2.8692457084326657,8.494145889961583,0.211178643951496,1.2597797478118622
-1146.0,600.0,3.4259028750837555,0.330884367464214,9.589223609948515,1.537983628410413,3.222955748481529,8.645905070788707,0.20294712660222647,0.943318539159808
-1719.0,600.0,2.4216356257134284,0.2791916911390064,8.045855736196394,2.5708599101384784,2.4483137754316058,8.291514141385058,-0.02667814971817739,-0.24565840518866366
-1528.0,600.0,2.5772731878792015,0.30400043253017456,8.0304905620549,2.2755986154872057,2.6238805211362135,8.37937027300952,-0.04660733325701205,-0.3488797109546198
-10.0,600.0,12.7548086044746,0.5370648816105102,12.757869261751773,0.5372140662998465,11.871945088691225,11.874760506102902,0.8828635157833755,0.8831087556488715
-191.0,600.0,10.54380766939116,0.4054182345572098,11.43631181425165,0.4465017418207698,10.05894091878261,10.90231055272935,0.4848667506085498,0.5340012615223007
3498.0,1000.0,2.1443445656044298,0.296966250212848,7.135437014084136,3.930646475682258,2.2123404110655804,8.035430296591311,-0.06799584546115067,-0.8999932825071753
3180.0,1000.0,2.153448043026164,0.3135314613600218,6.370375840237703,3.484087011217106,2.3071993740968675,8.078922131627788,-0.1537513310707035,-1.7085462913900855
2226.0,1000.0,2.969274827093413,0.3245334808536612,9.078053165615874,1.9326215430280973,2.8432579111515555,8.327612853896504,0.12601691594185738,0.7504403117193696
1908.0,1000.0,2.9867562376198693,0.3063610371151485,7.538478727939403,1.421657363735511,3.1907966627970903,8.485320975518992,-0.20404042517722099,-0.9468422475795881
2862.0,1000.0,2.3553520421405185,0.3133393749208161,7.424868098403506,2.8799159818297175,2.432842959829498,8.137090532483294,-0.07749091768897953,-0.7122224340797878
2544.0,1000.0,2.5643515171066773,0.3024736214102398,7.922526293748803,2.2600635408655423,2.603691845337223,8.216474708506432,-0.03934032823054556,-0.29394841475762945
1272.0,1000.0,5.035295902291421,0.34790950944787,10.372788076570702,0.9108215291823724,4.524736829664676,9.036152593379047,0.5105590726267444,1.336635483191655
1590.0,1000.0,3.806637720780545,0.3410183079591712,9.04029849441428,1.203146692310752,3.714117588608986,8.713878216099804,0.09252013217155897,0.32642027831447606
-3180.0,1000.0,2.1013513635917858,0.2909418807668208,5.791456699691118,3.2330625558332193,2.299263885712008,7.990739810499875,-0.19791252212022226,-2.199283110808757
-3498.0,1000.0,2.0806615901020837,0.311131933697801,6.2925288956031835,4.11814351895183,2.2071830843500595,7.967167899555367,-0.12652149424797576,-1.6746390039521835
-2544.0,1000.0,2.6965683374034453,0.3034020316411832,8.910441913129755,2.267000562692896,2.5827320140932812,8.059864190880901,0.11383632331016402,0.850577722248854
-2862.0,1000.0,2.318207664119476,0.31536437234674203,7.083472485659469,2.89852782227129,2.4201923322247874,8.020818057540785,-0.10198466810531137,-0.9373455718813162
636.0,1000.0,7.919299220442699,0.4032210047902895,10.42024007019144,0.5663222883439425,7.4864361001809465,9.81228554923629,0.4328631202617528,0.6079545209551505
954.0,1000.0,6.14540960496316,0.36640572471818716,10.15808119561605,0.6998774372758049,5.770163350740256,9.441317321484812,0.3752462542229047,0.7167638741312388
10.0,1000.0,10.037633328013188,0.41073591269139964,10.038463447105322,0.4107769862826688,9.66323701501662,9.664029694477454,0.37439631299656817,0.3744337526278674
318.0,1000.0,9.456032221122546,0.43235675209547864,10.23666802152048,0.4760783962943818,9.157770526582413,9.908244911381669,0.29826169454013396,0.32842311013881087
-1590.0,1000.0,4.01221151531604,0.35184762812654446,9.765583398914963,1.2413536167932617,3.590319617543071,8.277106594382147,0.4218918977729693,1.4884768045328158
-1272.0,1000.0,5.116437346640087,0.34475764099148526,10.5852150796124,0.9025699879934523,4.286787960455595,8.413206260971581,0.8296493861844914,2.172008818640819
-954.0,1000.0,5.686327003576999,0.3739947224445031,9.281180173386721,0.7143733032568046,5.332846027596228,8.605990505470237,0.3534809759807702,0.6751896679164844
-636.0,1000.0,7.672953798674264,0.3651035776416812,10.07424891069936,0.5127865143834308,6.824162750208697,8.882125278293664,0.848791048465567,1.1921236324056963
-318.0,1000.0,9.356785085870458,0.44693838135025116,10.127384618963157,0.49213457822591394,8.55889433707102,9.248807966082127,0.7978907487994373,0.8785766528810299
-10.0,1000.0,10.795185992280002,0.4371192646695888,10.796091866638562,0.43716297659605574,9.644008667806808,9.644799424432922,1.1511773244731938,1.1512924422056408
-2226.0,1000.0,3.0506463790423846,0.316473873141174,9.56262694170995,1.8846259665700498,2.80695248049458,8.111411255121485,0.24369389854780454,1.4512156865884656
-1908.0,1000.0,3.3224019921587513,0.3318452126573682,9.096030768629923,1.539915762908862,3.1251867164861666,8.180860381621219,0.19721527567258468,0.915170387008704
-10.0,2000.0,9.22103528417811,0.45263461827831764,9.221222399000046,0.4526459341437746,8.33486238731745,8.335027347816967,0.8861728968606588,0.8861950511830798
