Offset,SLP,R1p,R1p err,R2eff,R2eff err,Sim R1p, Sim R2eff,Residual R1p, Residual R2eff
704.0,200.0,2.6309811076749834,0.14600927436375155,16.309065936551647,1.9551225874403788,2.7397648648871593,17.765723959125566,-0.10878375721217592,-1.4566580225739187
640.0,200.0,3.3697383663956555,0.14829693065504568,22.23881503360993,1.6668575005627135,3.2635535729401175,21.045297955169687,0.106184793455538,1.1935170784402445
256.0,200.0,8.145344810900387,0.19388887423267875,18.988750676331218,0.5115564057754995,7.126921925754305,16.301743736161797,1.018422885146082,2.6870069401694217
320.0,200.0,7.4667318822263775,0.17482497929920446,22.672304449556588,0.6223769263051677,6.499015247417625,19.22723322963743,0.9677166348087525,3.445071219919157
384.0,200.0,6.897798712141477,0.19048662330464866,26.696507970896015,0.8926965114549055,6.08640797365203,22.894006414039065,0.8113907384894476,3.8025015568569493
448.0,200.0,6.096144589624579,0.18471726886330542,29.022008022233027,1.1115546371118268,5.625017104182817,26.186951265838676,0.4711274854417624,2.8350567563943514
10.0,200.0,11.729443972474417,0.22945200753242204,11.754949944660321,0.23002563755125313,11.317592986038427,11.342069330758243,0.41185098643599005,0.41288061390207886
64.0,200.0,11.285442561099222,0.24442014388226826,12.284701437309009,0.2694487666158125,10.920387332561635,11.882264553369174,0.365055228537587,0.4024368839398349
128.0,200.0,10.312944141432233,0.23906563675967268,13.911644293575783,0.33698692157643456,9.537004820623446,12.817880226963718,0.7759393208087868,1.0937640666120654
192.0,200.0,9.203085228394718,0.20716089020715783,16.277314596462343,0.3980803666220746,8.137763723680408,14.230192793003324,1.0653215047143103,2.047121803459019
512.0,200.0,5.0799887782494455,0.14615576599102273,28.364494944391588,1.1040021939897895,4.899717644002476,27.002798904743678,0.1802711342469694,1.36169603964791
576.0,200.0,4.037625287787861,0.15128507662788923,24.86129866902693,1.4061040162102534,4.01817010603097,24.680474427705683,0.019455181756891093,0.18082424132124686
-704.0,200.0,1.9384793016018642,0.13374530277052848,7.036189752510154,1.7909031022184845,2.0831685689037656,8.973636917389534,-0.14468926730190135,-1.93744716487938
-640.0,200.0,2.119296808589413,0.13268990577327422,8.183851923867769,1.4914345408916023,2.195671472087565,9.042303141586997,-0.07637466349815192,-0.858451217719228
-192.0,200.0,6.0146458160770475,0.18235476239334628,10.150409421752707,0.35041291141505426,6.002716977542153,10.127486965624055,0.011928838534894126,0.022922456128652513
-128.0,200.0,8.012789591335501,0.18152989496550978,10.669346439759432,0.25588453994338256,7.853570677017783,10.444911458137176,0.1592189143177185,0.22443498162225595
-320.0,200.0,3.872328620447021,0.14344814419083154,9.876228837622083,0.5106753933193602,3.808928736550874,9.6505252509518,0.06339988389614692,0.22570358667028323
-256.0,200.0,4.787183240681334,0.1626852219975597,10.128577189465274,0.4292286897183615,4.686808081744461,9.863747370126228,0.1003751589368731,0.26482981933904526
-448.0,200.0,2.852371387690315,0.1346092126644664,9.502278402273397,0.8100243981296932,2.8247695010115277,9.336181288995125,0.02760188667878749,0.1660971132782727
-384.0,200.0,3.191823949789662,0.14685307249514462,9.328827844610467,0.6882122389412457,3.223466464954479,9.477117327678865,-0.0316425151648172,-0.14828948306839784
-576.0,200.0,2.2678339120404702,0.13596413349425696,8.412149706280386,1.2637050423490215,2.344345022997738,9.123274575961615,-0.07651111095726781,-0.7111248696812282
-512.0,200.0,2.4219484811891516,0.13925584476270433,8.286721756516949,1.0518829489995638,2.545457562361917,9.21965995206355,-0.12350908117276527,-0.9329381955466012
-10.0,200.0,11.885789479208935,0.2461825614893612,11.911686315161676,0.24679801789308467,11.166665957673873,11.190764984822776,0.719123521535062,0.7209213303388999
-64.0,200.0,10.24862851906506,0.2257757193865562,11.141717637370549,0.2488951530517395,9.95807316612001,10.821409416283927,0.29055535294504864,0.3203082210866217
1397.0,400.0,1.9132586737980168,0.1294473239140586,6.623998512167006,1.7083883387677579,2.1105833970470216,9.228202646761428,-0.19732472324900474,-2.604204134594422
1270.0,400.0,2.182048219719956,0.1390564230983104,8.784788256218961,1.5408320781937153,2.243216989756271,9.462576458702605,-0.061168770036315046,-0.6777882024836437
889.0,400.0,3.159167872546377,0.15222516397840763,11.220999122564827,0.904142312857027,3.112963234972267,10.946566388914416,0.046204637574109864,0.27443273365041065
762.0,400.0,3.8463029855205946,0.13301033323154143,12.262911550119895,0.6157081577871358,3.756130846667428,11.845502465065113,0.09017213885316666,0.417409085054782
1143.0,400.0,2.420624762180519,0.11796803594768973,9.716894725001344,1.0812131771715856,2.429032957114206,9.793958406578286,-0.008408194933687163,-0.07706368157694143
1016.0,400.0,2.8072847437132693,0.13698492675035862,11.066814325267895,1.020756880172972,2.700362701687736,10.27007403691043,0.10692204202553324,0.7967402883574657
508.0,400.0,6.338163161453667,0.16594980828085742,14.09799935681581,0.4336102540570523,6.035050717333271,13.305996851573626,0.30311244412039606,0.7920025052421842
