Offset,SLP,R1p,R1p err,R2eff,R2eff err,Sim R1p, Sim R2eff,Residual R1p, Residual R2eff
384.0,200.0,8.300455369996726,0.5421804755086467,30.027951561034357,2.5408745804237216,8.779498184265035,32.272937805821364,-0.4790428142683094,-2.2449862447870075
448.0,200.0,7.103856114667689,0.4527341366657166,30.67333617337438,2.7243729407996167,7.359293748177972,32.210457676785865,-0.25543763351028304,-1.537121503411484
-640.0,200.0,5.222366367266792,0.47486212476948453,34.05689106552792,5.337450282409006,5.252071052643635,34.39077172916363,-0.02970468537684301,-0.33388066363571056
-704.0,200.0,4.7145747546118235,0.4516742000252323,33.31260844206767,6.04809820801787,4.748051093804309,33.76087001439072,-0.03347633919248505,-0.4482615723230481
10.0,200.0,34.479914323173055,0.9489403064315957,34.56009787194424,0.9513126571976748,32.859696836432256,32.93582984148659,1.620217486740799,1.6242680304576496
64.0,200.0,30.522062753240714,0.892745377426264,33.401096910147054,0.9841625040747133,29.99894044056783,32.82440687265647,0.5231223126728857,0.5766900374905859
128.0,200.0,24.012184537781533,0.7933870117974249,32.86187504835481,1.11835833182965,23.89233739778572,32.692938519816714,0.11984713999581231,0.16893652853809726
192.0,200.0,18.224764144488596,0.6919547534190813,32.80288115881972,1.329660254170107,18.09788271399332,32.559065801980005,0.12688143049527412,0.24381535683971833
256.0,200.0,14.042468035804509,0.5332874103929444,33.10684656125848,1.4070255035807444,13.792086228192769,32.446239200055665,0.2503818076117401,0.660607361202814
320.0,200.0,10.783416946417065,0.503681900607202,32.22833760360704,1.7931075661616387,10.817822210879331,32.35082034509271,-0.03440526446226677,-0.12248274148566907
-576.0,200.0,5.9152359932047265,0.4974969364189268,35.018138824175836,4.623935525852072,5.937979710621341,35.22952803133282,-0.022743717416614295,-0.21138920715698362
-512.0,200.0,7.420379778060286,0.4771946671067133,40.27937627392366,3.6045376374572706,6.879908974349457,36.196876011013536,0.5404708037108295,4.0825002629101235
-192.0,200.0,20.29502353446197,0.6551497613126117,36.781091602592554,1.2589357813383149,18.925079915899865,34.14860794516362,1.369943618562104,2.632483657428935
-128.0,200.0,26.03058800380903,0.7013213069731232,35.707016574067175,0.9885825143093143,24.490999162956143,33.53681214400095,1.5395888408528862,2.170204430066228
-64.0,200.0,31.404940033916628,0.8532545104886313,34.37438082436418,0.940627772362667,30.298385703231776,33.1545153302172,1.106554330684851,1.2198654941469798
-10.0,200.0,35.1373976981151,1.0112497383079884,35.21922495532364,1.0137778626537586,32.90922547833366,32.98548230499274,2.2281722197814418,2.233742650330896
-448.0,200.0,8.101302324812695,0.4701176025823891,36.67556848754297,2.828979685299785,8.140027567263198,36.908601506513115,-0.03872524245050357,-0.23303301897014705
-384.0,200.0,9.807591879084168,0.5184654338677991,37.09099609722174,2.429736409278054,9.76115199726631,36.873360235070535,0.0464398818178573,0.21763586215120512
-320.0,200.0,12.148435784927097,0.5289315517048957,37.087804668702745,1.8829963240694283,11.86307384050588,36.07191614656322,0.28536194442121676,1.0158885221395266
-256.0,200.0,15.68679248501818,0.5743640387350941,37.445232188063834,1.5154020797986723,14.771862395087068,35.03128063878958,0.9149300899311132,2.413951549274252
576.0,200.0,5.869216952311966,0.4822622924156112,34.59041945050217,4.482338650627655,5.603175302513505,32.117721940615354,0.2660416497984608,2.472697509886814
512.0,200.0,6.088270931047421,0.4743453003739987,30.217158887127283,3.5830146609050373,6.345394882142865,32.15937036412183,-0.25712395109544417,-1.9422114769945438
704.0,200.0,5.093480817245081,0.49030115017281317,38.386312183152036,6.565328521274037,4.6205686049074455,32.05382849506616,0.4729122123376355,6.332483688085873
640.0,200.0,5.029943766962108,0.5238287381402733,31.894061038103274,5.887835016696672,5.046729460054225,32.08273222845867,-0.016785693092116638,-0.18867119035539304
10.0,400.0,33.60862484786409,1.0280283966316361,33.62812617913482,1.0286709143795307,32.493655778930794,32.51246025453343,1.1149690689332985,1.1156659246013874
127.0,400.0,29.49430422406866,0.7650041994121441,32.2249247113416,0.8421214039891346,29.62977195793266,32.37404843945243,-0.1354677338640009,-0.14912372811082975
-1270.0,400.0,5.309191992067551,0.44618355280249283,34.570193725645844,4.943992629772121,5.087324547844935,32.11176377650663,0.22186744422261562,2.458429949139216
-1397.0,400.0,4.721205203905479,0.47254557340267445,32.955015378671504,6.236446785670298,4.652902731001242,32.05358965050374,0.06830247290423674,0.9014257281677658
-1016.0,400.0,6.600244929515971,0.4673962111128657,33.65664317024831,3.48284960672863,6.418674377110719,32.303652041945334,0.181570552405252,1.3529911283029747
-1143.0,400.0,5.516879919908852,0.4969115239550332,30.914126859359406,4.554346296202091,5.656241535880022,32.191418749230074,-0.13936161597117014,-1.2772918898706678
-762.0,400.0,8.720772375361554,0.5203805621896802,31.635443499933245,2.408854631890083,8.944790902462115,32.672430862344925,-0.22401852710056147,-1.0369873624116792
-889.0,400.0,7.403934134766611,0.5396122423750233,32.08881689022037,3.2050302861629656,7.466462283492423,32.46020322037827,-0.06252814872581247,-0.3713863301578968
254.0,400.0,22.609724925385628,0.7852121386162918,30.756172386765936,1.1018293032098458,23.68213888502622,32.2610104652826,-1.072413959640592,-1.5048380785166664
381.0,400.0,17.433999619780494,0.5754057629713784,31.067797276092776,1.0974462377131797,18.012228580237373,32.170628074855166,-0.5782289604568795,-1.1028307987623904
-127.0,400.0,30.059665995841822,0.820028423897617,32.84727848322058,0.9026924142041461,29.953830114591913,32.73077368366641,0.10583588124990939,0.11650479955416415
-10.0,400.0,32.63204631645026,0.914050595439998,32.65093728613884,0.9146218770621479,32.51913349288719,32.537953892061054,0.11291282356306453,0.11298339407778712
-381.0,400.0,18.423975959322917,0.60494293183408,32.95593583703719,1.1537811876338728,18.5363028324933,33.17017196793435,-0.1123268731703817,-0.21423613089716298
-254.0,400.0,24.349913949463726,0.7154917243362733,33.198049130077926,1.0039958748817668,24.197992596493314,32.984869289556016,0.15192135297041176,0.21317984052191008
-635.0,400.0,10.79296880295395,0.4929382409438117,31.928193639908947,1.7352196297223643,11.076596150308104,32.926606219368594,-0.2836273473541535,-0.9984125794596466
-508.0,400.0,13.774934831146748,0.5608032330956745,32.11109173367011,1.4653227677556875,14.168534574182058,33.13952850224707,-0.39359974303530976,-1.0284367685769595
1397.0,400.0,4.878228857572506,0.49103963437377757,35.027343880522615,6.48052319562736,4.641611714246941,31.904575821769157,0.2366171433255655,3.122768058753458
1270.0,400.0,5.473103844448821,0.4392498150277125,36.38643949493805,4.867162481641445,5.069760492827277,31.917143069376586,0.4033433516215439,4.469296425561467
1143.0,400.0,5.748117594639132,0.4839849086600341,33.033490964800315,4.435869908247491,5.6279934579046405,31.932516463611826,0.12012413673449185,1.1009745011884888
1016.0,400.0,6.27574097541643,0.4586213763955573,31.23856950588017,3.417463048349134,6.371445637684068,31.9517223672337,-0.09570466226763763,-0.7131528613535281
889.0,400.0,7.190535665702665,0.46236165488992953,30.821335349474637,2.7461999389790797,7.384947547047589,31.976045933797067,-0.19441188134492382,-1.1547105843224301
762.0,400.0,8.771427178297332,0.5118421203748625,31.869925849093036,2.3693299712682467,8.801124455242109,32.00739528650233,-0.029697276944776974,-0.13746943740929396
635.0,400.0,9.985379842330422,0.5391921504235643,29.085354312739035,1.8980406182644494,10.826894169807996,32.047616232073764,-0.841514327477574,-2.962261919334729
508.0,400.0,13.480957433351078,0.5749955205843738,31.342958190969803,1.5024057957349097,13.771182171171638,32.101286408421146,-0.29022473782056046,-0.7583282174513428
