2.537134083658659223e-01
5.112582543132770246e-02
1.119006955148320603e+00
8.428769583896852380e-01
2.604542309848829063e-01
7.136766012743851473e-01
1.467261175671188134e-01
1.568024289335888888e+00
3.922362634457117747e-01
1.004473005416681719e-01
1.075597995983749389e+00
3.259654987615032695e-01
8.629725191221986058e-02
1.102116409556857940e-01
2.819287266728233710e-01
5.151916198439968619e-01
1.238682151555943634e+00
7.374248528724823559e-02
1.256406069469456543e+00
1.021719276899941242e+00
2.313228573146003039e-02
1.702597335213692720e+00
1.491769913815688575e+00
1.456739502512247597e+00
1.594900268060246207e+00
9.994981224479545512e-01
4.635368300558794785e-01
3.692618949784526872e-01
1.370696079588190341e-01
2.794452663401029158e-01
2.838097078179727464e-02
1.549881802456950508e-01
1.355509022518893991e-01
1.316725435809085853e+00
1.231870594671268915e+00
7.992027486011294979e-01
8.880063386356831234e-01
1.126717099575080372e+00
2.630356741554531474e+00
2.269143269419049425e+00
1.317670043072250108e+00
1.002959958479490821e+00
9.800163698588885142e-01
1.558320012801454268e+00
7.275726976561127657e-01
8.896220343057927860e-01
1.114398100424514926e+00
5.149902472720498114e-02
7.739029261320805597e-01
9.984358968441967574e-01
1.886632726881839472e-01
1.516767242427158602e-01
1.040571793376963816e+00
1.584995370133848835e+00
4.657102071389715436e-01
5.798377354101998948e-01
1.880730321850468401e-01
5.027413852116358051e-01
6.874578486473076344e-02
1.470313626564719589e-01
1.604556810039381665e+00
8.155028967480354440e-01
4.329354004211517781e-02
6.644431468812059816e-01
4.553151316128656312e-01
1.100440987910819901e+00
2.454149403021769482e-01
2.552964406178000467e-01
7.311538207253434618e-02
1.918371165143288037e-01
1.338876354023499582e+00
7.238757667916019267e-01
1.475248562923702489e-01
4.502211226111532127e-01
6.223535798462427326e-01
3.221336287872903492e-01
2.257666506924082828e-01
2.953985153868313174e-01
1.410255360746948405e-01
3.734128620121764386e-01
5.275701179883862668e-02
1.509009811944033164e-01
3.359947406295049066e-01
7.528070343455786073e-01
1.591775318511777559e+00
1.587565651181752635e+00
1.400230439026010298e+00
9.940720550372336151e-01
7.389019266846599265e-01
1.557825605710181638e-01
6.948358544305611728e-01
2.487186522049429083e-01
1.027147415381543416e+00
1.430694466920965800e-03
4.047939605303803035e-01
4.158864949966409874e-01
4.527552379521895820e-02
2.569441943914644866e-01
7.769854991188418492e-01
2.947858045384224024e-01
3.961002556087124260e-01
7.074078455509118235e-02
1.650699486911598457e-01
1.182020830675316159e+00
8.794366350298498114e-01
7.304990194288869532e-01
9.991316715959596140e-01
9.272204040997157337e-01
1.490452011910286811e-01
4.374557868106127567e-01
2.437527557248773957e-01
7.888700267503999386e-02
2.150346119305085457e-01
1.143833972196339532e+00
5.675137392581167672e-01
9.066972170062339575e-01
1.180465564827186453e+00
1.695968593902393573e-01
1.287236198329583026e+00
1.599060438824838171e+00
1.414185163166419512e+00
1.127808059824322445e-01
1.619155843929911964e-01
1.439304928387937110e+00
4.200925925156366869e-01
3.228890776959265074e-01
1.167925311899269403e+00
2.745142128489079236e-01
5.674616768780129522e-02
6.795367928699997950e-01
3.399971533637795584e-01
4.394981545087554009e-01
3.473867423415804567e-01
4.806584988246422885e-01
7.499712060383053602e-01
4.126278410891068282e-01
8.507469504891284062e-01
1.544335875956210469e+00
6.169726590659840859e-01
2.531757476449166266e-01
6.325010557139819634e-01
6.079079786912902073e-01
5.021916365380796332e-01
3.164427930587325744e-01
1.565894489436489012e+00
2.992421494997279385e-01
3.312738309845005835e-01
2.635621410444062840e-01
2.097749983026688525e-01
4.139633736381629348e-01
1.290914291854480700e+00
1.634753347990363537e+00
7.099290660260940689e-01
1.523330341400992993e-01
4.344212805454292226e-01
6.607758356843222991e-01
4.610915878575486682e-01
1.163962072332796360e+00
4.961772769661055293e-01
6.491597741176283742e-01
1.032327529032320168e+00
1.768999594097273864e-01
2.563055701841887024e-01
1.277291744639919902e+00
2.281930729712875749e-01
1.940313294035846126e-01
3.492169639957782290e-01
4.319305818922262175e-01
6.771729092688258400e-02
6.392675820707924839e-01
1.160520747232652639e+00
3.595667239658316139e-01
9.750087066794728141e-01
6.733106912308981506e-01
2.560042675841014970e-01
9.753024874873388317e-01
4.463505645190526949e-01
1.262609789764735035e+00
5.550061570118882681e-01
3.075411928572228670e-01
4.014647059141758234e-01
1.126364552389534479e+00
6.961395336364960551e-01
2.152618545426173147e-01
8.263247084795830588e-01
4.370260623130939326e-01
1.558277677510552239e-01
7.463651772661686890e-01
4.130947508731906970e-01
5.310846495532292599e-02
4.479487804561476105e-01
1.880712425753996164e-01
7.999433070017928360e-01
4.090701732145515801e-01
6.368950810165107113e-01
1.884783756925035025e-01
8.782466468634142487e-02
1.418607737696935267e+00
2.615126526066991960e-02
3.828861630476050326e-01
1.036468218249939621e+00
8.859639121280514784e-01
5.678264090182524315e-01
6.184762977112989724e-01
3.371532877114827853e-01
2.525089845551685919e+00
4.868300077225857225e-01
6.993292871274882083e-01
8.579196143885889914e-01
5.458689708536478280e-01
6.907238949016995810e-02
9.346484830393568533e-02
1.405040810383650030e+00
4.304704817645819137e-01
1.099609589560824469e-01
1.969179851555305782e-01
5.073755303557805352e-01
3.078781970545000496e-02
2.624837138900668609e-01
9.533934283972398394e-01
6.618065329179440015e-01
2.993245017643572092e-01
1.634331693062614832e+00
3.028079627623073700e-01
1.459970493589205498e-01
7.779640913955699899e-01
2.925638682072696506e-01
8.899991543894836266e-01
3.954111983614431308e-02
1.128766122703564800e+00
1.117986070681153965e+00
1.326833667533353189e+00
7.094720423032001566e-01
1.859290647469552304e+00
2.086128520568923672e-01
