6.688332755845674549e-02
9.407468669128884464e-01
4.033207847542412239e+00
8.562175023250161443e-01
1.993755505835422687e-02
1.086123222753330175e-01
2.107484760703408344e-02
2.710190807859055440e+02
1.991909513460200509e-01
6.139891661749165286e-02
2.877658717594561710e-01
3.775767996640627677e-01
7.317618217985374929e-02
