7.552726102243013939e-02
4.931973801241295585e-01
3.082759806285597648e-01
7.562393098428665805e-01
2.590176421410402274e-01
2.927195817931404487e-01
6.068995261149965348e-01
6.254923645185253012e-01
2.030415216679548607e-01
1.508500837234464098e-01
6.069560712961702409e-01
1.184261064002228414e+00
1.024014881786677184e-01
6.960145926905115799e-01
2.632158394958485081e-02
9.689510055054145754e-01
2.939045320207018253e-01
7.063092712346777380e-02
5.602622774317717047e-01
1.686723637441673196e+00
1.013960298651722880e+00
2.577092695290290059e-01
4.227534789237268747e-02
6.196567131229092640e-01
2.034431007284513704e-01
2.684567269131611367e-01
6.165993892401507026e-02
2.292345609939085149e-01
5.534128689091991071e-02
6.580106806996113278e-01
1.138761166974048694e-01
1.462703831644624808e+00
1.024734955157789340e+00
3.897770994097990438e-01
1.439818391804789321e+00
8.440194095369071281e-01
2.436355079851456384e+00
2.210715049527393727e+00
3.242801744425263699e+00
2.422269371436233332e+00
1.695240781907427108e+00
8.780415705973046436e-02
2.915915408814027998e+00
2.551851233064892810e+00
1.017346925953953374e+00
4.236145651509952148e-01
4.463979942463356387e-01
8.989469767401270239e-01
2.111517603749991645e-01
4.231528014002316485e-01
1.229500861634026387e+00
7.722036761202856203e-01
1.033505167925204526e+00
5.671487570083297847e-01
1.989733191339696783e-01
5.757536439884043400e-01
5.399865888136224923e-01
1.847786823241129639e+00
8.956514874863923115e-02
1.541940610134149958e+00
7.776218242035348727e-01
9.365781831443332761e-01
1.348316191523021512e+00
1.799926917115184599e+00
2.038933505648663769e-01
8.894530202488136750e-01
1.774969613834356252e-01
1.583700893497790085e+00
5.278740812658239134e-01
8.060294917749314392e-01
2.245968167891666534e-01
6.202110595482986932e-01
2.200242443639009338e+00
1.636803512831509044e+00
7.916288924646840419e-01
8.601274434265129276e-01
6.644658216408096951e-01
9.147663439296871424e-01
2.121265691090838956e+00
5.287247501609702860e-02
1.218470013700344134e+00
3.826423019421348881e-01
9.379152847414056193e-01
4.894801959968223537e-01
1.406382363923935341e-01
1.076951798831950358e+00
1.171800011077773485e-01
5.872950926587635623e-01
8.584669240646006783e-01
1.257577750241074765e+00
1.064160687040083264e+00
2.702680058383846728e-01
1.527227428079166449e-01
3.046154507353771579e-01
3.495281031283162254e-01
5.276396761698052273e-01
3.784989294616714628e-01
1.882609887868239018e-01
4.792026357525648317e-01
7.373603776483254046e-01
1.642962097728908999e+00
1.736781492095852641e+00
3.159136717618292733e-01
7.749510926242655362e-01
2.836506932171410367e-01
1.394669780997921604e+00
1.640098490458290259e+00
1.056762196755150818e+00
1.403697750983295967e+00
1.181651195841155522e+00
1.356423942377190653e-03
7.289985862437891630e-03
1.982885831983049740e-01
2.048208697525668032e-01
9.078773633582690183e-02
4.364104885346632018e-02
2.194235623672441182e+00
4.960951628077587827e-01
7.781789423460321320e-01
1.639654737501612614e+00
4.828106164002342049e-01
1.672098711974698615e+00
7.458378009640483919e-01
6.416979154670383600e-01
3.383831013952862121e-01
5.303628966418759694e-01
1.113696387951396805e+00
1.107133129687311451e-01
1.033533249173202551e+00
1.353625642245407379e+00
1.128228705753922534e-01
1.269537992494730094e+00
1.801112706850645173e+00
2.005906239648434397e+00
9.011301619651317374e-01
1.799555672476322643e+00
1.045019581160438138e+00
1.885176276015275931e+00
2.138759856287832939e+00
1.805518312440852036e+00
1.471830406847943529e+00
1.756232740880921295e+00
7.100412562246005699e-01
1.552541727346546052e+00
1.271375063735176392e+00
6.940390811515665392e-01
2.479124892092140764e-01
1.560200809301371061e+00
1.553792883088128407e-01
8.852097719453085878e-01
1.003393146714160432e-02
3.931957719670258200e-01
9.728125152663238406e-01
1.746010114861227258e+00
3.287881072470340560e-01
9.596431573235481016e-02
6.217975066678447238e-01
7.408216108701451974e-01
7.000544781045220377e-01
1.979866217735951173e+00
1.804376138952018815e-01
2.701663743130592321e-01
1.236179988965917659e-01
4.059595691372684945e-01
9.896650091651300052e-01
5.678558796093242655e-01
9.419780430581217723e-02
3.798060464394310554e-01
1.135808615661006771e+00
8.599480469474511946e-01
1.578894981885400339e+00
6.336325215900591168e-01
4.741695504663528959e-01
9.251440394369162545e-01
5.841632561238031540e-01
1.644066580537425049e+00
3.327637614050790726e-01
2.039096356586506398e-01
5.860653845772836323e-01
4.395794592315002691e-02
9.322842357807479274e-01
6.688809281276736352e-01
4.092249315228673190e-01
2.337493180738969389e+00
1.615792158503127851e+00
3.823838330913684191e-01
3.656406691443758739e-01
3.283155068098155827e-01
1.241901194026170607e+00
1.013972127506286958e+00
1.773308176025455873e+00
2.155322200582813874e+00
1.353954264926826578e-01
6.205210362142532521e-01
2.230883952403285853e-01
3.925789008832786808e-01
6.567364495550048753e-01
1.055687239320232118e-01
1.240442956411906827e+00
6.711351102868284846e-01
9.981747952265682677e-01
1.365717785177172905e-01
7.595324851527561760e-01
1.067594173641610356e+00
1.041300243978849016e+00
6.726896129930942658e-02
4.433496812294084322e-01
1.624419969137754993e+00
1.820604582106532865e+00
1.406036548994493263e+00
1.100855085128314537e+00
7.546435330053070656e-01
5.007331647877905079e-01
6.683048878779486168e-01
5.544795953487853708e-03
3.637000445890763434e-01
1.234898907780253907e+00
1.533499427411428306e-01
7.920174321138283569e-01
1.142872740440179946e+00
4.077642315601553991e-02
7.351445571984404070e-01
9.453401487417755211e-01
1.124411046810302572e+00
4.428527636472612827e-01
1.463833840613832482e+00
2.262368060115373058e+00
2.519908793706309713e-01
5.927252889250626822e-02
4.152254519514810283e-01
1.029182093918588281e+00
3.970846463362331380e-01
7.293655171830437656e-01
7.620585023290996074e-02
8.604424358044391319e-01
1.383064817170132077e-01
7.253379626319655937e-01
2.153792553185002845e+00
5.456867898709926168e-01
4.437368269901154072e-02
1.419325139232493038e+00
9.037399613625852757e-01
2.433982599686773884e+00
7.297029320356360760e-01
8.217514685092707216e-01
8.041167135127270660e-01
3.488467951066347994e-01
6.406004122329014283e-01
8.365070240582322958e-02
1.292948542039387139e+00
2.122961550527424190e+00
1.317661505462951688e+00
6.942025455784166521e-01
7.068241013680180984e-01
2.433594686513371297e+00
1.872411159333544350e-01
2.342625169797336593e-01
8.175932708791902592e-02
2.237511324506003541e-01
2.262089674623487756e+00
3.429807073665496198e-01
3.242925673021884170e-01
7.293011585024283816e-01
7.678582718913451455e-01
3.380175784797408989e-01
8.643507951157461955e-01
3.618472852760699077e-01
4.767832943838137827e-01
3.366510214755434327e-01
7.499043967334590999e-01
6.300373761745736712e-01
1.789225476799032988e+00
1.608918780554883465e+00
1.270417070899039880e+00
1.077970766366969924e-01
1.688198823221762845e+00
1.524212768512049454e+00
7.308466597987800517e-01
2.504970235389131217e-01
3.995914145456362643e-02
1.293525939856985385e+00
1.214711432530119151e+00
4.391359348350630798e-01
1.897784712081538983e+00
1.386013162525758791e-01
2.562466292462869610e+00
8.591084073171102453e-01
1.119476386976158838e-01
1.450137538044286023e-01
7.539757556372597147e-01
1.170768767589389081e-01
4.992111639140701662e-01
4.381605232164552666e-01
1.097175699978456098e+00
7.616549120954572150e-01
1.319922246785984798e+00
5.337312410679083685e-01
3.733166637262617105e-01
1.146974786959572112e+00
1.057735051131017956e+00
1.249882248325836082e-01
1.050660120477943327e+00
1.206778021859432837e+00
8.951605853392531620e-03
1.641751504952118079e+00
1.728328114043770958e+00
1.433197097011001508e+00
1.144138015900342920e+00
2.919627056158757283e-01
1.332327468589621811e+00
1.161451964888673416e+00
1.569445917085216802e-01
1.657801119904411813e+00
9.587836850699378299e-01
4.363924936372957641e-01
9.362419480560740803e-01
6.003724842711245513e-01
3.970873732571605919e-01
1.056971055129669046e-01
6.002965766784755797e-01
2.867011408177425613e-01
5.287209936873489280e-01
4.053213455657965758e-01
4.112253061603579618e-01
2.190959657459574383e-01
1.365751363441800592e+00
1.874735821458193563e-01
2.237398787030636438e+00
1.883665381541362649e+00
9.533929780803536425e-02
5.651416253290502123e-01
6.563107125279232790e-01
4.218542083341497495e+00
6.669527004769580936e-01
4.162945399727052687e-01
1.234455447471484169e+00
4.188553650799466954e-01
7.177246332646687321e-01
