5.780506369369250441e-01
1.077208937905891561e+00
6.546056071518598918e-01
2.080191594994308391e-01
9.750226593660701879e-02
8.674853614567508420e-02
2.515939479550295843e+00
8.632763121219361180e-01
9.519871331862486130e-01
6.226081913794192513e-01
1.666391394561846373e-01
4.364501836422665093e-01
1.781847196579469994e+00
4.128183913311592179e-01
6.587535951252149191e-01
2.000741976205417383e-01
9.057976811219482782e-02
1.102804469381091446e+00
5.243778795803796244e-01
9.116354435513079890e-01
1.904555848849525335e+00
2.153262144821830759e+00
1.554548755258692960e+00
1.085651936183244848e+00
4.961017606589755019e-02
4.953040986923957778e-01
1.348919392047627785e-01
1.412639477755641471e+00
2.528393262598986890e-01
6.214375684255015742e-01
3.467410764554379465e-01
4.163087550468542175e-01
2.754446823837131131e-01
9.302422477264047362e-01
9.226868181362544163e-01
7.279844109696759213e-01
5.223867270725042200e-01
8.834746277243702428e-01
4.138482665388311332e+00
4.888469896513400137e+00
3.807052619960881845e+00
5.423333560071975867e+00
5.360963460365559818e+00
5.318056187971551552e-01
6.753553952632435076e-02
4.377830733021464304e+00
3.882236127848823326e+00
1.848831259758669132e+00
6.546569454509268415e-02
2.019309064728787906e+00
2.661735141361116774e+00
5.409805349015954501e-02
3.780306900219043142e-01
3.232214535299248737e-01
8.265520624589394183e-01
2.499007542548855321e-01
6.135849075537916919e-01
1.189922143698056933e+00
2.367583225301970185e+00
8.710124428186925005e-01
2.198040672327921996e+00
1.639655277823401702e+00
2.461270838727513954e+00
2.970248978240281890e-01
1.758983030851439533e-01
7.980755249142253982e-01
6.059820160068017936e-01
1.461136835532441891e+00
1.342993908791654478e+00
4.244603541203852970e-01
1.477411546510576379e-01
4.583934388317733449e-02
8.236540781084369378e-01
9.005346178354645126e-02
1.121451923486349811e+00
7.880162223742009919e-02
1.956678261399436847e-01
1.088091714190552839e+00
2.783138240683532549e-01
1.003420877219654672e+00
8.590018071387085508e-01
6.600385640910902962e-01
6.178553297808075939e-01
7.211054042866829050e-01
6.265105946526461356e-01
4.110861893358298824e-02
1.118160633348373317e-01
1.557229786580349939e+00
1.080967404550430722e+00
1.115980953983716883e+00
4.171440607691843938e-02
5.318810175941433016e-01
8.620219331713277477e-02
7.591569020076199825e-01
1.684626730891348179e-01
1.248280726044045386e+00
1.808120035975230300e+00
9.041702444649429848e-01
1.696483024544810148e+00
9.425055389438306841e-02
5.929227142191242361e-01
8.085075832576460453e-01
9.733464729827749629e-02
5.802682483474286973e-02
5.346387022412191214e-02
6.906352350616523639e-02
7.119302561251080741e-01
4.064132985221497463e-01
1.608644125283008874e-01
6.389735926439359393e-01
7.930343755968961572e-01
2.875730164656286059e-01
6.934558227131182306e-01
9.446596564883774638e-02
4.040897946555209730e-01
1.078708104455659844e-02
4.719158378528116593e-01
1.098463742633297713e+00
7.040719368590264704e-01
1.875470004944188585e+00
5.768138195488674569e-01
2.871408361057085912e-02
6.986802853996099127e-01
9.448388247220906866e-01
1.842109175375516994e+00
4.839241420940836313e-01
4.364884871531874988e-01
8.749034153299228844e-01
1.956394798334487872e-01
2.464241753354437847e+00
6.427737041011855057e-01
2.611585685259569800e+00
2.703557644990970843e+00
4.051655924813168497e+00
4.380736861849539920e+00
4.408953552329290204e+00
2.575525715182838127e+00
4.491883238714534876e+00
4.258832418752287019e+00
2.340110953216566481e-01
5.097049221331816371e-01
2.471351914661066296e+00
1.481717402659513239e+00
5.939591214343597700e-03
1.404702744938230718e-01
1.714420170546969713e+00
1.584697001997675381e+00
1.093483926259859740e-01
1.166459468732332416e+00
6.469063772985746974e-01
3.929822266457937419e-01
5.323473180119373538e-01
6.757935088159444659e-01
5.181993155453707978e-01
1.386886393300629905e+00
2.926992296019244599e-01
9.315666637661419447e-01
1.681184525994025236e+00
4.143286563208968820e-01
2.038018665733352663e-01
4.194379344841628332e-01
5.374025971653892952e-01
8.433563084864914572e-01
6.884787406099812657e-01
2.056700826526831616e+00
4.499696172600636257e-01
1.022871365344621530e+00
9.683877490698948876e-01
5.089319907077355376e-01
6.781429291380094981e-02
5.862679895089845106e-01
5.202059022714288217e-01
3.282901833234597166e-01
1.843115762991101303e-01
1.294732006393064239e-01
3.437868197567136574e-01
5.632933223512149867e-01
3.070871448815950533e-01
