5.782731472141433571e-01
1.076489341994081306e+00
6.577184192443231714e-01
2.049583327703471125e-01
1.010215269451724268e-01
8.304714914539337856e-02
2.515530104069286121e+00
8.641512878798458530e-01
9.551772359964050274e-01
6.258132580876888396e-01
1.697645632311887420e-01
4.395057096870967905e-01
1.775682421321070903e+00
4.093842906841869689e-01
6.626895545583214586e-01
2.032544918135914813e-01
9.404133518922201673e-02
1.099087310842543186e+00
5.204659826446480508e-01
9.095007169556661442e-01
1.901667168799401120e+00
2.150366295762537128e+00
1.551730608567420067e+00
1.084570534810501252e+00
5.227675367430055509e-02
4.919451166476211390e-01
1.309623522115180849e-01
1.408331249449643829e+00
2.489375391789342418e-01
6.247339139220579041e-01
3.497263742683198728e-01
4.128487000820721953e-01
2.786098060425321044e-01
9.253833231989695429e-01
9.180098063132317021e-01
7.221751261498501329e-01
5.172812228652359234e-01
8.838641246085533476e-01
4.135061137907129591e+00
4.880394234870909287e+00
3.801343417173686401e+00
5.417427450397271471e+00
5.353332613531975426e+00
5.345877263231868515e-01
6.459379620131640298e-02
4.372819400255944622e+00
3.879162968101034004e+00
1.850043378809751671e+00
6.794517531285480805e-02
2.017133867220422427e+00
2.661148848268309219e+00
5.736453740767866183e-02
3.751883835483670881e-01
3.259649556326936759e-01
8.297157469960222409e-01
2.467634247677236992e-01
6.163834710202865663e-01
1.186091401936481660e+00
2.363132976725565548e+00
8.662345473092023518e-01
2.192312619588341338e+00
1.634400486819938436e+00
2.455796448054566206e+00
3.000360091476253488e-01
1.728864254554229318e-01
7.945388263524552075e-01
6.023216127512877049e-01
1.457600184176457869e+00
1.339293753769384310e+00
4.210390939988558623e-01
1.441202326389076638e-01
4.906314253840367984e-02
8.206982583064956760e-01
8.709214547539294304e-02
1.118290317639688114e+00
7.561817513768528953e-02
1.988285242467089653e-01
1.090998056597090482e+00
2.813234487614478252e-01
9.987453286627410165e-01
8.546056668822602509e-01
6.556907262054899599e-01
6.135795677354634048e-01
7.175017335671238783e-01
6.229268097132288906e-01
4.465415934613142790e-02
1.152295327057447083e-01
1.554234590179790487e+00
1.076438523243784751e+00
1.119144831201988932e+00
4.492894617049897343e-02
5.351652810199021282e-01
8.924538040879029244e-02
7.560137718123220996e-01
1.655673862986507539e-01
1.246676693431963079e+00
1.805507607401563464e+00
9.085511972608756315e-01
1.697036677268035199e+00
1.011212563993302144e-01
5.859878973475837194e-01
8.031633902265225000e-01
1.017680277504289382e-01
6.109488976209926508e-02
5.906857521071877393e-02
6.038669002862113305e-02
7.051631683325535471e-01
4.146509466168623592e-01
1.534088739546468627e-01
6.335634323121932532e-01
7.882885601843757639e-01
2.801680210836302587e-01
6.873009030247667628e-01
9.507011260680911513e-02
4.015817720996330831e-01
2.562093587544757994e-02
4.884852957209590008e-01
1.112020215585055372e+00
6.912828177920710138e-01
1.870102019149141537e+00
5.831767691435855161e-01
2.462484514089947202e-02
7.005468755764194810e-01
9.443463259224007533e-01
1.839649182187678367e+00
4.916042695795862505e-01
4.446846427663867507e-01
8.684816048688227541e-01
1.888107839195540538e-01
2.470010267817717597e+00
6.448973791602864436e-01
2.620447995129080443e+00
2.710731306063653534e+00
4.064771730769940028e+00
4.390253692686306941e+00
4.412762344029576234e+00
2.576078084013058600e+00
4.499982813673438997e+00
4.264890258353724484e+00
2.257804741688002048e-01
5.176603661982469573e-01
2.469085364902335655e+00
1.477658417625179910e+00
8.929341973672080823e-03
1.413926137905294755e-01
1.710390485110534042e+00
1.580399146508733699e+00
1.144655754231665157e-01
1.160174311151876747e+00
6.455907875742061819e-01
3.962694431254444871e-01
5.259418196799104939e-01
6.679544739212124327e-01
5.159222025192274907e-01
1.386947860003293176e+00
2.958260987665483066e-01
9.376777322537780401e-01
1.689745234460481971e+00
4.228725803558101570e-01
2.129566671580784554e-01
4.275793616545403020e-01
5.317248748506178124e-01
8.393698128889057752e-01
6.856277314871175310e-01
2.052509663707561494e+00
4.447579335365382525e-01
1.028924679466037606e+00
9.759011333959889400e-01
5.141646467608537163e-01
6.631468318744805635e-02
5.872850732320057388e-01
5.134081007360472571e-01
3.203588152459455607e-01
1.753866245863558160e-01
1.371074668866286705e-01
3.463991216850267896e-01
5.686713412093831188e-01
3.045711258728490689e-01
2.278405656935786061e-01
6.825017604754579637e-01
2.155748465787052925e-01
4.182600048135728943e-01
3.204625264384419192e-01
1.039319418823966279e+00
6.056739043831311786e-01
1.146815245033606434e+00
2.262958735568036325e-02
1.182909422796709409e+00
6.904216114214023481e-01
2.704895694301718279e-01
4.404944836628161414e-02
1.065998610633370536e+00
2.323177538001664488e-01
1.189934142135747608e-01
9.001726656127431170e-01
1.096013737197456983e+00
3.901265621396331484e-01
1.446859177958490728e+00
8.092713489841097951e-01
1.457793730580694502e+00
1.816471785567516539e+00
1.142579112848283451e-01
8.999226975442205234e-02
4.538436126915741942e-01
4.898316729579179629e-01
2.643106767735134421e-01
1.192584011853936171e-01
5.752359104125801537e-01
2.485918297577891511e-01
1.792538886093588690e+00
2.773906755079304509e-01
1.015701804299750100e+00
3.956537282690963941e-01
3.297156215449799088e-01
1.679977504231272567e-01
2.440374101379225280e+00
1.150013929752101947e-02
2.186116939691029604e+00
2.154928903422602016e+00
1.779625881285350042e+00
1.381325418980678954e+00
4.273390652768855325e-01
6.664318944021964397e-02
4.948113041751442398e-01
9.897039764178825472e-01
2.853861592688879067e+00
2.114082644380201437e+00
1.962460579201148692e+00
2.540918556532058226e+00
1.116950931547108228e-01
7.099621468537871405e-02
5.927314920997405423e+00
5.717766361225817384e+00
4.955304156627152068e+00
5.439416090833439021e+00
3.058828681725777598e-01
1.294019009306031920e-01
4.740136906509316184e+00
4.791170156302730909e+00
2.701872522608255583e-02
1.176633743921691622e+00
4.466035382664079734e+00
2.533761964132029920e+00
1.008634269396215144e+00
1.007460135987194194e+00
8.549659383711925020e-01
6.405186581759508835e-01
1.125805324503788701e-01
2.427402020340237443e-01
6.922702592358148665e-01
1.655118049893908871e+00
2.789439454439228694e+00
1.644464563203785312e+00
1.004319338822192931e+00
6.784189648608206502e-01
9.463789438364245132e-01
8.934861638875646328e-01
9.577165689008048099e-01
4.534235025246663997e-01
2.509934307933367581e+00
2.272716862569723051e-01
9.636291499851130926e-03
3.952101955523685262e-01
4.661988836419925231e-01
1.765910908945013791e+00
2.588500114763560234e+00
2.394520292193777600e+00
5.200545358254150541e-01
9.291507336450947063e-01
6.317756132538328018e-01
4.926194183713842323e-01
1.441435999523525524e+00
1.651007897793110191e+00
1.487784716131517415e+00
8.113872005598016246e-01
1.025652221683759358e+00
1.311698204049479080e-02
1.118852328282639447e-01
4.330406036220399990e-01
4.497212063349587813e-02
1.636912836533658933e+00
1.209679692331287582e+00
4.443596625983962101e-01
1.575914187025615754e-01
7.257243529268485593e-01
1.786237255103401422e-01
5.676448103082812890e-01
1.315005663715167472e+00
4.010042681739759973e-01
1.942287783318254135e+00
1.090580168160634411e+00
6.717384738196240379e-01
7.978609685862292356e-01
3.227528373465883282e-01
5.193736220574758367e-01
6.716276876018124897e-02
7.593083875289559082e-01
1.361538653312126534e-01
3.599591010922537082e-01
1.118502280043829344e-01
1.605861624536211452e-01
1.344464993705632772e+00
1.084319302194676649e+00
1.188715424949900352e-02
4.378617044279829035e-02
7.894643600683275142e-02
7.924676374228981079e-02
2.236437082960223144e-01
1.033928423918683004e+00
9.681045414051098197e-02
5.695207948996019454e-01
8.364465526669610795e-02
3.838428557468635538e-01
5.998635408049527440e-01
1.177556652524466063e+00
1.249434190986119519e+00
1.288578270934674086e-01
1.405498764314978333e+00
7.524026856245147332e-01
9.942568539233976876e-01
6.235850974924077583e-01
4.117029386353404652e-01
1.191761027602458167e-01
4.065826284086469095e-02
7.483681610647241467e-01
5.478160094087812793e-01
2.853880283058128978e-02
1.094015556658427535e+00
5.344136564730894712e-01
5.135979744851845163e-01
9.564335885386214819e-01
2.593536444846152311e-01
1.154640480195513685e+00
