Offset,SLP,R1p,R1p err,R2eff,R2eff err,Sim R1p, Sim R2eff,Residual R1p, Residual R2eff
-10.0,200.0,23.398212261828938,0.2059325737181671,23.45108434760287,0.20644740515246254,23.526090299146073,23.579282080013297,-0.1278780373171351,-0.12819773241042753
-192.0,200.0,12.821912001422112,0.14277483305727065,22.565559381132033,0.27435611920285136,12.894678813825264,22.705388087845932,-0.07276681240315241,-0.13982870671389946
-128.0,200.0,17.020597933109077,0.18463361906139228,23.070889637265797,0.26025954942893853,16.936225888961186,22.951958803834927,0.08437204414789079,0.11893083343086985
-320.0,200.0,7.904539224786665,0.12216859809746373,22.381752082460796,0.4349202092269708,7.897923220441828,22.358199106993176,0.006616004344836668,0.02355297546762003
-256.0,200.0,9.711068051851132,0.1304382751238101,21.936301111025003,0.34414834508666053,9.928896510016909,22.51101971504959,-0.21782845816577634,-0.5747186040245857
704.0,200.0,3.812866577338667,0.11437782883326358,23.185116037541842,1.5315648792089327,3.8614312150064998,23.83541596176919,-0.04856463766783259,-0.6502999242273475
640.0,200.0,4.184590183417252,0.10608451304176508,24.001163430491022,1.1923899265894395,4.230146009167473,24.51321091192351,-0.045555825750221324,-0.5120474814324893
576.0,200.0,4.708603032623233,0.10955567998603427,25.10639953920708,1.0182543120621967,4.743238918747603,25.428319319201417,-0.034635886124370074,-0.32191977999433874
512.0,200.0,5.45826694902548,0.1182711144129183,26.488041878242782,0.8933726898294199,5.470525259031155,26.58063624870165,-0.012258310005675455,-0.09259437045886898
448.0,200.0,6.548819926945185,0.12012476865506429,28.121699979137095,0.7228628078587149,6.4924693498185695,27.78260474621997,0.05635057712661595,0.3390952329171242
384.0,200.0,7.912591139688632,0.134842283841543,28.789460233834006,0.6319248789950072,7.858977694017207,28.53820618203944,0.05361344567142545,0.25125405179456806
320.0,200.0,9.666856473135937,0.13032292623936986,28.6556014865842,0.4639496174121566,9.5807978610175,28.349232827442567,0.08605861211843724,0.3063686591416328
256.0,200.0,11.74656180245462,0.15214634580387865,27.306747822617243,0.4014229187689534,11.756757933510888,27.333649294796103,-0.010196131056268598,-0.026901472178860075
855.0,300.0,4.437492168534625,0.09970014757525678,22.210449890243925,0.90951459625528,4.488913007817228,22.679536496599464,-0.05142083928260277,-0.469086606355539
760.0,300.0,5.149515378519527,0.10986175969816644,23.761952905284296,0.8149301197166214,5.051698622473958,23.03636994599517,0.09781675604556916,0.7255829592891274
475.0,300.0,8.752556565050467,0.1161588181368342,25.055664059621215,0.40736252193820327,8.684117480111832,24.81565199091281,0.06843908493863538,0.2400120687084062
380.0,300.0,10.9191312718698,0.13278071488485466,24.82926882022521,0.34581999521122153,11.053228267843025,25.178516996404365,-0.13409699597322522,-0.34924817617915593
665.0,300.0,5.828963342677637,0.1122164600636562,23.41765389021603,0.6636045050819938,5.847738403525585,23.528682298658246,-0.018775060847947778,-0.11102840844221618
570.0,300.0,6.926845079870654,0.11255694737386453,23.81250141055341,0.5188875273935155,7.002324783505724,24.16046284431108,-0.07547970363506984,-0.3479614337576713
95.0,300.0,21.60689051860042,0.1980910016565221,23.548018862058676,0.2179551271004122,21.753111452116404,23.708902505852237,-0.1462209335159841,-0.1608836437935608
10.0,300.0,23.04152705839195,0.19872334737671526,23.064629446287654,0.1989441510960227,23.213193043027204,23.236486170905838,-0.17166598463525418,-0.17185672461818413
285.0,300.0,14.128680637786019,0.1464012521353915,24.84975131147533,0.2785283821875824,14.196008679324846,24.977842910502943,-0.06732804153882732,-0.1280915990276128
190.0,300.0,17.815485365102006,0.19385683848278942,24.059224005142884,0.2716149703631082,18.03497657604651,24.36675557958846,-0.2194912109445042,-0.30753157444557644
-570.0,300.0,6.5298484025064525,0.11668989814382516,21.98234672790444,0.5379404304430341,6.5281523322372745,21.97452784396353,0.0016960702691779517,0.007818883940910126
-665.0,300.0,5.460120723664973,0.11210697992071587,21.23646208017142,0.6629570820922558,5.573385069558937,21.906263374542696,-0.11326434589396417,-0.6698012943712754
-760.0,300.0,4.746686608773198,0.1116764109483205,20.773858608810414,0.8283907994344308,4.892130253819998,21.85272724695757,-0.14544364504680019,-1.0788686381471564
-855.0,300.0,4.337068172715968,0.10367187436305877,21.294331988388226,0.9457466738770037,4.393608625942624,21.810122272948394,-0.05654045322665624,-0.5157902845601683
-190.0,300.0,16.689246516624994,0.1651528379171947,22.48123824077676,0.23139747623731385,16.72946825090356,22.53759335958262,-0.04022173427856757,-0.05635511880585753
-285.0,300.0,12.745122335087938,0.1504031669823751,22.217531640592227,0.2861420251839687,12.80538365110918,22.332178794322637,-0.06026131602124174,-0.11464715373040946
-380.0,300.0,9.896063745878708,0.12643417287287356,22.16474628586619,0.3292907791266841,9.901469242400626,22.178824601252163,-0.0054054965219183515,-0.014078315385972928
-475.0,300.0,7.9281391440615465,0.1368912089069436,22.164477965180904,0.4800698645694897,7.89916254895138,22.06285865594039,0.028976595110166592,0.10161930924051532
-950.0,300.0,3.9660018444203033,0.09942663452866835,21.17992476305081,1.0964548307744812,4.020026711209864,21.775698988480126,-0.054024866789560644,-0.5957742254293166
-1045.0,300.0,3.6732620441075845,0.10145369421357972,20.950117881911652,1.3324533655867397,3.7339789367874903,21.747549938244603,-0.060716892679905765,-0.7974320563329513
-95.0,300.0,20.69468989093163,0.20178694921262813,22.54434478255977,0.22202169606422778,20.938837823220094,22.812975326947157,-0.2441479322884632,-0.2686305443873884
-10.0,300.0,23.028931095577125,0.1973531485045868,23.052019487958592,0.197572429780703,23.12069618889671,23.143886542492975,-0.09176509331958371,-0.09186705453438293
950.0,300.0,3.9682741801674317,0.10081136932125664,21.204983576706642,1.111725378348302,4.078922706112711,22.42519093226986,-0.11064852594527919,-1.2202073555632182
1045.0,300.0,3.537242314732461,0.10452671238249452,19.163687652860204,1.3728131911546453,3.7716382615645823,22.24215286457396,-0.23439594683212128,-3.0784652117137554
762.0,400.0,6.535894625960944,0.11428410009036218,22.091770797746836,0.5290239564207885,6.669788585481897,22.711569283718315,-0.13389395952095295,-0.6197984859714794
889.0,400.0,5.586181684630153,0.11249092288266145,22.06834457570719,0.6681405395298357,5.644570845532101,22.41514736181657,-0.05838916090194779,-0.34680278610937876
1016.0,400.0,4.863488931321498,0.113169542911994,21.72868732384947,0.8432941659630144,4.927160221378962,22.203140308841668,-0.06367129005746364,-0.47445298499219746
1143.0,400.0,4.385249891800706,0.11167824286422295,21.825298388950813,1.0235652973124807,4.410148353529994,22.05350041585364,-0.024898461729288,-0.22820202690282798
1270.0,400.0,4.09163603188567,0.1086729249059015,22.662748885835335,1.2041639285354546,4.027014756383043,21.946704764969034,0.06462127550262764,0.7160441208663002
1397.0,400.0,3.885562124530952,0.09899842059202424,23.843010601193583,1.3065372244243976,3.7359855542486384,21.868965401210673,0.14957657028231353,1.9740451999829105
-1397.0,400.0,3.800814886606048,0.10613452996408906,22.724554161647532,1.4007164292683754,3.72130882794526,21.67526848025598,0.07950605866078808,1.0492856813915523
-1270.0,400.0,4.136825711759933,0.10719285525859848,23.163478782392083,1.1877638317998076,4.00424196911218,21.69436804901583,0.13258374264775252,1.4691107333762545
-1143.0,400.0,4.42918988568697,0.11237244210413638,22.22802188954155,1.0299278459448047,4.37354365522151,21.718007145667528,0.055646230465460356,0.5100147438740237
-1016.0,400.0,4.825244637877807,0.11129676497331871,21.44370614682446,0.8293389738751816,4.866042003290562,21.747711794934148,-0.040797365412754694,-0.3040056481096869
381.0,400.0,13.63610695471117,0.13772692675841086,23.96678800924334,0.26268054185327133,13.504711957875768,23.71618408031029,0.131394996835402,0.25060392893305306
254.0,400.0,17.251270198621093,0.17998444901152366,23.300408199660964,0.2525586784641952,17.447409277636513,23.57563545881238,-0.1961390790154205,-0.2752272591514142
127.0,400.0,21.135590172555908,0.18172809012372906,23.039438403188342,0.20004741740876422,21.278899760904775,23.197194493727704,-0.14330958834886687,-0.1577560905393618
10.0,400.0,22.62643401937888,0.18457522694826528,22.639169679420828,0.18469058646510791,22.821650404506364,22.834508074789017,-0.19521638512748396,-0.1953383953681893
635.0,400.0,8.139050397703905,0.11401758633202978,22.981945221547928,0.4013597191366091,8.171834600283146,23.09735073715851,-0.03278420257924175,-0.11540551561058265
508.0,400.0,10.32245519303617,0.1047423738059374,23.343521474687755,0.2736813485175338,10.38217428948291,23.49956150179344,-0.05971909644673978,-0.15604002710568565
-10.0,400.0,22.68796805479325,0.2055544165378224,22.70074217360733,0.2056828880481585,22.766262404137628,22.77908545692005,-0.07829434934437884,-0.07834328331271934
-127.0,400.0,20.51729768986236,0.1795540625162527,22.35881817391127,0.19765423423078168,20.64389740519629,22.498179931799083,-0.12659971533393133,-0.13936175788781213
-508.0,400.0,9.810663199454737,0.13077019742762322,22.006260174658827,0.3416894488586366,9.803608149881018,21.98782603562766,0.007055049573718719,0.018434139031167973
-635.0,400.0,8.554631683773357,0.13402950384450615,24.444856283088345,0.4718047956426372,7.831809287201534,21.90040850615607,0.7228223965718223,2.5444477769322766
-254.0,400.0,16.44491427157253,0.1628934886543228,22.168909403928243,0.22857621561696206,16.518697988277147,22.27244455980108,-0.07378371670461803,-0.10353515587283724
-381.0,400.0,12.700408142775537,0.1522236360478586,22.18217060206153,0.2903294812500036,12.661122301498073,22.107242435748578,0.03928584127746326,0.07492816631295085
-762.0,400.0,6.419226195184075,0.12440040347674702,21.551709714969938,0.5758525777039486,6.480412316151221,21.834941798579884,-0.06118612096714582,-0.28323208360994556
-889.0,400.0,5.594053254722731,0.10238302090045631,22.115097815469365,0.6081045925321409,5.538592675990999,21.78568936146363,0.055460578731731935,0.32940845400573693
-10.0,800.0,22.05771077364876,0.20135223859966395,22.060805825652103,0.20138369988694516,22.02514176352866,22.02823172662417,0.032569010120102604,0.032574099027932846
-255.0,800.0,20.205358480208385,0.1765597921298133,22.02971415806775,0.19449854288487753,20.107986700524375,21.92244925342444,0.09737177968401056,0.10726490464331206
-510.0,800.0,16.162096566555178,0.16869170802342814,21.81631236589701,0.23724907248732446,16.170000572814473,21.82742860970012,-0.007904006259295215,-0.011116243803112269
-765.0,800.0,12.604138441960885,0.15102568381516562,22.072677047564856,0.2891256928944317,12.439080186036637,21.75668720129175,0.16505825592424728,0.315989846273105
510.0,800.0,16.34745077074694,0.15742384174316995,22.07699567713608,0.2214018749266051,16.370373179392406,22.109233895920116,-0.02292240864546713,-0.03223821878403754
765.0,800.0,12.665685283919297,0.13949101603844283,22.190503187312505,0.26704356269640794,12.57577457933564,22.018376870088268,0.08991070458365691,0.17212631722423666
-1530.0,800.0,6.778833631891059,0.12300683611439268,23.346025507599997,0.5729235590209267,6.413718804655506,21.645446150558655,0.3651148272355531,1.7005793570413417
-1785.0,800.0,5.334041762590472,0.10744021797752222,20.690968245524104,0.6423288250485079,5.490580708721905,21.626832666089328,-0.15653894613143304,-0.935864420565224
-1020.0,800.0,10.188888065988088,0.13892571671778164,23.095554194621045,0.36476683495712536,9.659827053951554,21.706438374892617,0.529061012036534,1.3891158197284277
-1275.0,800.0,8.513942808049709,0.11950792930695724,24.426182251326086,0.42306273802511724,7.735635118876002,21.670942629007055,0.7783076891737073,2.7552396223190314
-2550.0,800.0,3.847825741885925,0.12216570455077104,20.088305041975786,1.3633883511779412,3.982769514242332,21.59429862643772,-0.1349437723564071,-1.5059935844619332
-2805.0,800.0,3.5858172543600237,0.1059477557343412,20.015720129240652,1.4084471163776062,3.7040777946533416,21.587850806317302,-0.1182605402933179,-1.5721306770766503
-2040.0,800.0,4.66301644577922,0.11298734695169094,20.35770074990287,0.8476875705050612,4.830333632585034,21.612997943913495,-0.1673171868058141,-1.2552971940106232
-2295.0,800.0,4.193622815049192,0.1216305438600381,20.194226406368475,1.122616661476315,4.346199537966601,21.60246783869849,-0.1525767229174093,-1.4082414323300156
10.0,800.0,22.074728784922083,0.18697112623466464,22.07782649598969,0.18700034047313882,22.033541837438943,22.036633113046005,0.04118694748314056,0.041193382943685464
255.0,800.0,20.28896500826379,0.16741837476675933,22.121815240008782,0.18442834323427265,20.282788578275074,22.11501127508254,0.006176429988716592,0.00680396492624169
1785.0,800.0,5.410849352427915,0.1145666893510926,21.15016062118937,0.6849342671287255,5.50242202253513,21.697625683190907,-0.09157267010721526,-0.5474650620015353
1530.0,800.0,6.833048222770536,0.1123535346050913,23.598538435650987,0.5233041426629947,6.435111705937336,21.745086930919605,0.39793651683319986,1.8534515047313818
2295.0,800.0,4.231009009426663,0.10393000146974227,20.539290757685006,0.9592454952059443,4.35033389995059,21.640626869321093,-0.11932489052392636,-1.101336111636087
2040.0,800.0,4.65827172749655,0.10309529025408293,20.322103500987144,0.7734724151312571,4.837182150348565,21.664378948434386,-0.17891042285201486,-1.3422754474472427
1275.0,800.0,8.448287550418833,0.12341534712653536,24.193760074654286,0.4368951497399324,7.7757375873659695,21.812906933964218,0.6725499630528633,2.3808531406900677
1020.0,800.0,10.205591526158486,0.11936152506236529,23.139411217230943,0.31339860424187277,9.73593377554986,21.90626608578917,0.4696577506086257,1.2331451314417734
2805.0,800.0,3.6275201144806184,0.10787233708193798,20.570109154986778,1.4340320948461798,3.7057638024524437,21.61026423835629,-0.07824368797182535,-1.0401550833695126
2550.0,800.0,3.7547236106038233,0.10474929324379462,19.049270709659517,1.1690184796778176,3.9853630365917003,21.623242741094536,-0.230639425987877,-2.5739720314350194
