Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
1.017536913732536963e+00,2.054105066915405675e-02,9.976463900000001050e-01,2.353610000000000337e-03,0.000000000000000000e+00,7.367473870847617290e-01,0.000000000000000000e+00,-6.726823969034781969e-01,1.738106843364176351e-03,0.000000000000000000e+00,-1.586967117854248170e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.521252358696452589e-01,1.988287871688660183e-02,9.744758961343316095e-01,1.929866219281535771e-03,4.084995963551677850e-21,7.197053023786686987e-01,-2.061861066570836311e-04,-6.569836834682497573e-01,8.857527637544507009e-04,-1.289773408525054089e-04,-1.892048964576367254e-03,1.912362997494035121e-20,-2.467575665376882686e-21,1.488652443635759769e-20,5.000000000000000104e-03
9.700018255554504476e-01,1.921097701901781224e-02,9.518367084686452095e-01,1.854078082956417666e-03,4.026599153297395313e-21,7.029899098223462151e-01,-2.018242498439417839e-04,-6.417151375623109111e-01,7.970485555476154683e-04,-1.368008200636580034e-04,-1.876800807292945466e-03,1.985597831612509745e-20,-2.222867833213581809e-21,1.577522777762728456e-20,1.000000000000000021e-02
9.174225226859400451e-01,1.956014930352463488e-02,9.297229151817154591e-01,1.808414433250097632e-03,-8.116729905718913076e-22,6.866570874236380684e-01,-1.808418959406835665e-04,-6.268067917187030158e-01,7.728251197373284384e-04,-1.345267262684509161e-04,-1.835608080425341158e-03,7.792059666784337238e-21,-5.096255016360470007e-19,9.737942093579705776e-21,1.499999999999999944e-02
9.063004124129578898e-01,1.945693964802765533e-02,9.081228397520757500e-01,1.766190814700182264e-03,3.230146545048197473e-21,6.707032653496051156e-01,-1.594705805886543993e-04,-6.122452384594847530e-01,7.544020967381110570e-04,-1.314734408323044504e-04,-1.793164385312146641e-03,1.819546354087264003e-20,-1.325239516686591052e-21,1.513777709595213760e-20,2.000000000000000042e-02
8.562279862076876968e-01,2.028109220359298678e-02,8.870245907016727216e-01,1.725147491349191160e-03,-5.521707939119238000e-21,6.551200832104085992e-01,-1.390320127376888128e-04,-5.980219983078481905e-01,7.368462651162582507e-04,-1.284213873369255366e-04,-1.751521389407738501e-03,-9.180019913008486296e-21,-2.359269395342691382e-21,-1.865135311959800913e-21,2.500000000000000139e-02
8.610098787706379486e-01,2.033044882322555119e-02,8.664165127935619104e-01,1.685074188610265807e-03,7.928619521781664467e-22,6.398989664418552881e-01,-1.195982297127758218e-04,-5.841291767249716660e-01,7.197348245415615244e-04,-1.254345083646055711e-04,-1.710830304274244896e-03,2.118069208797741773e-20,-9.472708537879708371e-19,2.202201775503121021e-20,2.999999999999999889e-02
8.237799497098812207e-01,2.075124624303010396e-02,8.462872182809100252e-01,1.645933039151337368e-03,-5.754299602777582114e-21,6.250315054908242018e-01,-1.011378364865786299e-04,-5.705590951566756885e-01,7.030236726334801586e-04,-1.225166545312296755e-04,-1.671083271978212595e-03,-5.548960599110105823e-21,-3.593121579351092315e-21,2.456692803120800073e-21,3.500000000000000333e-02
8.063511920116319676e-01,2.004143946962144360e-02,8.266255837149704133e-01,1.607701108224468892e-03,1.762393709044860437e-21,6.105094833416905287e-01,-8.361214175982821257e-05,-5.573042561513865678e-01,6.867006855011666220e-04,-1.196666687752106009e-04,-1.632259556844609973e-03,1.493987857922290913e-20,2.633654534306375899e-22,1.374894129472194102e-20,4.000000000000000083e-02
8.003928033075886628e-01,2.014052718180185317e-02,8.074207440532610303e-01,1.570357172522247446e-03,9.251383641578044054e-22,5.963248736704414021e-01,-6.698317649630759199e-05,-5.443573366437354233e-01,6.707566180854613929e-04,-1.168830082927334150e-04,-1.594337808407138464e-03,-3.773501253538945341e-22,-4.705261840997985861e-22,-1.785348737608564614e-21,4.499999999999999833e-02
7.906940767311120277e-01,2.034580700965193945e-02,7.886620866764637583e-01,1.533880600436126219e-03,-5.146375610473284604e-21,5.824698366337068833e-01,-5.121431976428970087e-05,-5.317111836931140978e-01,6.551826577306445014e-04,-1.141641316069378178e-04,-1.557297080155562331e-03,-6.548740241148988016e-21,-1.135723893147538086e-21,4.600919979979465357e-22,5.000000000000000278e-02
7.873526938365752459e-01,2.192057984178372512e-02,7.703392455256010685e-01,1.498251247723252208e-03,-3.614346639224613948e-22,5.689367145538759551e-01,-3.627030583070649326e-05,-5.193588105144246736e-01,6.399702144702489742e-04,-1.115085302677183021e-04,-1.521116904487525550e-03,2.571179885602653212e-21,-5.827104461798378851e-23,3.352093143072552339e-21,5.500000000000000028e-02
7.439232420372247079e-01,1.983522251353932175e-02,7.524420953739683338e-01,1.463449438592002039e-03,3.424854032211882287e-21,5.557180276876363401e-01,-2.211718088983955725e-05,-5.072933926173138763e-01,6.251108991084132743e-04,-1.089147307431737971e-04,-1.485777288662896078e-03,4.221545541597237497e-20,-1.628484463744303604e-18,4.115661913889844335e-20,5.999999999999999778e-02
7.861243926587355713e-01,2.007101939283979092e-02,7.349607462318794582e-01,1.429455954188583663e-03,4.209589580320989493e-21,5.428064700913320939e-01,-8.722257068949422314e-06,-4.955082640363430713e-01,6.105965171594159111e-04,-1.063812938276194857e-04,-1.451258704366049403e-03,5.158615634737576157e-21,5.125002321906186101e-22,-5.932744191886520502e-22,6.500000000000000222e-02
6.836687406664991862e-01,1.929251018891375499e-02,7.178855378815292010e-01,1.396252021936638440e-03,-4.821366532606415560e-21,5.301949055823860224e-01,3.945932341816371300e-06,-4.839969136489196133e-01,5.964190642177132290e-04,-1.039068138588550825e-04,-1.417542076966483901e-03,-6.794000116675112209e-21,-6.626720757409402660e-22,-2.905426373456755793e-22,7.000000000000000666e-02
7.150766398488731523e-01,1.896566057158036167e-02,7.012070345386811621e-01,1.363819305169705967e-03,-4.143264066742966295e-21,5.178763637944583387e-01,1.591767615257170740e-05,-4.727529815786555289e-01,5.825707215400871466e-04,-1.014899179376046204e-04,-1.384608774981467083e-03,7.468197713190448620e-21,2.429554785902988663e-21,1.432427492496269404e-20,7.499999999999999722e-02
6.982950587375503781e-01,2.003750810908309227e-02,6.849160196385469801e-01,1.332139893014483087e-03,-5.046392040085904741e-22,5.058440363244047777e-01,2.722212705471611796e-05,-4.617702556823734539e-01,5.690438517434240340e-04,-9.912926516400412250e-05,-1.352440599783985824e-03,9.708398548867057136e-21,2.596072593158368903e-21,1.138143168162240039e-20,8.000000000000000167e-02
6.642715794847675603e-01,1.945735353766971099e-02,6.690034907426847255e-01,1.301196290502169969e-03,-5.190039609134968249e-21,4.940912729686842697e-01,3.788734196545607245e-05,-4.510426681186239795e-01,5.558309945986073539e-04,-9.682354588878150240e-05,-1.321019775543702925e-03,1.286937398112318277e-20,3.734323985717130363e-21,2.179230793239126114e-20,8.500000000000000611e-02
6.834862802009816773e-01,1.824506882708042815e-02,6.534606545642328568e-01,1.270971408914271013e-03,1.147809559378235980e-21,4.826115780472362560e-01,4.794032098506887914e-05,-4.405642919959047998e-01,5.429248629246697299e-04,-9.457148098478638241e-05,-1.290328939405825139e-03,-7.054597201041116110e-22,-2.715241631577682235e-22,-2.474947577735300679e-21,8.999999999999999667e-02
