Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
1.006946445060105555e+00,1.882243528440488006e-02,9.976463900000002161e-01,2.353610000000000337e-03,0.000000000000000000e+00,4.540399058476777272e-01,0.000000000000000000e+00,8.883389462237171186e-01,1.071153941430242392e-03,0.000000000000000000e+00,2.095735972363517441e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.010898660326448706e+00,2.055982069479319468e-02,9.842838962763996724e-01,2.212941360718077323e-03,-7.250912078897716878e-23,4.479392514068090136e-01,1.211819662410441433e-04,8.764503499827202004e-01,1.412542105239305906e-03,-5.983019584922785511e-05,1.763271195068001314e-03,4.491791083026512605e-21,-3.458298520190531044e-21,-2.377235482018554790e-21,5.000000000000000104e-03
9.779569328978717779e-01,1.964222269930156542e-02,9.710935072129814882e-01,2.174091396643699613e-03,-5.439247503536741489e-23,4.419353498762513266e-01,1.193911948008223329e-04,8.647055838768176184e-01,1.423569757530290629e-03,-6.407038095094884757e-05,1.714004503784908196e-03,3.523829533969857643e-21,-3.706138192906433110e-21,-1.862153734473940248e-21,1.000000000000000021e-02
9.563755872962546034e-01,2.003651768685328627e-02,9.580793017364982456e-01,2.144181434247816303e-03,1.391470313011292592e-22,4.360131523188580105e-01,1.077843768682634269e-04,8.531169204114549265e-01,1.407009707513265286e-03,-6.363877040800867177e-05,1.688878235761188560e-03,8.561612023038872895e-21,3.947302112967682355e-21,-4.219666377707271266e-21,1.499999999999999944e-02
9.461261775905637217e-01,1.907896345787448225e-02,9.452394582459582306e-01,2.115381609260306214e-03,-4.326538414060293565e-24,4.301704069152312293e-01,9.587153781044452535e-05,8.416834647730148111e-01,1.388360581988012845e-03,-6.282413304347468164e-05,1.666066453929560074e-03,8.088948827543626682e-22,-3.639663720972766732e-21,-4.182940682900816773e-22,2.000000000000000042e-02
9.275318489646514619e-01,2.012209570517278431e-02,9.325716855975428876e-01,2.087027473489222636e-03,9.826560312357924134e-18,4.244059522190115619e-01,8.443323902742717413e-05,8.304032375274404965e-01,1.369766917438364987e-03,-6.198758012382112059e-05,1.643726855315240159e-03,-1.685129130967060817e-18,4.200573432803643692e-18,1.189697731776026428e-17,2.500000000000000139e-02
9.605031582218099828e-01,2.065456869762534106e-02,9.200736816144927666e-01,2.059058328854554594e-03,7.022344381880145723e-22,4.187187315642600938e-01,7.351552083644226983e-05,8.192741932957273709e-01,1.351406234796422847e-03,-6.115939290247178971e-05,1.621700540200614500e-03,1.031965642085978025e-20,3.210271452611654467e-22,-4.485848779292453955e-21,2.999999999999999889e-02
9.007489495331829632e-01,1.898535500085670943e-02,9.077431714460891810e-01,2.031464406453546787e-03,-1.400539989849533006e-17,4.131077099301969646e-01,6.310329607620066125e-05,8.082943063242171711e-01,1.333290420018277099e-03,-6.034198809305951170e-05,1.599970462604510943e-03,-6.235787559183322898e-18,-1.142394590894596884e-19,-1.254154205480118425e-17,3.500000000000000333e-02
9.051225428834028808e-01,1.948680783343748057e-02,8.955779104302310500e-01,2.004240290515628929e-03,8.950266359758465565e-23,4.075718667724090305e-01,5.317704322654343431e-05,7.974615773634567972e-01,1.315417449366702417e-03,-5.953543702936808286e-05,1.578531574716610444e-03,-4.009163246529721284e-21,-3.459271361447215833e-21,2.149643579552041133e-21,4.000000000000000083e-02
8.937863512730996884e-01,2.069887284771645963e-02,8.835756839615469538e-01,1.977380993526884831e-03,1.663760932393186344e-21,4.021101952506720978e-01,4.371755523433246436e-05,7.867740339147496487e-01,1.297784168289516180e-03,-5.873961515963678628e-05,1.557379887651035152e-03,-1.275714668956585215e-20,-1.817024797285462224e-20,8.388801145687775577e-21,4.499999999999999833e-02
9.084415189258585599e-01,1.973150080486813993e-02,8.717343071118437425e-01,1.950881624744633860e-03,1.838618083788899469e-17,3.967217019975924353e-01,3.470631399610902374e-05,7.762297299221518898e-01,1.280387367205088620e-03,-5.795438308045697165e-05,1.536511549326714278e-03,-2.632340109444144918e-18,7.494138443546235258e-18,2.199396353983312805e-17,5.000000000000000278e-02
8.850997860400874329e-01,1.917844006051091024e-02,8.600516242340677797e-01,1.924737361442983548e-03,-1.175512612799037152e-21,3.914054069347421283e-01,2.612549732587615090e-05,7.658267454216775016e-01,1.263223871555688898e-03,-5.717960177020794656e-05,1.515922766147523955e-03,-1.364222448258915692e-20,-9.872913715342591256e-22,5.652536598124864427e-21,5.500000000000000028e-02
8.363751689967584557e-01,1.984003670318473106e-02,8.485255085703957700e-01,1.898943445707923419e-03,1.698315641935182907e-21,3.861603430952592619e-01,1.795795587319999397e-05,7.555631861918373771e-01,1.246290548864992676e-03,-5.641513385128287569e-05,1.495609795795855386e-03,1.306517230443845029e-20,-5.770091525053577866e-21,-4.770466443859501445e-21,5.999999999999999778e-02
8.726098749122581655e-01,2.103658522877929413e-02,8.371538618647808017e-01,1.873495183361224836e-03,1.046659285589733997e-21,3.809855564488125457e-01,1.018718838321418197e-05,7.454371834079716042e-01,1.229584308790881465e-03,-5.566084367921604728e-05,1.475568945997117465e-03,1.343969112277004150e-20,-1.220970954451664944e-20,-5.693727890324892385e-21,6.500000000000000222e-02
8.028370674619661473e-01,1.971129849577298379e-02,8.259346139811777343e-01,1.848387943098510691e-03,-2.551336840822718185e-17,3.758801057291373260e-01,2.797317657380665376e-06,7.354468933016482524e-01,1.213102102610479766e-03,-5.491659733233402786e-05,1.455796573814952021e-03,-1.137781554101901889e-17,-1.811374308748823751e-19,-2.283738394950688085e-17,7.000000000000000666e-02
8.085940613712179204e-01,1.964071060626636570e-02,8.148657225267045279e-01,1.823617155646180873e-03,-1.437805844959991510e-21,3.708430622637717833e-01,-4.226932616388361932e-06,7.255904968244789588e-01,1.196840922659500898e-03,-5.418226259272621330e-05,1.436289084990978763e-03,-1.279853324075625123e-20,2.375489729150412910e-20,4.926749002147103068e-21,7.499999999999999722e-02
8.110761058750665109e-01,1.962091157899495397e-02,8.039451724796695675e-01,1.799178312928754325e-03,2.487385812731834160e-22,3.658735098059627266e-01,-1.090026018081768032e-05,7.158661993162905857e-01,1.180797801772390807e-03,-5.345770892577502402e-05,1.417042933295827858e-03,-1.126232276888941095e-20,-3.122427942768256807e-21,6.035643421991026961e-21,8.000000000000000167e-02
7.728669438442997697e-01,1.903718597720452377e-02,7.931709758229197327e-01,1.775066967251528929e-03,-2.252825379644578162e-17,3.609705443689485427e-01,-1.723680570274243413e-05,7.062722301780580691e-01,1.164969812734146333e-03,-5.274280746377408451e-05,1.398054619891413077e-03,-1.061626396760610037e-17,2.312538537251458610e-18,-1.987419740603803399e-17,8.500000000000000611e-02
7.547573276457810731e-01,2.015496155085810467e-02,7.825411711818832661e-01,1.751278730491986988e-03,2.006801636341858375e-21,3.561332740623379123e-01,-2.325017347383532228e-05,6.968068425490387963e-01,1.149354067738286335e-03,-5.203743098249601231e-05,1.379320692699877345e-03,-1.601290896146053980e-20,-1.889703649940430882e-20,1.043810825200085494e-20,8.999999999999999667e-02
7.807360497864148652e-01,1.950926981687004652e-02,7.720538234676028733e-01,1.727809273307379621e-03,2.433656513109465749e-21,3.513608189307165786e-01,-2.895345134744858407e-05,6.874683129883706334e-01,1.133947717853418151e-03,-5.134145388558145165e-05,1.360837745786316975e-03,1.930558876866947189e-20,2.488521459266023965e-20,-7.134190276130238148e-21,9.500000000000000111e-02
7.707114512702107900e-01,2.075486924283648574e-02,7.617070235242239251e-01,1.704654324338210694e-03,3.218043027420838595e-17,3.466523107942443560e-01,-3.435922993956878337e-05,6.782549411606582090e-01,1.118747952490952227e-03,-5.065475218440858339e-05,1.342602418736313884e-03,-2.942763349363099697e-18,1.197420254397820211e-17,3.764421477628862989e-17,1.000000000000000056e-01
7.626756556484590721e-01,1.845710695621222142e-02,7.514988877817658786e-01,1.681809669441615245e-03,1.260085002992172934e-21,3.420068930916175809e-01,-3.947962112130176356e-05,6.691650495262821963e-01,1.103751998891069289e-03,-4.997720347902624390e-05,1.324611396057710560e-03,2.320600312181222139e-21,1.598918005609716246e-20,2.290500804230014402e-22,1.049999999999999961e-01
7.370967157997714292e-01,2.013487377238348808e-02,7.414275579129399052e-01,1.659271150920490654e-03,-1.158563014060731922e-21,3.374237207248380610e-01,-4.432627582876477192e-05,6.601969830353294766e-01,1.088957121605722009e-03,-4.930868693935516723e-05,1.306861406579133732e-03,-1.318221474533318297e-20,-2.450890098777440704e-21,5.436455706236153734e-21,1.100000000000000006e-01
7.346947598608228880e-01,2.010850750079951413e-02,7.314912004952476288e-01,1.637034666773129216e-03,-2.841484240337758539e-17,3.329019599063474666e-01,-4.891040121522661436e-05,6.513491088262460815e-01,1.074360621997012171e-03,-4.864908328817252976e-05,1.289349222863679298e-03,-4.439536473704109858e-18,-2.361173697342226936e-17,-2.964210714340241872e-17,1.150000000000000050e-01
