Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
6.238825008194219812e-01,2.011833315517030582e-02,5.913769390086678346e-01,8.477458026371534729e-04,2.896692594299007375e-21,4.951688071639508970e-01,4.519502173390454233e-04,3.233181695749589024e-01,1.070262316335915571e-03,-1.640510623246558175e-04,-8.918200314518817174e-05,-1.408043978715191243e-20,3.304075386841658630e-21,2.689270480762616885e-20,8.999999999999999667e-02
5.615815317639848425e-01,2.045378031835776850e-02,5.744409458657806500e-01,8.234678072603163548e-04,2.086215450639932376e-20,4.809879877981350083e-01,4.392626099764362739e-04,3.140589953195020989e-01,1.039611930488287296e-03,-1.593525387536313899e-04,-8.662814099916908478e-05,3.721831996744601658e-20,-5.971490557456680016e-20,-1.887774652303123446e-20,9.500000000000000111e-02
5.178574575541519120e-01,1.977952643311536168e-02,5.579899697141929016e-01,7.998850922906682341e-04,-2.705703682579838557e-21,4.672132837333577426e-01,4.269311153110188399e-04,3.050649849942082548e-01,1.009839316521239996e-03,-1.547885836747830892e-04,-8.414741262199981991e-05,-1.118525045697778234e-20,2.961437447480716234e-21,1.219764530466640871e-20,1.000000000000000056e-01
5.458208703535253337e-01,2.000966280789676782e-02,5.420101205222290774e-01,7.769777460825743947e-04,1.403361517694467509e-20,4.538330644970767214e-01,4.149457399869479167e-04,2.963285448423603197e-01,9.809193366272913814e-04,-1.503553429704645214e-04,-8.173772371426444065e-05,6.379337447562106739e-22,-1.608607764006822195e-20,2.471182740951788517e-20,1.049999999999999961e-01
5.284653899050328896e-01,2.021404627798071424e-02,5.264879060441446379e-01,7.547264272254597048e-04,8.280494617700846979e-21,4.408360326942143415e-01,4.032967710300295727e-04,2.878422985769900633e-01,9.528275728999920438e-04,-1.460490729073798239e-04,-7.939703995019964150e-05,4.751656331181155362e-20,-1.218812764096547722e-20,-5.770042360189684512e-20,1.100000000000000006e-01
5.097777697532182017e-01,2.087141669709113509e-02,5.114102204284636244e-01,7.331123482160117541e-04,1.441521394969767979e-20,4.282112144685563671e-01,3.919747679821070649e-04,2.795990811531101072e-01,9.255403067207734324e-04,-1.418661369737777113e-04,-7.712338526059312166e-05,-3.475638211226702007e-20,3.669506995527438100e-20,7.968166797449581705e-20,1.150000000000000050e-01
4.842112099886816123e-01,2.023241693153857851e-02,4.967643331520865679e-01,7.121172595910430642e-04,1.856768985397697820e-20,4.159479502369329840e-01,3.809705552564081332e-04,2.715919327180366660e-01,8.990344987269409827e-04,-1.378030028103267141e-04,-7.491484016348520488e-05,-6.801526147553928223e-21,-7.199650430615137998e-20,4.441909461610435279e-20,1.199999999999999956e-01
5.155930325770836653e-01,1.978199408999234410e-02,4.825378782716422954e-01,6.917234345205025775e-04,-3.536826469698804052e-20,4.040358856890358674e-01,3.702752147084231206e-04,2.638140927351509402e-01,8.732877693615191976e-04,-1.338562392260627201e-04,-7.276954014469311357e-05,3.832414342473006033e-20,3.733900665466579870e-20,-1.235089744387908874e-19,1.250000000000000000e-01
4.677191194241385186e-01,1.999999891627651447e-02,4.687188439826965869e-01,6.719136538419982329e-04,-9.743933504482640638e-21,3.924649630450168236e-01,3.598800784135825154e-04,2.562589942759604944e-01,8.482783799794186425e-04,-1.300225133015446436e-04,-7.068567408313172545e-05,2.970620348575135852e-20,-4.420526285933601595e-20,-6.338679594341902326e-20,1.300000000000000044e-01
4.681891971427386556e-01,2.052661968082706082e-02,4.552955624776195420e-01,6.526711915199737753e-04,-8.741758918151023947e-23,3.812254125631621138e-01,3.497767216484831514e-04,2.489202584754356129e-01,8.239852144905769442e-04,-1.262985875734358183e-04,-6.866148272211751273e-05,-5.318541012959319096e-21,6.614776434811968417e-21,7.995069228906953060e-21,1.350000000000000089e-01
4.293907697559217196e-01,2.012532641473360751e-02,4.422567000942722037e-01,6.339798005239116003e-04,2.440785261447847633e-20,3.703077442910805428e-01,3.399569560684135476e-04,2.417916891463340878e-01,8.003877615316894395e-04,-1.226813173017283218e-04,-6.669525718410875101e-05,2.037491682267313997e-20,-6.286279858618643642e-20,1.343957420800418432e-20,1.400000000000000133e-01
4.317212046942657255e-01,2.003298375799639902e-02,4.295912477465562151e-01,6.158236991099357840e-04,-3.484403439964901155e-21,3.597027400529056451e-01,3.304128230764115859e-04,2.348672675476172200e-01,7.774660971470642506e-04,-1.191676478128204692e-04,-6.478533752763554476e-05,2.940489074849196094e-20,-2.356448168044859775e-20,-5.146606212366318310e-20,1.449999999999999900e-01
4.099484441783178279e-01,1.895788589205236324e-02,4.172885116293135743e-01,5.981875574980256328e-04,-3.996271488725064864e-22,3.494014456662190016e-01,3.211365873788651340e-04,2.281411473028516490e-01,7.552008679694606616e-04,-1.157546119211185024e-04,-6.293011134666604087e-05,-9.148443154584960239e-21,3.213109131775022645e-21,1.329605376819337630e-20,1.499999999999999944e-01
4.101146770604314207e-01,1.898609958762907668e-02,4.053381041890207759e-01,5.810564849251934668e-04,-1.122466380494380064e-20,3.393951633815341373e-01,3.121207307205914978e-04,2.216076494639182826e-01,7.335732748749793910e-04,-1.124393274228359943e-04,-6.112801240860773935e-05,-2.457072058438817594e-20,7.267936732295630815e-21,1.712719011019314307e-20,1.549999999999999989e-01
3.696602924207402219e-01,2.043357525387841378e-02,3.937299353534133850e-01,5.644160170758066820e-04,-3.662677211920528742e-20,3.296754445385907117e-01,3.033579457970092628e-04,2.152612577162757446e-01,7.125650571145855953e-04,-1.092189946617962973e-04,-5.937751933274886066e-05,2.682613281868234391e-20,-7.824479001809058825e-20,-1.081825202671962793e-19,1.600000000000000033e-01
3.983229968629078965e-01,2.091723561962891345e-02,3.824542040120666453e-01,5.482521038662045319e-04,-2.123188950900731587e-20,3.202340824327826185e-01,2.948411303357408486e-04,2.090966137214207154e-01,6.921584768923026753e-04,-1.060908941658053047e-04,-5.767715430501576960e-05,3.627228723826315048e-19,-5.416663669675252294e-20,-5.950422534658698173e-19,1.650000000000000078e-01
3.548348410716458123e-01,1.925322323608955055e-02,3.715013897411348909e-01,5.325510975846863481e-04,1.258939591395741505e-20,3.110631053860290485e-01,2.865633813456473214e-04,2.031085125928271395e-01,6.723363043928240381e-04,-1.030523843495951891e-04,-5.602548183129829606e-05,-2.960548465192630943e-20,1.148678784338583141e-19,6.844127534946651542e-20,1.700000000000000122e-01
3.639489750653485678e-01,2.008571856545120216e-02,3.608622447649536547e-01,5.172997413658841914e-04,-1.878488749102695529e-17,3.021547700159788463e-01,2.785179895257215515e-04,1.972918985013761561e-01,6.530818032306277528e-04,-1.001008992844632417e-04,-5.442110752495101254e-05,-1.568139021685817627e-17,-1.947767206306962112e-21,-1.034289239348587480e-17,1.750000000000000167e-01
3.856609306762743272e-01,1.996846299109629116e-02,3.505277861477671397e-01,5.024851579982886037e-04,1.261085412281359634e-21,2.935015546979056755e-01,2.706984338314961610e-04,1.916418604065939224e-01,6.343787163199189659e-04,-9.723394653137557226e-05,-5.286267692969365820e-05,-8.404565551601650621e-21,1.881110875174205322e-21,1.519554854913261494e-20,1.799999999999999933e-01
3.287060801516920594e-01,2.011425039477997626e-02,3.404892882093064621e-01,4.880948390520861171e-04,1.352420781978919622e-20,2.850961532140419141e-01,2.630983761946103692e-04,1.861536279102681823e-01,6.162112521490088930e-04,-9.444910503611170173e-05,-5.134887437628347142e-05,5.445296773491009215e-20,-1.448418190813542090e-20,-5.873708120247919744e-20,1.849999999999999978e-01
3.291940384750841053e-01,2.012232671279490237e-02,3.307382751574517998e-01,4.741166343175955318e-04,1.870894760713935314e-20,2.769314685846839263e-01,2.557116563883235689e-04,1.808225672287406272e-01,5.985640714467373039e-04,-9.174402308473454421e-05,-4.987842187173749408e-05,2.703915374263481942e-20,-3.361593448550691369e-20,-7.211360870113916302e-21,1.900000000000000022e-01
3.588857528982090650e-01,2.069781832665951171e-02,3.212665139317364416e-01,4.605387415465366061e-04,-1.310996553540352839e-17,2.690006070758415024e-01,2.485322870399403580e-04,1.756441772804678003e-01,5.814222742312673102e-04,-8.911641631759239796e-05,-4.845007802049242936e-05,-1.097839496014616256e-17,-1.668470552314657637e-21,-7.165616790700030920e-18,1.950000000000000067e-01
3.211109441780791163e-01,1.941437012660304426e-02,3.120660072521251882e-01,4.473496964864223983e-04,-2.295256690464673512e-21,2.612968723787725822e-01,2.415544487802560110e-04,1.706140858858006815e-01,5.647713872287384853e-04,-8.656406580062580550e-05,-4.706263697608849728e-05,-7.105384457384533912e-21,1.618845852293775000e-21,6.693216689427172334e-21,2.000000000000000111e-01
2.974995690097984591e-01,1.908779941182430981e-02,3.031289868665386633e-01,4.345383632019726673e-04,2.290584292188333297e-20,2.538137599559312507e-01,2.347724855310540093e-04,1.657280460754210760e-01,5.485973516545595901e-04,-8.408481615110914174e-05,-4.571492742347648574e-05,2.582919106704693347e-20,-3.228300422523350598e-20,2.326768705053379733e-21,2.050000000000000155e-01
2.633926006922254759e-01,2.021772875169558503e-02,2.944479069919439529e-01,4.220939246714596393e-04,6.707366247685084128e-21,2.465449515489984700e-01,2.281808999238864690e-04,1.609819325045960536e-01,5.328865113416977103e-04,-8.167657371752891045e-05,-4.440581159009648470e-05,-3.836959363859794189e-22,-8.074394025120310504e-21,1.286686544633608403e-20,2.099999999999999922e-01
2.635040534250217559e-01,2.038283171850046455e-02,2.860154379432221505e-01,4.100058736544958228e-04,-2.140117561125697486e-17,2.394843098441427065e-01,2.217743488479338785e-04,1.563717379700903798e-01,5.176256012113872795e-04,-7.933730481223902364e-05,-4.313418428509512259e-05,-1.789914581423348701e-17,8.818858853464702799e-21,-1.173172138484744843e-17,2.149999999999999967e-01
2.921666546344069970e-01,1.968773219901337468e-02,2.778244599445601204e-01,3.982640038207297100e-04,9.380995278958965878e-21,2.326258732901143322e-01,2.155476391218228631e-04,1.518935700268641831e-01,5.028017360737099990e-04,-7.706503399288937653e-05,-4.189897196672748525e-05,3.095566277078312734e-20,-6.411090993481775801e-21,-3.029246182786754042e-20,2.200000000000000011e-01
2.643473822442476973e-01,1.954666679717252317e-02,2.698680571179760124e-01,3.868584011310882676e-04,7.165497382625254870e-21,2.259638510646607423e-01,2.094957232877793594e-04,1.475436477016069392e-01,4.884023997465779384e-04,-7.485784239531731194e-05,-4.069913183566318621e-05,8.596490313659286345e-21,-2.532526095456265551e-20,-6.409676895314970299e-23,2.250000000000000056e-01
2.387569847079367980e-01,1.946440440477528386e-02,2.621395116439655393e-01,3.757794354674484725e-04,1.293438679129864437e-20,2.194926181850628266e-01,2.036136955231764912e-04,1.433182983003702671e-01,4.744154344885703973e-04,-7.271386611247527111e-05,-3.953365095476005491e-05,-1.492183258859671004e-20,2.842610626280610197e-20,4.655788387573486363e-20,2.300000000000000100e-01
2.393035270744225951e-01,2.088540675651573073e-02,2.546322980896265076e-01,3.650177525024921542e-04,-3.071436929327423924e-21,2.132067107589076527e-01,1.978967876668416125e-04,1.392139543077588748e-01,4.608290307348502680e-04,-7.063129462089382513e-05,-3.840154539387846347e-05,-4.677042010376511433e-21,4.213456254460220954e-21,1.548879598163746031e-21,2.350000000000000144e-01
2.612708547309362528e-01,2.055728440191578396e-02,2.473400778988774085e-01,3.545642658003862334e-04,1.397853119487790880e-20,2.071008213705863854e-01,1.923403653576042152e-04,1.352271503747385639e-01,4.476317171247151715e-04,-6.860836925128654766e-05,-3.730185939932058846e-05,-8.160058003100003133e-22,-3.528761603103931471e-20,2.684036441911282190e-20,2.399999999999999911e-01
2.155698397926586740e-01,2.005203980944834929e-02,2.402566940407560026e-01,3.444101491454831451e-04,1.046046182829076172e-20,2.011697946001587967e-01,1.869399242794758523e-04,1.313545203928645766e-01,4.348123508167890542e-04,-6.664338170369811423e-05,-3.623366458690181746e-05,2.834529881239543788e-20,-5.390464718942350202e-21,-2.431382794392683139e-20,2.449999999999999956e-01
2.167705361386073615e-01,2.098438967614810538e-02,2.333761658107809112e-01,3.345468290897581835e-04,-3.169160513939012253e-20,1.954086226703821705e-01,1.816910865140134476e-04,1.275927946521891176e-01,4.223601080803607842e-04,-6.473467260505912633e-05,-3.519605915802864103e-05,4.433094939766452794e-20,4.104883572529824522e-20,-1.259889024644363909e-19,2.500000000000000000e-01
