Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
8.239941235405130460e-01,2.046844396188232315e-02,8.399458203150320657e-01,1.968012625013370372e-03,-2.286136034848072103e-17,3.822779256725238883e-01,3.175265970655814329e-05,-7.479121397043436703e-01,7.425245150100550501e-04,-8.063592159708038448e-06,-1.830658147824474214e-03,-1.192269234301528889e-17,-4.781506495852077921e-18,1.958056166198632371e-17,6.500000000000000222e-02
8.226810554960827249e-01,1.912552866578630384e-02,8.289020719659602188e-01,1.942137174563532713e-03,6.684557190491564209e-24,3.772514383022339546e-01,3.617132105799345367e-05,-7.380785847788242648e-01,7.327643940514505473e-04,-7.956587886913891455e-06,-1.806587307048330895e-03,3.100336156502951880e-21,-3.842464768924983717e-21,1.577109185858076941e-21,7.000000000000000666e-02
8.120436214139671316e-01,1.902219307247356508e-02,8.180035286394468086e-01,1.916601927415580294e-03,-2.972491917016814372e-17,3.722910485985033158e-01,4.035387182238301524e-05,-7.283743186667156477e-01,7.231325008070528656e-04,-7.851026699737789687e-06,-1.782832991960836208e-03,-2.411676549146362685e-17,-5.632612822332747108e-18,2.105613454141496266e-17,7.499999999999999722e-02
7.740120276723132520e-01,1.989837139782493422e-02,8.072482811571677352e-01,1.891402410944367871e-03,-3.293795217323122960e-17,3.673958871829690609e-01,4.430996889074058603e-05,-7.187976416199666208e-01,7.136271529986487876e-04,-7.746888293670491047e-06,-1.759391039424817267e-03,-1.236767533446273567e-17,1.668896456477546197e-17,3.066961214637702906e-17,8.000000000000000167e-02
8.012828401905781606e-01,2.054395067576175044e-02,7.966344454427255473e-01,1.866534211310875470e-03,3.557352951697153475e-17,3.625650961195066024e-01,4.804890099465189098e-05,-7.093468762329139254e-01,7.042466903307246107e-04,-7.644152677859955048e-06,-1.736257341087081921e-03,9.936658759249247910e-18,1.914995214203457173e-17,-3.487200896275193019e-17,8.500000000000000611e-02
7.805485939522280869e-01,1.977632182788893397e-02,7.861601621920721872e-01,1.841992972703116816e-03,3.375081982091570641e-17,3.577978287635687482e-01,5.157960242471008069e-05,-7.000203671491562751e-01,6.949894742085139512e-04,-7.542800174015061953e-06,-1.713427842670031198e-03,6.708273335755788191e-18,2.486632280286733628e-18,-3.447508396462592174e-17,8.999999999999999667e-02
7.985174301530102436e-01,1.934692433933110287e-02,7.758235965472175533e-01,1.817774396554392704e-03,1.421765717674121452e-23,3.530932496130473885e-01,5.491066624201362649e-05,-6.908164807713407241e-01,6.858538874537181999e-04,-7.442811406199267252e-06,-1.690898543239019013e-03,3.364633664795263081e-21,4.047197868514627660e-21,1.703734553632617184e-21,9.500000000000000111e-02
7.902763332061919499e-01,2.004689985423181026e-02,7.656229377754353305e-01,1.793874240811797792e-03,1.627087698365902261e-23,3.484505341616574992e-01,5.805035700080295820e-05,-6.817336049758312422e-01,6.768383340319254109e-04,-7.344167297714674077e-06,-1.668665494520170855e-03,-5.267030031358387487e-21,1.336228872876404283e-20,-2.710310531193789854e-21,1.000000000000000056e-01
7.968612011008041618e-01,1.943429469191226139e-02,7.555563989515754475e-01,1.770288319179483694e-03,5.456994198120989317e-17,3.438688687537598265e-01,6.100662300120950467e-05,-6.727701488301339738e-01,6.679412387758635770e-04,-7.246849065201733828e-06,-1.646724800191981053e-03,3.160890710064604769e-17,-8.522052766886875621e-18,-4.512894609265736416e-17,1.049999999999999961e-01
7.313007484640559053e-01,2.056171236140497821e-02,7.456222166453178035e-01,1.747012500392797554e-03,1.051314665738217793e-22,3.393474504414537019e-01,6.378710808844180653e-05,-6.639245423147088765e-01,6.591610471174239082e-04,-7.150838212203361936e-06,-1.625072615207101166e-03,-4.855206319544817813e-21,-2.139016508437720641e-21,-2.599617474970390599e-21,1.100000000000000006e-01
7.508986870232378097e-01,1.940882505314560358e-02,7.358186506121481285e-01,1.724042707491982166e-03,2.733441219224356165e-17,3.348854868433845944e-01,6.639916301569761940e-05,-6.551952360480867155e-01,6.504962248189789450e-04,-7.056116525205153706e-06,-1.603705145113998917e-03,-1.451355201324141074e-17,-4.801138400400832501e-19,-3.811586734985286411e-17,1.150000000000000050e-01
7.341761546582903364e-01,2.084215074237911330e-02,7.261439834884948485e-01,1.701374917109607730e-03,9.032526146641366833e-17,3.304821960054661334e-01,6.884985638683329193e-05,-6.465807010156794377e-01,6.419452577115584676e-04,-6.962666067567178447e-06,-1.582618645390530343e-03,2.640768531081176489e-17,-1.124648407819475517e-17,-8.794225268147080152e-17,1.199999999999999956e-01
7.143434342896566314e-01,2.075340045487831381e-02,7.165965204909493513e-01,1.679005158768262984e-03,-3.622498674640336680e-17,3.261368062634806830e-01,7.114598519413655505e-05,-6.380794283022173108e-01,6.335066514348706079e-04,-6.870469174177725194e-06,-1.561809420788092895e-03,-1.201124263313134235e-18,1.417228493042228258e-17,4.006845479333190686e-17,1.250000000000000000e-01
6.769409451031077607e-01,1.943674179911443825e-02,7.071745891194012312e-01,1.656929514183487799e-03,-3.850533112383807796e-17,3.218485561074784784e-01,7.329408496633792723e-05,-6.296899288276628370e-01,6.251789311794458308e-04,-6.779508448608594229e-06,-1.541273824680578506e-03,-1.980132334861812194e-17,-7.176249885885278729e-18,3.312262028774725105e-17,1.300000000000000044e-01
6.887133306817053713e-01,1.829321750581061959e-02,6.978765388639628364e-01,1.635144116576917441e-03,-4.827701929208651503e-17,3.176166940479224210e-01,7.530043954094946864e-05,-6.214107330864876433e-01,6.169606414336475724e-04,-6.689766756003602424e-06,-1.521008258422308634e-03,-2.541971082003486256e-17,-7.328093916468387892e-18,4.122506512292876306e-17,1.350000000000000089e-01
6.946213260471569839e-01,2.091551655716436878e-02,6.887007409159840998e-01,1.613645150004103029e-03,-3.414414156577026601e-23,3.134404784837082625e-01,7.717109047506428632e-05,-6.132403908905853518e-01,6.088503457347641413e-04,-6.601227218966328913e-06,-1.501009170720364258e-03,3.044211428469360615e-21,-5.934436366627958885e-21,1.594275761471258848e-21,1.400000000000000133e-01
7.123912076205942689e-01,2.111472018070360140e-02,6.796455878823437491e-01,1.592428848677599883e-03,-2.342586564388159476e-22,3.093191775716970238e-01,7.891184610762508854e-05,-6.051774711150906816e-01,6.008466264179149760e-04,-6.513873213423388290e-06,-1.481273057002718482e-03,-6.086329477029270201e-21,-1.283331248778782102e-20,-2.847707139870009633e-21,1.449999999999999900e-01
6.786282393373309629e-01,1.969217367921536135e-02,6.707094935044701778e-01,1.571491496320165469e-03,-4.875930293752542329e-17,3.052520690984122376e-01,8.052829028667097459e-05,-5.972205614484032976e-01,5.929480843774618745e-04,-6.427688364635243398e-06,-1.461796458813794915e-03,-3.740793640190179475e-17,-8.098737433170815725e-18,3.563937702748214103e-17,1.499999999999999944e-01
6.737858643098977307e-01,1.979660831258029524e-02,6.618908923800369548e-01,1.550829425503325162e-03,1.191907964934989279e-16,3.012384403529723143e-01,8.202579077291904421e-05,-5.893682681445848726e-01,5.851533388214128070e-04,-6.342656541581795662e-06,-1.442575963197170220e-03,5.326058006293569478e-17,1.931804736659466217e-17,-1.066347923711765678e-16,1.549999999999999989e-01
6.965511095769233441e-01,1.970607528882621640e-02,6.531882396888381015e-01,1.530439017011851321e-03,-5.332200530841516041e-17,2.972775880019399297e-01,8.340950733260747067e-05,-5.816192157794694007e-01,5.774610270366827133e-04,-6.258761853044999168e-06,-1.423608202101833784e-03,-2.057706171280440971e-17,2.347771720448485886e-17,4.936595330781956540e-17,1.600000000000000033e-01
6.524255666679220633e-01,1.943574723037632540e-02,6.446000109221570185e-01,1.510316699206375787e-03,-7.716878081024579276e-17,2.933688179657747419e-01,8.468439953033972455e-05,-5.739720470098789162e-01,5.698698041522165785e-04,-6.175988643701251189e-06,-1.404889851787441239e-03,-3.470634318979664640e-17,1.627778175603501301e-17,6.892537027911725606e-17,1.650000000000000078e-01
6.701660800102918758e-01,2.042705275210220106e-02,6.361247016157651757e-01,1.490458947399404431e-03,5.683037253655735310e-17,2.895114452969544949e-01,8.585523423350994521e-05,-5.664254223360617457e-01,5.623783429078385056e-04,-6.094321490773329287e-06,-1.386417632241694576e-03,1.725017308144690575e-17,2.638159977373433134e-17,-5.500642434896624867e-17,1.700000000000000122e-01
6.155858628899558704e-01,1.974091898550814697e-02,6.277608270865595586e-01,1.470862283244408044e-03,-1.022941328277665436e-16,2.857047940597616797e-01,8.692659283855061730e-05,-5.589780198673661715e-01,5.549853334269912305e-04,-6.013745198581902706e-06,-1.368188306610415225e-03,-4.144070815226050319e-17,6.375218268684409864e-18,9.370031276904747497e-17,1.750000000000000167e-01
6.082446982283586934e-01,1.967331805383887647e-02,6.195069221718598751e-01,1.451523274112217869e-03,5.321124885356311690e-17,2.819481972112982127e-01,8.790287822937161756e-05,-5.516285350902739859e-01,5.476894829867130906e-04,-5.934244795069277814e-06,-1.350198680614776931e-03,1.254649554854544327e-17,3.356217416760304616e-18,-5.334608019835096771e-17,1.799999999999999933e-01
5.906185794734880590e-01,1.980654986576208670e-02,6.113615409734258765e-01,1.432438532504258641e-03,1.725943495786800333e-22,2.782409964846573325e-01,8.878832147834731078e-05,-5.443756806406317983e-01,5.404895157985915638e-04,-5.855805528435776906e-06,-1.332445602004295182e-03,-1.847154125961417331e-20,4.236757353676855041e-21,-9.634841543931138720e-21,1.849999999999999978e-01
6.369078548834137266e-01,1.957045062278107289e-02,6.033232566039189448e-01,1.413604715454988602e-03,8.097036833673750052e-23,2.745825422732214860e-01,8.958698829843105439e-05,-5.372181860780526064e-01,5.333841727867702715e-04,-5.778412863642960040e-06,-1.314925959999201435e-03,6.476472138868647751e-21,5.601119521214149858e-21,3.219263341594737556e-21,1.900000000000000022e-01
5.974055650819712904e-01,2.086681804490079367e-02,5.953906609369257197e-01,1.395018523944519103e-03,-3.347874790454337321e-17,2.709721935165918527e-01,9.030278525633340437e-05,-5.301547976634825021e-01,5.263722113702946339e-04,-5.702052477228199451e-06,-1.297636684742033489e-03,-1.550042994120199239e-17,4.303713991312488022e-18,2.967576548303996927e-17,1.950000000000000067e-01
6.020820160328972381e-01,2.004401570698107968e-02,5.875623643600365043e-01,1.376676702320101886e-03,-5.770717703508247339e-23,2.674093175879213025e-01,9.093946575539215782e-05,-5.231842781394820951e-01,5.194524052480712110e-04,-5.626710255533326132e-06,-1.280574746757848301e-03,-8.865831950044196726e-21,1.750576803475569050e-20,-4.466617346768897345e-21,2.000000000000000111e-01
6.053334580247826668e-01,2.031663512541300246e-02,5.798369955320415992e-01,1.358576037732899065e-03,-4.303933101307695698e-17,2.638932901831294031e-01,9.150063579651211958e-05,-5.163054065141698956e-01,5.126235441888088440e-04,-5.552372290082468448e-06,-1.263737156429052457e-03,-1.613464763471329102e-17,-7.728545209847815002e-18,4.008859396702853625e-17,2.050000000000000155e-01
5.856540044714826365e-01,2.050014756294032958e-02,5.722132011420736353e-01,1.340713359568457795e-03,8.269123046365476612e-17,2.604234952110159873e-01,9.198975952528676996e-05,-5.095169778468917610e-01,5.058844338191593711e-04,-5.479024874759094617e-06,-1.247120963464079567e-03,4.621075880165942112e-17,-1.078675761567693940e-17,-6.924730615804411918e-17,2.099999999999999922e-01
6.034961006349883750e-01,2.092553749210048289e-02,5.646896456729632030e-01,1.323085538895007931e-03,-8.902622675154943428e-17,2.569993246853006785e-01,9.241016457369873537e-05,-5.028178030376383445e-01,4.992338954198237595e-04,-5.406654501751305796e-06,-1.230723256382017803e-03,-5.945481418437259365e-17,-5.443043324553236098e-18,6.959262088231349418e-17,2.149999999999999967e-01
5.509906375403240686e-01,2.025569175343693712e-02,5.572650111669494866e-01,1.305689487913918537e-03,4.225444369255728506e-22,2.536201786177441631e-01,9.276504720314037345e-05,-4.962067086185538156e-01,4.926707657192096754e-04,-5.335247858383107852e-06,-1.214541162000908970e-03,-5.409272011268682719e-21,-2.664017396789686527e-21,-3.239276290932323181e-21,2.200000000000000011e-01
5.511446056212122580e-01,1.959442253060049779e-02,5.499379969951915248e-01,1.288522159421435533e-03,2.360616685545036609e-22,2.502854649130079601e-01,9.305747725712520469e-05,-4.896825365488242099e-01,4.861938966937022532e-04,-5.264791825212871521e-06,-1.198571844935339198e-03,-7.542217420624308947e-21,-2.005824491852274386e-21,-4.120019475170048098e-21,2.250000000000000056e-01
5.200470691457999006e-01,2.026810071964248172e-02,5.427073196294835977e-01,1.271580546272034571e-03,4.033972413861763237e-17,2.469945992645288801e-01,9.329040292941145765e-05,-4.832441440115234910e-01,4.798021553680656198e-04,-5.195273470987281857e-06,-1.182812507095775409e-03,-1.438864020441642585e-17,-5.811140714724577173e-19,-5.265760012327172774e-17,2.300000000000000100e-01
5.270709948765763819e-01,1.978178521956312774e-02,5.355717124178195343e-01,1.254861680854880849e-03,2.599445021054987893e-22,2.437470050521479692e-01,9.346665535614942359e-05,-4.768904032138839288e-01,4.734944236200774154e-04,-5.126680050494975377e-06,-1.167260387200459021e-03,-7.874264931068861868e-21,7.774092873284551238e-21,-4.316554191785246066e-21,2.350000000000000144e-01
5.243987102531245670e-01,2.036014012673827492e-02,5.285299253622894877e-01,1.238362634572788210e-03,1.315515931507093929e-16,2.405421132408163964e-01,9.358895303640936501e-05,-4.706202011896370996e-01,4.672695979862003532e-04,-5.058999001824142994e-06,-1.151912760289575599e-03,4.237462851055352774e-17,-1.337556045252254657e-17,-1.260804787884258409e-16,2.399999999999999911e-01
5.250142413958428511e-01,2.095305313909433254e-02,5.215807249000237178e-01,1.222080517328874572e-03,-1.247111055053530518e-22,2.373793622806904258e-01,9.365990608918228701e-05,-4.644324396040651615e-01,4.611265894705824427e-04,-4.992217942095456699e-06,-1.136766937246367314e-03,1.425346398845022059e-21,8.743888453022483297e-21,8.685668147413763434e-22,2.449999999999999956e-01
5.288310745246603828e-01,1.948286651885806908e-02,5.147228936875228866e-01,1.206012477022579653e-03,-5.206681241066478911e-17,2.342581980087780902e-01,9.368202035219905396e-05,-4.583260345620639442e-01,4.550643233567102557e-04,-4.926324666599712947e-06,-1.121820264327402783e-03,-5.874172725491414137e-18,1.652021424646265265e-17,5.547112261436522647e-17,2.500000000000000000e-01
