Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
9.987086240204356979e-01,2.023061682703178321e-02,9.976463899999999940e-01,2.353609999999999904e-03,0.000000000000000000e+00,3.421328269506162534e-01,0.000000000000000000e+00,9.371464390386444743e-01,8.071469519768822119e-04,0.000000000000000000e+00,2.210880781501894585e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.023916263015046235e+00,2.054912570327004778e-02,9.869637387234664327e-01,2.316355364233622406e-03,2.180795335054667709e-18,3.384616344728981763e-01,3.400635537249874115e-05,9.271144177564364375e-01,9.368974175365150318e-04,-8.513108042380051845e-06,2.123851857242381198e-03,3.268612739704348507e-19,1.907891087756228909e-19,2.202252002130096003e-18,5.000000000000000104e-03
9.863373594117961218e-01,1.994751742456414567e-02,9.763943791072838829e-01,2.290536416678421935e-03,4.314638392799862558e-18,3.348366332974863635e-01,3.177902853776894479e-05,9.171861384840978015e-01,9.384795908783094814e-04,-9.137559445660344064e-06,2.095788480842874103e-03,6.567650650352975057e-19,3.690462282340273563e-19,4.353409839100949212e-18,1.000000000000000021e-02
9.702161805231264147e-01,1.990412128577831452e-02,9.659381129551197764e-01,2.265921894390096874e-03,-1.045449391774166388e-17,3.312510210497338070e-01,2.674351528427347963e-05,9.073638736368280222e-01,9.294019820509383462e-04,-9.100664159233644792e-06,2.072898951054480930e-03,-3.275328992442999021e-18,1.263341166115628561e-18,-9.933656215440424305e-18,1.499999999999999944e-02
9.625178883640650440e-01,1.970336747773390393e-02,9.555938156073259249e-01,2.241648983712892125e-03,8.445357589737337285e-18,3.277038471007924225e-01,2.169667322668472726e-05,8.976467730045962767e-01,9.195282262802320422e-04,-9.009169719387667523e-06,2.050663743333017413e-03,1.322050233129565992e-18,7.016063809468439724e-19,8.507916581541244988e-18,2.000000000000000042e-02
9.547882308434100240e-01,1.966582514009807339e-02,9.453602953487163507e-01,2.217642566884202478e-03,2.331111418918042646e-22,3.241946557560844711e-01,1.686434767126752802e-05,8.880337343025982433e-01,9.096853031509225798e-04,-8.914005942629704061e-06,2.028700977309594831e-03,3.034732757868842575e-21,1.235982151526865781e-21,-8.597580642132129098e-22,2.500000000000000139e-02
9.761419676944665946e-01,2.135271654745980741e-02,9.352363664882387129e-01,2.193893781897803159e-03,-2.024494144825178445e-17,3.207230368528944386e-01,1.225688444313048449e-05,8.785236450363237415e-01,8.999415871922375638e-04,-8.819439983925156157e-06,2.006976256738171680e-03,-6.362706299723489515e-18,2.375924011707918838e-18,-1.922901406605651976e-17,2.999999999999999889e-02
9.514370838446223333e-01,2.011004637848233870e-02,9.252208554584252509e-01,2.170399364793420237e-03,-1.332781567408557490e-22,3.172885880198897390e-01,7.866869473267139502e-06,8.691154027730439990e-01,8.903017803542502117e-04,-8.725821562638502363e-06,1.985484390359994362e-03,-9.499331682008566018e-22,2.841998472665750459e-21,2.049187195432819968e-22,3.500000000000000333e-02
9.351523814366697884e-01,1.956096213452485424e-02,9.153126012107839493e-01,2.147156549275963579e-03,1.617943051284025516e-17,3.138909114692554625e-01,3.685716996279022348e-06,8.598079167338535944e-01,8.807652506022959011e-04,-8.633171560708249935e-06,1.964222664037337546e-03,2.664150343245689823e-18,1.281396728197153790e-18,1.625130984935301449e-17,4.000000000000000083e-02
9.099924410746839110e-01,2.011026187516195066e-02,9.055104551262697088e-01,2.124162637567031907e-03,1.225079979452437938e-22,3.105296136858600176e-01,-2.949500019576824835e-07,8.506001078118411440e-01,8.713309292339861114e-04,-8.541483302641603818e-06,1.943188595990816151e-03,5.481906762748863387e-21,-1.026648302267196420e-20,-1.870914216695294425e-21,4.499999999999999833e-02
8.756067764063771852e-01,2.032153786291455294e-02,8.958132808861046792e-01,2.101414964045459147e-03,2.740004937308542116e-22,3.072043053599771145e-01,-4.083195611456369065e-06,8.414909084591314370e-01,8.619977218846136980e-04,-8.450747847832748441e-06,1.922379748043057720e-03,4.309404068343577389e-21,3.121096877211799561e-21,-1.281585185532081308e-21,5.000000000000000278e-02
8.644218528883002017e-01,1.900677225080881980e-02,8.862199543404257751e-01,2.078910891905112052e-03,3.630298663317284463e-17,3.039146013408322577e-01,-7.686773527231180740e-06,8.324792625640136112e-01,8.527645429057727428e-04,-8.360956114956673651e-06,1.901793709509810642e-03,-1.757883142743397344e-18,2.398113368833496753e-17,3.928838819218998909e-17,5.500000000000000028e-02
8.710651693014042074e-01,1.875289552067321494e-02,8.767293633778889816e-01,2.056647812591414284e-03,-3.796014641782895860e-17,3.006601205922663778e-01,-1.111313810684397464e-05,8.235641253283123575e-01,8.436303181294379930e-04,-8.272099061867722414e-06,1.881428095590983573e-03,-1.199977394667041307e-17,4.180812153798920977e-18,-3.602989356616808628e-17,5.999999999999999778e-02
8.910682060877221922e-01,2.037411911652812352e-02,8.673404077967813430e-01,2.034623145480033563e-03,-4.275454912411605066e-17,2.974404861490507201e-01,-1.436945573116734645e-05,8.147444631461284725e-01,8.345939849832986019e-04,-8.184167702558252600e-06,1.861280546986484197e-03,-1.442792185503497126e-17,-6.818756760003130679e-19,-4.024734484096033941e-17,6.500000000000000222e-02
8.939305861859800917e-01,1.969600773510929437e-02,8.580519991774384625e-01,2.012834337572092479e-03,-1.383362970628598461e-22,2.942553250736384407e-01,-1.746261579428283088e-05,8.060192534838088729e-01,8.256544923791201080e-04,-8.097153107134086582e-06,1.841348729612509545e-03,7.475653579181019916e-22,4.432900948528152751e-21,-4.201876464574191027e-22,7.000000000000000666e-02
8.757737042733935162e-01,1.966479626855518678e-02,8.488630607563596442e-01,1.991278863211528704e-03,-2.364858956506332586e-22,2.911042684134831360e-01,-2.039924127946361819e-05,7.973874847615168848e-01,8.168108005936764848e-04,-8.011046403795546810e-06,1.821630334344127985e-03,-1.089981138463494747e-20,-1.256359612474251115e-20,3.727543355716518785e-21,7.499999999999999722e-02
8.298063108858276804e-01,2.061449503297534819e-02,8.397725273008340707e-01,1.969954223773147904e-03,2.969188783747194719e-17,2.879869511585138597e-01,-2.318569893378716470e-05,7.888481562352898102e-01,8.080618811348749169e-04,-7.925838780657428070e-06,1.802123076732070226e-03,5.328467593766434129e-18,2.152585913276064383e-18,2.966341211378428850e-17,8.000000000000000167e-02
7.784360958512717144e-01,2.252521355470001041e-02,8.307793449860109147e-01,1.948857947389111191e-03,8.381544767448392082e-23,2.849030121994285958e-01,-2.582810905486515872e-05,7.804002778813993180e-01,7.994067166236747991e-04,-7.841521485107668180e-06,1.782824696754668412e-03,4.339953277959805371e-21,5.429684772323891837e-21,-1.495201013046284051e-21,8.500000000000000611e-02
8.424075004387732157e-01,1.924153052451136811e-02,8.218824712723771242e-01,1.927987588655497107e-03,1.408728159872634872e-22,2.818520942861114098e-01,-2.833235490574683932e-05,7.720428702810998578e-01,7.908443006697736576e-04,-7.758085824901097923e-06,1.763732958550857021e-03,5.424552853161897453e-21,-1.596423868895035998e-20,-1.830425080669540292e-21,8.999999999999999667e-02
7.938542859674952989e-01,2.085671092197331766e-02,8.130808747850214457e-01,1.907340728349336129e-03,4.751786652754164314e-17,2.788338439866468454e-01,-3.070409177104462380e-05,7.637749645070618376e-01,7.823736377491317690e-04,-7.675523169193459902e-06,1.744845650163655412e-03,1.529702711983807750e-17,2.152041786222740155e-17,4.500087831792345317e-17,9.500000000000000111e-02
8.115639568926945602e-01,1.960156828080052843e-02,8.043735351941927458e-01,1.886914973154198887e-03,3.415669842239789363e-22,2.758479116467600356e-01,-3.294875566868667952e-05,7.555956020110267124e-01,7.739937430869567141e-04,-7.593824948729947063e-06,1.726160583290758596e-03,6.043928090029883028e-21,5.675201384971929026e-21,-1.842895691249278812e-21,1.000000000000000056e-01
8.018877915275597346e-01,1.972532358470902719e-02,7.957594430967875887e-01,1.866707955373812398e-03,6.482680502423389938e-17,2.728939513495615143e-01,-3.507157172967796774e-05,7.475038345123394823e-01,7.657036425360321495e-04,-7.512982655648778297e-06,1.707675593024086513e-03,1.336301957203665568e-17,-3.782518791098669583e-18,6.413330707049199911e-17,1.049999999999999961e-01
