Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
9.978704192395839723e-01,1.974645581531233457e-02,9.976463899999999940e-01,2.353609999999999904e-03,0.000000000000000000e+00,9.653398787083579125e-01,0.000000000000000000e+00,2.518277944456587814e-01,2.277393688485935316e-03,0.000000000000000000e+00,5.941027013441575527e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.080395212260525817e-01,1.887293972197101946e-02,9.645388222898487740e-01,2.094200475946426856e-03,-4.891866634110227441e-22,9.331787077889440729e-01,2.543435211051121598e-04,2.439526328590962134e-01,2.173372683370853632e-03,-4.619705701374380848e-05,-3.483244495847908040e-05,2.268461902739091984e-20,-2.896323328218900059e-20,-8.889567864624931466e-20,5.000000000000000104e-03
9.231114487616410846e-01,2.044355762382066635e-02,9.325273109496309276e-01,2.009370879777660351e-03,-3.296604678555782796e-22,9.021960595871874045e-01,2.714369516222034633e-04,2.359019612708875557e-01,2.098838507712412482e-03,-4.855778488058527830e-05,-8.518085197641966488e-05,2.434582052491935594e-20,-3.065053171476835104e-20,-9.463163532334128379e-20,1.000000000000000021e-02
8.829245884696900193e-01,1.990932506716207653e-02,9.015779885051514730e-01,1.941388924112718694e-03,-8.074557570247218271e-22,8.722511120027103271e-01,2.685242039670864044e-04,2.280814276205458679e-01,2.028978262017140481e-03,-4.726358500027378636e-05,-8.670201666399007746e-05,4.369460381283123059e-21,-1.734887893226926397e-21,-1.994843216821040167e-20,1.499999999999999944e-02
8.776795740594571793e-01,1.933486555657179876e-02,8.716558135599568047e-01,1.876849536832315458e-03,6.556263311961229691e-23,8.433008237961145959e-01,2.639742592857571889e-04,2.205172025782390910e-01,1.961622523675079534e-03,-4.571019955243714347e-05,-8.418564014675253596e-05,2.395046641511398708e-20,-2.928150390292134857e-20,-9.155038692481984938e-20,2.000000000000000042e-02
8.376233928303136178e-01,1.928995541257878463e-02,8.427267142373489062e-01,1.814552379380598426e-03,-2.459568483818199794e-22,8.153114555332237057e-01,2.593405366821836594e-04,2.132036407643699283e-01,1.896517936301167582e-03,-4.418308820769654548e-05,-8.141580990836273909e-05,-3.552452109385872475e-21,1.071383893850340194e-21,1.264334516178659455e-20,2.500000000000000139e-02
7.946629129088578214e-01,2.114120972531486828e-02,8.147577331736342021e-01,1.754331210867248391e-03,-5.586141988880484333e-22,7.882510533435769240e-01,2.547545902843320956e-04,2.061326674170475826e-01,1.833575400203684043e-03,-4.270478202274238290e-05,-7.870956060607189430e-05,4.270237836628397629e-21,-1.553347368306286872e-21,-1.858226302815785850e-20,2.999999999999999889e-02
7.881379692264667280e-01,1.926754614056119808e-02,7.877170054449299519e-01,1.696109369567105766e-03,5.287311169206784191e-18,7.620887801789634208e-01,2.502276978235877612e-04,1.992962544553979476e-01,1.772721944110085572e-03,-4.127563406097580260e-05,-7.609087376258722476e-05,5.106885934828274856e-18,2.402412439084957237e-21,1.369929211430730567e-18,3.500000000000000333e-02
7.941507922151030963e-01,1.904023315730139082e-02,7.615737235663633253e-01,1.639819845229300221e-03,7.205507998457046039e-22,7.367948272085602657e-01,2.457609168784275974e-04,1.926866214716187187e-01,1.713888131726866611e-03,-3.989417381358245857e-05,-7.355904616610824055e-05,2.276452468290809602e-20,-2.633721206345260295e-20,-8.440946178624120960e-20,4.000000000000000083e-02
7.319425770775993545e-01,1.934849027071373906e-02,7.362981025028246806e-01,1.585398452451900180e-03,-2.329942692665111223e-21,7.123403753352247625e-01,2.413543931897818334e-04,1.862962446377007808e-01,1.657006925331256427e-03,-3.855882651297213003e-05,-7.111137814385888112e-05,-3.150200566207447032e-21,3.849630807701334694e-21,2.845417908784858476e-21,4.499999999999999833e-02
7.167550792309810292e-01,2.094098923245396593e-02,7.118613457442140025e-01,1.532783186841965963e-03,-3.731660583591083165e-22,6.886975619787474301e-01,2.370081503027004122e-04,1.801178496392660533e-01,1.602013520041344410e-03,-3.726805684302935740e-05,-6.874508891437612623e-05,-3.313134188004925661e-21,8.894536596619235019e-22,1.122200506271166528e-20,5.000000000000000278e-02
6.415089941642124760e-01,1.973838399897434245e-02,6.882356124982347279e-01,1.481914106118927639e-03,8.147501842673602179e-18,6.658394492986919877e-01,2.327221588225335063e-04,1.741444035182815320e-01,1.548845262428242848e-03,-3.602037948753815193e-05,-6.645747562420496919e-05,7.876905450743185789e-18,3.141307178246570585e-21,2.082513765402508136e-18,5.500000000000000028e-02
6.678344471596829868e-01,1.947344201655936205e-02,6.653939859715012339e-01,1.432733257745125643e-03,-1.750825971597287119e-22,6.437399935005804208e-01,2.284963446525213550e-04,1.683691066744377740e-01,1.497441578498133474e-03,-3.481435846941908813e-05,-6.424592397948029475e-05,4.022775052222685100e-21,-1.241852261638224410e-21,-1.611424867109952980e-20,5.999999999999999778e-02
6.298200679122065715e-01,2.020657200291255812e-02,6.433104427033063955e-01,1.385184612558080456e-03,1.157811603089184331e-21,6.223740151631952378e-01,2.243305919715604907e-04,1.627853851224864146e-01,1.447743904627800870e-03,-3.364860559531141344e-05,-6.210790642262911361e-05,6.156659221566494658e-21,-1.446761299224098942e-21,-1.901371574418043212e-20,6.500000000000000222e-02
6.342465318658844220e-01,2.078195201088466407e-02,6.219598229169430725e-01,1.339214000905975411e-03,8.367065931355871250e-18,6.017171705506852986e-01,2.202247456693310615e-04,1.573868830056618651e-01,1.399695620836064911e-03,-3.252177887351147235e-05,-6.004097934656722936e-05,8.088560913331634119e-18,9.125765809673869428e-22,2.140997626950956454e-18,7.000000000000000666e-02
6.094399244453397868e-01,2.028266507470276314e-02,6.013178018553752002e-01,1.294769050935100623e-03,1.459555095147583492e-17,5.817459238771467422e-01,2.161786136421441811e-04,1.521674553575656230e-01,1.353241986280752417e-03,-3.143258097797064756e-05,-5.804278031487713704e-05,1.411111652434142567e-17,1.336306690338810663e-21,3.729434254153933724e-18,7.499999999999999722e-02
5.896294657030541897e-01,2.026402475017459459e-02,5.813608620678700767e-01,1.251799128919618524e-03,1.565933211337179343e-21,5.624375204913580895e-01,2.121919689878624168e-04,1.471211611041451650e-01,1.308330076888464906e-03,-3.037975776397981411e-05,-5.611102536679827370e-05,2.031886269910873051e-20,-2.133681458969414766e-20,-7.168533909418496072e-20,8.000000000000000167e-02
5.664134629845897217e-01,2.014294918038975549e-02,5.620662666166849064e-01,1.210255281578829188e-03,1.687737885689353386e-17,5.437699609517597787e-01,2.082645521041739261e-04,1.422422562979739069e-01,1.264908725061592932e-03,-2.936209683143306730e-05,-5.424350641127096545e-05,1.632340715930445879e-17,-1.458701289687405135e-21,4.288725175668051775e-18,8.500000000000000611e-02
5.580969334669628745e-01,2.010156550265574868e-02,5.434120331728327091e-01,1.170090180304705994e-03,-1.638737618253629681e-21,5.257219759617078880e-01,2.043960726953113313e-04,1.375251875770081844e-01,1.222928461382045279e-03,-2.837842613623893444e-05,-5.243808870729240178e-05,-2.736637975627329016e-21,3.176982577361898285e-21,3.998387488042418332e-21,8.999999999999999667e-02
5.290231718873097400e-01,2.070759729228413906e-02,5.253769089717000851e-01,1.131258067242684080e-03,1.564176866740298190e-21,5.082730021367208861e-01,2.005862116938757472e-04,1.329645858404465142e-01,1.182341458252142994e-03,-2.742761264957914631e-05,-5.069270842818093353e-05,1.585119700968397364e-20,-1.342340941586611624e-20,-5.456624525713678185e-20,9.500000000000000111e-02
