Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
9.904431981471891744e-01,2.015471040526096297e-02,9.976463900000002161e-01,2.353609999999999904e-03,0.000000000000000000e+00,3.733133273713227784e-01,0.000000000000000000e+00,-9.251678113115392454e-01,8.807068208149573243e-04,0.000000000000000000e+00,-2.182621251584894451e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.013491606423091440e+00,2.043930327335187480e-02,9.863673431794165447e-01,2.320147833170353724e-03,8.152272418848469993e-23,3.691018243408814015e-01,-2.604858886706204463e-05,-9.147045310122119410e-01,7.488473731805053452e-04,-5.040622213781966915e-06,-2.199744068666186891e-03,4.795978844008328367e-21,1.002107339542867545e-21,1.847310236990186829e-21,5.000000000000000104e-03
9.508895518777551459e-01,2.045597082680800788e-02,9.752166536989761436e-01,2.293345878029774774e-03,8.378408485964331642e-23,3.649297120669142691e-01,-2.256924974006223856e-05,-9.043637691806383216e-01,7.301604471785793108e-04,-5.405408369897237570e-06,-2.178382759912044723e-03,5.240840433312346206e-21,2.105702480309894993e-21,2.024377272623947516e-21,1.000000000000000021e-02
9.586446018913770128e-01,1.979911775039111532e-02,9.641920923411737565e-01,2.267372489180679608e-03,-1.953789394229370437e-17,3.608040847941093587e-01,-1.687977445781296923e-05,-8.941402593702052481e-01,7.210517713714160743e-04,-5.378694273769266574e-06,-2.154050020194334721e-03,-5.465406980676299642e-18,3.552481750287101672e-18,1.886317258443921700e-17,1.499999999999999944e-02
9.400610296670821597e-01,1.921066956396918352e-02,9.532921667825373646e-01,2.241736684912657221e-03,7.443386608727886221e-23,3.567250486119402098e-01,-1.126083901780028457e-05,-8.840323495392830022e-01,7.128315969164297295e-04,-5.319827362684750141e-06,-2.129722793684508866e-03,5.358771888678115665e-21,4.193174134539499421e-21,2.082046373684286384e-21,2.000000000000000042e-02
9.359592965727143721e-01,2.025096278319355944e-02,9.425154623715800151e-01,2.216394356175544356e-03,-1.190879074471116568e-17,3.526921294197693513e-01,-5.893494748574769869e-06,-8.740387055149274609e-01,7.047701292325806539e-04,-5.258939437364898798e-06,-2.105647994300119657e-03,-2.818516776592280764e-18,-1.799760606757317323e-18,1.170444116970964711e-17,2.500000000000000139e-02
9.854876502800883342e-01,1.908986442999271310e-02,9.318605856434178936e-01,2.191338814801703245e-03,-3.776741543168606535e-17,3.487048099606973039e-01,-7.830762731687526549e-07,-8.641580333845076956e-01,6.968052104983803305e-04,-5.198548871131751959e-06,-2.081843491141950782e-03,-1.067424871446582550e-17,6.645097310708348248e-18,3.641899982717799543e-17,2.999999999999999889e-02
9.243334294394385253e-01,1.941515823001949831e-02,9.213261593296204754e-01,2.166566537078537004e-03,-2.780194885818648962e-17,3.447625747712141919e-01,4.079442147131542482e-06,-8.543890559770442872e-01,6.889306901801759558e-04,-5.138858061746685225e-06,-2.058307966240490502e-03,-1.953467478691174868e-17,-3.642905761695824317e-18,2.209756891620973679e-17,3.500000000000000333e-02
8.987097152399673439e-01,2.033681883549539118e-02,9.109108217692277742e-01,2.142074297499684064e-03,5.551258905553316134e-23,3.408649138870045725e-01,8.703926898729401839e-06,-8.447305107327601759e-01,6.811451256890956041e-04,-5.079875299095076620e-06,-2.035038523497222432e-03,5.479282358740541200e-21,7.832460487369823594e-21,2.151076994406445317e-21,4.000000000000000083e-02
8.930381328341325808e-01,1.974655042005538097e-02,9.006132266976945022e-01,2.117858928635695057e-03,1.374167114698359155e-17,3.370113230926524706e-01,1.309996482339412943e-05,-8.351811493747320903e-01,6.734474796472284886e-04,-5.021592737784375099e-06,-2.012032165934169153e-03,9.116731724998567867e-18,3.387489180761599994e-19,-1.113952629062450912e-17,4.499999999999999833e-02
9.160563413744946537e-01,2.047878232564075140e-02,8.904320430698640099e-01,2.093917300656901979e-03,-2.250302539671743404e-17,3.332013038823544715e-01,1.727678253661920531e-05,-8.257397377338488997e-01,6.658367588871480546e-04,-4.964001320254207245e-06,-1.989285919279420306e-03,-5.486734641122485436e-18,-3.227763350554770030e-18,2.205198952707885616e-17,5.000000000000000278e-02
8.877281963887979632e-01,2.027263102412873996e-02,8.803659548876203722e-01,2.070246319254221128e-03,1.636066227907797520e-17,3.294343633970986951e-01,2.124325243573546844e-05,-8.164050555883106686e-01,6.583119840660025873e-04,-4.907092025382798087e-06,-1.966796841986031934e-03,1.011888305191136007e-17,-1.327663900291618470e-17,-1.355931497612030559e-17,5.500000000000000028e-02
8.759194392727318590e-01,1.882790164443278597e-02,8.704136610298159882e-01,2.046842925103537717e-03,-7.055890732991350914e-17,3.257100143605973219e-01,2.500790549624734582e-05,-8.071758965060844560e-01,6.508721870072932620e-04,-4.850855971589977993e-06,-1.944562025727065817e-03,-2.033421027886376803e-17,1.165075982269413221e-17,6.788153101904039897e-17,5.999999999999999778e-02
8.735732364835269159e-01,1.962349316775348351e-02,8.605738750840906670e-01,2.023704093458481273e-03,-6.430416862192298983e-17,3.220277750157712893e-01,2.857894417258635667e-05,-7.980510676891767741e-01,6.435164103690638269e-04,-4.795284419592000623e-06,-1.922578595090348183e-03,-2.192505406603785275e-17,-2.026479419685362608e-17,6.049487035447397833e-17,6.500000000000000222e-02
8.243943318396241837e-01,2.019785660440705580e-02,8.508453251805666584e-01,2.000826833752653109e-03,-5.135392429697700432e-17,3.183871690619460848e-01,3.196425486208202143e-05,-7.890293898196419908e-01,6.362437075078658652e-04,-4.740368773233524104e-06,-1.900843707204431668e-03,-3.489114253623844806e-17,-6.257526087916183270e-18,4.129816040298458814e-17,7.000000000000000666e-02
8.726111728051229033e-01,1.926071235457160052e-02,8.412267538274554868e-01,1.978208189219135115e-03,3.353229628615231104e-17,3.147877255927816198e-01,3.517141990056667504e-05,-7.801096969073566534e-01,6.290531423617573342e-04,-4.686100572735177876e-06,-1.879354551375502077e-03,1.403547766038576964e-17,6.654479314775548915e-19,-3.049581181564166671e-17,7.499999999999999722e-02
8.383582785443312035e-01,2.082353421439792768e-02,8.317169177485025378e-01,1.955845236511266627e-03,2.197787888749116664e-23,3.112289790349124785e-01,3.820772910607044904e-05,-7.712908361394884560e-01,6.219437893361075623e-04,-4.632471494134250747e-06,-1.858108348724528229e-03,5.576849571318120072e-21,1.329042922510307432e-20,2.226608073691902630e-21,8.000000000000000167e-02
8.335208296342202505e-01,1.997530647803618178e-02,8.223145877223998479e-01,1.933735085318478856e-03,6.411241683173376913e-17,3.077104690873427306e-01,4.108019088601694692e-05,-7.625716677317830872e-01,6.149147331882074546e-04,-4.579473346066838978e-06,-1.837102351819559993e-03,2.968200328220758994e-17,-3.806141481652603611e-18,-5.715809948366221036e-17,8.500000000000000611e-02
8.256680282279437177e-01,2.008709371850525560e-02,8.130185484237141269e-01,1.911874877996932358e-03,2.481228911709550761e-17,3.042317406614289399e-01,4.379554292429415556e-05,-7.539510647812474042e-01,6.079650689149374747e-04,-4.527098064691547342e-06,-1.816333844322757162e-03,1.582173873082185029e-17,5.586342085199667124e-19,-2.037189848637864338e-17,8.999999999999999667e-02
8.190298675287148722e-01,2.025678824540630418e-02,8.038275982660055829e-01,1.890261789200750175e-03,-1.996279544362140070e-23,3.007923438217010581e-01,4.636026246480539281e-05,-7.454279131208582099e-01,6.010939016406100736e-04,-4.475337714310666661e-06,-1.795800140637988842e-03,-2.029898925045589424e-21,-2.511462001292181339e-22,-7.975553214303661793e-22,9.500000000000000111e-02
8.197671481477967204e-01,1.927255500241281325e-02,7.947405492462399357e-01,1.868893025513376945e-03,-4.017355990045703936e-17,2.973918337271835299e-01,4.878057620629965105e-05,-7.370011111754618538e-01,5.943003465068152913e-04,-4.424184480737038473e-06,-1.775498585557763005e-03,-1.030783343641442272e-17,-5.201856313087046443e-18,3.916149585731980774e-17,1.000000000000000056e-01
7.435198305031019972e-01,1.935879074118090556e-02,7.857562267915997323e-01,1.847765825094058526e-03,3.090177041718040833e-17,2.940297705736345524e-01,5.106246982285320894e-05,-7.286695698198922821e-01,5.875835285635348749e-04,-4.373630672316904061e-06,-1.755426553925943777e-03,5.799199821018363298e-17,2.768317644311926211e-17,-9.922366273789624757e-18,1.049999999999999961e-01
7.608369490641319066e-01,1.973828580849161865e-02,7.768734696072372437e-01,1.826877457311213392e-03,2.887837985339997149e-17,2.907057195361510415e-01,5.321169712479509469e-05,-7.204322122379557269e-01,5.809425826585781598e-04,-4.323668714243007410e-06,-1.735581450287018105e-03,1.711086762494352191e-17,-2.094185633354064068e-17,-2.423635605169657716e-17,1.100000000000000006e-01
7.478867017568925357e-01,1.986679644557594326e-02,7.680911295266095173e-01,1.806225222402653863e-03,-1.146031197853991508e-16,2.874192507127593110e-01,5.523378887327082970e-05,-7.122879737838027081e-01,5.743766533339373292e-04,-4.274291148801894101e-06,-1.715960708561518368e-03,-4.161609940191420701e-17,1.278652554777963137e-17,1.067887825200479538e-16,1.150000000000000050e-01
7.641468794444240542e-01,1.996834191245990681e-02,7.594080713626986112e-01,1.785806451113658823e-03,-1.231355892693479285e-16,2.841699390683476434e-01,5.713406126110782545e-05,-7.042358018441160494e-01,5.678848947148515229e-04,-4.225490630507167465e-06,-1.696561791700503842e-03,-3.669938398048861857e-17,1.799292941269709896e-17,1.179736320637081098e-16,1.199999999999999956e-01
7.566483432722087565e-01,1.931174622046726366e-02,7.508231727615402029e-01,1.765618504364186315e-03,-6.546579174369040474e-17,2.809573643794824327e-01,5.891762407376344287e-05,-6.962746557024326322e-01,5.614664704095902355e-04,-4.177259925071396418e-06,-1.677382191367143317e-03,-3.538383276299474567e-17,4.258789679475550051e-18,5.631676093855761594e-17,1.250000000000000000e-01
6.988401456561847969e-01,1.968583418341320404e-02,7.423353240569322553e-01,1.745658772895241706e-03,-1.109512492506790887e-16,2.777811111796772980e-01,6.058938854115454402e-05,-6.884035064045535002e-01,5.551205534007844916e-04,-4.129591906421660936e-06,-1.658419427599225294e-03,-3.828135656885724403e-17,-3.066858467552800957e-17,1.041964187526848397e-16,1.300000000000000044e-01
