Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
2.983328057030477654e-01,2.005087803604863050e-02,3.053111701316502113e-01,4.109167893797516084e-04,-1.521624516100946470e-17,2.841133878298437443e-01,1.708800087075032959e-04,1.117801918582958798e-01,5.087549687669492985e-04,-8.373717621272804500e-05,-1.724964717109201990e-04,-1.415773148256045380e-17,-9.294695664375888983e-22,-5.576189827938887006e-18,1.750000000000000167e-01
2.767865727293526978e-01,1.956029111107895208e-02,2.951545685385792428e-01,3.972546617870889845e-04,1.462026572131296696e-17,2.746600298217312108e-01,1.681153893085201938e-04,1.080666006860997452e-01,4.918348069802568360e-04,-8.094502882935266080e-05,-1.667482427121377787e-04,1.358737943997540945e-17,-6.752705958216247099e-21,5.398244344772302266e-18,1.799999999999999933e-01
3.332332174536905001e-01,1.985875745354975450e-02,2.853358404296378881e-01,3.840468407738084058e-04,-7.531903687827189678e-21,2.655211974732152314e-01,1.653723162924622750e-04,1.044764283256367499e-01,4.754774146628143136e-04,-7.824592320526704251e-05,-1.611914751574209596e-04,-2.225895878112636195e-20,8.534288914502437309e-22,3.621463927493547170e-20,1.849999999999999978e-01
2.630960841768497094e-01,2.027531073729577429e-02,2.758437459738088404e-01,3.712782176161870656e-04,-1.182719560072453027e-17,2.566864265283829161e-01,1.626517713239838351e-04,1.010055719478012981e-01,4.596640729963228354e-04,-7.563676038822854354e-05,-1.558197940609973959e-04,-1.100391846912954613e-17,4.959160509348188532e-20,-4.335562025648864325e-18,1.900000000000000022e-01
2.565469577198482010e-01,2.132424202642395350e-02,2.666674192486863104e-01,3.589341860970868400e-04,1.562344067605148016e-17,2.481456008664257862e-01,1.599546624490940814e-04,9.765006514060628473e-02,4.443766858104627429e-04,-7.311454460837429903e-05,-1.506270366489182951e-04,1.452911498153576563e-17,-8.538196368332815729e-21,5.744541701668545159e-18,1.950000000000000067e-01
2.393015432942440512e-01,1.938404913626032636e-02,2.577963558017742907e-01,3.470006257902780817e-04,-1.549148248822967879e-17,2.398889409196848788e-01,1.572818275316439863e-04,9.440607337270479071e-02,4.295977588689535030e-04,-7.067637984357865442e-05,-1.456072452952946188e-04,-1.439726672364082616e-17,7.577437147799907199e-21,-5.719362047324769342e-18,2.000000000000000111e-01
2.509658380721638826e-01,2.012852436393393341e-02,2.492204006259248483e-01,3.354638859055463873e-04,2.191839305374305427e-17,2.319069924773254077e-01,1.546340375527052865e-04,9.126988960791379557e-02,4.153103798506236179e-04,-6.831946649903451838e-05,-1.407546606957456867e-04,2.048603655615511143e-17,4.130834426304594413e-20,7.796170429782755818e-18,2.050000000000000155e-01
2.821505714845276014e-01,1.968016918399210016e-02,2.409297365342475961e-01,3.243107696646516905e-04,-4.373727700532525802e-21,2.241906158609838773e-01,1.520119997753393583e-04,8.823793006538799277e-02,4.014981989885460425e-04,-6.604109819682058870e-05,-1.360637152657832491e-04,-1.479494544737393112e-20,1.657323315035492932e-21,2.580673774557311059e-20,2.099999999999999922e-01
2.183256879526734862e-01,1.928869873026885576e-02,2.329148729223614600e-01,3.135285192028106115e-04,5.698019774449431329e-21,2.167309754610919348e-01,1.494163607835643538e-04,8.530673012102416020e-02,3.881454103600903141e-04,-6.383865867378793750e-05,-1.315290267604871306e-04,1.809146474761450548e-20,-1.214911008094813761e-21,-3.059699801742186644e-20,2.149999999999999967e-01
1.963208732663938860e-01,1.994448932770379393e-02,2.251666349038706216e-01,3.031048009684833284e-04,-2.281979302780911730e-21,2.095195296207307822e-01,1.468477093963508511e-04,8.247294034495024351e-02,3.752367337946980563e-04,-6.170961878102759865e-05,-1.271453921053385984e-04,-6.293260629606284992e-21,3.744336056430167720e-22,9.820473700862716417e-21,2.200000000000000011e-01
1.976186111128250822e-01,1.931572693170783075e-02,2.176761528078181851e-01,2.930276916112634425e-04,1.125675820582872753e-21,2.025480208565441087e-01,1.443065794632947545e-04,7.973332267099700332e-02,3.627573973865475605e-04,-5.965153358429406058e-05,-1.229077814334077353e-04,4.229177122600671488e-21,-2.802221157896463529e-22,-7.718770217050215480e-21,2.250000000000000056e-01
2.194949882371577676e-01,2.024035517053407451e-02,2.104348520251528853e-01,2.832856643375918646e-04,-1.928928178004209620e-22,1.958084664046353673e-01,1.417934525476606978e-04,7.708474669342969821e-02,3.506931205869181752e-04,-5.766203956047425869e-05,-1.188113323201759735e-04,-3.265455290839242601e-21,2.694609719351374750e-22,7.815707836306177753e-21,2.300000000000000100e-01
1.646659241048428202e-01,1.937095319940834379e-02,2.034344431930287245e-01,2.738675757208370101e-04,-4.896231024285454168e-21,1.892931490810410289e-01,1.393087604974015863e-04,7.452418608685956736e-02,3.390300978596490797e-04,-5.573885188746503691e-05,-1.148513442104831707e-04,-1.494104778579331564e-20,8.204867809329443909e-22,2.474623481792760127e-20,2.350000000000000144e-01
1.854131560882990304e-01,2.103236114830105488e-02,1.966669127058929267e-01,2.647626529513013552e-04,1.012433260653001655e-17,1.829946084464934841e-01,1.368528879121967538e-04,7.204871514531142884e-02,3.277549828817842418e-04,-5.387976182438933612e-05,-1.110232730314673731e-04,9.413561179507370801e-18,-5.906411916647489459e-21,3.726740270215801351e-18,2.399999999999999911e-01
1.902025289033497102e-01,1.976017186074153706e-02,1.901245135418131449e-01,2.559604815072863632e-04,-1.965427588667641280e-17,1.769056322647196700e-01,1.344261745081669671e-04,6.965550543623888480e-02,3.168548732659941703e-04,-5.208263417871094285e-05,-1.073227259834453706e-04,-1.827349891938226694e-17,9.921817513021761136e-21,-7.237147838803308535e-18,2.449999999999999956e-01
1.689030028550885520e-01,2.072773387869590936e-02,1.837997563943313262e-01,2.474509932398201136e-04,-7.747297232164645890e-18,1.710192482452316531e-01,1.320289173847091226e-04,6.734182256594145599e-02,3.063172957955954978e-04,-5.034540485783317815e-05,-1.037454565055760474e-04,-7.207545995540426257e-18,5.578557477679558418e-22,-2.841174300814528946e-18,2.500000000000000000e-01
