Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
9.646352303357176305e-01,1.987068643088544043e-02,9.976463900000001050e-01,2.353610000000000337e-03,0.000000000000000000e+00,9.290509973870102467e-01,0.000000000000000000e+00,-3.635416946296995411e-01,2.191782318743258542e-03,0.000000000000000000e+00,-8.576539508125791654e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.695829002751047421e-01,2.113061948371269469e-02,9.656952618712949521e-01,1.842040590737916133e-03,-6.597610611374469816e-21,8.993626140694361837e-01,-3.162956425868158092e-04,-3.517303795440836489e-01,1.405954995748053514e-03,-1.205840493316573126e-04,-1.462009068983278950e-03,-2.460363344260437547e-20,1.082609911342002917e-21,-4.477051194007087591e-20,5.000000000000000104e-03
9.371409939684749446e-01,2.087135485888566566e-02,9.347628971334182024e-01,1.746303731480200894e-03,-6.728465625366673481e-21,8.705608354249864123e-01,-3.375429365557328434e-04,-3.404490302536327118e-01,1.300649939275015047e-03,-1.268795470383302592e-04,-1.468396880208452200e-03,-2.626720561466856961e-20,1.330515682149334450e-21,-4.866276522012475306e-20,1.000000000000000021e-02
8.937704496856677672e-01,2.044003109326843898e-02,9.048209560659530304e-01,1.687271042021970492e-03,-5.604254139115488589e-22,8.426761987966747691e-01,-3.339831069626993760e-04,-3.295418358304980089e-01,1.253909096223388949e-03,-1.236731770475101499e-04,-1.425845715094012454e-03,-6.713763002696521489e-21,-1.231311906934402280e-20,-1.561945137711367318e-20,1.499999999999999944e-02
8.680777988562917713e-01,1.984043361492022692e-02,8.758380715551514761e-01,1.632961960700239894e-03,-5.915475430944745817e-21,8.156842870685110380e-01,-3.283779714434554393e-04,-3.189851166198867105e-01,1.213313500632862141e-03,-1.197861799248256298e-04,-1.380552752566799627e-03,-2.558538459163549705e-20,1.651389308029208578e-21,-4.915137556030335725e-20,2.000000000000000042e-02
8.427934642714054458e-01,1.893830823835008711e-02,8.477835532704581789e-01,1.580631094430664553e-03,3.710964553844186089e-21,7.895569225255736345e-01,-3.226466290110228475e-04,-3.087666606433662753e-01,1.174409775205581324e-03,-1.159576557639233752e-04,-1.336364822691268450e-03,6.516888218016966304e-21,5.523601191324240616e-21,6.470485072265861780e-21,2.500000000000000139e-02
8.056644784875272025e-01,1.938283306584291654e-02,8.206276666154034283e-01,1.529996627251479970e-03,8.415431348560827112e-22,7.642664477052705241e-01,-3.169526543594157844e-04,-2.988755491543978460e-01,1.136785256112627816e-03,-1.122461445799789932e-04,-1.293563139607238057e-03,-4.196797060125483869e-21,-1.189139393554135621e-20,-1.303454606461469381e-20,2.999999999999999889e-02
7.478209213737000427e-01,1.989325287091558286e-02,7.943416271643701787e-01,1.480985823243974927e-03,-1.470125576723123485e-21,7.397860588753351063e-01,-3.113116160581628588e-04,-2.893012891499353589e-01,1.100368777058323075e-03,-1.086529879206162198e-04,-1.252129967773391635e-03,-2.551804645803843478e-22,3.284798273638455603e-21,3.382252510499118940e-21,3.500000000000000333e-02
7.906855684295438502e-01,1.939578399255757757e-02,7.688975723140738516e-01,1.433545122882794046e-03,-4.418171029745625715e-21,7.160898081557922623e-01,-3.057264682513734190e-04,-2.800337301524236655e-01,1.065119097718944920e-03,-1.051748249500374598e-04,-1.212023718828731354e-03,-2.391413006177384620e-20,2.169285838628255127e-21,-4.898935739804522231e-20,4.000000000000000083e-02
7.676195665311893457e-01,1.923537720510625285e-02,7.442685319299071622e-01,1.387624100937473069e-03,1.168987503876619115e-21,6.931525785848253740e-01,-3.001989605813701442e-04,-2.710630473768252946e-01,1.030998627093921262e-03,-1.018080100241067058e-04,-1.173202079627914214e-03,-7.643922025987389974e-21,2.889089273095344318e-21,-2.274245201451041695e-20,4.499999999999999833e-02
7.231322406191217356e-01,1.915221665753016195e-02,7.204283997732261469e-01,1.343174066893422156e-03,2.279135809847162169e-21,6.709500577120506293e-01,-2.947306061508881553e-04,-2.623797308040346499e-01,9.979711744260431113e-04,-9.854898117731357009e-05,-1.135623919106065012e-03,4.324779422842802814e-21,5.189170500172907288e-21,4.797713849669353560e-21,5.000000000000000278e-02
7.229283386086843288e-01,2.014493329346235886e-02,6.973519058305069906e-01,1.300147899980533218e-03,1.222108588979544905e-21,6.494587118464018038e-01,-2.893227697765505049e-04,-2.539745750563484616e-01,9.660017247838071589e-04,-9.539428771105460812e-05,-1.099249409069142118e-03,5.751822882251966805e-22,-2.266149864233614792e-21,-1.883851435874682361e-21,5.500000000000000028e-02
7.272080845845712016e-01,2.050853000860826045e-02,6.750145895279076047e-01,1.258499989679025960e-03,2.927035582357825537e-21,6.286557611129605094e-01,-2.839766818724537571e-04,-2.458386696353963008e-01,9.350563862750150938e-04,-9.234058917929632057e-05,-1.064039995826161463e-03,-2.732001024127278505e-22,-1.101268627248420820e-20,-8.730672043014439319e-21,5.999999999999999778e-02
6.594222400054631228e-01,1.902299190116162747e-02,6.533927738034546184e-01,1.218186186564385693e-03,4.988050737221886304e-22,6.085191553071521708e-01,-2.786934457987145087e-04,-2.379633894758902135e-01,9.051023527970927232e-04,-8.938465207304254476e-05,-1.029958360489437869e-03,-1.855270089227677648e-21,-7.972445419188148414e-21,-6.110087620608290936e-21,6.500000000000000222e-02
5.661758032089736492e-01,2.091566853595521261e-02,6.324635400100251381e-01,1.179163755442025775e-03,-1.867532826477779187e-21,5.890275505225258668e-01,-2.734740443988100994e-04,-2.303403858023411188e-01,8.761078691506059713e-04,-8.652334641383403117e-05,-9.969683795191053646e-04,-1.207947321222519824e-21,2.997257740240100664e-21,2.037985545850442908e-21,7.000000000000000666e-02
5.875396997134387789e-01,2.002783787575019431e-02,6.122047036220130689e-01,1.141391330037512791e-03,5.257191857608900770e-21,5.701602865269710385e-01,-2.683193462184713086e-04,-2.229615772786064376e-01,8.480421973640288975e-04,-8.375364244048096344e-05,-9.650350864410565076e-04,-8.990439480009631717e-21,-6.164680665239978108e-21,-3.740257429888917570e-20,7.499999999999999722e-02
5.726732387561183080e-01,1.999196573943966618e-02,5.925947907202196996e-01,1.104828869149269890e-03,-2.201181739063039756e-21,5.518973648636701368e-01,-2.632301114556595740e-04,-2.158191414409704745e-01,8.208755841104658233e-04,-8.107260740050577274e-05,-9.341246347877242735e-04,-2.085671379596221812e-20,2.845988553458928925e-21,-4.725991541670157364e-20,8.000000000000000167e-02
5.612531431456768694e-01,1.966488517160849825e-02,5.736130152300328300e-01,1.069437614200404851e-03,4.720634975251999321e-21,5.342194276535665587e-01,-2.582069976576318281e-04,-2.089055064056717925e-01,7.945792291639714464e-04,-7.847740244347313292e-05,-9.042042622216534941e-04,6.944890108472310289e-21,6.980253668442949171e-21,4.793487696718024224e-21,8.500000000000000611e-02
5.777732813523627220e-01,1.934578639470382194e-02,5.552392568885393676e-01,1.035180048154902069e-03,3.094106444862500612e-21,5.171077370766660186e-01,-2.532505651728393582e-04,-2.022133428420010703e-01,7.691252548703488446e-04,-7.596527961434417918e-05,-8.752422558106596898e-04,-3.929726440320137360e-21,3.951631985643363861e-21,-1.853361111905840837e-20,8.999999999999999667e-02
5.416807226071100878e-01,1.924221772115175880e-02,5.374540399176596095e-01,1.002019855747321355e-03,-1.143698597240162803e-17,5.005441555108347540e-01,-2.483612823692406767e-04,-1.957355562026253104e-01,7.444866765934812607e-04,-7.353357894276449911e-05,-8.472079184145386421e-04,-1.065831794346098789e-17,-2.095914891563673645e-20,4.147933715121196263e-18,9.500000000000000111e-02
5.320959351529674919e-01,2.043468925793578972e-02,5.202385123800614686e-01,9.699218849855738636e-04,3.714683941089442757e-22,4.845111263064509344e-01,-2.435395306266787459e-04,-1.894652792026667587e-01,7.206373741082238837e-04,-7.117972562661550678e-05,-8.200715361464228472e-04,1.317554024846880337e-21,4.515541207952508577e-21,2.347683336247652597e-21,1.000000000000000056e-01
4.931653243809803189e-01,2.108988379589605763e-02,5.035744261966542679e-01,9.388521098917226772e-04,-2.710098984859806379e-21,4.689916551771654007e-01,-2.387856091130137828e-04,-1.833958645398152953e-01,6.975520639128742796e-04,-6.890122730362146456e-05,-7.938043468815403694e-04,2.418275218469633117e-21,1.241953318390127291e-20,1.361720414904818516e-20,1.049999999999999961e-01
4.620842587681311953e-01,1.957301058199078375e-02,4.874441178040212486e-01,9.087775944301441488e-04,1.465828691443407753e-21,4.539692921866178010e-01,-2.340997393523689156e-04,-1.775208778475884375e-01,6.752062724241571527e-04,-6.669567141294762997e-05,-7.683785097690643169e-04,1.295278424385754383e-21,-1.939580841560057355e-21,-7.124326979090899053e-22,1.100000000000000006e-01
5.018565348554132610e-01,1.991521176499660983e-02,4.718304894313828379e-01,8.796664575946392403e-04,2.495268303647123232e-21,4.394281143121051558e-01,-2.294820695935852715e-04,-1.718340908743025974e-01,6.535763100336360303e-04,-6.456072263892346434e-05,-7.437670757229808329e-04,2.526341728677318654e-21,-1.747767765713281444e-21,-3.914134597183693551e-22,1.150000000000000050e-01
4.706798489728662993e-01,2.030267972819068192e-02,4.567169909773188263e-01,8.514878396127573048e-04,5.037784740105156146e-21,4.253527085667871965e-01,-2.249326789863444784e-04,-1.663294748805543011e-01,6.326392459939248272e-04,-6.249412043819282708e-05,-7.199439588582536628e-04,4.280727645512043947e-21,-9.266681070665023827e-21,-2.885263193885638198e-21,1.199999999999999956e-01
4.342280300665780635e-01,1.909692847319234901e-02,4.420876024671298588e-01,8.242118692344765386e-04,-5.393245067657953849e-21,4.117281556626248284e-01,-2.204515815734396959e-04,-1.610011942482421909e-01,6.123728841110127235e-04,-6.049367664559393755e-05,-6.968839088426642420e-04,-5.261335266446540976e-21,5.910625101065605031e-21,1.354735103373253069e-21,1.250000000000000000e-01
4.440030190265608079e-01,2.014169133646560167e-02,4.279268170718893427e-01,7.978096320658187562e-04,2.568838278452920757e-21,3.985400141964047793e-01,-2.160387301058869832e-04,-1.558436002942293896e-01,5.927557392130900849e-04,-5.855727315596355524e-05,-6.745624841318052529e-04,2.044509208946367602e-21,-6.592878208097021193e-21,-1.824657047741091039e-21,1.300000000000000044e-01
4.401234891007009820e-01,1.988435523402623875e-02,4.142196246716967067e-01,7.722531399192171433e-04,-1.319016185208077685e-21,3.857743053425636282e-01,-2.116940196876073213e-04,-1.508512252822710176e-01,5.737670143747106068e-04,-5.668285968177278757e-05,-6.529560260639976407e-04,-1.117385640073740905e-21,3.142368140915941488e-21,7.641585442653183280e-22,1.350000000000000089e-01
4.145475949768371859e-01,1.954714868254200932e-02,4.009514959451510041e-01,7.475153011445734991e-04,-2.078983714225524706e-21,3.734174980360653873e-01,-2.074172912576552515e-04,-1.460187766266586029e-01,5.553865788699616744e-04,-5.486845158079735704e-05,-6.320416337834220809e-04,-2.097750766543265684e-21,2.435292260494560942e-21,3.443158165585393424e-22,1.400000000000000133e-01
3.755772892889591708e-01,1.883889082849323285e-02,3.881083669686457016e-01,7.235698919099122156e-04,1.904409513317446150e-21,3.614564946300620751e-01,-2.032083349150932950e-04,-1.413411312816033050e-01,5.375949468311366775e-04,-5.311212775466883900e-05,-6.117971399662385477e-04,-7.789548378250703210e-21,1.738087309197559658e-20,-2.513278421986141718e-20,1.449999999999999900e-01
3.998016316763021161e-01,1.942027770309533163e-02,3.756766243089161295e-01,7.003915284046156051e-04,6.493368760265674958e-21,3.498786170129057349e-01,-1.990668930932919147e-04,-1.368133303103254705e-01,5.203732565930929916e-04,-5.141202861405157995e-05,-5.922010873261728675e-04,-4.394200871499431508e-21,-4.312106041479363758e-21,-2.904899977363009044e-20,1.499999999999999944e-01
3.357962899150624958e-01,2.043129327534208561e-02,3.636430905931190005e-01,6.779556399305943512e-04,4.345714018505829083e-21,3.386715931698734416e-01,-1.949926635906200681e-04,-1.324305736281186086e-01,5.037032506973799411e-04,-4.976635410921446913e-05,-5.732327058707405642e-04,-5.761162593072027523e-22,-1.082146392135586130e-20,-1.339798807071151590e-20,1.549999999999999989e-01
3.370095248928529630e-01,1.959223740574473488e-02,3.519950105410356578e-01,6.562384428550433954e-04,1.438748921497777463e-22,3.278235441752551105e-01,-1.909853024619219517e-04,-1.281882149137774374e-01,4.875672565365459150e-04,-4.817336182347280909e-05,-5.548718908858538785e-04,-1.576194194198775176e-20,3.254355319706582657e-21,-4.067534581910014875e-20,1.600000000000000033e-01
3.152685693614601381e-01,1.913710285647334322e-02,3.407200374449085301e-01,6.352169154012624660e-04,-8.616461493668618231e-21,3.173229716013101220e-01,-1.870444267764564397e-04,-1.240817566841081604e-01,4.719481676214884957e-04,-4.663136512801694761e-05,-5.370991816280581629e-04,-6.612260086349161870e-20,-2.637389159300657114e-18,-1.453343243947160577e-19,1.650000000000000078e-01
3.438217282592295199e-01,2.123395546532268197e-02,3.298062200820447987e-01,6.148687732421689390e-04,7.403657218692696456e-22,3.071587453302475623e-01,-1.831696172496008045e-04,-1.201068455261064261e-01,4.568294254449061518e-04,-4.513873139533950264e-05,-5.198957406961837854e-04,1.180893572365178700e-21,5.367868538814473118e-21,9.860964142677218232e-22,1.700000000000000122e-01
2.882161326346628361e-01,2.082075023266328692e-02,3.192419900468315141e-01,5.951724458790483502e-04,-6.193668378450009720e-22,2.973200917567939694e-01,-1.793604207506367958e-04,-1.162592674819359073e-01,4.421950019287167796e-04,-4.369388027042887904e-05,-5.032433340655160332e-04,-7.227497649655732968e-22,9.596557041644957011e-24,-1.473346824640586633e-22,1.750000000000000167e-01
3.175262038815018784e-01,1.990379199009001746e-02,3.090161494885436122e-01,5.761070537748873939e-04,4.236419041274860037e-21,2.877965823686641778e-01,-1.756163526940012767e-04,-1.125349435817459831e-01,4.280293824317211288e-04,-4.229528199700891542e-05,-4.871243117609881396e-04,-2.208797123995481360e-22,4.473557364269970718e-21,-1.219022947196339737e-20,1.799999999999999933e-01
3.188924716846052165e-01,2.007363957196746374e-02,2.991178592418362592e-01,5.576523862225553005e-04,5.643990911857829135e-21,2.785781226927289689e-01,-1.719368993174122894e-04,-1.089299255195531613e-01,4.143175493037854927e-04,-4.094145579698523087e-05,-4.715215891503144992e-04,6.400157818345592804e-21,-4.908180299064790895e-21,8.674819169825953552e-22,1.849999999999999978e-01
2.936541363083728928e-01,2.081448949248533228e-02,2.895366273373909394e-01,5.397888799189506665e-04,-1.246384127689330842e-17,2.696549415952100848e-01,-1.683215198519391956e-04,-1.054403914676198817e-01,4.010449659643106871e-04,-3.963096830292514475e-05,-4.564186288346214660e-04,-1.161140347338526934e-17,-1.865674827052251043e-20,4.530210156751229890e-18,1.900000000000000022e-01
2.757790220359878641e-01,1.939889595987950507e-02,2.802622978807760012e-01,5.224975982272528048e-04,-2.540330505439386464e-21,2.610175809247830547e-01,-1.647696485883524801e-04,-1.020626420249823446e-01,3.881975614923063281e-04,-3.836243203938714526e-05,-4.417994231199677091e-04,4.750468687982878154e-21,-3.262081580567281378e-21,1.911136833386245348e-20,1.950000000000000067e-01
2.966752434311312192e-01,2.054489859124348020e-02,2.712850402873852040e-01,5.057602111043278757e-04,-1.159723897228729037e-21,2.526568854872865977e-01,-1.612806968445607339e-04,-9.879309629570362516e-02,3.757617157104212765e-04,-3.713450395393548119e-05,-4.276484770518767164e-04,-1.318062658766502806e-21,3.279546899987609411e-21,-1.858193139233465144e-22,2.000000000000000111e-01
2.754321562721558370e-01,2.031915030303409891e-02,2.625953388621899420e-01,4.895589756686101034e-04,8.554642926111136397e-21,2.445639933415477418e-01,-1.578540548366373978e-04,-9.562828809274999398e-02,3.637242447452910393e-04,-3.594588399425394576e-05,-4.139507919902369075e-04,2.780729508012495081e-21,-3.574715723295492951e-21,-1.636970173710891883e-20,2.050000000000000155e-01
2.030606255486537004e-01,1.993823887722643087e-02,2.541839827133376972e-01,4.738767173920081311e-04,-6.165836302636180346e-21,2.367303264061096368e-01,-1.544890934601260088e-04,-9.256486226349336377e-02,3.520723870512694931e-04,-3.479531373188598495e-05,-4.006918497124684671e-04,-3.973516345074766462e-21,1.094372799987327696e-20,6.766005224341841449e-21,2.099999999999999922e-01
2.404757697732812505e-01,1.886521499553269268e-02,2.460420559889047731e-01,4.586968118950718169e-04,3.990825404646654725e-22,2.291475813669044403e-01,-1.511851659819903558e-04,-8.959957113294481079e-02,3.407937898826584005e-04,-3.368157502927541478e-05,-3.878575970260255378e-04,4.666026190675097074e-22,-4.871733952534960978e-23,9.724984326067554960e-23,2.149999999999999967e-01
2.536936890116077148e-01,2.097566386258982452e-02,2.381609284260850223e-01,4.440031673227488613e-04,1.325903004057920241e-21,2.218077208758896801e-01,-1.479416096503125314e-04,-8.672927106081486370e-02,3.298764961972961395e-04,-3.260348874937255665e-05,-3.754344308718140415e-04,1.571019394727010651e-21,-1.354528760066631666e-21,3.762286200383277244e-22,2.200000000000000011e-01
2.525326455576322182e-01,2.056514799251913522e-02,2.305322462035397924e-01,4.297802072875856914e-04,-7.438206327724713462e-21,2.147029650320116112e-01,-1.447577472222857247e-04,-8.395091910901990306e-02,3.193089319818605276e-04,-3.155991350748910221e-05,-3.634091839070991608e-04,-5.964497661379648502e-21,-4.597207563937343354e-20,5.169633132801402439e-21,2.250000000000000056e-01
2.397330917339322576e-01,1.846793198493408561e-02,2.231479230863233354e-01,4.160128543569930303e-04,1.760180751660993033e-21,2.078257831346360107e-01,-1.416328884158777452e-04,-8.126156981577929705e-02,3.090798939813620551e-04,-3.054974446202979825e-05,-3.517691105485283251e-04,2.120295267437459132e-21,-1.196604346820984239e-21,5.881703900386244309e-22,2.300000000000000100e-01
2.503372094582132501e-01,1.944406563657901515e-02,2.160001318547824234e-01,4.026865140707654210e-04,-2.077456679612517322e-22,2.011688857014377885e-01,-1.385663312875928051e-04,-7.865837207316939139e-02,2.991785378228297159e-04,-2.957191214458222562e-05,-3.405018734629159803e-04,-2.232238587635645231e-22,-1.089342636998193206e-21,-3.565834321076061930e-25,2.350000000000000144e-01
2.152811279793693522e-01,2.030612093579228783e-02,2.090812960078582416e-01,3.897870594708316883e-04,5.167295374660672747e-21,1.947252167418341007e-01,-1.355573635395972869e-04,-7.613856610464611596e-02,2.895943665194965081e-04,-2.862538132751475897e-05,-3.295955304913299189e-04,6.384371322716950157e-21,-6.217094139603876705e-21,2.135306568496899571e-21,2.399999999999999911e-01
