Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
7.712756336001277413e-01,1.929950260281919697e-02,7.570222271470143927e-01,1.550307399748779118e-03,3.043785019563880505e-17,4.328396349145853805e-01,5.464891260442379591e-05,6.210736698999986816e-01,1.368164426320362314e-03,-1.034519513737333700e-04,9.361320538046866190e-04,1.846927809049897890e-17,-4.893995989630887112e-18,2.422878709623724662e-17,8.000000000000000167e-02
7.210351857510095552e-01,1.909417621133923174e-02,7.440742144942688041e-01,1.523792419336899347e-03,3.170784468285465211e-17,4.254369246282307393e-01,4.593782741737715143e-05,6.104505388553287393e-01,1.344759894549415070e-03,-1.016849855805561435e-04,9.201246546820036247e-04,1.753358622286193053e-17,-1.011165500405815193e-17,2.642895806668028206e-17,8.500000000000000611e-02
7.443765091203971007e-01,2.007713695299016485e-02,7.313476629327435585e-01,1.497730902729622025e-03,-1.881798757101926939e-17,4.181608109523081707e-01,3.764816169517195052e-05,6.000091172347152835e-01,1.321755797604580451e-03,-9.994815543942328130e-05,9.043909008679528599e-04,-1.866747918965238570e-17,-1.668501410023539403e-18,-9.926960210337342660e-18,8.999999999999999667e-02
7.279175032439926252e-01,2.106851158550456307e-02,7.188387846243186052e-01,1.472115095522775205e-03,4.508778483637438136e-21,4.110091292402612839e-01,2.976316375564583619e-05,5.897462966583407740e-01,1.299145282065308424e-03,-9.824094853750583208e-05,8.889261169881251942e-04,2.504704496540900558e-20,1.385928267310035781e-20,-1.196118960527657591e-20,9.500000000000000111e-02
6.991299149278943359e-01,1.944963885669971290e-02,7.065438565172826868e-01,1.446937375885563913e-03,2.553366094942969075e-21,4.039797518466679005e-01,2.226670277757683536e-05,5.796590219271885447e-01,1.276921611885440625e-03,-9.656286112074365558e-05,8.737257074581013250e-04,3.001861502866179446e-20,-1.189498051434743893e-20,-1.780971518989828668e-20,1.000000000000000056e-01
7.189781528201085736e-01,1.864537194319549826e-02,6.944592192384543283e-01,1.422190252298321167e-03,-4.041244613441267677e-17,3.970705874952921710e-01,1.514324646930190459e-05,5.697442901130757020e-01,1.255078166382736114e-03,-9.491339794833989374e-05,8.587851551271899952e-04,-2.949622548536699318e-18,-6.507585555863428533e-18,-4.720375443899171605e-17,1.049999999999999961e-01
6.881366178560310853e-01,2.004830693952651052e-02,6.825812760037319737e-01,1.397866361317304414e-03,-1.219304848749536208e-21,3.902795806576199733e-01,8.377839528545780482e-06,5.599991496638423438e-01,1.233608438253173739e-03,-9.329207215214119588e-05,8.441000199378635065e-04,-2.309893153904983320e-20,-2.553156608410609688e-20,1.461301985268554983e-20,1.100000000000000006e-01
6.631823365840566753e-01,2.070512063157821381e-02,6.709064915480170699e-01,1.373958465399802891e-03,9.180211175438463837e-21,3.836047109424214341e-01,1.956082867372258699e-06,5.504206995244687040e-01,1.212506031638866571e-03,-9.169840509588884231e-05,8.296659376213425929e-04,2.100857896571733949e-21,-5.081510471823273458e-21,9.725711697215602590e-21,1.150000000000000050e-01
6.751586078258565715e-01,2.007315475319963044e-02,6.594313910727706007e-01,1.350459450742725297e-03,-8.008483063450026514e-21,3.770439924953445932e-01,-4.135886425710475845e-06,5.410060882726969167e-01,1.191764660208714625e-03,-9.013192623772086178e-05,8.154786184007339553e-04,-1.160804990671128423e-21,-1.387291597571929866e-20,-8.952656875198134474e-21,1.199999999999999956e-01
6.512166492647724070e-01,2.040233188640933060e-02,6.481525592117133305e-01,1.327362325168553441e-03,-1.088337389351432301e-21,3.705954734088357516e-01,-9.911414412711822626e-06,5.317525132695681833e-01,1.171378145280646500e-03,-8.859217299561823224e-05,8.015338457229157420e-04,-1.217199663429828879e-20,1.589284779869640008e-20,7.156916241476258436e-21,1.250000000000000000e-01
6.596995168604081750e-01,2.057560711626001473e-02,6.370666390144478219e-01,1.304660216048494003e-03,8.744088026683956889e-21,3.642572351422604937e-01,-1.538334894569675802e-05,5.226572198246979273e-01,1.151340413977641926e-03,-8.707869061363519001e-05,7.878274750122232989e-04,-3.738500765141112912e-21,-3.039297491161843877e-20,1.326396836398362246e-20,1.300000000000000044e-01
6.536036078556557438e-01,2.137674303314904614e-02,6.261703309473638512e-01,1.282346368261183664e-03,-2.128348725648387583e-21,3.580273919518628944e-01,-2.056405764497459723e-05,5.137175003757600278e-01,1.131645497415170818e-03,-8.559103203167020460e-05,7.743554324455714398e-04,6.035200101355436502e-21,-3.830958911983321222e-21,-6.800639105995686180e-21,1.350000000000000089e-01
6.644340301311435493e-01,2.044958235783688946e-02,6.154603919114642885e-01,1.260414142180619774e-03,7.417306480193612240e-21,3.519040903303553569e-01,-2.546544523863617611e-05,5.049306936818839242e-01,1.112287528915077966e-03,-8.412875775627815336e-05,7.611137137447716210e-04,7.040456035889573861e-21,-4.275559219631877301e-20,4.134121114978863138e-21,1.400000000000000133e-01
5.965821328104016219e-01,1.944058248341581224e-02,6.049336342772670960e-01,1.238857011705079940e-03,3.715317478232881415e-17,3.458855084562302284e-01,-3.009897028512998804e-05,4.962941840310894359e-01,1.093260742255860703e-03,-8.269143573414598802e-05,7.480983829934455438e-04,2.123579706359011668e-17,8.293706173119095629e-21,3.048605283302752191e-17,1.449999999999999900e-01
6.263629804637803611e-01,2.027942346794080544e-02,5.945869249358164410e-01,1.217668562313090281e-03,-5.203443094084225876e-21,3.399698556522445791e-01,-3.447566130173799039e-05,4.878054004609659322e-01,1.074559469947232709e-03,-8.127864122797278203e-05,7.353055714699813705e-04,4.663117289661755297e-21,3.869909251901508741e-20,-9.592633991234273784e-21,1.499999999999999944e-01
5.804473448646748635e-01,1.986341666466667419e-02,5.844171843664905941e-01,1.196842489161519928e-03,-2.357606996551511316e-17,3.341553718534661654e-01,-3.860613231991506453e-05,4.794618159931586798e-01,1.056178141542250641e-03,-7.988995669301114134e-05,7.227314765056594772e-04,-3.781640867445496042e-17,2.160992179454777406e-17,-2.380459968297744859e-18,1.549999999999999989e-01
5.863669231874703014e-01,1.998009901560772114e-02,5.744213857202268292e-01,1.176372595207963610e-03,4.648101270678795041e-17,3.284403270841012024e-01,-4.250059788636052717e-05,4.712609468805296631e-01,1.038111281970890412e-03,-7.852497165735709502e-05,7.103723603574338017e-04,2.803466761781961836e-17,-6.744368908574259560e-18,3.711733731675820422e-17,1.600000000000000033e-01
5.462142792124555779e-01,1.922187855186090893e-02,5.645965539188245730e-01,1.156252789368792094e-03,6.049484062818774695e-21,3.228230209434761466e-01,-4.616888753119749759e-05,4.632003518675339437e-01,1.020353509906458738e-03,-7.718328260324069099e-05,6.982245491013021896e-04,6.687148889526286792e-21,6.273399581462643729e-20,2.713098944302590899e-21,1.650000000000000078e-01
5.765187853851496680e-01,1.921699518132947981e-02,5.549397647691359792e-01,1.136477084705715635e-03,4.760807762181098251e-17,3.173017821004990857e-01,-4.962045972088890934e-05,4.552776314628345089e-01,1.002899536155575254e-03,-7.586449285006332274e-05,6.862844315440066968e-04,2.641610919964555520e-17,-1.354938107220007964e-17,3.961922581942235773e-17,1.700000000000000122e-01
5.467709023595681561e-01,1.966164759911662174e-02,5.454481440929943581e-01,1.117039596648933177e-03,4.510708366935906603e-17,3.118749677970846235e-01,-5.286441531411309772e-05,4.474904272248514392e-01,9.857441620830600677e-04,-7.456821244023780003e-05,6.745484581549997987e-04,2.577402853023115063e-17,3.288112447787908310e-20,3.701822422787784891e-17,1.750000000000000167e-01
5.216447625691007506e-01,2.032829033872237193e-02,5.361188668718528394e-01,1.097934541247759781e-03,-2.778273089375854402e-17,3.065409633599575634e-01,-5.590951053897816856e-05,4.398364210594029045e-01,9.688822780594478741e-04,-7.329405802581232475e-05,6.630131400161327513e-04,-2.624880631357955789e-17,-2.198180503154847610e-18,-1.557031278589016424e-17,1.799999999999999933e-01
5.152399043509591214e-01,2.035865235209527099e-02,5.269491564057430244e-01,1.079156233447331730e-03,-1.272502464952087484e-20,3.012981817206144552e-01,-5.876416950748572022e-05,4.323133345291152452e-01,9.523088619326441993e-04,-7.204165275790348571e-05,6.516750477863078941e-04,1.465581066714727264e-21,2.406582383456542298e-20,-1.653225677231446005e-20,1.849999999999999978e-01
5.059606093608236543e-01,1.921323660290309016e-02,5.179362834868843635e-01,1.060699085400622355e-03,8.766849471334329439e-21,2.961450629436306325e-01,-6.143649628438497905e-05,4.249189281748740332e-01,9.360189775312926152e-04,-7.081062617753704908e-05,6.405308106870662458e-04,2.531236839716888468e-20,6.184032837846415104e-21,-6.955862725269099480e-21,1.900000000000000022e-01
5.235882470559677371e-01,2.071982682064712686e-02,5.090775655875798833e-01,1.042557604807608888e-03,3.761925813636513719e-17,2.910800737631066282e-01,-6.393428652559693772e-05,4.176510008490168513e-01,9.200077731917781021e-04,-6.960061410798607288e-05,6.295771155047990642e-04,1.881360980988686793e-17,2.710039014928232029e-18,3.274236242258497154e-17,1.950000000000000067e-01
4.907804890056473579e-01,1.981623696753931699e-02,5.003703660614409188e-01,1.024726393276755455e-03,3.147281589628055286e-21,2.861017071267089595e-01,-6.626503870132297925e-05,4.105073890594786445e-01,9.042704803049038008e-04,-6.841125855004314348e-05,6.188107056064481816e-04,2.057846088013139643e-20,-8.747418447071506656e-21,-1.050627814589546282e-20,2.000000000000000111e-01
4.861543546952692973e-01,2.003680318216064654e-02,4.918120933590842681e-01,1.007200144728657206e-03,1.955384438869960541e-21,2.812084817479578169e-01,-6.843596491964225293e-05,4.034859663258325013e-01,8.888024119017287139e-04,-6.724220757668810170e-05,6.082283799793043602e-04,1.917221645168105490e-20,-2.907228778297641847e-21,-1.097899605500195903e-20,2.050000000000000155e-01
4.939723873239918461e-01,1.968963527300387692e-02,4.834002002566829548e-01,9.899736438124914946e-04,-5.671790778277148804e-17,2.763989416658381715e-01,-7.045400136302786822e-05,3.965846425458909863e-01,8.735989612484557857e-04,-6.609311523224683236e-05,5.978269922801062591e-04,-7.773408033318438323e-18,-7.934711308388782645e-18,-6.371678074174416960e-17,2.099999999999999922e-01
4.776510660389297058e-01,2.003986176575929534e-02,4.751321830971944049e-01,9.730417643494289207e-04,3.860521079430476020e-17,2.716716558116350488e-01,-7.232581835280870483e-05,3.898013633727267502e-01,8.586556004672874897e-04,-6.496364143203897494e-05,5.876034498989062341e-04,2.510039379756566606e-17,2.854045010855432464e-18,2.956246222594638144e-17,2.149999999999999967e-01
4.879542222223900994e-01,1.992982194433658497e-02,4.670055810463654145e-01,9.563994678229823139e-04,-5.095211978567578425e-21,2.670252175841926756e-01,-7.405783005406630585e-05,3.831341096038338168e-01,8.439678791980282290e-04,-6.385345186253993898e-05,5.775547130517477267e-04,-2.270628688693075789e-20,-1.364552503394566769e-20,9.614936450458177239e-21,2.200000000000000011e-01
4.423425923142271232e-01,2.065294330418868118e-02,4.590179753593101042e-01,9.400418018668708301e-04,-9.810756621431028018e-21,2.624582444311958085e-01,-7.565620383387845510e-05,3.765808965789781415e-01,8.295314232580151131e-04,-6.276221788520914917e-05,5.676777938714795604e-04,-4.898238387351761231e-21,1.367825035874959900e-20,-8.544606924151448072e-21,2.250000000000000056e-01
4.716813258745655157e-01,2.003271021250550496e-02,4.511669886610594205e-01,9.239638987993732287e-04,1.288837183656866057e-20,2.579693774384175797e-01,-7.712686928549446436e-05,3.701397735895269325e-01,8.153419333431706799e-04,-6.168961644035802648e-05,5.579697555265764790e-04,4.734278150406404834e-21,-8.660187193376245141e-21,1.241024997881321165e-20,2.300000000000000100e-01
4.104939229176318705e-01,1.913512904423653876e-02,4.434502842389951294e-01,9.081609741736347509e-04,-4.244155817298120276e-21,2.535572809257397031e-01,-7.847552692873217069e-05,3.638088232975434932e-01,8.013951837432610513e-04,-6.063532995349022120e-05,5.484277113495050022e-04,-5.518379296650691214e-21,1.725298827857267906e-20,-1.327144641665899540e-21,2.350000000000000144e-01
4.476680751804358871e-01,1.916451123864422457e-02,4.358655653472714997e-01,8.926283253553573670e-04,-1.059764252945838247e-20,2.492206420500070185e-01,-7.970765660110288957e-05,3.575861611647313532e-01,7.876870210818567690e-04,-5.959904624287859552e-05,5.390488239812499640e-04,-3.697523712927766728e-21,-5.372613865161359394e-21,-1.034061989361655847e-20,2.399999999999999911e-01
4.060981673124360869e-01,2.018203460152419651e-02,4.284105745230062934e-01,8.773613301216742506e-04,1.011374862683919787e-20,2.449581704145909755e-01,-8.082852554701735570e-05,3.514699348910479415e-01,7.742133630743999132e-04,-5.858045842867771411e-05,5.298303045290440319e-04,3.319299325160329077e-21,3.084908058603513461e-21,1.001440271753979147e-20,2.449999999999999956e-01
4.206702498891861097e-01,2.032871131158798389e-02,4.210830929149983470e-01,8.623554452923398728e-04,-1.700933820426205397e-21,2.407685976860950983e-01,-8.184319621839975954e-05,3.454583238636090847e-01,7.609701973160359336e-04,-5.757926484338465536e-05,5.207694117427418175e-04,-6.116107461326884086e-21,1.266729515247852342e-20,2.189438758900086787e-21,2.500000000000000000e-01
