Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
1.015016889893219698e+00,1.985207891940515487e-02,9.976463899999997720e-01,2.353609999999999470e-03,0.000000000000000000e+00,8.521881053519587690e-01,0.000000000000000000e+00,5.187231945620618401e-01,2.010450262479698564e-03,0.000000000000000000e+00,1.223752333683294797e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.385404403320233291e-01,1.894907956971941115e-02,9.701679771056621604e-01,2.154846255730282194e-03,-2.004089514919315801e-18,8.286515457998480105e-01,2.389035508379657076e-04,5.045419059424948172e-01,2.102067456321592490e-03,-3.872952546735931655e-05,6.909614007374815289e-04,-1.707873300342819916e-18,-2.145984966550756356e-20,-1.048619694469210415e-18,5.000000000000000104e-03
9.600145376708681955e-01,1.947924998510117134e-02,9.434418457994220297e-01,2.084141496474061807e-03,-3.899189624014593208e-18,8.058185132228667946e-01,2.519539977776695874e-04,4.906516659828135118e-01,2.056617897135330601e-03,-4.094450032384536209e-05,6.296439689565139176e-04,-3.323722099768803240e-18,-2.946905691068265943e-20,-2.038806100232468675e-18,1.000000000000000021e-02
9.338746137329865249e-01,1.969791381937084987e-02,9.174515818214432628e-01,2.025766276660969333e-03,5.176674576196793054e-21,7.836191661742295533e-01,2.460845949444569105e-04,4.771356450975937080e-01,2.001017182422623782e-03,-4.009514141753417861e-05,6.087165076466014360e-04,5.238830591784555601e-20,-1.653053068919410780e-20,-7.611034338441666013e-20,1.499999999999999944e-02
9.076608991327245191e-01,2.020146717079398038e-02,8.921772745905014457e-01,1.969878444127523380e-03,-7.378155855028767772e-18,7.620317692196968418e-01,2.388213797999902681e-04,4.639912580140501674e-01,1.945981704197915314e-03,-3.901470973270872297e-05,5.916443686921435494e-04,-6.290175722099733658e-18,-4.208634766692214129e-20,-3.856348903712691009e-18,2.000000000000000042e-02
8.941523176636966275e-01,2.001260183484891361e-02,8.675992309557758464e-01,1.915604693283665507e-03,-1.730516471078575315e-22,7.410391014276012100e-01,2.316429987565885300e-04,4.512089209546569224e-01,1.892380456451444714e-03,-3.794246714312767796e-05,5.753203139200847383e-04,-1.378996599575436778e-20,-1.583567313221718355e-20,2.232211855023149647e-20,2.500000000000000139e-02
8.486921208791542437e-01,2.029007241362729488e-02,8.436982725199104749e-01,1.862832400148297990e-03,5.275823963122553726e-21,7.206247482802834448e-01,2.246686646230926156e-04,4.387787153303908672e-01,1.840248899195314402e-03,-3.689792061131412629e-05,5.594694809178817367e-04,4.887371477896978652e-20,-1.535711775998749598e-20,-7.014568087443449133e-20,2.999999999999999889e-02
8.327930580056488452e-01,1.957863376696654389e-02,8.204557468916431340e-01,1.811514429539454532e-03,-1.016846326397297543e-17,7.007727756016073339e-01,2.179025925932776323e-04,4.266909450731204978e-01,1.789552898772099089e-03,-3.588197941506347333e-05,5.440572925787688554e-04,-8.670012368295256250e-18,-4.881584509541983303e-21,-5.313140577724694805e-18,3.500000000000000333e-02
7.767583904697228370e-01,1.979838843491303624e-02,7.978535153278042413e-01,1.761610228417462721e-03,-1.320671235183503242e-17,6.814676905611077862e-01,2.113394300718327511e-04,4.149361769324091953e-01,1.740253446300398747e-03,-3.489399761227298199e-05,5.290698403500224915e-04,-1.126002609778225491e-17,-6.311935421250708235e-20,-6.901500901875789984e-18,4.000000000000000083e-02
7.564843645630529023e-01,1.994785684554320829e-02,7.758739387618307504e-01,1.713080808389870740e-03,1.178951378512372921e-17,6.626944273311859979e-01,2.049731840316459377e-04,4.035052371677097516e-01,1.692312114636072840e-03,-3.393321739998617835e-05,5.144952692116876777e-04,1.007681426288281172e-17,1.259153056177056502e-20,6.119688971290884012e-18,4.499999999999999833e-02
7.435270771666004919e-01,1.973083386876351222e-02,7.544998640538139734e-01,1.665888293042652561e-03,4.128049146986833286e-22,6.444383351390060577e-01,1.987979723268169221e-04,3.923892047324783472e-01,1.645691493484986289e-03,-3.299889085507737443e-05,5.003221922427602154e-04,-1.151514183498772789e-20,-1.286845499940584189e-20,1.971166962135394811e-20,5.000000000000000278e-02
7.242620793704365179e-01,1.955702979244892600e-02,7.337146106046779082e-01,1.619995852583053144e-03,2.625233725422065293e-22,6.266851668162566336e-01,1.928080824375309646e-04,3.815794043406884883e-01,1.600355199589578725e-03,-3.209028971619083611e-05,4.865395481864476495e-04,9.759883682737476786e-21,-2.004078285919516119e-21,-1.552919046918851262e-20,5.500000000000000028e-02
7.097153926234645027e-01,1.780811721639378661e-02,7.135019573393642789e-01,1.575367672110257033e-03,5.329972449816021233e-21,6.094210676799147741e-01,1.869979716828437232e-04,3.710673996992575052e-01,1.556267851716991273e-03,-3.120670569264747161e-05,4.731365815169308862e-04,4.246369204433129780e-20,-1.323667872472310724e-20,-5.951078690863508540e-20,5.999999999999999778e-02
6.834695111310109539e-01,2.057333719768471639e-02,6.938461300468297122e-01,1.531968923369264168e-03,9.534447389438334019e-22,5.926325647191055257e-01,1.813622626162123214e-04,3.608449869238475882e-01,1.513395043290928412e-03,-3.034744998984665023e-05,4.601028330762954957e-04,-1.773228993810310786e-20,-8.598791671123646421e-21,3.096535384606506294e-20,6.500000000000000222e-02
7.045474849234261150e-01,1.979075717214760777e-02,6.747317890704798149e-01,1.489765737582669954e-03,-1.674842345772235822e-17,5.763065560813850352e-01,1.758957381482160218e-04,3.509041881367424565e-01,1.471703315597604244e-03,-2.951185277466486780e-05,4.474281318414256208e-04,-1.429320283006732513e-17,-9.121644625091195395e-22,-8.730102700429551572e-18,7.000000000000000666e-02
6.651201096437655558e-01,2.068917159251970617e-02,6.561440173362133033e-01,1.448725178989440339e-03,-2.258800409406566471e-17,5.604303008473879855e-01,1.705933367821029086e-04,3.412372452403013012e-01,1.431160131648535503e-03,-2.869926265789065703e-05,4.351025869715382513e-04,-1.926724130183781627e-17,-6.916512435291764679e-22,-1.178957668654234420e-17,7.499999999999999722e-02
6.592346859128707104e-01,1.998698155837006982e-02,6.380683087113097063e-01,1.408815219157527089e-03,-2.115548197617405329e-17,5.449914090880503270e-01,1.654501479846071901e-04,3.318366138624814776e-01,1.391733850803898069e-03,-2.790904618300750161e-05,4.231165800945244104e-04,-1.803749541626709994e-17,-9.201131737984490501e-20,-1.105474217901149181e-17,8.000000000000000167e-02
6.340003168294663372e-01,1.924804921821237150e-02,6.204905566836090847e-01,1.370004711983711107e-03,-4.181074365689904360e-22,5.299778321953955151e-01,1.604614076972214493e-04,3.226949574689462752e-01,1.353393704075112926e-03,-2.714058733536393208e-05,4.114607577991445555e-04,1.004135293459064914e-20,-1.303313795560466445e-20,-1.730064319718911919e-20,8.500000000000000611e-02
5.931016948407636935e-01,2.019287108824936380e-02,6.033970433526563149e-01,1.332263369390653679e-03,1.836882424706678381e-17,5.153778534797703870e-01,1.556224939773645825e-04,3.138051416374265101e-01,1.316109770115465091e-03,-2.639328705932258060e-05,4.001260243378021160e-04,1.569542189610664181e-17,6.675939777530680808e-21,9.542930414875880958e-18,8.999999999999999667e-02
5.650784371672086248e-01,1.922964842656616977e-02,5.867744287239882173e-01,1.295561737685658630e-03,-2.809772024988265718e-21,5.011800790259980376e-01,1.509289227719103315e-04,3.051602284897442230e-01,1.279852951865353191e-03,-2.566656279431973076e-05,3.891035345265030478e-04,3.201112368857061343e-21,3.398899006616959357e-20,-1.066292940063583709e-20,9.500000000000000111e-02
6.069777132123237440e-01,2.028354190801237231e-02,5.706097402983884015e-01,1.259871174573167201e-03,1.166580541783037315e-21,4.873734288014630045e-01,1.463763438133457227e-04,2.967534712772538219e-01,1.244594953842181363e-03,-2.495984801702468030e-05,3.783846868430704841e-04,-7.984015878413818096e-21,-8.353716336268969004e-21,1.536025054250052831e-20,1.000000000000000056e-01
5.571259741412658562e-01,2.021967232046382665e-02,5.548903629479660093e-01,1.225163826804129752e-03,-3.381143142295847507e-21,4.739471280091758776e-01,1.419605366403325431e-04,2.885783091154535684e-01,1.210308260060742689e-03,-2.427259180407555686e-05,3.679611167144347574e-04,-1.183711519821902366e-21,1.815570726207931333e-20,-4.558192880926792439e-21,1.049999999999999961e-01
5.418804676081433458e-01,1.982390017245613464e-02,5.396040290714382293e-01,1.191412608443724640e-03,6.266232669282431502e-22,4.608906986793045446e-01,1.376774067345273010e-04,2.806283618638187316e-01,1.176966112563344706e-03,-2.360425839920074498e-05,3.578246899914577631e-04,7.934839284402350175e-21,-1.499819731801585842e-21,-1.183063969423470886e-20,1.100000000000000006e-01
4.961844637848514816e-01,2.058962079132116776e-02,5.247388090201726696e-01,1.158591179729389839e-03,4.459855872737978510e-22,4.481939514919665579e-01,1.335229817723507944e-04,2.728974251464506562e-01,1.144542490533832866e-03,-2.295432679661211427e-05,3.479674965998311598e-04,6.737539156754349408e-21,-1.286343997536590537e-21,-1.021106222571212035e-20,1.150000000000000050e-01
