Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
9.027085328406105891e-01,1.938486566437292585e-02,8.901808988143744550e-01,2.082954629783263442e-03,3.397299198993577444e-17,3.330933000327556681e-01,-1.552472155504934829e-06,8.255124990850054578e-01,9.465212070726544604e-04,-1.115120908488584440e-05,1.864205784734627395e-03,-1.378804013395598022e-17,-2.137148892932327508e-17,4.219806556093901299e-17,5.000000000000000278e-02
8.865290727977239715e-01,2.048652366289493640e-02,8.800925757460396071e-01,2.059348906419473241e-03,-2.017922681913767727e-17,3.293185876791557276e-01,-5.709647945356761066e-06,8.161569761670434131e-01,9.357921284853724757e-04,-1.102567279764512280e-05,1.843080042538225091e-03,-1.279304352198595015e-17,-1.940905128042461072e-18,-1.659798250323502062e-17,5.500000000000000028e-02
8.684661001449069939e-01,1.998204395432172029e-02,8.701185825221311454e-01,2.036010697523168121e-03,-2.269271359302835696e-22,3.255866462684153251e-01,-9.662330015342903442e-06,8.069074813581099681e-01,9.251847264337613539e-04,-1.090152756451630658e-05,1.822193674612800898e-03,-1.529117144299327883e-20,7.933936916577212910e-21,5.925416973882683056e-21,5.999999999999999778e-02
8.237933190083377433e-01,1.961550510461267452e-02,8.602576234560793678e-01,2.012936971632849157e-03,4.116068234853050343e-17,3.218969913634691093e-01,-1.341876883103209522e-05,7.977628129408491642e-01,9.146976187673207075e-04,-1.077875881382214503e-05,1.801543969718957978e-03,2.984455737557510857e-17,3.188618205315395391e-19,3.234271098853855258e-17,6.500000000000000222e-02
8.451679885395897429e-01,1.997792609357105717e-02,8.505084175450013939e-01,1.990124731632201237e-03,4.302385900591694473e-17,3.182491440066615995e-01,-1.698689769573965939e-05,7.887217828209367454e-01,9.043294391172270038e-04,-1.065735209316121280e-05,1.781128247285074457e-03,-2.164462720189383119e-17,1.851713859578457459e-17,5.512818841942855990e-17,7.000000000000000666e-02
8.162883835971969093e-01,2.000183995207855184e-02,8.408696983035910399e-01,1.967571014361354977e-03,-3.796788554835119555e-22,3.146426306581615040e-01,-2.037434477566344132e-05,7.797832163728071198e-01,8.940788367164803629e-04,-1.053729307192374518e-05,1.760943857060683982e-03,5.463591220269973721e-22,1.202324043651178272e-20,-6.298839780103382998e-22,7.499999999999999722e-02
8.176325895607922112e-01,2.001809516989377924e-02,8.313402135993048780e-01,1.945272890231635431e-03,2.565735091214526468e-17,3.110769831348386694e-01,-2.358844467189033847e-05,7.709459522865912406e-01,8.839444762163931480e-04,-1.041856753875283469e-05,1.740988178775091906e-03,1.592145656810276258e-17,-1.653877336314583404e-17,2.124292625201427421e-17,8.000000000000000167e-02
8.436145034530925235e-01,2.070258187412393411e-02,8.219187254899721351e-01,1.923227462850764886e-03,-7.657818945334835209e-22,3.075517385500272649e-01,-2.663624955506527269e-05,7.622088424173113497e-01,8.739250375121724104e-04,-1.030116140510397183e-05,1.721258621803594107e-03,-2.512121908025173394e-21,-6.570433328614661466e-22,1.878892061669967910e-22,8.500000000000000611e-02
8.455820223847436701e-01,1.927920403543628355e-02,8.126040100627148766e-01,1.901431868638195095e-03,3.845574817236663967e-22,3.040664392537588134e-01,-2.952453987991546252e-05,7.535707516352981861e-01,8.640192155603546639e-04,-1.018506070150451375e-05,1.701752624826341660e-03,-7.048840008962529857e-21,-1.264793530069708983e-20,3.258952877931160453e-21,8.999999999999999667e-02
8.201963394102261828e-01,1.965133766295701703e-02,8.033948572753577544e-01,1.879883276464258766e-03,-2.358693453795551682e-17,3.006206327739082695e-01,-3.225983469466939122e-05,7.450305576789241213e-01,8.542257202103976281e-04,-1.007025158048831626e-05,1.682467655507176741e-03,-6.176973435304847115e-18,-4.177659420689751580e-20,-2.294229579458670973e-17,9.500000000000000111e-02
8.437205568856659399e-01,2.055246762475593583e-02,7.942900707985590669e-01,1.858578887269512689e-03,6.063996647934157823e-17,2.972138717575924516e-01,-3.484840156106632267e-05,7.365871510080138629e-01,8.445432760255105076e-04,-9.956720316879046033e-06,1.663401210155452401e-03,-1.999252932975007858e-17,-3.443305299072206706e-17,7.345772352169409416e-17,1.000000000000000056e-01
7.803740332916253575e-01,2.015049618345869653e-02,7.852884678611837810e-01,1.837515933713940001e-03,1.508805151226292174e-23,2.938457139137611862e-01,-3.729626610043015308e-05,7.282394346602683033e-01,8.349706221177743797e-04,-9.844453304979530452e-06,1.644550813414281075e-03,-1.040805628017456209e-21,1.659395806095864045e-21,4.362442654518940910e-22,1.049999999999999961e-01
8.053946193044722035e-01,2.173004420380511212e-02,7.763888790960139508e-01,1.816691679808182889e-03,-3.561175536391707158e-17,2.905157219559006965e-01,-3.960922117802409017e-05,7.199863241080071141e-01,8.255065119759494221e-04,-9.733437062079648025e-06,1.625914017932361113e-03,-2.159412897270510245e-17,-3.057728395269220251e-18,-2.968819570468166262e-17,1.100000000000000006e-01
7.818610367421795493e-01,2.102717747145437313e-02,7.675901483883273979e-01,1.796103420567732832e-03,-3.263376952770664532e-17,2.872234635457917573e-01,-4.179283574137075718e-05,7.118267471175797612e-01,8.161497133032408636e-04,-9.623658224271335087e-06,1.607488404056537810e-03,-1.595006949570143051e-17,-5.152803528579119293e-18,-2.875433896522184577e-17,1.150000000000000050e-01
7.696239657481955820e-01,1.876371827237111045e-02,7.588911327253637928e-01,1.775748481654659035e-03,-2.846765388915096285e-22,2.839685112375842646e-01,-4.385246332403815227e-05,7.037596436096045238e-01,8.068990078488908358e-04,-9.515103550326958241e-06,1.589271579513419630e-03,-1.694905627042306817e-20,1.111730166649486754e-20,6.532114495213019982e-21,1.199999999999999956e-01
7.834854286911132615e-01,1.977746087338339703e-02,7.502907020481101030e-01,1.755624219033565924e-03,5.033567481360659953e-17,2.807504424227258988e-01,-4.579325022853755701e-05,6.957839655213640118e-01,7.977531912488534547e-04,-9.407759918554682520e-06,1.571261179102669990e-03,4.991752843896105731e-17,1.314991595777769023e-18,3.413686170678109699e-17,1.250000000000000000e-01
7.711874075245239712e-01,2.067399093964657208e-02,7.417877391041350910e-01,1.735728018623358465e-03,7.100599314296026814e-17,2.775688392752675981e-01,-4.762014339966639002e-05,6.878986766701816746e-01,7.887110728620330214e-04,-9.301614328442902839e-06,1.553454864387573140e-03,4.842014720997381916e-17,4.718151136774841431e-19,5.703072006566727684e-17,1.300000000000000044e-01
7.566654981811685721e-01,1.989325400731297919e-02,7.333811393029284753e-01,1.716057295971247509e-03,-8.479279507934736009e-17,2.744232886980909614e-01,-4.933789800101272131e-05,6.801027526191241179e-01,7.797714756175551723e-04,-9.196653898318280914e-06,1.535850323405126743e-03,-3.643818775486275913e-17,-6.225504943826882395e-18,-7.673241970463096468e-17,1.350000000000000089e-01
7.430705961635623025e-01,1.992481401214023923e-02,7.250698105718795805e-01,1.696609495896649663e-03,7.338113317141602279e-17,2.713133822693647446e-01,-5.095108470414294480e-05,6.723951805433034945e-01,7.709332358501488859e-04,-9.092865867933991642e-06,1.518445270348470167e-03,-2.847282882971642768e-17,2.743319293535836323e-17,9.061892128933640435e-17,1.400000000000000133e-01
7.108323596669625655e-01,1.977307493931943286e-02,7.168526732149996805e-01,1.677382092181345721e-03,-1.766250615869471272e-22,2.682387161900106620e-01,-5.246409670335272751e-05,6.647749590987291901e-01,7.621952031547095429e-04,-8.990237595062345038e-06,1.501237445291453768e-03,8.600212260822957529e-22,-1.012619585836309153e-20,-5.374881556780009099e-22,1.449999999999999900e-01
6.971689687837392402e-01,2.020219848435437018e-02,7.087286597723188031e-01,1.658372587229108193e-03,-4.788571162111410004e-22,2.651988912314132696e-01,-5.388115646456658511e-05,6.572410982917901157e-01,7.535562402273528280e-04,-8.888756556745504913e-06,1.484224613885738384e-03,1.115548482453227514e-21,1.490988376275834574e-20,-9.665048634527073675e-22,1.499999999999999944e-01
6.968840289336746263e-01,1.935573673461822922e-02,7.006967148808979085e-01,1.639578511737444996e-03,9.811752873891122364e-22,2.621935126837187657e-01,-5.520632221952628837e-05,6.497926193502391312e-01,7.450152227136134153e-04,-8.788410348959299810e-06,1.467404567068075934e-03,7.913402834819160205e-21,-1.160560139803490315e-20,-2.135085911468093311e-21,1.549999999999999989e-01
7.431421480912108191e-01,2.044094707705541164e-02,6.927557951385548973e-01,1.620997424392442519e-03,4.277553997483651798e-17,2.592221903051398768e-01,-5.644349421413513950e-05,6.424285545967002298e-01,7.365710390655762869e-04,-8.689186684598668636e-06,1.450775120788894363e-03,2.499642472231573733e-17,-2.352874473542842593e-17,3.604034224175346124e-17,1.600000000000000033e-01
6.850198517146924848e-01,1.997201090902966936e-02,6.849048689675182322e-01,1.602626911535898202e-03,4.031719875493435591e-17,2.562845382712218290e-01,-5.759642072158191055e-05,6.351479473221114391e-01,7.282225903877578279e-04,-8.591073396338118034e-06,1.434334115715542399e-03,3.333513644919570814e-17,4.888199779849621168e-18,3.002466876486754094e-17,1.650000000000000078e-01
6.674462911822196531e-01,2.024870565259847058e-02,6.771429164809781298e-01,1.584464586863997774e-03,-9.954949986069819604e-22,2.533801751251801848e-01,-5.866870382649043767e-05,6.279498516618612358e-01,7.199687902964997666e-04,-8.494058431570847902e-06,1.418079416964096104e-03,-2.742809454411869593e-21,-2.683403392986319163e-21,3.326459456590822985e-23,1.700000000000000122e-01
6.888284792452307181e-01,1.992930197433808587e-02,6.694689293501968619e-01,1.566508091107609614e-03,6.955876089944746161e-17,2.505087237284411850e-01,-5.966380499210478209e-05,6.208333324724450986e-01,7.118085647716190919e-04,-8.398129855455913463e-06,1.402008913814467182e-03,2.270478065617705250e-17,-2.913963643146107602e-18,6.584648616757770901e-17,1.750000000000000167e-01
6.836993762786238715e-01,2.085142353715949831e-02,6.618819106737092728e-01,1.548755091734389366e-03,4.853752333962498849e-22,2.476698112119499473e-01,-6.058505041554999350e-05,6.137974652100668393e-01,7.037408520182540260e-04,-8.303275848788127135e-06,1.386120519444917869e-03,-9.233251233965269102e-21,-1.509305976740799069e-20,4.249097884660799387e-21,1.799999999999999933e-01
6.148955421490323037e-01,1.885676550406525931e-02,6.543808748481338977e-01,1.531203282643037959e-03,7.588162483969073206e-23,2.448630689280751060e-01,-6.143563618184034558e-05,6.068413358107358491e-01,6.957646023252408735e-04,-8.209484707506067912e-06,1.370412170659511368e-03,-1.079919242019520846e-20,1.167974179878922522e-20,4.439395139107199054e-21,1.849999999999999978e-01
6.320816130226806218e-01,2.038900058961032324e-02,6.469648474393661086e-01,1.513850383859589909e-03,-3.800505973079137611e-17,2.420881324026458448e-01,-6.221863322174376373e-05,5.999640405707229451e-01,6.878787779236460219e-04,-8.116744843165410155e-06,1.354881827617692314e-03,-1.067480370775276579e-17,-5.447984996296419788e-20,-3.667503747550481380e-17,1.900000000000000022e-01
6.373406301159059151e-01,1.940334337466605164e-02,6.396328650565057394e-01,1.496694141246930187e-03,4.721149630057365326e-17,2.393446412880027852e-01,-6.293699208316882554e-05,5.931646860295552992e-01,6.800823528527766585e-04,-8.025044780794691871e-06,1.339527473575111713e-03,2.556639468819303354e-17,6.621645515602416473e-18,4.059382797547551224e-17,1.950000000000000067e-01
6.338525207099813263e-01,2.110481636681773090e-02,6.323839752270608017e-01,1.479732326212982937e-03,9.660181770775359449e-17,2.366322393165182780e-01,-6.359354752165886980e-05,5.864423888541991925e-01,6.723743128248643166e-04,-7.934373158492450599e-06,1.324347114623556764e-03,-1.986362719402845348e-17,-4.519372977474610653e-17,1.121848492738953662e-16,2.000000000000000111e-01
6.380739799537074042e-01,2.021928926437641452e-02,6.252172362722773213e-01,1.462962735414083523e-03,-7.440544441602370528e-22,2.339505742541565236e-01,-6.419102291708870048e-05,5.797962757233610098e-01,6.647536550871284465e-04,-7.844718728250529266e-06,1.309338779426742067e-03,-7.738807441657657234e-23,8.258549447654798642e-21,-7.711176522767845518e-22,2.050000000000000155e-01
6.382855837753754757e-01,2.018381429117578965e-02,6.181317171856607340e-01,1.446383190478009537e-03,-7.823190681877869610e-24,2.312992978552184387e-01,-6.473203452334787430e-05,5.732254832147537504e-01,6.572193882946739856e-04,-7.756070352875253730e-06,1.294500518972931330e-03,-7.481454457196101745e-22,2.016552300724924237e-21,2.934471827033891567e-22,2.099999999999999922e-01
6.393957159828485004e-01,1.953681055247148343e-02,6.111264975113757103e-01,1.429991537711109827e-03,1.369708019575223011e-22,2.286780658170349811e-01,-6.521909555769474600e-05,5.667291576922512952e-01,6.497705323741831841e-04,-7.668417008615564253e-06,1.279830406314123436e-03,8.745146109886997984e-21,8.069229321927910361e-21,-3.381041934530341064e-21,2.149999999999999967e-01
6.225232586928398648e-01,2.066987171138945714e-02,6.042006672255135769e-01,1.413785647832180780e-03,-5.545601507285467748e-17,2.260865377357242911e-01,-6.565462013473085756e-05,5.603064551957073203e-01,6.424061184013138068e-04,-7.581747780171924685e-06,1.265326536328550576e-03,-3.118033968186733842e-17,-3.852712067381432285e-18,-4.721895460682268072e-17,2.200000000000000011e-01
5.645641045426905702e-01,2.050020206616574164e-02,5.973533266168818967e-01,1.397763415681331370e-03,1.619660926803503519e-16,2.235243770617652004e-01,-6.604092705180826918e-05,5.539565413303318975e-01,6.351251884659360556e-04,-7.496051863529426595e-06,1.250987025461115050e-03,5.351056747735544786e-17,-1.412238635992864289e-17,1.530626962363832983e-16,2.250000000000000056e-01
6.108762634551254678e-01,2.049883564050850385e-02,5.905835861707208201e-01,1.381922759955486616e-03,-5.024415799946621699e-17,2.209912510566575672e-01,-6.638024343110559351e-05,5.476785911587860323e-01,6.279267955505813629e-04,-7.411318564405863976e-06,1.236810011487216639e-03,-2.342531025410691895e-17,-6.368100321713608773e-18,-4.472801779866111274e-17,2.300000000000000100e-01
5.776899687754171175e-01,1.907472406717098529e-02,5.838905664532603179e-01,1.366261622938733490e-03,4.259325029146049356e-17,2.184868307498901430e-01,-6.667470822415952662e-05,5.414717890940587974e-01,6.208100034043428483e-04,-7.327537295830780942e-06,1.222793653272857915e-03,7.804882968392223030e-18,1.747871460000196709e-18,4.278070970158285324e-17,2.350000000000000144e-01
5.641562693928182659e-01,2.011265347131909950e-02,5.772733979968147633e-01,1.350777970226765302e-03,-3.483413976460150524e-22,2.160107908961068079e-01,-6.692637558306841926e-05,5.353353287928440674e-01,6.137738864181456651e-04,-7.244697579722631833e-06,1.208936130527829729e-03,-1.666041789842442909e-20,1.281617522416387614e-20,6.346993952247573376e-21,2.399999999999999911e-01
5.995299450994961976e-01,1.965849625056765443e-02,5.707312211878791119e-01,1.335469790475703059e-03,3.725322554730243309e-17,2.135628099333843899e-01,-6.713721810493700171e-05,5.292684130517053553e-01,6.068175295067377737e-04,-7.162789044081502269e-06,1.195235643582472692e-03,4.504868229505675619e-17,1.906551408443821360e-20,2.199414230918240866e-17,2.449999999999999956e-01
5.537401704852434881e-01,1.932349578738226659e-02,5.642631861541836935e-01,1.320335095127312666e-03,7.575532210953668103e-17,2.111425699411200452e-01,-6.730912995254152774e-05,5.232702537022749789e-01,5.999400279828552692e-04,-7.081801424179148087e-06,1.181690413142143974e-03,6.531908335191088367e-17,1.557182868685493132e-18,5.533324728013191625e-17,2.500000000000000000e-01
