Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
1.016355862780302877e+00,2.046693978032195632e-02,9.976463899999997720e-01,2.353609999999999904e-03,0.000000000000000000e+00,4.101401657880285878e-01,0.000000000000000000e+00,9.094412371821504193e-01,9.675873187897387519e-04,0.000000000000000000e+00,2.145519706881594737e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.833794867656653338e-01,2.021563642125462357e-02,9.854179621267235012e-01,2.254573792867890433e-03,-3.715213603614276775e-22,4.050974601668371755e-01,9.238650918840061056e-05,8.983009563267919662e-01,1.262571950474411725e-03,-4.245558749011338708e-05,1.903845862236376845e-03,-1.839087927209139388e-20,1.037556755194753202e-20,7.886371363468544715e-21,5.000000000000000104e-03
9.574436111460036258e-01,1.927060958204851113e-02,9.733349497630539027e-01,2.221022063632127792e-03,-4.203502475905184486e-22,4.001293856679025707e-01,8.984391470796888770e-05,8.872865374102525404e-01,1.272898263552422896e-03,-4.550867411051096127e-05,1.862383043346674347e-03,-2.040380907404595431e-20,1.269717281953892305e-20,8.740598517307060995e-21,1.000000000000000021e-02
9.989751326777902563e-01,1.952558926430912958e-02,9.613997184636995375e-01,2.193290990364231679e-03,-6.048533815345622714e-18,3.952232892669943487e-01,7.978402912298433194e-05,8.764062816841825532e-01,1.259456088009541872e-03,-4.525319727599484465e-05,1.838024538228222142e-03,2.417321471029592987e-18,-2.027935471354464703e-18,-7.725335367826907328e-18,1.499999999999999944e-02
9.404962412705113461e-01,2.057176334619366040e-02,9.496108072777390552e-01,2.166355204553690409e-03,-4.596427385291318053e-22,3.903774250186641259e-01,6.954207719849804775e-05,8.656593738896879442e-01,1.244190092054192880e-03,-4.472558890380717167e-05,1.815360961384581339e-03,-2.147352738232816373e-20,1.571980111719360424e-20,9.179917096926645273e-21,2.000000000000000042e-02
9.345132326262470812e-01,2.079591192458120699e-02,9.379664517230632548e-01,2.139788002918787280e-03,-1.634867883301079525e-17,3.855909720877669922e-01,5.971734054267448119e-05,8.550442485911080581e-01,1.228944167343307657e-03,-4.418122405683736978e-05,1.793092665328755017e-03,-2.337090288056722959e-18,-3.867289672305158219e-18,-1.688032738473975413e-17,2.500000000000000139e-02
9.302558325479399759e-01,1.992603796964138169e-02,9.264648817440106487e-01,2.113549773922404618e-03,-1.166141622050738618e-17,3.808631956389383344e-01,5.034309918113262196e-05,8.445592954544459685e-01,1.213871293862539384e-03,-4.364151420250049582e-05,1.771107205694351372e-03,4.379872028967170318e-18,-3.777869559920905235e-18,-1.476767347429798287e-17,2.999999999999999889e-02
9.000954808090039228e-01,1.935330533319916738e-02,9.151043466863576503e-01,2.087633530980141996e-03,-2.073499488158717443e-17,3.761933762077710464e-01,4.140566815020530270e-05,8.342029184968542399e-01,1.198982233444911534e-03,-4.310818874250477411e-05,1.749392064904400869e-03,-7.675774169511011403e-18,-1.326195681578644421e-19,-1.928442298722874095e-17,3.500000000000000333e-02
8.677900042025266103e-01,1.967831290616374115e-02,9.038831171676784404e-01,2.062035078157349773e-03,-5.267050471067417205e-22,3.715808036653465152e-01,3.288803832698142780e-05,8.239735408602768540e-01,1.184275810177280557e-03,-4.258132205850918562e-05,1.727943170381486060e-03,-2.301044297762777564e-20,2.081562061133692040e-20,9.799469327422235776e-21,4.000000000000000083e-02
8.683722302700849216e-01,1.946429274860147704e-02,8.927994849950675604e-01,2.036750498608346383e-03,-1.581642129892559543e-22,3.670247766131511935e-01,2.477352429888099125e-05,8.138696049940713495e-01,1.169749869645328498e-03,-4.206085008153523461e-05,1.706757196990365145e-03,-2.021362289393377285e-21,9.369922222727726495e-22,7.380904680036001469e-22,4.499999999999999833e-02
8.703084831662371013e-01,2.133373885061102745e-02,8.818517629202136110e-01,2.011775942640357199e-03,-3.075630595528170046e-17,3.625246022354646214e-01,1.704604860399894424e-05,8.038895724528989373e-01,1.155402200529517505e-03,-4.154669787347942155e-05,1.685830918924886412e-03,-4.795050567913939268e-18,-6.917122175678352162e-18,-3.157683377115695046e-17,5.000000000000000278e-02
8.796979107658821073e-01,2.100073060341238820e-02,8.710382843840783762e-01,1.987107609350536284e-03,-4.253896758782859454e-22,3.580795961915422265e-01,9.690143843893133237e-06,7.940319236652630952e-01,1.141230611819146800e-03,-4.103879035158376266e-05,1.665161154741990994e-03,-1.426465693872921202e-20,1.813260351658703343e-21,5.966433085978177857e-21,5.500000000000000028e-02
8.366935973291768081e-01,2.035079150550064483e-02,8.603574032632838042e-01,1.962741744550083531e-03,-2.167166926404728466e-17,3.536890825121656867e-01,2.690931875850413927e-06,7.842951577019531273e-01,1.127232938990206483e-03,-4.053705318544474493e-05,1.644744762298404588e-03,7.152636891757193936e-18,-6.600159296439588211e-18,-2.699926645424333987e-17,5.999999999999999778e-02
