Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
9.551216004429567974e-01,2.010677236120987643e-02,9.976463900000001050e-01,2.353610000000000337e-03,0.000000000000000000e+00,5.067894213215031751e-01,0.000000000000000000e+00,8.593385839799398962e-01,1.195598622791090374e-03,0.000000000000000000e+00,2.027319403863152639e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.008140618455243276e+00,1.958613643345436667e-02,9.805588688390920460e-01,1.225259078228013070e-03,-1.256919550277864659e-18,4.981185955590537451e-01,4.135188383125651792e-04,8.446144446644490156e-01,1.397724206987180145e-03,-5.425080061078694496e-04,5.981617301554961177e-04,-2.611719146174951702e-18,2.382673774431990736e-18,8.102787910054343653e-20,5.000000000000000104e-03
9.840742365334387287e-01,2.045471064549513052e-02,9.635092137662755185e-01,1.111665312224555417e-03,-2.519202362539243124e-18,4.894597760969973121e-01,4.208921175869452481e-04,8.299271852245398984e-01,1.392306602392300594e-03,-5.791044680542999524e-04,4.694804071662238981e-04,-5.130799702376153040e-18,4.665428627797011808e-18,1.011962816963819546e-19,1.000000000000000021e-02
9.453823856170884277e-01,2.061213201323542146e-02,9.467344026587936057e-01,1.084485243743396393e-03,9.267619963210059742e-18,4.809398819340047759e-01,3.950196366783057596e-04,8.154770747055668512e-01,1.369661218499948702e-03,-5.729348308351168376e-04,4.512807632850667459e-04,4.466038818713430936e-18,2.627874196165124247e-19,8.125396091625156012e-18,1.499999999999999944e-02
9.236808292141227561e-01,1.915202584030539085e-02,9.302498094328601752e-01,1.064942724858348620e-03,-4.930806441183600848e-18,4.725672806625397793e-01,3.674981824535033257e-04,8.012770266725387502e-01,1.345939744311822886e-03,-5.632974404014616477e-04,4.425825256173676766e-04,-9.839315256130628261e-18,8.902679504556709811e-18,7.826907841983026395e-20,2.000000000000000042e-02
8.983000816279338441e-01,1.908212901357636201e-02,9.140520909737612776e-01,1.046348215206647104e-03,-3.742874332597427040e-18,4.643403245432929927e-01,3.409631175363452482e-04,7.873241316907795273e-01,1.322506769928854164e-03,-5.535242426817966500e-04,4.348147353366862912e-04,-1.844189842313990885e-18,-4.336810804119650310e-18,-3.257678888547998217e-18,2.500000000000000139e-02
9.400761543317956992e-01,2.046238559123628523e-02,8.981363972537173002e-01,1.028128883436417451e-03,1.780456919502395225e-17,4.562565571882855608e-01,3.155938381400047454e-04,7.736142077750615131e-01,1.299471527813551505e-03,-5.438952264665658466e-04,4.272479465663606233e-04,8.624196241823974229e-18,3.840635215847406808e-19,1.558409340604729120e-17,2.999999999999999889e-02
8.850589269420781058e-01,2.047549750731672211e-02,8.824978299183949826e-01,1.010230997893320692e-03,-4.063793976126582260e-20,4.483134938805273806e-01,2.913629812734730472e-04,7.601430335424524953e-01,1.276836782848707677e-03,-5.344314478074968467e-04,4.198181491416475702e-04,-5.050315613735648948e-21,7.200501260385995006e-20,-4.420009537634694457e-20,3.500000000000000333e-02
8.405880893564334766e-01,1.957673554674518521e-02,8.671315646400350463e-01,9.926449621666028934e-04,-9.296358762426906387e-18,4.405086870723101677e-01,2.682272331542585463e-04,7.469064516305885526e-01,1.254596374310692217e-03,-5.251320372361475280e-04,4.125178353873396476e-04,-1.802688195196205969e-17,1.616500844862346098e-17,-1.613399996216217229e-19,4.000000000000000083e-02
8.509354332274019495e-01,2.035466474109866655e-02,8.520328601368354349e-01,9.753650122818263365e-04,1.220054994692659530e-20,4.328397312548961096e-01,2.461434628719868243e-04,7.339003762968324684e-01,1.232743495390074785e-03,-5.159943107141980569e-04,4.053443279079133065e-04,5.396938826180350686e-20,2.313334652508665311e-20,-1.766391119715306005e-20,4.499999999999999833e-02
