Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
1.042142798470233833e+00,2.004091824764529448e-02,9.976463900000001050e-01,2.353610000000000771e-03,0.000000000000000000e+00,8.356391881617889483e-01,0.000000000000000000e+00,-5.449820792359493238e-01,1.971408676825331038e-03,0.000000000000000000e+00,-1.285701310973042010e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.989922606649219716e-01,1.930840205959418951e-02,9.705366635893615257e-01,2.015404770242115468e-03,-4.565465481121575894e-21,8.129918836940689397e-01,-2.231896937334237820e-04,-5.300807716931613678e-01,1.298701197498898724e-03,-8.477957018541421974e-05,-1.698066256372157473e-03,-1.288577204271509568e-20,2.487499970211704569e-21,-1.140062429467849797e-20,5.000000000000000104e-03
9.453145617529349343e-01,1.946204875935445000e-02,9.441646603865407883e-01,1.937577176318941224e-03,-4.515438848031326917e-21,7.909056420166074020e-01,-2.328016249846497087e-04,-5.156696469485196888e-01,1.211332816259764501e-03,-8.960694781489858345e-05,-1.689559600599805766e-03,-1.346171011887034628e-20,1.988385942490365855e-21,-1.237530830087716899e-20,1.000000000000000021e-02
9.288029747980967032e-01,1.973441144527633348e-02,9.185093471820022781e-01,1.882989814241739631e-03,-3.434361263174805309e-18,7.694149794051448055e-01,-2.247886751202105666e-04,-5.016572765677689283e-01,1.174038977993279104e-03,-8.777097272859561044e-05,-1.646815640988952712e-03,-2.877493577097384237e-18,-1.237673155150292102e-20,1.874798747305976517e-18,1.499999999999999944e-02
9.065833253096627908e-01,1.905442456248191904e-02,8.935511613389408581e-01,1.831662389390370169e-03,-3.664870496425061357e-21,7.485078941237283123e-01,-2.156230391396041202e-04,-4.880262517709500480e-01,1.141770970837533480e-03,-8.543539437722412629e-05,-1.602333061228300480e-03,-1.250903021448573059e-20,5.740129071339060670e-22,-1.247158629890563955e-20,2.000000000000000042e-02
8.729465965286138385e-01,2.049369233264944357e-02,8.692711522852272221e-01,1.781879045237568134e-03,-1.717541207108510865e-21,7.281688801596297722e-01,-2.066787410868151944e-04,-4.747656574505535465e-01,1.110717233099843895e-03,-8.311708344223510652e-05,-1.558815202041245566e-03,5.031646001731010177e-21,-5.101667091690481979e-23,1.085932838975024204e-20,2.500000000000000139e-02
8.822613808228169097e-01,1.953215224800551597e-02,8.456508915681825167e-01,1.733460969143377998e-03,-6.327370142771494756e-18,7.083825309523955616e-01,-1.980600896700279246e-04,-4.618653817995522770e-01,1.080535634640597542e-03,-8.085790973219040602e-05,-1.516459327836049056e-03,-5.300706944682180858e-18,-1.455120429621404775e-20,3.455158628026646181e-18,2.999999999999999889e-02
8.257671415519273195e-01,2.006582681630128887e-02,8.226724521215823538e-01,1.686359554526001411e-03,7.768186600460465272e-18,6.891338315316098972e-01,-1.897649659375163144e-04,-4.493156304129243828e-01,1.051176474784560645e-03,-7.865982724988928416e-05,-1.475252666910258385e-03,6.509075429907861910e-18,1.681934136362726847e-20,-4.239891363222795332e-18,3.500000000000000333e-02
7.871659171818066181e-01,2.080642454123109511e-02,8.003183940589951861e-01,1.640538057467535050e-03,-2.123815654258300046e-21,6.704081726531339047e-01,-1.817826704836549131e-04,-4.371068786053158850e-01,1.022615220145228808e-03,-7.652147470677189212e-05,-1.435165573559024242e-03,-1.061560139316334965e-20,-1.887111551799813086e-21,-1.238938997590896448e-20,4.000000000000000083e-02
7.596935468803452940e-01,1.972405341080545049e-02,7.785717513841212689e-01,1.595961619031371209e-03,3.659491360839003503e-21,6.521913418564325715e-01,-1.741021422890795610e-04,-4.252298607950306675e-01,9.948300073612022926e-04,-7.444125339514601279e-05,-1.396167758693357295e-03,-7.531096062844595114e-21,7.778359910262017797e-22,-1.824676025905764063e-20,4.499999999999999833e-02
7.572732431904655170e-01,1.998269115381707053e-02,7.574160191093842753e-01,1.552596402020153549e-03,-2.588729759533553099e-21,6.344695128577472198e-01,-1.667126380996994753e-04,-4.136755631870753791e-01,9.677997356301262398e-04,-7.241758498910698177e-05,-1.358229634367057442e-03,4.951970566060910943e-21,3.106114056785276911e-21,1.233196066250595657e-20,5.000000000000000278e-02
7.224862295104950149e-01,1.994681965923348135e-02,7.368351407289012167e-01,1.510409494918430557e-03,-1.090330287194696385e-21,6.172292350713739495e-01,-1.596037779521606139e-04,-4.024352169085013697e-01,9.415038916374921397e-04,-7.044893213332503561e-05,-1.321322406376250133e-03,-1.537208532064781726e-20,-3.538689506746326417e-21,-2.157456780827822038e-20,5.500000000000000028e-02
7.374831581727584462e-01,2.001255480654269905e-02,7.168134960319560989e-01,1.469368880998095199e-03,-1.074796924496657296e-17,6.004574234019970369e-01,-1.527655377583666369e-04,-3.915002913514550875e-01,9.159225206111184549e-04,-6.853379910957542952e-05,-1.285418062086810713e-03,-9.003430613387796510e-18,-1.769966088406617348e-20,5.870015529895113234e-18,5.999999999999999778e-02
7.338893052613897350e-01,2.035626014674010373e-02,6.973358892478218607e-01,1.429443413519078648e-03,-3.630076304138414185e-21,5.841413483134110241e-01,-1.461882378057114600e-04,-3.808624876990010510e-01,8.910362100513674654e-04,-6.667073085130511775e-05,-1.250489349983656667e-03,7.644162023573057452e-21,-1.219893523015860805e-20,1.836628074419762030e-20,6.500000000000000222e-02
6.522568314030489089e-01,1.990462796660603939e-02,6.783875375126753315e-01,1.390602792053283751e-03,1.284213166349312634e-17,5.682686261669731564e-01,-1.398625312690502743e-04,-3.705137326269823950e-01,8.668260749080423455e-04,-6.485831185332550637e-05,-1.216509759058000215e-03,1.075859340128796600e-17,2.023052935106804788e-20,-7.012348082585297072e-18,7.000000000000000666e-02
6.949504107327429958e-01,2.027032776007912235e-02,6.599540596498916223e-01,1.352817539486420679e-03,-1.612432364158829835e-22,5.528272098225776032e-01,-1.337793930699052592e-04,-3.604461721770237936e-01,8.432737432421417295e-04,-6.309516509680676826e-05,-1.183453498692126332e-03,-3.024997318217860428e-21,-3.218857879692162485e-21,-4.343156703030182091e-21,7.499999999999999722e-02
6.653048162871754156e-01,2.041967867616086008e-02,6.420214652551907708e-01,1.316058979643108112e-03,1.640957517983524262e-22,5.378053794950130584e-01,-1.279301090986251026e-04,-3.506521657960054994e-01,8.203613422819167056e-04,-6.137995100287665039e-05,-1.151295479080526648e-03,-7.572108021233269483e-21,-5.417812282261774921e-21,-1.191095997694690929e-20,8.000000000000000167e-02
6.141112424527201963e-01,2.000762184758966139e-02,6.245761440783714757e-01,1.280299215526175399e-03,1.575645133260312596e-21,5.231917338587850352e-01,-1.223062657904964415e-04,-3.411242805374986586e-01,7.980714848616606103e-04,-5.971136641268453421e-05,-1.120011292188533318e-03,-1.194981700572245242e-21,7.172888499292588223e-22,-4.716687603483022514e-21,8.500000000000000611e-02
5.930641884613679915e-01,2.040166782193110831e-02,6.076048556936188838e-01,1.245511108147120526e-03,3.362420375382500785e-21,5.089751813946857828e-01,-1.168997400436656099e-04,-3.318552854207786340e-01,7.763872562289045407e-04,-5.808814360044298907e-05,-1.089577193228236139e-03,-6.394559189966772398e-21,8.186116293916806487e-22,-1.596025104442622698e-20,8.999999999999999667e-02
6.207546867398517909e-01,1.935132216934046939e-02,5.910947194503584079e-01,1.211668255925751675e-03,-2.211642955597529020e-17,4.951449319713882025e-01,-1.117026894697927095e-04,-3.228381459430418876e-01,7.552922012065964872e-04,-5.650904930723992203e-05,-1.059970082632042407e-03,-1.853277414604904941e-17,-2.764021958532867713e-20,1.206950469571319403e-17,9.500000000000000111e-02
5.764663268922576300e-01,1.957453286602238787e-02,5.750332046974450106e-01,1.178744974657807820e-03,-3.633200151122621016e-21,4.816904886560233745e-01,-1.067075429638214665e-04,-3.140660187408815252e-01,7.347703117087879456e-04,-5.497288380527966121e-05,-1.031167488523937383e-03,4.651145264411866570e-21,7.221532801038563951e-21,1.378270690702583237e-20,1.000000000000000056e-01
5.761377949535112508e-01,2.065492616356034983e-02,5.594081212726441654e-01,1.146716278019907324e-03,-3.760927712262651481e-21,4.686016397470015304e-01,-1.019069915855495470e-04,-3.055322463966343438e-01,7.148060145920115318e-04,-5.347847998560150204e-05,-1.003147549659651151e-03,4.122345944173071103e-21,2.160652466588869566e-21,1.320569987070115278e-20,1.049999999999999961e-01
5.363451183167835534e-01,1.979794714313513199e-02,5.442076102507316104e-01,1.115557858607417897e-03,1.002415778346329475e-21,4.558684510234881637e-01,-9.729397974072589062e-05,-2.972303523859509689e-01,6.953841598374353424e-04,-5.202470247149649460e-05,-9.758889988352046014e-04,-1.004132227040161817e-20,-2.619418455490023648e-21,-1.723172051055598558e-20,1.100000000000000006e-01
5.445777221091123721e-01,2.117835461817722462e-02,5.294201349430347481e-01,1.085246069489609159e-03,-1.629340182249312338e-21,4.434812582055210894e-01,-9.286169665241705948e-05,-2.891540361626743771e-01,6.764900090565624351e-04,-5.061044675576156760e-05,-9.493711467462899933e-04,5.378473085284147287e-22,3.169193105804053222e-21,3.807375908700859265e-21,1.150000000000000050e-01
4.989784047949580859e-01,2.065507804014603960e-02,5.150344721414338300e-01,1.055757906260128840e-03,-1.551295218879964212e-17,4.314306596189193543e-01,-8.860356811453906026e-05,-2.812971683772124143e-01,6.581092243049555066e-04,-4.923463836027991620e-05,-9.235738662820904563e-04,-1.299456217032375793e-17,-2.049606554844497450e-20,8.473077451180014192e-18,1.199999999999999956e-01
5.116635159629774332e-01,2.134678576411228740e-02,5.010397036002156579e-01,1.027070989580197886e-03,-4.605628977871249778e-21,4.197075090594509783e-01,-8.451324851636930324e-05,-2.736537862247950814e-01,6.402278572031843513e-04,-4.789623202094409391e-05,-8.984775772499961318e-04,1.179888824859248419e-20,-1.149151034379522764e-21,2.652271161096311898e-20,1.250000000000000000e-01
