Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
1.012886041574169393e+00,2.055134270842656416e-02,9.976463899999998830e-01,2.353609999999999470e-03,0.000000000000000000e+00,4.540399058476775607e-01,0.000000000000000000e+00,8.883389462237170076e-01,1.071153941430241958e-03,0.000000000000000000e+00,2.095735972363517007e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.027907925558021018e+00,1.995895319567040152e-02,9.844655784345480720e-01,2.283064206675486200e-03,-3.886775421167317456e-18,4.480268958749117347e-01,6.929706313074566429e-05,8.766095915242063663e-01,1.285035608248893003e-03,-2.131285055002546614e-05,1.907192434317858849e-03,-1.461563418489145349e-18,-1.138653962593608010e-18,-3.618010180021615435e-18,5.000000000000000104e-03
9.495320746017534841e-01,1.979106828775450272e-02,9.714561976699755963e-01,2.249573866452627465e-03,-7.670673082392324208e-18,4.421055299566331587e-01,6.725584718451654181e-05,8.650259213770969957e-01,1.287233580426898859e-03,-2.282579077055218103e-05,1.868457800144453099e-03,-2.893672087661548765e-18,-2.208886823767439974e-18,-7.135538449854961835e-18,1.000000000000000021e-02
9.551767370399510959e-01,1.934501580016338707e-02,9.586185014255641512e-01,2.219566892667181133e-03,-7.797100463907758415e-22,4.362634252641326982e-01,5.957280034092525209e-05,8.535945497224075584e-01,1.271832816283347423e-03,-2.267663666505466855e-05,1.842630059879672667e-03,3.085988627638916484e-21,4.609163749590671397e-21,-2.452934106099525150e-21,1.499999999999999944e-02
9.636566746215745605e-01,2.075706067947393277e-02,9.459504345005185222e-01,2.190212414769640917e-03,-1.493952341368610287e-17,4.304985957457091450e-01,5.176070217635013129e-05,8.423141835661390742e-01,1.255157676980406646e-03,-2.239125048695782865e-05,1.818186450469078119e-03,-5.661386837835289637e-18,-4.202603052337091890e-18,-1.388418925861241195e-17,2.000000000000000042e-02
9.509535374481858927e-01,2.033459211143912038e-02,9.334497733693064569e-01,2.161267384996464966e-03,8.896062829263089837e-18,4.248099417845114800e-01,4.426971030866057598e-05,8.311828878110000263e-01,1.238578697597079222e-03,-2.209795532686955805e-05,1.794153522143521716e-03,3.546334016545814105e-18,1.475156909743292614e-19,8.178125967271329748e-18,2.500000000000000139e-02
9.047650075221077559e-01,2.093394000379499367e-02,9.211143073152621152e-01,2.132706659256266603e-03,-9.099293360168715984e-22,4.191964505855562129e-01,3.712458519018728843e-05,8.201986973690365001e-01,1.222208480316703963e-03,-2.180750184806819116e-05,1.770445484679522910e-03,4.172155650019099098e-21,3.106892845924406287e-21,-3.154328522531285894e-21,2.999999999999999889e-02
8.835721836128971329e-01,1.933457349343474865e-02,9.089418534306688002e-01,2.104523498395700215e-03,-1.384677005868094701e-17,4.136571287979369793e-01,3.031479330099592323e-05,8.093596684449678724e-01,1.206053841324002335e-03,-2.152075003829235605e-05,1.747051285863376272e-03,-1.054779766438654467e-17,4.655907782781780980e-18,-1.015947701283364161e-17,3.500000000000000333e-02
8.746639077669073892e-01,1.980081120059397348e-02,8.969302575355198037e-01,2.076712773655420632e-03,-2.833619811939232893e-17,4.081909966911987930e-01,2.382730757745659436e-05,7.986638825445183665e-01,1.190112732982985186e-03,-2.123772831472478658e-05,1.723966212426782281e-03,-1.082059492006173251e-17,-7.661860785991978652e-18,-2.629235604349356898e-17,4.000000000000000083e-02
8.875139925971268218e-01,2.051195276854524824e-02,8.850773939069652707e-01,2.049269552103672939e-03,-3.802222714580005364e-17,4.027970875080115754e-01,1.764934921383041273e-05,7.881094465014281125e-01,1.174382396798911944e-03,-2.095839564826673432e-05,1.701186134352837380e-03,-1.748876734608604384e-17,3.214801631959853800e-18,-3.376204488169027827e-17,4.499999999999999833e-02
8.874085245373689590e-01,2.051315163685033666e-02,8.733811649124479937e-01,2.022188976756221328e-03,1.665192848802345125e-17,3.974744472539899487e-01,1.176860133072756215e-05,7.776944921728733418e-01,1.158860048803983262e-03,-2.068270567792926835e-05,1.678707019936832769e-03,6.684336283445309952e-18,2.475844461883862010e-19,1.528445981519044661e-17,5.000000000000000278e-02
8.500728250667065611e-01,2.053969756957885195e-02,8.618395006393776425e-01,1.995466255702036795e-03,-7.690887126345185890e-22,3.922221345263677272e-01,6.173210582860966732e-06,7.674171761111399093e-01,1.143542936756629293e-03,-2.041061209709288990e-05,1.656524894338702635e-03,-9.560309498731164870e-22,-4.728495583785531060e-20,-3.750847316760628717e-22,5.500000000000000028e-02
8.373350390728095949e-01,2.025316789372135287e-02,8.504503585287308542e-01,1.969096660410831531e-03,-1.136501487904462502e-21,3.870392203478298931e-01,8.517715304855860963e-07,7.572756792370682888e-01,1.128428344498730220e-03,-2.014206910587321291e-05,1.634635835455279127e-03,5.890008349693795724e-21,7.158281305847573110e-22,-4.286793300420594809e-21,5.999999999999999778e-02
8.056420339488296056e-01,2.034430690044015944e-02,8.392117230136875161e-01,1.943075524827798245e-03,-1.944604749084076744e-17,3.819247880028905362e-01,-4.206689857781786683e-06,7.472682065178555266e-01,1.113513591877391936e-03,-1.987703144214189574e-05,1.613035972943624831e-03,1.054996766162225500e-17,-6.853735242925907653e-18,-2.723103102213061876e-17,6.500000000000000222e-02
8.054432619451411535e-01,2.067372259003352059e-02,8.281216051630410080e-01,1.917398244547611824e-03,-2.523991888530661242e-17,3.768779328764345071e-01,-9.012732215056058109e-06,7.373929866491096830e-01,1.098796034299656622e-03,-1.961545438044730769e-05,1.591721487520990960e-03,-1.874387025172333017e-17,7.965816398864810304e-18,-1.876541487499668257e-17,7.000000000000000666e-02
8.352025401823339745e-01,2.090913624859700240e-02,8.171780423288369510e-01,1.892060275983772390e-03,-4.739624907103885325e-17,3.718977622941563310e-01,-1.357651420589592127e-05,7.276482717406869138e-01,1.084273062250847670e-03,-1.935729372857886174e-05,1.570688610278127501e-03,-2.943611838572570895e-17,3.096807415626343958e-18,-3.818308823346867381e-17,7.499999999999999722e-02
8.060101259245060490e-01,2.177191327488496933e-02,8.063790977995819453e-01,1.867057135591590348e-03,-5.097245685564863244e-17,3.669833953655035619e-01,-1.790780938693474305e-05,7.180323370075002432e-01,1.069942100841949316e-03,-1.910250582040747875e-05,1.549933622037999751e-03,-1.973041326444463277e-17,-1.279641437178242247e-17,-4.716003139188484208e-17,8.000000000000000167e-02
7.955760018607195283e-01,1.923375421013532802e-02,7.957228604569089869e-01,1.842384399045091971e-03,-5.672453315252696603e-17,3.621339628281650680e-01,-2.201602052009343758e-05,7.085434804634236361e-01,1.055800609328824127e-03,-1.885104751357822228e-05,1.529452852677148011e-03,-2.785381078789562622e-17,-3.995487054296147706e-18,-4.946792469611241075e-17,8.500000000000000611e-02
7.966608162822766959e-01,1.957842361502305090e-02,7.852074444381040852e-01,1.818037700485404702e-03,-6.749537026662532999e-17,3.573486068952004824e-01,-2.591019335637211995e-05,6.991800226204266666e-01,1.041846080675199945e-03,-1.860287618206270035e-05,1.509242680504950182e-03,-3.102341083233334629e-17,5.278010036603505463e-18,-5.994406322180446387e-17,8.999999999999999667e-02
7.729851269610675812e-01,1.964177935846726092e-02,7.748309888013953373e-01,1.794012731719880861e-03,-2.049933999680933135e-22,3.526264811034004465e-01,-2.959902991200340163e-05,6.899403061901838718e-01,1.028076041084214536e-03,-1.835794971455440906e-05,1.489299531603634078e-03,9.219686326649569143e-22,1.480083012510301327e-20,-7.014456354419229538e-22,9.500000000000000111e-02
8.053216995708027959e-01,2.035658891572034168e-02,7.645916571975531761e-01,1.770305241483925967e-03,2.917136010614674117e-17,3.479667501644911898e-01,-3.309090125376557001e-05,6.808226957913167121e-01,1.014488049569546189e-03,-1.811622650505380881e-05,1.469619879218474635e-03,1.184803901608608323e-17,3.831871484319490494e-19,2.670514411508147693e-17,1.000000000000000056e-01
7.379637899290611980e-01,2.021331119461500930e-02,7.544876375443594352e-01,1.746911034674486886e-03,-7.041790246872822643e-22,3.433685898176236928e-01,-3.639385981204776093e-05,6.718255776592013673e-01,1.001079697509538614e-03,-1.787766545264864130e-05,1.450200243124857499e-03,-9.432740836462021696e-21,6.811281873757793329e-21,4.030352507451713988e-21,1.049999999999999961e-01
7.611321229568602797e-01,1.972350132300368028e-02,7.445171417060880703e-01,1.723825971616742151e-03,-1.135789101639098119e-21,3.388311866841185460e-01,-3.951565124043164828e-05,6.629473593602530634e-01,9.878486082188554264e-04,-1.764222595245111742e-05,1.431037189023669567e-03,-3.830333126526537481e-21,-4.775765704025339079e-20,6.821812751291271810e-22,1.100000000000000006e-01
7.851181305244188113e-01,1.979304467323348901e-02,7.346784051770216539e-01,1.701045967326278744e-03,-2.497699266726260940e-17,3.343537381240248574e-01,-4.246372583586271695e-05,6.541864695098136284e-01,9.747924365204164261e-04,-1.740986789466278609e-05,1.412127327931477112e-03,-1.701423933820694401e-17,-3.203169647989207164e-18,-1.935416995218829978e-17,1.150000000000000050e-01
7.413255839396386548e-01,1.938095994078388104e-02,7.249696867692057012e-01,1.678566990789518397e-03,-1.475000751630798671e-21,3.299354520945857461e-01,-4.524524953815442681e-05,6.455413574938247967e-01,9.619088683266855452e-04,-1.718055165629315753e-05,1.393467315586419857e-03,7.928947441204425805e-21,-2.225506026770317153e-21,-5.709068308156983758e-21,1.199999999999999956e-01
7.314741767905261760e-01,1.936363754680184984e-02,7.153892683043031608e-01,1.656385064252560756e-03,-4.224072347528467719e-17,3.255755470105497484e-01,-4.786711452301708103e-05,6.370104931941633630e-01,9.491956202251262574e-04,-1.695423809778821058e-05,1.375053851861424495e-03,-3.316699276788293677e-17,-2.192476544648341709e-17,-3.048629932037848612e-17,1.250000000000000000e-01
6.973537053608670488e-01,1.974538270011049271e-02,7.059354543095863743e-01,1.634496262515404853e-03,-3.273845756641964487e-17,3.212732516063441235e-01,-5.033594940297633226e-05,6.285923667176697149e-01,9.366504390702071929e-04,-1.673088855820552363e-05,1.356883680180115707e-03,1.418959708974750677e-17,-1.027295748541057752e-17,-4.401928734317173145e-17,1.300000000000000044e-01
6.804881426930445842e-01,2.076009243132058424e-02,6.966065717177498673e-01,1.612896712238124763e-03,-2.216405014070822759e-21,3.170278047999678384e-01,-5.265812905298998395e-05,6.202854881285904121e-01,9.242711015770379603e-04,-1.651046484975517774e-05,1.338953586945314115e-03,-9.656371509775973931e-22,-2.377196162828794618e-20,-1.995579128314298155e-21,1.350000000000000089e-01
6.954023389618673168e-01,1.946840411998806974e-02,6.874009695710587842e-01,1.591582591258889744e-03,-4.193250576370905821e-17,3.128384555588393234e-01,-5.483978407123482634e-05,6.120883871848885605e-01,9.120554139283907442e-04,-1.629292925296415740e-05,1.321260400973996076e-03,-2.973295364613403368e-17,1.169657826587599988e-17,-3.189533189465605999e-17,1.400000000000000133e-01
6.851112211343340919e-01,1.947433847137881868e-02,6.783170187285891828e-01,1.570550127906509587e-03,7.934692162255944151e-17,3.087044627670317842e-01,-5.688680989190565284e-05,6.039996130773189753e-01,9.000012113734558389e-04,-1.607824451313879532e-05,1.303800992930332714e-03,1.818222873867252097e-17,1.175110641323885562e-17,7.981718328478542572e-17,1.449999999999999900e-01
6.671518415865739238e-01,1.976470656413849974e-02,6.693531115789388419e-01,1.549795600355104250e-03,-7.770672301202806336e-17,3.046250950949830893e-01,-5.880487555993602392e-05,5.960177341733819967e-01,8.881063578540852833e-04,-1.586637383315523455e-05,1.286572274791981853e-03,-4.666400380861241765e-17,4.463072740221383041e-18,-6.341781145071402431e-17,1.499999999999999944e-01
6.611359212847031097e-01,2.056987824615574487e-02,6.605076617547123163e-01,1.529315335945562442e-03,7.538785910739007482e-17,3.005996308699939723e-01,-6.059943218233823680e-05,5.881413377628653683e-01,8.763687456111014882e-04,-1.565728087049813357e-05,1.269571199289275558e-03,2.757679787379899121e-17,4.689281643032370053e-19,7.056930132873927216e-17,1.549999999999999989e-01
6.505581317890741788e-01,2.032058416503561629e-02,6.517791038523823577e-01,1.509105710544797864e-03,-8.247080873075311461e-17,2.966273579491586210e-01,-6.227572106664665448e-05,5.803690298081837229e-01,8.647862948122685481e-04,-1.545092973186415838e-05,1.252794759375782958e-03,-3.265939106605130845e-17,-1.797979802229507796e-17,-7.592601681223370077e-17,1.600000000000000033e-01
6.195209235367742373e-01,1.983014855678576563e-02,6.431658931549208980e-01,1.489163147902807134e-03,4.104164767498011819e-17,2.927075735935391609e-01,-6.383878155866264451e-05,5.726994346971896466e-01,8.533569531793758082e-04,-1.524728496828161072e-05,1.236239987696856899e-03,2.721499096294274916e-17,-4.197773112335414733e-19,3.218181509396107416e-17,1.650000000000000078e-01
6.159963945094799609e-01,1.898410265150571319e-02,6.346665053586830751e-01,1.469484119023391905e-03,-9.056860258345972426e-17,2.888395843442611577e-01,-6.529345859003260651e-05,5.651311949997808171e-01,8.420786956231121828e-04,-1.504631157047818619e-05,1.219903956069546278e-03,-4.402334543266100649e-17,-5.485930478692529489e-18,-7.921197657551198788e-17,1.700000000000000122e-01
6.569565303739796081e-01,1.981496588909911066e-02,6.262794363038328704e-01,1.450065141540115080e-03,5.304943871904276520e-17,2.850227059002053420e-01,-6.664440994739423527e-05,5.576629712276687245e-01,8.309495238830364415e-04,-1.484797496361524312e-05,1.203783774965779202e-03,5.060909892068622238e-17,1.671668358255200434e-19,3.371014031062590944e-17,1.750000000000000167e-01
