Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
9.926888807874394427e-01,1.986168453753022270e-02,9.976463900000001050e-01,2.353609999999999904e-03,0.000000000000000000e+00,6.469402184652269794e-01,0.000000000000000000e+00,7.594515608070053769e-01,1.526237134564224513e-03,0.000000000000000000e+00,1.791669679705828154e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.937848445106393092e-01,2.105226209415105715e-02,9.776701898482720310e-01,1.868882464376291422e-03,-1.584533335757677172e-20,6.339307384092068842e-01,3.240695678489188911e-04,7.442921632998168446e-01,1.843147806254213841e-03,-1.696679586516403569e-04,8.849509753635182666e-04,-2.672354406762489687e-20,3.385206176179423259e-20,1.949427575299377706e-21,5.000000000000000104e-03
9.740032962576744557e-01,1.998662814947734304e-02,9.580634444580260478e-01,1.794340477290367990e-03,-1.703829487130763290e-20,6.212137973528079060e-01,3.335583198846680912e-04,7.293688966717928324e-01,1.835623542028406302e-03,-1.806439255809646539e-04,7.934391545124113874e-04,-2.857120162634328081e-20,3.603889290079918075e-20,1.956235431613707292e-21,1.000000000000000021e-02
8.959882441794644325e-01,1.939606347222425434e-02,9.388473230584386542e-01,1.755214134028076130e-03,-8.657176163654155808e-18,6.087545752131019450e-01,3.171414119281707779e-04,7.147392312335839604e-01,1.801296140953756019e-03,-1.782435652739806670e-04,7.712830623699863403e-04,-5.655805787628714738e-18,-1.839564227404983145e-19,-6.554509296325203935e-18,1.499999999999999944e-02
9.319796838276379614e-01,1.974412934683063975e-02,9.200164060645121822e-01,1.719745674011184493e-03,-1.683659650983534104e-20,5.965454471891310506e-01,2.992477501078796625e-04,7.004025427992184305e-01,1.765373313685705218e-03,-1.747766054872517490e-04,7.552911808586438734e-04,-2.789303177269153184e-20,3.486510341941867009e-20,1.643494338773154719e-21,2.000000000000000042e-02
9.329614912956187833e-01,1.952934646582925662e-02,9.015631713761081967e-01,1.685231904326652983e-03,8.749793855515231117e-18,5.845811897188262218e-01,2.819200447863679307e-04,6.863533997337171177e-01,1.729977613257345460e-03,-1.712845902694981647e-04,7.401043853361542616e-04,5.690717269713074479e-18,-2.576133906725771906e-20,6.646436244259248065e-18,2.500000000000000139e-02
8.598302213434408925e-01,2.068404154211672674e-02,8.834800608863037086e-01,1.651430922876330649e-03,-1.635204480268583185e-17,5.728568747475332179e-01,2.653053884080470125e-04,6.725860713735899443e-01,1.695275615911355765e-03,-1.678544540921021863e-04,7.252630051088232747e-04,-1.068359065098068485e-17,-2.803443833404719554e-19,-1.237987316371917150e-17,2.999999999999999889e-02
8.421187356916375322e-01,2.014511272508843348e-02,8.657596522902293312e-01,1.618309567471361201e-03,1.766961203830751760e-17,5.613676892144456865e-01,2.493912028622461644e-04,6.590949074927126006e-01,1.661268414553120597e-03,-1.644922832740837654e-04,7.107225459861205756e-04,1.081846507367266442e-17,-4.018606289041080541e-18,1.399578992661907022e-17,3.500000000000000333e-02
8.627311246372313391e-01,2.109599387727446179e-02,8.483946708206622223e-01,1.585852611086870350e-03,-1.618451454204611575e-20,5.501089179335129087e-01,2.341522782320540450e-04,6.458743683016089365e-01,1.627943340372772904e-03,-1.611973401938007506e-04,6.964737970793806595e-04,-2.619577766718031116e-20,3.216265914521555824e-20,1.054286621317253927e-21,4.000000000000000083e-02
8.351780062495334223e-01,2.096213394755752288e-02,8.313779875110858253e-01,1.554046594878554302e-03,1.227056293698983851e-20,5.390759403747442668e-01,2.195631988571995178e-04,6.329190249075874464e-01,1.595286814520219297e-03,-1.579683340808036326e-04,6.825106454731434636e-04,6.142154198177420779e-21,-3.477068705763449093e-20,1.088690400445541041e-20,4.499999999999999833e-02
