Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
1.002777171999063466e+00,2.017397901151612299e-02,9.976463899999999940e-01,2.353609999999999904e-03,0.000000000000000000e+00,3.733133273713227784e-01,0.000000000000000000e+00,-9.251678113115391344e-01,8.807068208149573243e-04,0.000000000000000000e+00,-2.182621251584894017e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.990294009420522814e-01,2.014209757459888353e-02,9.862824045610881774e-01,2.288192993226557080e-03,-1.554001682704058541e-22,3.690843107200179052e-01,-5.260365756262098274e-05,-9.146200051165724876e-01,5.870839438562210078e-04,-2.712223348457805513e-05,-2.230558817068072162e-03,1.004110033542242764e-21,1.146871155344479768e-22,5.727415805763660901e-22,5.000000000000000104e-03
9.901005733499983474e-01,1.937522007924577863e-02,9.750490320989511073e-01,2.258900231646328305e-03,-1.739166860388292774e-22,3.648818050015371628e-01,-4.040394550981474253e-05,-9.042023468566615652e-01,5.566339253231852163e-04,-2.908401231270055671e-05,-2.211258080608979361e-03,-1.228142372237421585e-22,-9.728397942972455253e-23,1.379848724523421457e-22,1.000000000000000021e-02
9.530246477546444606e-01,2.023075458558990306e-02,9.639437040492898623e-01,2.232903820406620735e-03,1.783234662950791078e-22,3.607253770741959409e-01,-2.356511886615196994e-05,-8.939041713446223003e-01,5.483109435362319879e-04,-2.894026661387179557e-05,-2.186583480474168020e-03,7.805343418140673495e-21,2.511688448137187984e-21,2.957231030791973670e-21,1.499999999999999944e-02
9.306643922125226176e-01,1.982549482553170456e-02,9.529648686800029633e-01,2.207451526823272971e-03,-1.867890744026222647e-22,3.566161656588085482e-01,-7.098836100123684378e-06,-8.837233458002592412e-01,5.419081866884663517e-04,-2.862363342549947105e-05,-2.161720797114216434e-03,-2.587933536129360479e-21,-5.487480721914932306e-22,-8.428315642690388318e-22,2.000000000000000042e-02
9.395080386698112518e-01,1.880419071547038967e-02,9.421110772504970310e-01,2.182309821740262539e-03,-7.982630454002066552e-23,3.525537713462146838e-01,8.605387928555601157e-06,-8.736584691522809587e-01,5.357310537057682507e-04,-2.829607946753516745e-05,-2.137101992862007211e-03,-9.247092014222600465e-21,-2.212022896391666892e-21,-3.645202764897330115e-21,2.500000000000000139e-02
9.575779087528857314e-01,1.987545559733401579e-02,9.313809048886825259e-01,2.157456133464581705e-03,1.113828380391460552e-22,3.485376715410079540e-01,2.354433005621090846e-05,-8.637082157745128441e-01,5.296367676442250913e-04,-2.797113774452409684e-05,-2.112760339484652614e-03,8.924312397097653322e-21,4.443104306661462471e-21,3.480929653852295717e-21,2.999999999999999889e-02
9.162924624298197651e-01,1.992650688803981190e-02,9.207729435867760825e-01,2.132885590294839647e-03,8.452483935912522812e-23,3.445673389351114335e-01,3.774601787953556719e-05,-8.538712801278575126e-01,5.236126434540519905e-04,-2.764989879339914175e-05,-2.088695702155626832e-03,2.575061910313990515e-20,1.205568555049619840e-20,1.029945409028509891e-20,3.500000000000000333e-02
8.950998823409429539e-01,2.050093447569058258e-02,9.102858014279567866e-01,2.108594836569897216e-03,-2.084679012760619259e-22,3.406422513677632713e-01,5.124001011025480052e-05,-8.441463719477753092e-01,5.176569089583501213e-04,-2.733241074725428220e-05,-2.064905177416839158e-03,-6.924142669590682607e-21,-1.341524453587572020e-21,-2.569152818525071143e-21,4.000000000000000083e-02
9.175183968577581561e-01,2.149059158718811396e-02,8.999181023529089218e-01,2.084580677056106866e-03,-1.448743473111622399e-22,3.367618925870814461e-01,6.405494653173412947e-05,-8.345322156852399420e-01,5.117687144191118784e-04,-2.701863498462158308e-05,-2.041385662593557873e-03,-3.024132317236181700e-20,-3.703822781481371003e-20,-1.204641522513407000e-20,4.499999999999999833e-02
8.922946645168102764e-01,2.050454007419497474e-02,8.896684859749616203e-01,2.060839963056518287e-03,2.819899048402916369e-23,3.329257522502282463e-01,7.621838236566005691e-05,-8.250275503073295491e-01,5.059472950035761186e-04,-2.670852622741721425e-05,-2.018134070933468721e-03,-1.126311100715924764e-20,-3.503744261906255980e-21,-4.575172218424577120e-21,5.000000000000000278e-02
8.637712738438800830e-01,1.980433502827241496e-02,8.795356074011317915e-01,2.037369582497537863e-03,2.219515844090469057e-22,3.291333258605018686e-01,8.775681263506471329e-05,-8.156311291296337584e-01,5.001919005051268284e-04,-2.640203924536896392e-05,-1.995147349274946705e-03,2.902135996725289698e-20,-9.919912830086921967e-20,1.147103382491324182e-20,5.500000000000000028e-02
8.946111048799342269e-01,1.928020625874778821e-02,8.695181370557862888e-01,2.014166458733216303e-03,-1.040894969210744780e-23,3.253841146999998934e-01,9.869571100882506122e-05,-8.063417196532730591e-01,4.945017893823850340e-04,-2.609912940445360230e-05,-1.972422479162949920e-03,1.066474339700879504e-20,7.565162567455151905e-21,4.314541908374470831e-21,5.999999999999999778e-02
8.318902851798962717e-01,2.018390189337423285e-02,8.596147605060213692e-01,1.991227550075437384e-03,1.446428025583470866e-22,3.216776257625383328e-01,1.090595684685895033e-04,-7.971581034036652191e-01,4.888762281875813111e-04,-2.579975270317014599e-05,-1.949956476573057795e-03,-1.498282957046563502e-20,3.507712429266866168e-21,-6.201677425488948531e-21,6.500000000000000222e-02
8.590339752714212240e-01,2.042877487923548674e-02,8.498241782893561913e-01,1.968549849396511453e-03,-9.774427296360920285e-23,3.180133716874628536e-01,1.188719306226248271e-04,-7.880790757714278838e-01,4.833144914493050668e-04,-2.550386576355774440e-05,-1.927746391530245438e-03,3.878880814017718066e-20,2.079930981777460651e-20,1.575702599507516104e-20,7.000000000000000666e-02
8.379794602436827500e-01,2.097867185465067050e-02,8.401451057431743585e-01,1.946130383737467925e-03,-1.245430787084733050e-22,3.143908706941773712e-01,1.281554336174045648e-04,-7.791034458548778963e-01,4.778158615926973393e-04,-2.521142582009435078e-05,-1.905789307718690553e-03,-9.566319208023990052e-21,1.307238098936405915e-20,-3.725793806513993336e-21,7.499999999999999722e-02
8.200578065778598713e-01,2.032086196140036466e-02,8.305762728361753000e-01,1.923966213921468257e-03,-2.450400723617893390e-22,3.108096465174852163e-01,1.369318386928305108e-04,-7.702300363043667053e-01,4.723796288625449762e-04,-2.492239070822619866e-05,-1.884082342095933426e-03,-1.346325539990296182e-20,-2.535407843500432474e-21,-5.168304894019379612e-21,8.000000000000000167e-02
7.934854706311630368e-01,1.969776395146864353e-02,8.211164240017450044e-01,1.902054434171735267e-03,-3.308139613631684912e-17,3.072692283437111760e-01,1.452220654306968304e-04,-7.614576831683746994e-01,4.670050912477757116e-04,-2.463671885338930613e-05,-1.862622644511341624e-03,-9.135972955992040710e-18,5.228904266132625950e-18,3.198658082000171586e-17,8.500000000000000611e-02
8.386901685901950732e-01,2.023950929923146874e-02,8.117643179732654257e-01,1.880392171735737437e-03,2.412450229204440975e-22,3.037691507476022457e-01,1.530462237457900143e-04,-7.527852357413783446e-01,4.616915544063328759e-04,-2.435436926002884571e-05,-1.841407397331165565e-03,-3.969181686841090562e-20,-6.170457046963991998e-20,-1.627614068136993069e-20,8.999999999999999667e-02
