Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
9.886050234234874390e-01,1.846676966181628327e-02,9.976463900000003271e-01,2.353610000000000337e-03,0.000000000000000000e+00,3.154834891844631173e-01,0.000000000000000000e+00,9.464504675533892408e-01,7.442768323748900298e-04,0.000000000000000000e+00,2.232830497124669872e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.536276085168564620e-01,2.022303144879420908e-02,9.874152097437035591e-01,2.307261650970325942e-03,-3.376886357244793702e-18,3.122389099105739585e-01,4.710725624941680163e-05,9.367473830574714055e-01,9.271624244689091699e-04,-1.728826174757847731e-05,2.123013183519254898e-03,1.605301206692486565e-18,-2.175590098758030565e-19,-4.094651165045025133e-18,5.000000000000000104e-03
9.777208966125591205e-01,2.014084426244806131e-02,9.772873428648597427e-01,2.281729775807805286e-03,-6.684191559579936036e-18,3.090358016126708574e-01,4.436791401678781099e-05,9.271393767647300166e-01,9.336429213675663790e-04,-1.856352012682161917e-05,2.093940058403486772e-03,3.116913692774808686e-18,-4.170530842427241644e-19,-8.084727779306826415e-18,1.000000000000000021e-02
9.600246627168228519e-01,1.999404539713572557e-02,9.672632199566076894e-01,2.258169272415916622e-03,1.519693734259127808e-22,3.058662242076818361e-01,3.775001623128530054e-05,9.176295492545438748e-01,9.254055813133565218e-04,-1.849620210595582200e-05,2.071850887242059416e-03,7.218797860330390481e-21,8.672228123954123079e-22,-2.246076168571947030e-21,1.499999999999999944e-02
9.678661721735648538e-01,2.016105362662572176e-02,9.573419036738404220e-01,2.234994092035719887e-03,-1.309574887210280374e-17,3.027292038199722035e-01,3.110047814794899309e-05,9.082172371036272285e-01,9.160228950826151831e-04,-1.831791591899755486e-05,2.050549664256750334e-03,5.873231628264073621e-18,-7.886703487921649775e-19,-1.576187524323000440e-17,2.000000000000000042e-02
9.485232473599949365e-01,1.999584196579945461e-02,9.475223503035157258e-01,2.212068686030415395e-03,-4.696506874009648140e-22,2.996243540650995740e-01,2.473050607311701518e-05,8.989014689366484623e-01,9.066333244565454030e-04,-1.813204239232588135e-05,2.029514021378485845e-03,3.015802296950943249e-21,6.850511738353579138e-21,-1.500322724600579059e-21,2.500000000000000139e-02
9.374995031477965091e-01,1.945401215371202544e-02,9.378035169721256059e-01,2.189379432897789642e-03,1.651519775890686017e-22,2.965513409488071406e-01,1.865492876658587094e-05,8.896812567998276799e-01,8.973315214597741424e-04,-1.794724451694202939e-05,2.008698049608340173e-03,6.998322136828731079e-21,2.189826021327938400e-21,-2.158688575855397232e-21,2.999999999999999889e-02
9.353144823869389279e-01,2.017731014938108428e-02,9.281843706637139535e-01,2.166922981247819055e-03,-8.203153436930279401e-18,2.935098379501484556e-01,1.286413055818720391e-05,8.805556206390534602e-01,8.881245214223101783e-04,-1.776423355306250103e-05,1.988095871161043530e-03,4.512483572681551620e-18,4.857212102996283031e-18,-1.015104414307321046e-17,3.500000000000000333e-02
9.102714340343186494e-01,2.023398551823718874e-02,9.186638888865943375e-01,2.144696865460042796e-03,-2.513578229467992586e-17,2.904995222227726437e-01,7.346864085118392303e-06,8.715235902689034697e-01,8.790120138909724443e-04,-1.758305329484503949e-05,1.967704990528822834e-03,1.041555347105366182e-17,-1.436913099388778663e-18,-2.996729209745862497e-17,4.000000000000000083e-02
9.204332124581512398e-01,2.000798512836131360e-02,9.092410596307965998e-01,2.122698716755626325e-03,1.512692771094348957e-17,2.875200742455890635e-01,2.092149348923266462e-06,8.625842054442347528e-01,8.699930811536042393e-04,-1.740369160915369441e-05,1.947523216703599342e-03,1.399192924623450982e-17,-6.968395988103534834e-18,1.128120544035469315e-17,4.499999999999999833e-02
