Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
7.753211090485053747e-01,1.943375581866865764e-02,7.557584550748455143e-01,1.720503736990800815e-03,-2.428247605041260854e-17,6.455973715782654665e-01,-1.106880441172586419e-04,-3.929056877512075441e-01,1.294257631351802915e-03,-1.929782917245285141e-05,-1.182718239559988086e-03,-2.074063326665581036e-17,-6.275483908568652340e-22,1.262793658219704175e-17,5.000000000000000278e-02
7.304696773756385042e-01,1.943826721262894783e-02,7.350617829154015848e-01,1.673387367947177422e-03,8.175228921307012538e-22,6.279174315734573630e-01,-1.068686207340798671e-04,-3.821459497098785851e-01,1.258814432111270620e-03,-1.876897443322557684e-05,-1.150328705307404869e-03,3.815389828601453705e-21,2.092207203764044524e-21,4.695820608513434046e-21,5.500000000000000028e-02
7.127945383210533281e-01,2.026495552205863707e-02,7.149318953354323325e-01,1.627561290628796661e-03,-7.238302723370975421e-23,6.107216638631455252e-01,-1.031769960016004118e-04,-3.716808673170963195e-01,1.224341842736378829e-03,-1.825461366399498060e-05,-1.118826181129023737e-03,-7.867069403161154721e-21,-8.137313526753304237e-22,-1.278525882987445762e-20,5.999999999999999778e-02
7.064762340603222279e-01,1.883793768526305368e-02,6.953532707689278336e-01,1.582990170124938707e-03,-1.393820839376117294e-17,5.939968091896787872e-01,-9.960898709077444641e-05,-3.615023714279206324e-01,1.190813283152082061e-03,-1.775434961509668932e-05,-1.088186375606108817e-03,-1.152986914770130414e-17,7.119127113332707176e-20,7.865054013272651718e-18,6.500000000000000222e-02
6.651416024343514977e-01,1.956851570747178068e-02,6.763108127130190717e-01,1.539639639192789608e-03,1.777698854362511477e-17,5.777299714060819547e-01,-9.616054582484281693e-05,-3.516026138709671955e-01,1.158202901189249847e-03,-1.726779592689747198e-05,-1.058385662564188638e-03,1.482226927862198299e-17,-3.171163490435675635e-19,-9.839133714393614020e-18,7.000000000000000666e-02
6.669447531003452889e-01,1.925598603831811528e-02,6.577898380867297501e-01,1.497476271732107490e-03,-3.813782305524885660e-17,5.619086075314591033e-01,-9.282775440261379436e-05,-3.419739613966604752e-01,1.126485552629439158e-03,-1.679457682762147401e-05,-1.029401062841182879e-03,-3.093792428569160352e-17,1.663968464838043683e-18,2.252286100845274738e-17,7.499999999999999722e-02
6.528697759359513020e-01,2.016582047843606604e-02,6.397760659099058778e-01,1.456467557029965474e-03,-2.056843528374095296e-17,5.465205180799125317e-01,-8.960682125284306996e-05,-3.326089897919259908e-01,1.095636781830950333e-03,-1.633432684673817800e-05,-1.001210226581630185e-03,-1.727017452198198825e-17,-8.912210153754876332e-20,1.118628965239580438e-17,8.000000000000000167e-02
6.347955928614615884e-01,2.071975927460887115e-02,6.222556062911714925e-01,1.416581874680797066e-03,4.851964453738219171e-17,5.315538376534499898e-01,-8.649407702088698501e-05,-3.235004781555324560e-01,1.065632802862930602e-03,-1.588669053011895226e-05,-9.737914159950602317e-04,4.145372616915402912e-17,1.524318474076261262e-20,-2.521397922831355404e-17,8.500000000000000611e-02
5.977166419900821204e-01,1.922353777205523459e-02,6.052149497181590343e-01,1.377788470215542301e-03,3.041661384521149586e-22,5.169970257931121305e-01,-8.348597067934471444e-05,-3.146414033305690028e-01,1.036450481174358779e-03,-1.545132216693567825e-05,-9.471234885994196228e-04,-7.568434223860023235e-21,-1.380129973062797310e-21,-1.301885079073944223e-20,8.999999999999999667e-02
5.967225334584338459e-01,1.995220549627355414e-02,5.886409566403910665e-01,1.340057431378964634e-03,-9.805987260501927624e-22,5.028388580801008700e-01,-8.057906576362528763e-05,-3.060249344890563772e-01,1.008067315748080971e-03,-1.502788552215619238e-05,-9.211858809142461002e-04,3.965361576610709855e-21,9.190922831719338549e-22,8.400481786377031960e-21,9.500000000000000111e-02
6.023375040722961371e-01,1.955759962996499873e-02,5.725208473380454244e-01,1.303359665069559999e-03,-3.682793610559961598e-17,4.890684174811256724e-01,-7.777003672430006964e-05,-2.976444278651752540e-01,9.804614217555620778e-04,-1.461605357571050687e-05,-8.959585926055800347e-04,-3.145739698192067026e-17,-7.129990442575842174e-21,1.915017118515648154e-17,1.000000000000000056e-01
4.824741257212612489e-01,1.956272449013991485e-02,5.568421920675221681e-01,1.267666874902553809e-03,3.097351127239696633e-17,4.756750859302107393e-01,-7.505566539486944458e-05,-2.894934216323868381e-01,9.536115136792098872e-04,-1.421550827208128555e-05,-8.714221710610879894e-04,2.645709013777993069e-17,1.651502314669170972e-20,-1.610530293703869407e-17,1.049999999999999961e-01
5.633126176306495481e-01,2.027578403355454958e-02,5.415929014778648742e-01,1.232951539403398826e-03,4.324935812935636923e-22,4.626485361418811726e-01,-7.243283757097827239e-05,-2.815656309213604436e-01,9.274968889087741551e-04,-1.382594027276510922e-05,-8.475576963989762220e-04,2.218881957847079749e-21,1.747406596745949385e-21,2.813502783143893239e-21,1.100000000000000006e-01
5.306800751690093909e-01,1.913265515542993123e-02,5.267612172883574528e-01,1.199186890772441574e-03,-5.659064340271295336e-17,4.499787236474613872e-01,-6.989853969740963393e-05,-2.738549429736685248e-01,9.020974117682687126e-04,-1.344704871824572264e-05,-8.243467668681307356e-04,-4.902643693320467137e-17,3.788582165313025056e-19,2.829583263308812898e-17,1.150000000000000050e-01
5.284724041789655713e-01,2.046181963774858226e-02,5.123357032224336027e-01,1.166346894254361713e-03,2.137750372488608172e-22,4.376558790503296548e-01,-6.744985565905084024e-05,-2.663554124287290104e-01,8.773934979975580879e-04,-1.307854099519314973e-05,-8.017714846644467645e-04,-5.868396215573737342e-21,-5.670034141953503020e-22,-1.005208442816986515e-20,1.199999999999999956e-01
4.719321923420328191e-01,1.955013974711015262e-02,4.983052361892186810e-01,1.134406228056833530e-03,2.742367378221030782e-17,4.256705004927157088e-01,-6.508396367432675220e-05,-2.590612567394768861e-01,8.533660996454845056e-04,-1.272013251011009307e-05,-7.798144421273675792e-04,2.342367190242385735e-17,1.449612391940230407e-20,-1.426146863683800194e-17,1.250000000000000000e-01
4.658466089382751196e-01,2.070273003297868480e-02,4.846589977071997790e-01,1.103340263834145466e-03,-1.945479617788429567e-17,4.140133463293383387e-01,-6.279813328489644315e-05,-2.519668517139066477e-01,8.299966903908736473e-04,-1.237154647043808317e-05,-7.584587083200432928e-04,-1.608134979454670653e-17,9.756171286776014598e-20,1.099752666150090506e-17,1.300000000000000044e-01
4.503260685425645726e-01,2.012929673165226099e-02,4.713864655623070110e-01,1.073125047692970960e-03,5.878451152166837898e-17,4.026754280012899145e-01,-6.058972244129247017e-05,-2.450667271784725820e-01,8.072672512538366053e-04,-1.203251367036775908e-05,-7.376878159725270678e-04,5.203578207786914522e-17,1.251932406876878140e-19,-2.757131610460118003e-17,1.350000000000000089e-01
5.041322211803569431e-01,1.975772233394580343e-02,4.584774056942285680e-01,1.043737281719063752e-03,2.413621852041566524e-17,3.916480031048916732e-01,-5.845617468118601717e-05,-2.383555627601381399e-01,7.851602566999676220e-04,-1.170277228199949521e-05,-7.174857487813867405e-04,2.011126261189135829e-17,-4.352233934701878335e-19,-1.338060947812508766e-17,1.400000000000000133e-01
4.540798087326621824e-01,1.870520825670242762e-02,4.459218643055495312e-01,1.015154306017444774e-03,-4.510151739465017129e-17,3.809225686508984077e-01,-5.639501639503247175e-05,-2.318281837842574300e-01,7.636586611309179821e-04,-1.138206765425317521e-05,-6.978369290621328543e-04,-3.837039716577977281e-17,1.451162951602366730e-20,2.370545616408851081e-17,1.449999999999999900e-01
4.610246250494873244e-01,1.852704745248507159e-02,4.337101601866215628e-01,9.873540812390243712e-04,-5.036837092707207528e-17,3.704908545079924065e-01,-5.440385417970704896e-05,-2.254795572846063911e-01,7.427458857403178467e-04,-1.107015211569669937e-05,-6.787262057369835948e-04,-4.081575806226326918e-17,2.228869403932666876e-18,2.981767550812651847e-17,1.499999999999999944e-01
4.270443436927501279e-01,2.022863341794979217e-02,4.218328772506562130e-01,9.603151715884519941e-04,-2.031781426087207491e-21,3.603448170258628513e-01,-5.248037227466943033e-05,-2.193047881226979079e-01,7.224058057318590194e-04,-1.076678478340803647e-05,-6.601388426531833425e-04,8.984223173299732245e-22,7.060486000946918416e-21,5.383650175454379836e-21,1.549999999999999989e-01
4.321923834626141270e-01,2.038051211401798249e-02,4.102808572731253545e-01,9.340167282897233114e-04,-2.642282069887623545e-17,3.504766328328154379e-01,-5.062233007987646075e-05,-2.132991152133064672e-01,7.026227378822079948e-04,-1.047173137636016893e-05,-6.420605072152043690e-04,-2.217442679103358922e-17,-1.206070912900318652e-19,1.438888603359247034e-17,1.600000000000000033e-01
3.815784514516157855e-01,2.036976844578418031e-02,3.990451928303466178e-01,9.084384735194835168e-04,4.373989210463445525e-17,3.408786928035384411e-01,-4.882755975163126833e-05,-2.074579078535385701e-01,6.833814284547392931e-04,-1.018476403530836443e-05,-6.244772593401115785e-04,3.939635210057539866e-17,3.071421891071078416e-19,-1.940118141681822926e-17,1.650000000000000078e-01
4.388478091175759266e-01,1.991260138039445057e-02,3.881172204309011886e-01,8.835606847625651497e-04,6.063054010070325914e-17,3.315435961915957352e-01,-4.709396387472157899e-05,-2.017766621521477344e-01,6.646670414321754778e-04,-9.905661145564147513e-06,-6.073755407010795635e-04,5.179603475803738831e-17,2.114556475200775664e-20,-3.151560389317590137e-17,1.700000000000000122e-01
3.533216338566280701e-01,1.916373850795945188e-02,3.774885138360425940e-01,8.593641796136160206e-04,3.118233041719094024e-17,3.224641449233679458e-01,-4.541951320764381491e-05,-1.962509975570966292e-01,6.464651470835528413e-04,-9.634207167676904973e-06,-5.907421642796133535e-04,2.663913771544836991e-17,1.532714243473624298e-20,-1.620784102715498144e-17,1.750000000000000167e-01
3.498641159691656122e-01,1.998912963967022782e-02,3.671508775617425835e-01,8.358303009759570192e-04,5.576404344458485255e-22,3.136333380471577059e-01,-4.380224450064459604e-05,-1.908766534775429291e-01,6.287617108305078783e-04,-9.370192468701673495e-06,-5.745643041900100507e-04,-4.704355782506398742e-21,-9.180417413149491072e-22,-8.801079372193719936e-21,1.799999999999999933e-01
3.583418136528750964e-01,2.088492603417348506e-02,3.570963405599408835e-01,8.129409026855606915e-04,-1.192147309410918368e-21,3.050443663353810120e-01,-4.224025838058283454e-05,-1.856494859989852586e-01,6.115430824336085328e-04,-9.113413162249430827e-06,-5.588294857956563593e-04,7.598513269515806673e-21,2.406290019193765001e-21,1.477609670547588426e-20,1.849999999999999978e-01
3.370955379590888090e-01,2.066921526309976886e-02,3.473171500721277671e-01,7.906783355125167030e-04,-9.765265607725725805e-22,2.966906070339754842e-01,-4.073171730474113106e-05,-1.805654646879958358e-01,5.947959854621525950e-04,-8.863670949724449400e-06,-5.435255760856396931e-04,2.371243602376633106e-21,4.830635855160421325e-22,5.773741799727522603e-21,1.900000000000000022e-01
3.407904426894224903e-01,1.937984046913128824e-02,3.378057656513474005e-01,7.690254335554771135e-04,-4.456186114249468390e-17,2.885656187556825958e-01,-3.927484357845831167e-05,-1.756206694845078853e-01,5.785075070598865062e-04,-8.620772967305314287e-06,-5.286407743210112071e-04,-3.806587949991612824e-17,-1.408418206702847087e-20,2.316782880905813823e-17,1.950000000000000067e-01
3.285628861328497852e-01,1.930629736494552523e-02,3.285548533480593947e-01,7.479655010039099744e-04,-4.235502454861032806e-17,2.806631365133071543e-01,-3.786791743563488956e-05,-1.708112876792838575e-01,5.626650879871834647e-04,-8.384531637825389807e-06,-5.141636029342642458e-04,-3.617916814624036839e-17,-1.177708694730871623e-20,2.202307647563879912e-17,2.000000000000000111e-01
3.143709212365650152e-01,2.046099623536419554e-02,3.195572800550330328e-01,7.274822992652082076e-04,5.138073994101639416e-17,2.729770668888318874e-01,-3.650927518021705194e-05,-1.661336109740579603e-01,5.472565129379384141e-04,-8.154764524853642238e-06,-5.000828986792051631e-04,4.389008163883490263e-17,1.776171047017024308e-20,-2.671406319866111263e-17,2.050000000000000155e-01
3.087317659247150181e-01,1.923223123375171137e-02,3.108061080076115479e-01,7.075600344466654451e-04,3.464991863679370433e-17,2.655014833352565273e-01,-3.519730738648624139e-05,-1.615840326224484147e-01,5.322699011230354934e-04,-7.931294192516484147e-06,-4.863878040253919637e-04,2.959772802680966230e-17,1.634640902123364931e-20,-1.801641910343250280e-17,2.099999999999999922e-01
3.231351421864840923e-01,2.025784440752284588e-02,3.022945894336684924e-01,6.881833451722828808e-04,2.408732099328119179e-17,2.582306216063137705e-01,-3.393045715660068340e-05,-1.571590446486865467e-01,5.176936971059765188e-04,-7.713948067787967580e-06,-4.730677587822796053e-04,2.057714307661963486e-17,1.146813173604624944e-20,-1.252119112811417167e-17,2.149999999999999967e-01
3.255379484501700893e-01,2.019603508116789292e-02,2.940161613508761596e-01,6.693372907400764286e-04,4.975459560938477538e-23,2.511588753120266304e-01,-3.270721843315827686e-05,-1.528552351429271761e-01,5.035166618945869591e-04,-7.502558307816539360e-06,-4.601124919575411533e-04,5.379541221259632518e-22,1.182753738747353735e-21,7.880900944680581871e-22,2.200000000000000011e-01
2.896969032295734769e-01,2.033818356310061054e-02,2.859644405061817496e-01,6.510073396035276957e-04,4.034079795703824486e-22,2.442807915957475595e-01,-3.152613436544334175e-05,-1.486692856304856758e-01,4.897278642764633537e-04,-7.296961669847612689e-06,-4.475120138383737053e-04,-1.651286565354741091e-21,4.497909132533864310e-21,-3.488691662546952706e-21,2.250000000000000056e-01
3.031678994405849759e-01,1.906946616295298810e-02,2.781332184538416463e-01,6.331793581650604257e-04,-5.989927126741439305e-17,2.375910669295620281e-01,-3.038579572737458757e-05,-1.445979685131057180e-01,4.763166723890116137e-04,-7.096999385423881308e-06,-4.352566082875155944e-04,-5.191269681408758456e-17,4.069977850115005577e-19,2.991751509195719378e-17,2.300000000000000100e-01
2.510813564974878065e-01,1.947984291411597110e-02,2.705164567681839216e-01,6.158395998780961684e-04,-1.657700875071970080e-21,2.310845430247838173e-01,-2.928483938592853743e-05,-1.406381445802647456e-01,4.632727455222747522e-04,-6.902517037397868583e-06,-4.233368252503050635e-04,5.033184246388044057e-21,-6.544534630278299915e-23,1.145701426663523111e-20,2.350000000000000144e-01
2.548417296995463821e-01,2.004990819040070038e-02,2.631082823878429511e-01,5.989746946493437448e-04,3.836258892328576410e-22,2.247562028547619994e-01,-2.822194681802831393e-05,-1.367867605888264393e-01,4.505860261462043951e-04,-6.713364441127471721e-06,-4.117434734704435205e-04,-3.274154151621081706e-21,-2.737663778365452080e-22,-6.116784905449800158e-21,2.399999999999999911e-01
2.558274809046949816e-01,2.026837045261704537e-02,2.559029830866657029e-01,5.825716385259725912e-04,-6.136941501702977001e-22,2.186011667858967222e-01,-2.719584267450163932e-05,-1.330408469085441192e-01,4.382467321539353978e-04,-6.529395527918719975e-06,-4.004676133988031047e-04,7.680312287796918524e-22,1.092530163852229491e-21,2.442067068652852737e-21,2.449999999999999956e-01
2.756125499364565079e-01,2.112256445852196338e-02,2.488950030697552329e-01,5.666177836724254008e-04,2.746457366660739936e-17,2.126146888155553416e-01,-2.620529338989253398e-05,-1.293975152326163336e-01,4.262453493217068239e-04,-6.350468232617172319e-06,-3.895005503033735429e-04,2.345925062387627927e-17,1.301702343023171258e-20,-1.428167952947726688e-17,2.500000000000000000e-01
