Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
7.752340814203894093e-01,2.022529496987030342e-02,7.323956303531844458e-01,1.644030598149948293e-03,2.809307096960645340e-17,6.716940192726210679e-01,-1.609988284963319023e-04,-2.919426518141539084e-01,1.356454218102694101e-03,-2.397369277796862374e-05,-1.003363062003554155e-03,2.576394068389302188e-17,2.045204910589805478e-20,-1.119999997362057040e-17,5.000000000000000278e-02
7.248191972075624934e-01,1.962460165738936363e-02,7.101054450095123372e-01,1.593994895730324601e-03,3.793395539095648997e-23,6.512513658649892179e-01,-1.572132341869071311e-04,-2.830572542147799520e-01,1.315170459477723935e-03,-2.324482760883750634e-05,-9.728268035882589636e-04,1.209325819084071404e-21,5.126801930360443385e-22,2.686311507779888023e-21,5.500000000000000028e-02
6.654028118073379572e-01,2.011320681440478472e-02,6.884936530661258658e-01,1.545482017997785919e-03,1.895431621540906974e-17,6.314308741170691075e-01,-1.535120194556300222e-04,-2.744422867902258090e-01,1.275143172699472411e-03,-2.253812400466985788e-05,-9.432198848106912101e-04,1.738080595330115942e-17,1.311108553298951912e-20,-7.561329533682890990e-18,5.999999999999999778e-02
6.385074223753726130e-01,2.026859351926066019e-02,6.675396078752671158e-01,1.498445618162149448e-03,6.280777655662298870e-22,6.122136088504775975e-01,-1.498934693993109885e-04,-2.660895189216309076e-01,1.236334117067213302e-03,-2.185290807283548628e-05,-9.145140221240897300e-04,1.347074322090082057e-21,2.867120832069363202e-22,1.523059918538864429e-21,6.500000000000000222e-02
6.679146123038356420e-01,2.042993634914494483e-02,6.472232911621245144e-01,1.452840759988770214e-03,1.135360097804353014e-17,5.935812111697075233e-01,-1.463558976979260082e-04,-2.579909704908521229e-01,1.198706215739148455e-03,-2.118852641465462515e-05,-8.866817927614519196e-04,1.040962763865638815e-17,7.526146817282884492e-21,-4.532542821122578210e-18,7.000000000000000666e-02
6.650940180318675177e-01,2.099241701689419717e-02,6.275252939005711017e-01,1.408623874864624662e-03,-3.712939806038537889e-22,5.755158809232628903e-01,-1.428976464008236389e-04,-2.501389042564463594e-01,1.162223520304731146e-03,-2.054434549986542367e-05,-8.596966085414732518e-04,6.084322578074740769e-21,1.350631979653281016e-21,1.492514249551106298e-20,7.499999999999999722e-02
6.236680950590794970e-01,1.959140588966213833e-02,6.084267977708366359e-01,1.365752720175873389e-03,3.189645714128956824e-22,5.580003596984878245e-01,-1.395170856980916616e-04,-2.425258184616463919e-01,1.126851176441460945e-03,-1.991975106466172733e-05,-8.335326904693763370e-04,-8.252962661778202022e-21,1.994722925418893479e-21,-1.978177319745966095e-20,8.000000000000000167e-02
6.344465864923019005e-01,2.058153498681504837e-02,5.899095571817354333e-01,1.324186338954843776e-03,-1.076554083569264287e-22,5.410179143341439234e-01,-1.362126136813971789e-04,-2.351444396674051696e-01,1.092555390618982301e-03,-1.931414752633742077e-05,-8.081650441126355397e-04,-6.939312384104958279e-21,2.495896705112268313e-20,-1.569042009287945836e-20,8.500000000000000611e-02
6.256198078603464330e-01,2.027324778678221695e-02,5.719558818396990318e-01,1.283885020745182499e-03,-1.360756020151702606e-22,5.245523209344640225e-01,-1.329826560961120318e-04,-2.279877158034319395e-01,1.059303397808725351e-03,-1.872695741287377347e-05,-7.835694357191006843e-04,8.876151317623315585e-22,4.987159710103855571e-22,2.382790676691165970e-21,8.999999999999999667e-02
5.702533384284292906e-01,1.887746980830528123e-02,5.545486198485121143e-01,1.244810263666293717e-03,2.179773383398610463e-22,5.085878493699104164e-01,-1.298256660829453894e-04,-2.210488094307998530e-01,1.027063430182824410e-03,-1.815762081345060673e-05,-7.597223690675819442e-04,3.274945711906781747e-21,1.094045701055284096e-21,6.985690754046362410e-21,9.500000000000000111e-02
5.324683227772512017e-01,1.921278126379633022e-02,5.376711413236466841e-01,1.206924737637590393e-03,4.130395038037121147e-17,4.931092482498716789e-01,-1.267401239118157272e-04,-2.143210912097028020e-01,9.958046867701467013e-04,-1.760559484479534020e-05,-7.366010630258742640e-04,3.787914555857094610e-17,2.416476783198778940e-20,-1.646774576376571314e-17,1.000000000000000056e-01
5.321474182683068044e-01,1.979422201180695839e-02,5.213073225045595782e-01,1.170192248702542305e-03,2.500217364015797780e-17,4.781017303520394557e-01,-1.237245367085766938e-04,-2.077981335657343720e-01,9.654973040197330561e-04,-1.707035313208695121e-05,-7.141834297800117798e-04,2.292658852018471919e-17,7.472197799664709395e-21,-9.973978885279704577e-18,1.049999999999999961e-01
5.539910838296508988e-01,2.081168558449845302e-02,5.054415303517700853e-01,1.134577704469396124e-03,-7.430656989700295458e-23,4.635509584963763419e-01,-1.207774381736369674e-04,-2.014737045494281453e-01,9.361123272856907481e-04,-1.655138530823175341e-05,-6.924480537447818673e-04,7.245878828522953802e-22,4.053581258748602401e-22,1.852912059769345975e-21,1.100000000000000006e-01
5.079418593291746831e-01,1.985032695576026407e-02,4.900586076108802702e-01,1.100047080560934924e-03,4.294991444866209056e-17,4.494430318473158770e-01,-1.178973882962007752e-04,-1.953417618819511814e-01,9.076216831443416084e-04,-1.604819652547768416e-05,-6.713741710907083051e-04,3.939246406383831259e-17,2.431535533120431431e-20,-1.711517008373442237e-17,1.150000000000000050e-01
4.580551283909555238e-01,1.941797275313068144e-02,4.751438583333610910e-01,1.066567388134492247e-03,2.620451016576939176e-17,4.357644726348618436e-01,-1.150829730600871572e-04,-1.893964471828926688e-01,8.799981525950342645e-04,-1.556030698547108092e-05,-6.509416499227927084e-04,2.403094156174342305e-17,1.528906710413795682e-20,-1.044941155507217688e-17,1.199999999999999956e-01
4.456235791912546151e-01,1.993380391466892040e-02,4.606830338358949284e-01,1.034106642345345231e-03,1.351080873854867837e-17,4.225022132778862294e-01,-1.123328041474729022e-04,-1.836320803728884177e-01,8.532153450388461772e-04,-1.508725147946305874e-05,-6.311309710360931509e-04,1.239059062744666857e-17,4.170757761713923299e-21,-5.386577485999878002e-18,1.250000000000000000e-01
4.738325480319854344e-01,1.977301523050814178e-02,4.466623190888383554e-01,1.002633831806280925e-03,3.620990685723008761e-22,4.096435839009731072e-01,-1.096455186353197879e-04,-1.780431542473179529e-01,8.272476730794060427e-04,-1.462857894592945875e-05,-6.119232092788143328e-04,8.400232581282614433e-22,2.170238034206106112e-22,1.023913649811232665e-21,1.300000000000000044e-01
4.181763427247447984e-01,2.035950928568281554e-02,4.330683195175334954e-01,9.721188889496130362e-04,2.585439142699363226e-17,3.971763002298849821e-01,-1.070197786894659892e-04,-1.726243292145895891e-01,8.020703280684376470e-04,-1.418385204057338322e-05,-5.933000154658724535e-04,2.370801079242627171e-17,1.488224910358540444e-20,-1.031405899488812400e-17,1.350000000000000089e-01
4.206736328533188241e-01,1.948769261020233748e-02,4.198880482062065100e-01,9.425326613059746561e-04,1.476033820592351411e-17,3.850884518562410208e-01,-1.044542712548141152e-04,-1.673704281949213168e-01,7.776592564075019906e-04,-1.375264671743993388e-05,-5.752435988524669860e-04,1.353483520000361508e-17,8.492475041430695672e-21,-5.888618930294721585e-18,1.400000000000000133e-01
4.215109081878735675e-01,1.906537229270995754e-02,4.071089134910740870e-01,9.138468836568356974e-04,-4.029120921302495615e-22,3.733684908591374807e-01,-1.019477077416243714e-04,-1.622764316742827395e-01,7.539911365710618308e-04,-1.333455182630650707e-05,-5.577367101399024769e-04,-1.039179744505922269e-21,-6.676371667964024414e-21,-1.379615026138174488e-21,1.449999999999999900e-01
3.904985362391477088e-01,1.967415220305113871e-02,3.947187069308543128e-01,8.860341510271731429e-04,-8.910338430324166422e-22,3.620052207728851612e-01,-9.949882370990908032e-05,-1.573374729087938517e-01,7.310433568223073924e-04,-1.292916871989074953e-05,-5.407626249951487038e-04,3.471252993445078943e-21,4.131976752611959441e-22,1.021858339436720613e-20,1.499999999999999944e-01
3.922713435658931602e-01,1.988640268653605117e-02,3.827055916435112559e-01,8.590678925037298092e-04,1.747859076641593645e-17,3.509877858906190751e-01,-9.710637855182895030e-05,-1.525488332751274712e-01,7.087939936104893385e-04,-1.253611087294569680e-05,-5.243051280735037088e-04,1.642258154342977238e-17,6.097892398701844152e-19,-6.064145079393041835e-18,1.549999999999999989e-01
3.576226583460819231e-01,2.023332313707053645e-02,3.710580909981106013e-01,8.329223458542023110e-04,5.305946052525231928e-22,3.403056608935802752e-01,-9.476915517103997135e-05,-1.479059377624784288e-01,6.872217906290863012e-04,-1.215500351476421719e-05,-5.083484975300558290e-04,-6.238566877520043380e-21,2.101028664545860134e-21,-1.567942831830509546e-20,1.600000000000000033e-01
3.576726454206082262e-01,2.128358907494649205e-02,3.597650776507588799e-01,8.075725329135670068e-04,-6.782439781755342588e-22,3.299486407959557055e-01,-9.248595966159436498e-05,-1.434043506017077252e-01,6.663061385066718165e-04,-1.178548327114132920e-05,-4.928774899999079084e-04,2.431017322683770226e-22,5.989805548506852693e-22,2.260161227628832462e-21,1.650000000000000078e-01
3.646713393132902659e-01,1.996739319432908402e-02,3.488157629138191607e-01,7.829942357171951845e-04,8.919985918142478986e-22,3.199068311953665034e-01,-9.025562098577146711e-05,-1.390397710273486576e-01,6.460270551144198367e-04,-1.142719781725765521e-05,-4.778773260330729678e-04,-3.684926273626293040e-21,3.061937756392296608e-20,-1.071245151641940461e-20,1.700000000000000122e-01
3.797170208785454748e-01,2.064140197156769455e-02,3.381996864496512600e-01,7.591639733732300898e-04,4.833959991556522306e-22,3.101706388209763965e-01,-8.807699065013142761e-05,-1.348080291689887356e-01,6.263651664832139716e-04,-1.107980554261268453e-05,-4.633336759813393353e-04,-2.668316432561019058e-22,-4.925639970560610637e-22,-1.826063777623675129e-21,1.750000000000000167e-01
3.523190584313298790e-01,1.897406162485546985e-02,3.279067062766905516e-01,7.360589796204463318e-04,-2.005502506251582615e-22,3.007307623680459674e-01,-8.594894238228692257e-05,-1.307050820671677716e-01,6.073016882865058929e-04,-1.074297522481377611e-05,-4.492326463030944686e-04,3.363104543067320713e-22,3.383847588351232639e-22,1.276491514611999688e-21,1.799999999999999933e-01
2.736048974326006356e-01,2.061853096723693241e-02,3.179269890809678367e-01,7.136571810840926277e-04,-7.048405088799950356e-22,2.915781836126067339e-01,-8.387037180652080119e-05,-1.267270098110442889e-01,5.888184078990594313e-04,-1.041638571315077702e-05,-4.355607662941436285e-04,4.015746319665180519e-21,-1.840484455279168671e-21,1.100394753829773418e-20,1.849999999999999978e-01
3.225704687134344217e-01,1.995734827627863861e-02,3.082510008218619646e-01,6.919371761904375643e-04,-6.733899536661319992e-23,2.827041587959753799e-01,-8.184019612004616315e-05,-1.228700117933582692e-01,5.708976669992325446e-04,-1.009972562303270853e-05,-4.223049752204126447e-04,2.720297849069312627e-21,2.200652054790912880e-21,6.425570394046968447e-21,1.900000000000000022e-01
2.988489284964763737e-01,2.000560525057465053e-02,2.988694976233354783e-01,6.708782147116699622e-04,2.630007705280831618e-17,2.741002102710850541e-01,-7.985735376986229984e-05,-1.191304030792062763e-01,5.535223446913194092e-04,-9.792693038852858640e-06,-4.094526098354305628e-04,2.411742002794125633e-17,1.471207397364354459e-20,-1.049019161615345601e-17,1.950000000000000067e-01
2.882201010956845777e-01,1.958487941846403721e-02,2.897735169435763369e-01,6.504601779524927510e-04,4.464478908808394586e-17,2.657581184041418743e-01,-7.792080412937095924e-05,-1.155046108858047704e-01,5.366758411573420429e-04,-9.494995225608219292e-06,-3.969913922894402654e-04,4.094276850863304862e-17,2.331021231475577849e-20,-1.780019383112677579e-17,2.000000000000000111e-01
2.773116397623882068e-01,1.997835712388542143e-02,2.809543690120461790e-01,6.306635595212965392e-04,-3.680463909445484996e-22,2.576699137215199831e-01,-7.602952717697488468e-05,-1.119891711688572600e-01,5.203420617913844274e-04,-9.206348350095845700e-06,-3.849094183947779271e-04,6.345683721323648561e-23,3.175273412301029853e-22,1.069006378100716217e-21,2.050000000000000155e-01
2.397424579862286464e-01,1.943419093309925461e-02,2.724036285282722125e-01,6.114694467002090589e-04,2.620625298795840071e-17,2.498278692967018932e-01,-7.418252317452726232e-05,-1.085807253132681921e-01,5.045054018276909488e-04,-8.926477209965944320e-06,-3.731951462575695800e-04,2.403159506273688310e-17,9.174661306975701119e-21,-1.045227947860023071e-17,2.099999999999999922e-01
2.894334392763495134e-01,2.080315956111345940e-02,2.641131266128252109e-01,5.928595023781673291e-04,4.495837001333098385e-17,2.422244933684987445e-01,-7.237881234834365324e-05,-1.052760169243922572e-01,4.891507314337705838e-04,-8.655114971623136447e-06,-3.618373852519652560e-04,4.123396127995011688e-17,1.255436263067263002e-20,-1.791690741657437162e-17,2.149999999999999967e-01
2.748313026337294018e-01,1.938502794220763395e-02,2.560749430026633133e-01,5.748159475242866842e-04,-1.407749108616232024e-22,2.348525221833773768e-01,-7.061743457074712272e-05,-1.020718887167026134e-01,4.742633812488516575e-04,-8.392002915274841821e-06,-3.508252853251273787e-04,2.228687490098121063e-22,2.517597156504624348e-22,8.656598029878387267e-22,2.200000000000000011e-01
2.647628401887699989e-01,2.066729815998390868e-02,2.482813984851706401e-01,5.573215442106499050e-04,2.555533539588134785e-17,2.277049130566955737e-01,-6.889744904383308369e-05,-9.896527949761660392e-02,4.598291283760440394e-04,-8.136890188239238056e-06,-3.401483266366289553e-04,2.343307771427923057e-17,1.502701218591268356e-20,-1.019637636431334724e-17,2.250000000000000056e-01
2.523805455792642038e-01,1.871142294452518215e-02,2.407250475615949625e-01,5.403595791405386073e-04,4.233059959398152458e-17,2.207748376443183225e-01,-6.721793398464409087e-05,-9.595322124277264053e-02,4.458341827914026612e-04,-7.889533566151307631e-06,-3.297963095066223016e-04,3.882149797793765017e-17,2.124093268275482475e-20,-1.687515832773110737e-17,2.300000000000000100e-01
2.585952822687072050e-01,2.010078230916221773e-02,2.333986713343441932e-01,5.239138476842472147e-04,1.071276867550835772e-17,2.140556754195353517e-01,-6.557798631259438159e-05,-9.303283626055093569e-02,4.322651741716710999e-04,-7.649697220574818874e-06,-3.197593446740539728e-04,9.823357289004337802e-18,6.590392350034924171e-21,-4.273765387073589426e-18,2.350000000000000144e-01
2.247539869350461961e-01,1.982842700486510748e-02,2.262952706100347933e-01,5.079686383937205086e-04,2.504418845285171407e-17,2.075410073478445583e-01,-6.397672133926896835e-05,-9.020133444260435007e-02,4.191091391173559018e-04,-7.417152493987619497e-06,-3.100278438465019974e-04,2.296782833632089740e-17,1.357490473767943911e-20,-9.984499922326858143e-18,2.399999999999999911e-01
1.985043181255974620e-01,1.946271251941533026e-02,2.194080592131255336e-01,4.925087179949637307e-04,3.865448234664377945e-17,2.012246097548635315e-01,-6.241327246018132913e-05,-8.745601059834136326e-02,4.063535087698433431e-04,-7.191677682097443772e-06,-3.005925105419632770e-04,3.545061540557940099e-17,1.955069879696648293e-20,-1.540853309215863535e-17,2.449999999999999956e-01
2.411267534642690946e-01,2.059170698475615985e-02,2.127304575028028388e-01,4.775193168355840612e-04,1.252171163766502864e-17,1.951004483806429435e-01,-6.088679084885523414e-05,-8.479424187043589634e-02,3.939860968040934737e-04,-6.973057822130054166e-06,-2.914443312082777332e-04,1.148333973973723993e-17,3.794621198953145423e-21,-4.992611618806179854e-18,2.500000000000000000e-01
